time,open,high,low,close,volume
2022-11-23 04:00:00+00:00,1.1877895593643188,1.1911568641662598,1.187295913696289,1.190532922744751,0.0
2022-11-23 08:00:00+00:00,1.1900652647018433,1.194557547569275,1.1877895593643188,1.1938445568084717,0.0
2022-11-23 12:00:00+00:00,1.1936877965927124,1.2075982093811035,1.1928619146347046,1.2065054178237915,0.0
2022-11-23 16:00:00+00:00,1.2064036130905151,1.207117199897766,1.2024723291397097,1.2065054178237915,0.0
2022-11-23 20:00:00+00:00,1.2065054178237915,1.207802414894104,1.2047756910324097,1.2076419591903689,0.0
2022-11-24 00:00:00+00:00,1.207831621170044,1.2105072736740112,1.2059234380722046,1.2104192972183228,0.0
2022-11-24 04:00:00+00:00,1.2102434635162354,1.2112990617752075,1.2080212831497192,1.2083861827850342,0.0
2022-11-24 08:00:00+00:00,1.2079920768737793,1.213106393814087,1.2060980796813965,1.212870955467224,0.0
2022-11-24 12:00:00+00:00,1.21266508102417,1.2153326272964478,1.210551142692566,1.214107871055603,0.0
2022-11-24 16:00:00+00:00,1.2140194177627563,1.2140341997146606,1.2109469175338743,1.211842060089111,0.0
2022-11-24 20:00:00+00:00,1.2119449377059937,1.2121652364730835,1.210771083831787,1.211328387260437,0.0
2022-11-25 00:00:00+00:00,1.2111083269119265,1.2116806507110596,1.209540843963623,1.211181640625,0.0
2022-11-25 04:00:00+00:00,1.211328387260437,1.2127827405929563,1.2091021537780762,1.2092629671096802,0.0
2022-11-25 08:00:00+00:00,1.2092190980911257,1.2120037078857422,1.2074378728866575,1.208765983581543,0.0
2022-11-25 12:00:00+00:00,1.209072828292847,1.2099798917770386,1.2059379816055298,1.209540843963623,0.0
2022-11-25 16:00:00+00:00,1.2093799114227295,1.2110936641693115,1.2078461647033691,1.2093945741653442,0.0
2022-11-25 20:00:00+00:00,1.2096872329711914,1.2101995944976809,1.2084592580795288,1.2090582847595217,0.0
2022-11-28 00:00:00+00:00,1.2057490348815918,1.207466959953308,1.202515721321106,1.2047467231750488,0.0
2022-11-28 04:00:00+00:00,1.2048193216323853,1.2080942392349243,1.2041229009628296,1.2070151567459106,0.0
2022-11-28 08:00:00+00:00,1.2063307762145996,1.211709976196289,1.205574631690979,1.209570050239563,0.0
2022-11-28 12:00:00+00:00,1.2093507051467896,1.2099506855010986,1.203007459640503,1.203818440437317,0.0
2022-11-28 16:00:00+00:00,1.2042534351348877,1.2042534351348877,1.1948858499526978,1.1948858499526978,0.0
2022-11-28 20:00:00+00:00,1.1954143047332764,1.196601629257202,1.194101095199585,1.196157932281494,0.0
2022-11-29 00:00:00+00:00,1.1960721015930176,1.2011867761611938,1.1954429149627686,1.2003936767578125,0.0
2022-11-29 04:00:00+00:00,1.2004369497299194,1.203861951828003,1.1982362270355225,1.2033694982528689,0.0
2022-11-29 08:00:00+00:00,1.2038475275039673,1.2063162326812744,1.198422908782959,1.202399969100952,0.0
2022-11-29 12:00:00+00:00,1.2024145126342771,1.2033549547195437,1.1954143047332764,1.2001343965530396,0.0
2022-11-29 16:00:00+00:00,1.1998319625854492,1.1999472379684448,1.194586157798767,1.1950429677963257,0.0
2022-11-29 20:00:00+00:00,1.1952285766601562,1.1959576606750488,1.1943150758743286,1.1943293809890747,0.0
2022-11-30 00:00:00+00:00,1.194400668144226,1.198954463005066,1.1939728260040283,1.197877287864685,0.0
2022-11-30 04:00:00+00:00,1.1980352401733398,1.1994003057479858,1.1951286792755127,1.1967735290527344,0.0
2022-11-30 08:00:00+00:00,1.197131633758545,1.2027760744094849,1.1960721015930176,1.2009992599487305,0.0
2022-11-30 12:00:00+00:00,1.2013311386108398,1.2018507719039917,1.190901517868042,1.191057562828064,0.0
2022-11-30 16:00:00+00:00,1.1909440755844116,1.2055310010910034,1.1901928186416626,1.2055310010910034,0.0
2022-11-30 20:00:00+00:00,1.2059526443481443,1.208707571029663,1.2047176361083984,1.2079774141311646,0.0
2022-12-01 00:00:00+00:00,1.2075835466384888,1.2104778289794922,1.2074522972106934,1.2091021537780762,0.0
2022-12-01 04:00:00+00:00,1.2090290784835815,1.2117539644241333,1.207248330116272,1.207248330116272,0.0
2022-12-01 08:00:00+00:00,1.2081379890441897,1.2165746688842771,1.2077877521514893,1.2165746688842771,0.0
2022-12-01 12:00:00+00:00,1.2167078256607056,1.2299668788909912,1.216411828994751,1.2268282175064087,0.0
2022-12-01 16:00:00+00:00,1.226798176765442,1.2276264429092407,1.2226732969284058,1.225685477256775,0.0
2022-12-01 20:00:00+00:00,1.2259559631347656,1.2277621030807495,1.2241400480270386,1.2260611057281494,0.0
2022-12-02 00:00:00+00:00,1.2257906198501587,1.2257906198501587,1.2231817245483398,1.2251598834991455,0.0
2022-12-02 04:00:00+00:00,1.225144863128662,1.2267229557037354,1.2226732969284058,1.226046085357666,0.0
2022-12-02 08:00:00+00:00,1.2261061668395996,1.229785442352295,1.2246646881103516,1.227973222732544,0.0
2022-12-02 12:00:00+00:00,1.2279280424118042,1.2294377088546753,1.2142406702041626,1.2217023372650146,0.0
2022-12-02 16:00:00+00:00,1.220911741256714,1.23001229763031,1.220911741256714,1.228908896446228,0.0
2022-12-02 20:00:00+00:00,1.2286370992660522,1.2299820184707642,1.2275059223175049,1.229619026184082,0.0
2022-12-05 00:00:00+00:00,1.229755163192749,1.2341108322143557,1.228878617286682,1.2337605953216553,0.0
2022-12-05 04:00:00+00:00,1.233897686004639,1.2344460487365725,1.2287880182266235,1.228908896446228,0.0
2022-12-05 08:00:00+00:00,1.2293318510055542,1.2299668788909912,1.223481059074402,1.2275662422180176,0.0
2022-12-05 12:00:00+00:00,1.2277017831802368,1.2319064140319824,1.2191851139068604,1.2213293313980105,0.0
2022-12-05 16:00:00+00:00,1.22176194190979,1.221971035003662,1.2163822650909424,1.2175078392028809,0.0
2022-12-05 20:00:00+00:00,1.2176412343978882,1.2198840379714966,1.2166485786437988,1.2192147970199585,0.0
2022-12-06 00:00:00+00:00,1.2194080352783203,1.2222697734832764,1.2191553115844729,1.2198691368103027,0.0
2022-12-06 04:00:00+00:00,1.2198691368103027,1.2208521366119385,1.2170928716659546,1.2202414274215698,0.0
2022-12-06 08:00:00+00:00,1.2202414274215698,1.2222249507904053,1.2160272598266602,1.2217769622802734,0.0
2022-12-06 12:00:00+00:00,1.2212398052215576,1.2240501642227173,1.215790629386902,1.221627712249756,0.0
2022-12-06 16:00:00+00:00,1.2224490642547607,1.2260311841964722,1.2136363983154297,1.2144027948379517,0.0
2022-12-06 20:00:00+00:00,1.2141520977020264,1.214786410331726,1.2125622034072876,1.2131210565567017,0.0
2022-12-07 00:00:00+00:00,1.2132830619812012,1.2148306369781494,1.2121212482452393,1.214078426361084,0.0
2022-12-07 04:00:00+00:00,1.2136069536209106,1.2144027948379517,1.2106831073760986,1.2130180597305298,0.0
2022-12-07 08:00:00+00:00,1.2135186195373535,1.2186651229858398,1.2115777730941772,1.2151849269866943,0.0
2022-12-07 12:00:00+00:00,1.2145946025848389,1.2223893404006958,1.2144765853881836,1.2196311950683594,0.0
2022-12-07 16:00:00+00:00,1.219720482826233,1.2234212160110474,1.217300295829773,1.2212995290756226,0.0
2022-12-07 20:00:00+00:00,1.221508264541626,1.2219412326812744,1.220137119293213,1.22121000289917,0.0
2022-12-08 00:00:00+00:00,1.220956563949585,1.2213143110275269,1.2181158065795898,1.2196460962295532,0.0
2022-12-08 04:00:00+00:00,1.2196460962295532,1.2214336395263672,1.217730164527893,1.2200478315353394,0.0
2022-12-08 08:00:00+00:00,1.2198543548583984,1.2205095291137695,1.215569019317627,1.217581868171692,0.0
2022-12-08 12:00:00+00:00,1.2174336910247805,1.2246646881103516,1.2163822650909424,1.2220009565353394,0.0
2022-12-08 16:00:00+00:00,1.2218515872955322,1.2247247695922852,1.2208819389343262,1.2240650653839111,0.0
2022-12-08 20:00:00+00:00,1.22422993183136,1.2242748737335205,1.2226732969284058,1.223481059074402,0.0
2022-12-09 00:00:00+00:00,1.2232714891433716,1.2277169227600098,1.2226582765579224,1.2273402214050293,0.0
2022-12-09 04:00:00+00:00,1.2274305820465088,1.2277169227600098,1.2253249883651731,1.225610375404358,0.0
2022-12-09 08:00:00+00:00,1.2257455587387085,1.2275662422180176,1.2231967449188232,1.2267680168151855,0.0
2022-12-09 12:00:00+00:00,1.2267229557037354,1.2298307418823242,1.221971035003662,1.2291808128356934,0.0
2022-12-09 16:00:00+00:00,1.2295585870742798,1.232316255569458,1.2269185781478882,1.2271143198013306,0.0
2022-12-09 20:00:00+00:00,1.2270240783691406,1.227475881576538,1.22487473487854,1.2249797582626345,0.0
2022-12-12 00:00:00+00:00,1.2236007452011108,1.2240650653839111,1.2211055755615234,1.2230170965194702,0.0
2022-12-12 04:00:00+00:00,1.223002314567566,1.225970983505249,1.2220606803894043,1.225730538368225,0.0
2022-12-12 08:00:00+00:00,1.225535273551941,1.2294527292251587,1.2232565879821775,1.2277169227600098,0.0
2022-12-12 12:00:00+00:00,1.2277017831802368,1.229785442352295,1.2250999212265017,1.2251598834991455,0.0
2022-12-12 16:00:00+00:00,1.2252649068832395,1.22881817817688,1.2242149114608765,1.2260160446166992,0.0
2022-12-12 20:00:00+00:00,1.226046085357666,1.227596402168274,1.2258206605911257,1.2269035577774048,0.0
2022-12-13 00:00:00+00:00,1.2270089387893677,1.2289994955062866,1.225685477256775,1.2258808612823486,0.0
2022-12-13 04:00:00+00:00,1.225760579109192,1.2301031351089478,1.2254151105880735,1.2284257411956787,0.0
2022-12-13 08:00:00+00:00,1.228682279586792,1.230057716369629,1.224949836730957,1.229135513305664,0.0
2022-12-13 12:00:00+00:00,1.2291808128356934,1.244075059890747,1.228712558746338,1.239218831062317,0.0
2022-12-13 16:00:00+00:00,1.2397565841674805,1.241418719291687,1.2346594333648682,1.237424612045288,0.0
2022-12-13 20:00:00+00:00,1.2371950149536133,1.2379761934280396,1.2352999448776243,1.235605239868164,0.0
2022-12-14 00:00:00+00:00,1.2353609800338743,1.2357732057571411,1.2341564893722534,1.235284686088562,0.0
2022-12-14 04:00:00+00:00,1.234994888305664,1.2374093532562256,1.2342631816864014,1.236338496208191,0.0
2022-12-14 08:00:00+00:00,1.2362314462661743,1.2402946949005127,1.235376238822937,1.2370725870132446,0.0
2022-12-14 12:00:00+00:00,1.237210392951965,1.2417423725128174,1.235620379447937,1.2402639389038086,0.0
2022-12-14 16:00:00+00:00,1.2404638528823853,1.2443692684173584,1.234994888305664,1.2400025129318235,0.0
2022-12-14 20:00:00+00:00,1.2401869297027588,1.244555115699768,1.2401869297027588,1.2417887449264526,0.0
2022-12-15 00:00:00+00:00,1.241865873336792,1.2423131465911863,1.2385127544403076,1.2390038967132568,0.0
2022-12-15 04:00:00+00:00,1.2387429475784302,1.2401869297027588,1.2375471591949463,1.2383134365081787,0.0
2022-12-15 08:00:00+00:00,1.2377922534942627,1.2384973764419556,1.2297097444534302,1.233943223953247,0.0
2022-12-15 12:00:00+00:00,1.230193853378296,1.235010027885437,1.2215828895568848,1.2215828895568848,0.0
2022-12-15 16:00:00+00:00,1.221985936164856,1.2224191427230835,1.2157316207885742,1.2190067768096924,0.0
2022-12-15 20:00:00+00:00,1.2194973230361938,1.2195717096328735,1.2170779705047607,1.2189176082611084,0.0
2022-12-16 00:00:00+00:00,1.218976974487305,1.2223445177078247,1.2188284397125244,1.2203902006149292,0.0
2022-12-16 04:00:00+00:00,1.2204201221466064,1.2222398519515991,1.2175521850585938,1.2176412343978882,0.0
2022-12-16 08:00:00+00:00,1.2182345390319824,1.2211055755615234,1.2120771408081057,1.218947410583496,0.0
2022-12-16 12:00:00+00:00,1.2191405296325684,1.222030758857727,1.2148010730743408,1.2148010730743408,0.0
2022-12-16 16:00:00+00:00,1.2154655456542969,1.2194676399230957,1.214712619781494,1.2168558835983276,0.0
2022-12-16 20:00:00+00:00,1.216870665550232,1.218026876449585,1.2139605283737185,1.2139605283737185,0.0
2022-12-19 00:00:00+00:00,1.216189980506897,1.2201223373413086,1.2155394554138184,1.218308687210083,0.0
2022-12-19 04:00:00+00:00,1.218308687210083,1.219437837600708,1.2168558835983276,1.2190067768096924,0.0
2022-12-19 08:00:00+00:00,1.2196757793426514,1.2241400480270386,1.2182345390319824,1.218724489212036,0.0
2022-12-19 12:00:00+00:00,1.2183384895324707,1.2192000150680542,1.2121946811676023,1.213106393814087,0.0
2022-12-19 16:00:00+00:00,1.2134008407592771,1.2189027070999146,1.213135838508606,1.2140194177627563,0.0
2022-12-19 20:00:00+00:00,1.2141668796539309,1.2156428098678589,1.2140047550201416,1.2154361009597778,0.0
2022-12-20 00:00:00+00:00,1.2153178453445437,1.2216874361038208,1.2135775089263916,1.2141668796539309,0.0
2022-12-20 04:00:00+00:00,1.2146682739257812,1.2163525819778442,1.2088243961334229,1.2144765853881836,0.0
2022-12-20 08:00:00+00:00,1.2149930000305176,1.2194080352783203,1.2135480642318726,1.2159088850021362,0.0
2022-12-20 12:00:00+00:00,1.2161307334899902,1.216604232788086,1.2101117372512815,1.2140341997146606,0.0
2022-12-20 16:00:00+00:00,1.213710069656372,1.2169743776321411,1.21266508102417,1.2169743776321411,0.0
2022-12-20 20:00:00+00:00,1.2167670726776123,1.2191851139068604,1.2161011695861816,1.2187838554382324,0.0
2022-12-21 00:00:00+00:00,1.2189027070999146,1.219021558761597,1.215864658355713,1.216929912567139,0.0
2022-12-21 04:00:00+00:00,1.2166190147399902,1.218308687210083,1.215243935585022,1.218308687210083,0.0
2022-12-21 08:00:00+00:00,1.2178043127059937,1.2178043127059937,1.209540843963623,1.2099066972732544,0.0
2022-12-21 12:00:00+00:00,1.210316777229309,1.2163379192352295,1.2086929082870483,1.210917592048645,0.0
2022-12-21 16:00:00+00:00,1.211240291595459,1.211240291595459,1.205414652824402,1.2083569765090942,0.0
2022-12-21 20:00:00+00:00,1.208371639251709,1.2094823122024536,1.2072045803070068,1.2075399160385132,0.0
2022-12-22 00:00:00+00:00,1.2076857089996338,1.2134449481964111,1.2075691223144531,1.213356614112854,0.0
2022-12-22 04:00:00+00:00,1.213253617286682,1.2132830619812012,1.2100237607955933,1.2130622863769531,0.0
2022-12-22 08:00:00+00:00,1.213327169418335,1.2144323587417605,1.204311490058899,1.204485535621643,0.0
2022-12-22 12:00:00+00:00,1.2044274806976318,1.205836296081543,1.1992708444595337,1.2029350996017456,0.0
2022-12-22 16:00:00+00:00,1.2027615308761597,1.2040793895721436,1.2002639770507812,1.203022003173828,0.0
2022-12-22 20:00:00+00:00,1.2030653953552246,1.204470992088318,1.2026747465133667,1.2037750482559204,0.0
2022-12-23 00:00:00+00:00,1.203818440437317,1.205153226852417,1.2019087076187134,1.2049789428710938,0.0
2022-12-23 04:00:00+00:00,1.2052258253097534,1.2069423198699951,1.2025879621505735,1.20638906955719,0.0
2022-12-23 08:00:00+00:00,1.206578254699707,1.2087806463241575,1.2041373252868652,1.206680178642273,0.0
2022-12-23 12:00:00+00:00,1.20689857006073,1.208429932594299,1.202284336090088,1.2061271667480469,0.0
2022-12-23 16:00:00+00:00,1.206287145614624,1.2068257331848145,1.2027760744094849,1.2040358781814575,0.0
2022-12-23 20:00:00+00:00,1.2035287618637085,1.2052403688430786,1.2032536268234253,1.2042388916015625,0.0
2022-12-26 00:00:00+00:00,1.2067384719848633,1.2078169584274292,1.2054873704910278,1.2066364288330078,0.0
2022-12-26 04:00:00+00:00,1.2067092657089231,1.2079044580459597,1.2059526443481443,1.2060688734054563,0.0
2022-12-26 08:00:00+00:00,1.2068113088607788,1.207496166229248,1.205269455909729,1.2072337865829468,0.0
2022-12-26 12:00:00+00:00,1.2072774171829224,1.2081234455108645,1.206461787223816,1.2065200805664062,0.0
2022-12-26 16:00:00+00:00,1.2064036130905151,1.2079191207885742,1.2062726020812988,1.2065200805664062,0.0
2022-12-26 20:00:00+00:00,1.2062435150146484,1.2091021537780762,1.206141710281372,1.208313226699829,0.0
2022-12-27 00:00:00+00:00,1.2081964015960691,1.2103021144866943,1.2070151567459106,1.2079044580459597,0.0
2022-12-27 04:00:00+00:00,1.2079483270645142,1.211240291595459,1.207773208618164,1.209657907485962,0.0
2022-12-27 08:00:00+00:00,1.2089266777038574,1.2089266777038574,1.2032246589660645,1.2042388916015625,0.0
2022-12-27 12:00:00+00:00,1.2037171125411987,1.2046886682510376,1.2003216743469238,1.2019230127334597,0.0
2022-12-27 16:00:00+00:00,1.2022987604141235,1.2036300897598269,1.200855016708374,1.2029062509536743,0.0
2022-12-27 20:00:00+00:00,1.2030653953552246,1.20339834690094,1.202154278755188,1.2027037143707275,0.0
2022-12-28 00:00:00+00:00,1.202660322189331,1.2031089067459106,1.2003649473190308,1.2006676197052002,0.0
2022-12-28 04:00:00+00:00,1.2006243467330933,1.205269455909729,1.2006243467330933,1.2043259143829346,0.0
2022-12-28 08:00:00+00:00,1.2048628330230713,1.2089121341705322,1.2019230127334597,1.2078169584274292,0.0
2022-12-28 12:00:00+00:00,1.207802414894104,1.212694525718689,1.2034562826156616,1.2034997940063477,0.0
2022-12-28 16:00:00+00:00,1.2037750482559204,1.2053711414337158,1.2023131847381592,1.2026891708374023,0.0
2022-12-28 20:00:00+00:00,1.2026891708374023,1.2030943632125854,1.201143503189087,1.2029350996017456,0.0
2022-12-29 00:00:00+00:00,1.2030943632125854,1.204993486404419,1.202602505683899,1.2038040161132812,0.0
2022-12-29 04:00:00+00:00,1.203818440437317,1.204311490058899,1.2012877464294434,1.2032536268234253,0.0
2022-12-29 08:00:00+00:00,1.20339834690094,1.2063454389572144,1.2020820379257202,1.202602505683899,0.0
2022-12-29 12:00:00+00:00,1.202747106552124,1.2074086666107178,1.2017930746078491,1.2054582834243774,0.0
2022-12-29 16:00:00+00:00,1.2052114009857178,1.2072774171829224,1.2049208879470823,1.2072337865829468,0.0
2022-12-29 20:00:00+00:00,1.2070443630218506,1.207219123840332,1.2047321796417236,1.205312967300415,0.0
2022-12-30 00:00:00+00:00,1.205414652824402,1.2064327001571655,1.204021453857422,1.204456448554993,0.0
2022-12-30 04:00:00+00:00,1.2043839693069458,1.2066218852996826,1.2029496431350708,1.2066218852996826,0.0
2022-12-30 08:00:00+00:00,1.2065491676330566,1.2069860696792605,1.2028627395629885,1.2036300897598269,0.0
2022-12-30 12:00:00+00:00,1.2040358781814575,1.2104339599609375,1.200855016708374,1.203022003173828,0.0
