time,open,high,low,close,volume
2023-04-04 13:30:00+00:00,13162.01171875,13202.361328125,13067.435546875,13117.15625,260805351.0
2023-04-04 17:30:00+00:00,13116.9033203125,13126.7158203125,13050.3095703125,13100.8642578125,247128953.0
2023-04-05 13:30:00+00:00,13050.970703125,13065.275390625,12894.5234375,12926.9306640625,302106779.0
2023-04-05 17:30:00+00:00,12926.5439453125,12979.6083984375,12925.7734375,12966.7646484375,261220666.0
2023-04-06 13:30:00+00:00,12891.9501953125,13047.111328125,12847.1328125,13037.36328125,280599827.0
2023-04-06 17:30:00+00:00,13037.939453125,13078.0087890625,13032.4951171875,13060.9638671875,258167507.0
2023-04-10 13:30:00+00:00,12934.4189453125,13024.1884765625,12861.7373046875,13023.1611328125,268953574.0
2023-04-10 17:30:00+00:00,13022.9833984375,13049.521484375,13000.1220703125,13046.6376953125,218453221.0
2023-04-11 13:30:00+00:00,13038.189453125,13047.9580078125,12947.96484375,12991.94921875,257803955.0
2023-04-11 17:30:00+00:00,12992.0302734375,13023.46484375,12952.224609375,12964.923828125,234272065.0
2023-04-12 13:30:00+00:00,13045.52734375,13071.80078125,12874.0341796875,12984.2880859375,281744605.0
2023-04-12 17:30:00+00:00,12985.853515625,12994.3349609375,12833.30859375,12848.962890625,292467418.0
2023-04-13 13:30:00+00:00,12921.51953125,13064.568359375,12921.51953125,13060.560546875,254311823.0
2023-04-13 17:30:00+00:00,13061.6650390625,13124.294921875,13056.3505859375,13108.2646484375,259992099.0
2023-04-14 13:30:00+00:00,13044.1474609375,13152.2841796875,12963.2685546875,12986.42578125,249395436.0
2023-04-14 17:30:00+00:00,12983.6259765625,13088.6591796875,12966.3876953125,13080.943359375,232660711.0
2023-04-17 13:30:00+00:00,13051.4638671875,13105.4072265625,12981.326171875,13021.1455078125,246056609.0
2023-04-17 17:30:00+00:00,13020.96875,13089.6337890625,12994.765625,13086.822265625,230611800.0
2023-04-18 13:30:00+00:00,13180.5791015625,13194.900390625,13058.9697265625,13073.8486328125,223977374.0
2023-04-18 17:30:00+00:00,13072.689453125,13102.697265625,13044.2080078125,13093.828125,231189569.0
2023-04-19 13:30:00+00:00,12989.2080078125,13113.3876953125,12988.8525390625,13111.5986328125,243128286.0
2023-04-19 17:30:00+00:00,13112.873046875,13127.81640625,13074.3671875,13088.6123046875,232830270.0
2023-04-20 13:30:00+00:00,12961.58984375,13107.9228515625,12961.58984375,13101.396484375,297275543.0
2023-04-20 17:30:00+00:00,13100.7568359375,13105.302734375,12933.796875,12984.9072265625,319020789.0
2023-04-21 13:30:00+00:00,12974.4482421875,13003.8994140625,12899.638671875,12983.5185546875,260412802.0
2023-04-21 17:30:00+00:00,12983.55859375,13030.826171875,12971.1611328125,13001.7158203125,252505067.0
2023-04-24 13:30:00+00:00,12982.09765625,13044.0595703125,12883.78515625,12932.5341796875,286476106.0
2023-04-24 17:30:00+00:00,12932.8212890625,12980.2158203125,12930.54296875,12968.513671875,232473492.0
2023-04-25 13:30:00+00:00,12903.9140625,12933.0361328125,12776.8046875,12800.5732421875,298211688.0
2023-04-25 17:30:00+00:00,12799.908203125,12802.2412109375,12724.78515625,12726.6591796875,298295712.0
2023-04-26 13:30:00+00:00,12870.654296875,12929.599609375,12818.46484375,12869.283203125,367767738.0
2023-04-26 17:30:00+00:00,12871.279296875,12878.1318359375,12783.4921875,12806.8994140625,307760590.0
2023-04-27 13:30:00+00:00,12956.4775390625,13111.5810546875,12939.0888671875,13108.6962890625,361885800.0
2023-04-27 17:30:00+00:00,13109.974609375,13175.6181640625,13109.4111328125,13157.5673828125,365315703.0
2023-04-28 13:30:00+00:00,13138.3916015625,13214.689453125,13096.935546875,13209.4326171875,336163612.0
2023-04-28 17:30:00+00:00,13209.404296875,13246.404296875,13184.4921875,13245.650390625,308582673.0
2023-05-01 13:30:00+00:00,13231.6279296875,13280.98828125,13186.669921875,13267.3828125,285966492.0
2023-05-01 17:30:00+00:00,13267.34375,13287.3291015625,13212.6884765625,13230.3251953125,257796102.0
2023-05-02 13:30:00+00:00,13225.36328125,13240.6591796875,13046.890625,13117.7421875,317154383.0
2023-05-02 17:30:00+00:00,13117.8662109375,13148.6259765625,13099.3828125,13111.810546875,165978652.0
2023-05-03 13:30:00+00:00,13122.904296875,13171.2734375,13109.01171875,13157.8359375,272774571.0
2023-05-03 17:30:00+00:00,13159.2080078125,13229.962890625,13026.1513671875,13034.76953125,374155356.0
2023-05-04 13:30:00+00:00,13012.3095703125,13056.91015625,12941.740234375,13041.7861328125,297224362.0
2023-05-04 17:30:00+00:00,13042.3193359375,13064.0166015625,12975.322265625,12978.2646484375,315222566.0
2023-05-05 13:30:00+00:00,13076.6142578125,13220.736328125,13060.9638671875,13220.37109375,297676174.0
2023-05-05 17:30:00+00:00,13220.724609375,13290.9697265625,13220.724609375,13256.8310546875,298917106.0
2023-05-08 13:30:00+00:00,13245.4443359375,13279.2861328125,13194.05078125,13276.328125,288581426.0
2023-05-08 17:30:00+00:00,13276.8125,13302.4326171875,13228.7412109375,13288.9453125,261217955.0
2023-05-09 13:30:00+00:00,13229.125,13254.2578125,13196.83984375,13219.4970703125,285237657.0
2023-05-09 17:30:00+00:00,13219.373046875,13233.052734375,13193.8818359375,13200.4541015625,245268386.0
2023-05-10 13:30:00+00:00,13306.7900390625,13368.69921875,13210.2099609375,13215.5703125,361853514.0
2023-05-10 17:30:00+00:00,13212.56640625,13384.3544921875,13205.4658203125,13346.7275390625,326376921.0
2023-05-11 13:30:00+00:00,13378.5029296875,13402.4921875,13306.7373046875,13374.7314453125,310177577.0
2023-05-11 17:30:00+00:00,13374.587890625,13411.21484375,13340.5029296875,13387.2451171875,267256531.0
2023-05-12 13:30:00+00:00,13407.9462890625,13427.0966796875,13263.388671875,13297.2421875,306201344.0
2023-05-12 17:30:00+00:00,13296.572265625,13343.5556640625,13256.609375,13338.5244140625,255881222.0
2023-05-15 13:30:00+00:00,13351.9130859375,13419.8056640625,13298.1376953125,13396.1162109375,269398488.0
2023-05-15 17:30:00+00:00,13389.646484375,13414.978515625,13365.1904296875,13414.978515625,234655639.0
2023-05-16 13:30:00+00:00,13387.9091796875,13497.7353515625,13387.9091796875,13473.9267578125,294600699.0
2023-05-16 17:30:00+00:00,13473.5234375,13492.68359375,13426.216796875,13426.8779296875,260865070.0
2023-05-17 13:30:00+00:00,13474.1357421875,13586.6962890625,13420.0625,13584.0888671875,300328722.0
2023-05-17 17:30:00+00:00,13584.533203125,13608.203125,13562.2666015625,13588.318359375,279926329.0
2023-05-18 13:30:00+00:00,13607.392578125,13800.2705078125,13607.392578125,13746.9873046875,357546073.0
2023-05-18 17:30:00+00:00,13746.9736328125,13844.50390625,13703.8017578125,13836.04296875,302742218.0
2023-05-19 13:30:00+00:00,13849.404296875,13874.0185546875,13770.7412109375,13813.638671875,322763401.0
2023-05-19 17:30:00+00:00,13814.087890625,13816.2177734375,13763.9453125,13804.1025390625,247913361.0
2023-05-22 13:30:00+00:00,13807.3837890625,13893.103515625,13794.240234375,13852.9921875,300854850.0
2023-05-22 17:30:00+00:00,13851.990234375,13888.5341796875,13832.8408203125,13850.2421875,246442069.0
2023-05-23 13:30:00+00:00,13774.21484375,13826.103515625,13728.06640625,13738.375,315824680.0
2023-05-23 17:30:00+00:00,13737.515625,13741.53125,13663.146484375,13675.4404296875,280318059.0
2023-05-24 13:30:00+00:00,13590.5556640625,13626.267578125,13521.0576171875,13556.8935546875,291716449.0
2023-05-24 17:30:00+00:00,13556.3291015625,13655.5498046875,13555.1123046875,13603.6494140625,271231505.0
2023-05-25 13:30:00+00:00,13927.005859375,13961.3662109375,13814.43359375,13950.6083984375,389043834.0
2023-05-25 17:30:00+00:00,13950.2451171875,13986.7568359375,13904.7939453125,13937.1103515625,341950492.0
2023-05-26 13:30:00+00:00,13989.98046875,14294.775390625,13982.916015625,14280.060546875,455423825.0
2023-05-26 17:30:00+00:00,14280.705078125,14328.8984375,14256.5361328125,14297.16796875,352363964.0
2023-05-30 13:30:00+00:00,14466.1904296875,14517.125,14346.1357421875,14350.0595703125,358485744.0
2023-05-30 17:30:00+00:00,14348.5537109375,14403.869140625,14301.431640625,14354.8251953125,308562417.0
2023-05-31 13:30:00+00:00,14290.3818359375,14373.48828125,14216.958984375,14278.228515625,350214859.0
2023-05-31 17:30:00+00:00,14280.6005859375,14323.8720703125,14255.1142578125,14259.1533203125,381370248.0
2023-06-01 13:30:00+00:00,14268.95703125,14438.4853515625,14220.142578125,14419.4638671875,392875899.0
2023-06-01 17:30:00+00:00,14419.6787109375,14493.3095703125,14403.1484375,14439.5263671875,375446652.0
2023-06-02 13:30:00+00:00,14526.28125,14595.810546875,14442.5654296875,14569.2109375,331096269.0
2023-06-02 17:30:00+00:00,14569.4501953125,14569.96484375,14524.857421875,14542.84765625,296555134.0
2023-06-05 13:30:00+00:00,14554.0927734375,14662.9140625,14546.359375,14620.7490234375,316032969.0
2023-06-05 17:30:00+00:00,14622.18359375,14626.6572265625,14517.3583984375,14559.3935546875,336585479.0
2023-06-06 13:30:00+00:00,14524.6572265625,14593.45703125,14478.7939453125,14542.80859375,346995833.0
2023-06-06 17:30:00+00:00,14543.1767578125,14574.4404296875,14514.095703125,14558.47265625,276567684.0
2023-06-07 13:30:00+00:00,14580.390625,14647.9052734375,14330.9765625,14354.220703125,408367227.0
2023-06-07 17:30:00+00:00,14349.3154296875,14384.294921875,14283.9482421875,14304.8505859375,352721029.0
2023-06-08 13:30:00+00:00,14319.603515625,14503.19921875,14314.6943359375,14443.544921875,325748943.0
2023-06-08 17:30:00+00:00,14442.4501953125,14493.6337890625,14403.9677734375,14483.439453125,289228818.0
2023-06-09 13:30:00+00:00,14570.828125,14671.615234375,14487.4755859375,14569.2568359375,346672011.0
2023-06-09 17:30:00+00:00,14569.490234375,14597.2802734375,14517.2724609375,14529.4853515625,254983399.0
2023-06-12 13:30:00+00:00,14623.0556640625,14665.8984375,14571.8017578125,14659.9140625,312803325.0
2023-06-12 17:30:00+00:00,14660.353515625,14788.119140625,14657.234375,14785.23828125,288410268.0
2023-06-13 13:30:00+00:00,14909.115234375,14931.8251953125,14770.701171875,14893.376953125,367213856.0
2023-06-13 17:30:00+00:00,14894.9521484375,14909.720703125,14821.24609375,14904.2294921875,328093996.0
2023-06-14 13:30:00+00:00,14895.9228515625,15017.1044921875,14856.0712890625,14941.62890625,300898789.0
2023-06-14 17:30:00+00:00,14941.7353515625,15014.8291015625,14786.060546875,15006.0830078125,412172438.0
2023-06-15 13:30:00+00:00,14948.6982421875,15134.0048828125,14930.306640625,15115.1455078125,348729048.0
2023-06-15 17:30:00+00:00,15117.046875,15246.173828125,15116.162109375,15186.404296875,359182512.0
2023-06-16 13:30:00+00:00,15274.4453125,15284.650390625,15145.2392578125,15187.2626953125,340721651.0
2023-06-16 17:30:00+00:00,15186.7919921875,15196.2431640625,15074.5322265625,15084.9990234375,349640608.0
2023-06-20 13:30:00+00:00,15030.8193359375,15125.9912109375,14947.58203125,15084.3671875,315696414.0
2023-06-20 17:30:00+00:00,15084.580078125,15101.7919921875,15049.9462890625,15074.0673828125,262809269.0
2023-06-21 13:30:00+00:00,15003.1650390625,15037.5361328125,14826.2109375,14872.8056640625,363618371.0
2023-06-21 17:30:00+00:00,14872.5615234375,14968.1357421875,14857.826171875,14865.771484375,289028452.0
2023-06-22 13:30:00+00:00,14807.4306640625,15005.826171875,14807.4306640625,14946.1962890625,312271790.0
2023-06-22 17:30:00+00:00,14947.3974609375,15043.9560546875,14943.1259765625,15043.0029296875,265026308.0
2023-06-23 13:30:00+00:00,14880.748046875,14983.12890625,14823.3564453125,14973.4306640625,300864986.0
2023-06-23 17:30:00+00:00,14973.734375,14979.7421875,14865.6806640625,14889.3798828125,295010011.0
2023-06-26 13:30:00+00:00,14864.689453125,14981.92578125,14713.875,14757.3603515625,361185473.0
2023-06-26 17:30:00+00:00,14756.9404296875,14780.728515625,14687.6708984375,14691.2138671875,276171247.0
2023-06-27 13:30:00+00:00,14751.1259765625,14913.74609375,14728.1318359375,14905.8095703125,329184468.0
2023-06-27 17:30:00+00:00,14906.611328125,14972.07421875,14906.611328125,14945.4189453125,317229397.0
2023-06-28 13:30:00+00:00,14877.7880859375,15050.998046875,14867.9345703125,14958.2216796875,557577752.0
2023-06-28 17:30:00+00:00,14959.337890625,14982.9580078125,14904.9599609375,14968.41015625,254891488.0
2023-06-29 13:30:00+00:00,14966.533203125,14985.2734375,14876.982421875,14939.833984375,286157406.0
2023-06-29 17:30:00+00:00,14939.3193359375,14944.8779296875,14881.505859375,14940.001953125,239188205.0
2023-06-30 13:30:00+00:00,15090.6455078125,15212.6953125,15082.484375,15185.1181640625,282550117.0
2023-06-30 17:30:00+00:00,15184.9306640625,15208.8642578125,15172.2900390625,15175.625,268917379.0
2023-07-03 13:30:00+00:00,15187.4033203125,15232.9609375,15153.705078125,15184.1357421875,209818502.0
2023-07-05 13:30:00+00:00,15164.103515625,15275.05859375,15164.103515625,15212.4267578125,478802046.0
2023-07-05 17:30:00+00:00,15212.3720703125,15234.51953125,15171.923828125,15202.748046875,234468009.0
2023-07-06 13:30:00+00:00,15056.7529296875,15086.0419921875,14969.14453125,15066.0849609375,262012830.0
2023-07-06 17:30:00+00:00,15066.62109375,15106.4111328125,15049.20703125,15089.123046875,224695472.0
2023-07-07 13:30:00+00:00,15067.8447265625,15209.484375,15041.5078125,15208.7607421875,274186238.0
2023-07-07 17:30:00+00:00,15209.431640625,15210.560546875,15033.0234375,15035.5595703125,241418116.0
2023-07-10 13:30:00+00:00,15030.81640625,15063.4921875,14924.7080078125,15022.0849609375,325765258.0
2023-07-10 17:30:00+00:00,15023.673828125,15048.1611328125,14993.4306640625,15046.31640625,272817518.0
2023-07-11 13:30:00+00:00,15060.853515625,15105.3837890625,14975.3466796875,15057.677734375,330568933.0
2023-07-11 17:30:00+00:00,15057.9697265625,15134.8818359375,15019.294921875,15118.7587890625,260825877.0
2023-07-12 13:30:00+00:00,15283.4609375,15363.7109375,15210.4609375,15299.48828125,328697639.0
2023-07-12 17:30:00+00:00,15298.2392578125,15335.591796875,15283.1337890625,15309.7939453125,274949142.0
2023-07-13 13:30:00+00:00,15431.0673828125,15526.892578125,15421.9716796875,15523.365234375,277416844.0
2023-07-13 17:30:00+00:00,15523.111328125,15602.7392578125,15517.6767578125,15572.037109375,291046398.0
2023-07-14 13:30:00+00:00,15621.439453125,15719.861328125,15592.2880859375,15617.802734375,327599962.0
2023-07-14 17:30:00+00:00,15617.9111328125,15630.26953125,15531.50390625,15565.3984375,283168986.0
2023-07-17 13:30:00+00:00,15614.7607421875,15674.39453125,15578.703125,15655.4697265625,279290194.0
2023-07-17 17:30:00+00:00,15656.44921875,15744.859375,15656.44921875,15709.833984375,265821645.0
2023-07-18 13:30:00+00:00,15670.119140625,15811.91015625,15607.7353515625,15805.3369140625,328928646.0
2023-07-18 17:30:00+00:00,15806.4697265625,15895.677734375,15803.015625,15842.07421875,283805341.0
2023-07-19 13:30:00+00:00,15888.2509765625,15932.05078125,15800.6552734375,15813.2548828125,364877781.0
2023-07-19 17:30:00+00:00,15810.759765625,15867.3505859375,15781.958984375,15825.89453125,261576027.0
2023-07-20 13:30:00+00:00,15706.904296875,15770.9833984375,15562.134765625,15586.5615234375,351206393.0
2023-07-20 17:30:00+00:00,15584.84375,15592.310546875,15429.8681640625,15469.7666015625,431780721.0
2023-07-21 13:30:00+00:00,15555.93359375,15600.224609375,15434.9853515625,15508.6279296875,341532183.0
2023-07-21 17:30:00+00:00,15509.3056640625,15535.95703125,15410.5654296875,15426.35546875,395103768.0
2023-07-24 13:30:00+00:00,15476.0205078125,15502.759765625,15374.783203125,15442.646484375,508887919.0
2023-07-24 17:30:00+00:00,15444.0302734375,15481.51171875,15415.3642578125,15449.0966796875,222494725.0
2023-07-25 13:30:00+00:00,15482.4248046875,15597.3134765625,15482.4248046875,15593.2548828125,265470768.0
2023-07-25 17:30:00+00:00,15594.8095703125,15622.6435546875,15558.955078125,15564.3173828125,240511389.0
2023-07-26 13:30:00+00:00,15515.55859375,15533.28125,15411.91015625,15451.3388671875,274524374.0
2023-07-26 17:30:00+00:00,15450.8955078125,15571.15625,15417.037109375,15501.3955078125,300058591.0
2023-07-27 13:30:00+00:00,15731.703125,15794.708984375,15638.5087890625,15639.8388671875,323748138.0
2023-07-27 17:30:00+00:00,15639.541015625,15640.6865234375,15417.966796875,15466.302734375,338084942.0
2023-07-28 13:30:00+00:00,15625.51953125,15786.9599609375,15620.06640625,15725.3349609375,338821631.0
2023-07-28 17:30:00+00:00,15723.1162109375,15774.4755859375,15674.5712890625,15745.970703125,275216412.0
2023-07-31 13:30:00+00:00,15773.576171875,15801.90625,15710.6787109375,15730.46484375,252786120.0
2023-07-31 17:30:00+00:00,15729.986328125,15759.0380859375,15702.951171875,15759.0380859375,232143974.0
2023-08-01 13:30:00+00:00,15695.1591796875,15742.3330078125,15637.5078125,15720.9306640625,249506156.0
2023-08-01 17:30:00+00:00,15721.2421875,15748.4267578125,15699.6494140625,15718.5,219016000.0
2023-08-02 13:30:00+00:00,15558.8935546875,15560.7880859375,15321.4375,15398.64453125,375217450.0
2023-08-02 17:30:00+00:00,15398.3369140625,15419.4951171875,15340.6728515625,15374.228515625,284176595.0
2023-08-03 13:30:00+00:00,15286.1982421875,15436.3701171875,15270.72265625,15408.2626953125,504227988.0
2023-08-03 17:30:00+00:00,15408.8857421875,15413.8525390625,15334.650390625,15351.6611328125,264067796.0
2023-08-04 13:30:00+00:00,15430.89453125,15523.314453125,15316.541015625,15466.63671875,337260905.0
2023-08-04 17:30:00+00:00,15466.474609375,15482.732421875,15259.0673828125,15275.5625,346137288.0
2023-08-07 13:30:00+00:00,15355.7138671875,15384.4541015625,15259.357421875,15342.77734375,299926982.0
2023-08-07 17:30:00+00:00,15343.6201171875,15410.853515625,15331.23828125,15408.625,254247849.0
2023-08-08 13:30:00+00:00,15283.052734375,15294.25,15148.763671875,15209.8359375,298329289.0
2023-08-08 17:30:00+00:00,15209.3818359375,15291.15234375,15194.8662109375,15273.75390625,274516940.0
2023-08-09 13:30:00+00:00,15285.431640625,15288.5986328125,15078.0009765625,15170.9208984375,285372355.0
2023-08-09 17:30:00+00:00,15170.9599609375,15229.3056640625,15093.51171875,15105.6416015625,251928346.0
2023-08-10 13:30:00+00:00,15217.181640625,15366.287109375,15119.5048828125,15131.8349609375,289724178.0
2023-08-10 17:30:00+00:00,15130.1337890625,15176.34765625,15072.5390625,15129.794921875,231814595.0
2023-08-11 13:30:00+00:00,15011.734375,15099.70703125,14974.068359375,15033.2060546875,241777162.0
2023-08-11 17:30:00+00:00,15033.095703125,15066.580078125,14998.1201171875,15029.9453125,226445368.0
2023-08-14 13:30:00+00:00,14984.5390625,15176.978515625,14972.111328125,15162.111328125,435990253.0
2023-08-14 17:30:00+00:00,15162.7880859375,15205.8916015625,15124.828125,15205.8916015625,204383008.0
2023-08-15 13:30:00+00:00,15170.1005859375,15192.7265625,15047.908203125,15113.61328125,225246248.0
2023-08-15 17:30:00+00:00,15113.1181640625,15114.083984375,15014.365234375,15041.0244140625,205203271.0
2023-08-16 13:30:00+00:00,15018.77734375,15076.3896484375,14925.7822265625,14950.416015625,402947352.0
2023-08-16 17:30:00+00:00,14950.1953125,15017.1318359375,14874.0234375,14876.7119140625,234922147.0
2023-08-17 13:30:00+00:00,14944.0166015625,14948.630859375,14801.9052734375,14848.056640625,273126521.0
2023-08-17 17:30:00+00:00,14846.197265625,14846.197265625,14698.6650390625,14714.16015625,265899312.0
2023-08-18 13:30:00+00:00,14583.88671875,14693.4306640625,14558.6923828125,14650.7802734375,514098323.0
2023-08-18 17:30:00+00:00,14651.154296875,14744.14453125,14641.2734375,14695.111328125,240527277.0
2023-08-21 13:30:00+00:00,14764.654296875,14889.2822265625,14740.3037109375,14879.056640625,254991246.0
2023-08-21 17:30:00+00:00,14879.576171875,14958.7060546875,14876.35546875,14936.7783203125,249981163.0
2023-08-22 13:30:00+00:00,15033.7373046875,15037.16796875,14885.3701171875,14908.5625,260129969.0
2023-08-22 17:30:00+00:00,14908.9560546875,14956.46875,14884.3447265625,14909.833984375,226058416.0
2023-08-23 13:30:00+00:00,14952.306640625,15170.4541015625,14952.306640625,15168.5517578125,248039530.0
2023-08-23 17:30:00+00:00,15168.9375,15188.7705078125,15135.8505859375,15147.7685546875,246235603.0
2023-08-24 13:30:00+00:00,15271.162109375,15271.162109375,14905.1376953125,14927.5029296875,527777108.0
2023-08-24 17:30:00+00:00,14927.26171875,14960.9892578125,14814.833984375,14815.9375,276120931.0
2023-08-25 13:30:00+00:00,14861.3037109375,15001.1728515625,14715.361328125,14826.3076171875,300674028.0
2023-08-25 17:30:00+00:00,14826.2197265625,14982.986328125,14800.755859375,14939.5888671875,240720392.0
2023-08-28 13:30:00+00:00,15034.310546875,15085.572265625,14948.923828125,15044.1767578125,228371052.0
2023-08-28 17:30:00+00:00,15044.6796875,15069.162109375,14964.6337890625,15054.447265625,198799439.0
2023-08-29 13:30:00+00:00,15044.181640625,15349.9853515625,15035.248046875,15338.5546875,482096163.0
2023-08-29 17:30:00+00:00,15338.458984375,15391.537109375,15321.861328125,15380.140625,230451513.0
2023-08-30 13:30:00+00:00,15379.7255859375,15484.826171875,15343.1708984375,15461.0830078125,248215103.0
2023-08-30 17:30:00+00:00,15460.41015625,15480.01953125,15416.5302734375,15462.93359375,222349933.0
2023-08-31 13:30:00+00:00,15475.330078125,15574.53125,15466.46875,15538.2880859375,260847462.0
2023-08-31 17:30:00+00:00,15537.86328125,15562.5400390625,15505.5146484375,15505.5146484375,234011246.0
2023-09-01 13:30:00+00:00,15597.921875,15616.4970703125,15429.6533203125,15461.8349609375,275026431.0
2023-09-01 17:30:00+00:00,15461.388671875,15496.564453125,15433.544921875,15488.8984375,242682262.0
2023-09-05 13:30:00+00:00,15461.7421875,15546.9033203125,15420.1953125,15502.8701171875,275298251.0
2023-09-05 17:30:00+00:00,15503.5146484375,15556.6298828125,15498.818359375,15506.0908203125,240190985.0
2023-09-06 13:30:00+00:00,15467.2265625,15486.6328125,15289.7138671875,15326.462890625,272167588.0
2023-09-06 17:30:00+00:00,15326.478515625,15379.15234375,15324.19140625,15373.880859375,246467668.0
2023-09-07 13:30:00+00:00,15174.4384765625,15264.7138671875,15140.3515625,15251.701171875,299194125.0
2023-09-07 17:30:00+00:00,15252.6923828125,15278.95703125,15232.5791015625,15260.857421875,268370802.0
2023-09-08 13:30:00+00:00,15268.2763671875,15373.1748046875,15267.900390625,15305.376953125,272545148.0
2023-09-08 17:30:00+00:00,15305.6142578125,15327.169921875,15244.0615234375,15281.8935546875,242111660.0
2023-09-11 13:30:00+00:00,15409.8798828125,15432.52734375,15329.37890625,15422.0947265625,289030898.0
2023-09-11 17:30:00+00:00,15422.599609375,15482.5595703125,15422.599609375,15463.2314453125,268297567.0
2023-09-12 13:30:00+00:00,15388.572265625,15447.6103515625,15316.54296875,15392.916015625,253033340.0
2023-09-12 17:30:00+00:00,15392.7421875,15400.384765625,15278.951171875,15292.599609375,271006327.0
2023-09-13 13:30:00+00:00,15293.4921875,15406.330078125,15256.630859375,15396.2568359375,243646294.0
2023-09-13 17:30:00+00:00,15396.19140625,15414.154296875,15307.546875,15347.4833984375,237162163.0
2023-09-14 13:30:00+00:00,15413.5537109375,15506.142578125,15338.064453125,15490.15625,257279402.0
2023-09-14 17:30:00+00:00,15492.3115234375,15512.8173828125,15456.7958984375,15474.310546875,237301036.0
2023-09-15 13:30:00+00:00,15417.232421875,15433.1005859375,15194.03125,15194.5,293444527.0
2023-09-15 17:30:00+00:00,15195.205078125,15221.20703125,15173.708984375,15202.7294921875,321941418.0
2023-09-18 13:30:00+00:00,15155.4609375,15268.8447265625,15155.4609375,15252.779296875,230386263.0
2023-09-18 17:30:00+00:00,15254.0703125,15264.65234375,15195.208984375,15225.9560546875,208924102.0
2023-09-19 13:30:00+00:00,15156.7119140625,15187.654296875,15069.4150390625,15137.2109375,234264657.0
2023-09-19 17:30:00+00:00,15138.21875,15219.60546875,15138.21875,15190.380859375,234117929.0
2023-09-20 13:30:00+00:00,15225.9052734375,15245.1923828125,15148.326171875,15185.33984375,204463744.0
2023-09-20 17:30:00+00:00,15185.271484375,15200.3212890625,14968.8662109375,14969.123046875,309973933.0
2023-09-21 13:30:00+00:00,14817.392578125,14848.1064453125,14752.79296875,14816.6279296875,283485320.0
2023-09-21 17:30:00+00:00,14816.3505859375,14828.4384765625,14692.1337890625,14692.4267578125,270742766.0
2023-09-22 13:30:00+00:00,14756.322265625,14855.6923828125,14722.1044921875,14776.4560546875,254800111.0
2023-09-22 17:30:00+00:00,14774.3759765625,14805.5029296875,14686.9716796875,14701.373046875,245392397.0
2023-09-25 13:30:00+00:00,14655.50390625,14766.5390625,14617.3828125,14720.572265625,223994723.0
2023-09-25 17:30:00+00:00,14720.4033203125,14771.1181640625,14679.2275390625,14768.10546875,191963040.0
2023-09-26 13:30:00+00:00,14664.818359375,14678.4814453125,14564.4638671875,14579.962890625,263786108.0
2023-09-26 17:30:00+00:00,14579.904296875,14587.345703125,14505.916015625,14547.51953125,268453977.0
2023-09-27 13:30:00+00:00,14602.5400390625,14641.0283203125,14461.2802734375,14461.521484375,280972908.0
2023-09-27 17:30:00+00:00,14460.283203125,14657.1748046875,14432.9912109375,14580.587890625,313284895.0
2023-09-28 13:30:00+00:00,14530.0263671875,14787.5458984375,14511.10546875,14718.857421875,326012697.0
2023-09-28 17:30:00+00:00,14719.0517578125,14756.4013671875,14660.48828125,14702.8837890625,244133070.0
2023-09-29 13:30:00+00:00,14850.41015625,14901.8525390625,14680.4794921875,14714.185546875,265749254.0
2023-09-29 17:30:00+00:00,14713.611328125,14771.6513671875,14664.77734375,14717.8349609375,235489536.0
2023-10-02 13:30:00+00:00,14713.994140625,14892.17578125,14703.3369140625,14762.1826171875,256703765.0
2023-10-02 17:30:00+00:00,14763.5078125,14838.236328125,14719.7470703125,14838.236328125,230579570.0
2023-10-03 13:30:00+00:00,14746.2314453125,14819.8662109375,14565.9052734375,14578.0263671875,260640797.0
2023-10-03 17:30:00+00:00,14577.8623046875,14579.443359375,14504.21484375,14565.8759765625,248008512.0
2023-10-04 13:30:00+00:00,14609.955078125,14746.724609375,14593.0859375,14687.3330078125,257704070.0
2023-10-04 17:30:00+00:00,14687.7724609375,14802.6259765625,14662.892578125,14769.05859375,246030897.0
2023-10-05 13:30:00+00:00,14768.841796875,14784.6171875,14584.7568359375,14676.3173828125,262214708.0
2023-10-05 17:30:00+00:00,14676.5322265625,14764.10546875,14661.7451171875,14724.953125,248057688.0
2023-10-06 13:30:00+00:00,14622.083984375,14957.8671875,14577.880859375,14949.5107421875,500455340.0
2023-10-06 17:30:00+00:00,14949.9921875,15021.3828125,14938.1044921875,14971.3427734375,264829498.0
2023-10-09 13:30:00+00:00,14871.2822265625,14964.4736328125,14816.376953125,14963.265625,202064833.0
2023-10-09 17:30:00+00:00,14964.7353515625,15070.5634765625,14964.7353515625,15047.35546875,225151524.0
2023-10-10 13:30:00+00:00,15074.9140625,15241.9423828125,15051.9267578125,15149.5810546875,293496629.0
2023-10-10 17:30:00+00:00,15149.9697265625,15169.4609375,15124.9931640625,15131.8037109375,222641117.0
2023-10-11 13:30:00+00:00,15196.568359375,15248.216796875,15132.0234375,15146.8037109375,242350630.0
2023-10-11 17:30:00+00:00,15145.544921875,15246.9375,15119.9052734375,15240.2802734375,240642716.0
2023-10-12 13:30:00+00:00,15266.9033203125,15333.8515625,15178.9560546875,15181.271484375,301740657.0
2023-10-12 17:30:00+00:00,15178.744140625,15204.0625,15090.7958984375,15183.81640625,295730208.0
