time,open,high,low,close,volume
2025-06-09 19:30:00+00:00,201.2100067138672,201.3999938964844,200.92999267578125,201.02999877929688,1762237.0
2025-06-09 19:45:00+00:00,201.0200042724609,202.35499572753903,200.88999938964844,201.44000244140625,5636612.0
2025-06-10 13:30:00+00:00,200.6000061035156,203.1499938964844,200.57000732421875,201.7989959716797,6349149.0
2025-06-10 13:45:00+00:00,201.80499267578125,203.1100006103516,201.3800048828125,202.1999969482422,2845101.0
2025-06-10 14:00:00+00:00,202.1999969482422,203.35690307617188,202.17999267578125,202.7350006103516,2368216.0
2025-06-10 14:15:00+00:00,202.7436981201172,203.33999633789065,202.52029418945312,202.8699951171875,1638226.0
2025-06-10 14:30:00+00:00,202.8600006103516,203.27999877929688,202.72999572753903,203.2100067138672,1425579.0
2025-06-10 14:45:00+00:00,203.22000122070312,204.3500061035156,203.16000366210935,204.1199951171875,2266028.0
2025-06-10 15:00:00+00:00,204.1100006103516,204.23199462890625,203.23019409179688,203.26220703125,1680082.0
2025-06-10 15:15:00+00:00,203.25,203.75,203.1999969482422,203.31500244140625,1253308.0
2025-06-10 15:30:00+00:00,203.32000732421875,203.32000732421875,202.3000946044922,202.92999267578125,1442778.0
2025-06-10 15:45:00+00:00,202.9199981689453,203.1499938964844,202.76499938964844,202.9199981689453,782218.0
2025-06-10 16:00:00+00:00,202.92999267578125,203.1499938964844,202.3999938964844,202.4250030517578,1125836.0
2025-06-10 16:15:00+00:00,202.4250030517578,202.83999633789065,202.4250030517578,202.53880310058597,943302.0
2025-06-10 16:30:00+00:00,202.52999877929688,202.76300048828125,202.27999877929688,202.3300018310547,751007.0
2025-06-10 16:45:00+00:00,202.3350067138672,202.6439971923828,202.0704040527344,202.5850067138672,950429.0
2025-06-10 17:00:00+00:00,202.5850067138672,202.6450042724609,202.16000366210935,202.19500732421875,1182643.0
2025-06-10 17:15:00+00:00,202.1999969482422,202.2978057861328,201.75,201.75999450683597,1279143.0
2025-06-10 17:30:00+00:00,201.7749938964844,201.80499267578125,201.30999755859372,201.3600006103516,1470282.0
2025-06-10 17:45:00+00:00,201.3699951171875,202.02999877929688,201.3500061035156,201.75,1386718.0
2025-06-10 18:00:00+00:00,201.75030517578125,201.80999755859372,201.3600006103516,201.5500030517578,1145354.0
2025-06-10 18:15:00+00:00,201.5428009033203,202.1000061035156,201.49029541015625,201.6999969482422,1124223.0
2025-06-10 18:30:00+00:00,201.69000244140625,201.9600067138672,201.6000061035156,201.92999267578125,848459.0
2025-06-10 18:45:00+00:00,201.92979431152344,203.0735015869141,201.83999633789065,202.66000366210935,1572525.0
2025-06-10 19:00:00+00:00,202.69000244140625,203.2250061035156,202.66000366210935,203.07000732421875,1352017.0
2025-06-10 19:15:00+00:00,203.0749969482422,203.1199951171875,202.6499938964844,202.82000732421875,1182807.0
2025-06-10 19:30:00+00:00,202.82110595703125,202.9750061035156,202.58999633789065,202.75,1043342.0
2025-06-10 19:45:00+00:00,202.7700042724609,202.97000122070312,202.3300018310547,202.75,3037944.0
2025-06-11 13:30:00+00:00,203.47000122070312,204.5,202.5538024902344,202.72999572753903,4900077.0
2025-06-11 13:45:00+00:00,202.72999572753903,203.00999450683597,202.5,202.7801055908203,2069092.0
2025-06-11 14:00:00+00:00,202.8000030517578,203.0,202.3300018310547,202.76499938964844,1697363.0
2025-06-11 14:15:00+00:00,202.76499938964844,203.02999877929688,202.4600982666016,202.76010131835935,1720437.0
2025-06-11 14:30:00+00:00,202.75999450683597,202.7700042724609,201.91000366210935,202.03770446777344,1700368.0
2025-06-11 14:45:00+00:00,202.0200042724609,202.3600006103516,201.9949951171875,202.1898956298828,1397423.0
2025-06-11 15:00:00+00:00,202.125,202.18479919433597,201.00999450683597,201.08999633789065,2556532.0
2025-06-11 15:15:00+00:00,201.1000061035156,201.6999969482422,200.91000366210935,200.94000244140625,1578981.0
2025-06-11 15:30:00+00:00,200.8950042724609,201.1699981689453,200.83999633789065,200.9051971435547,1655424.0
2025-06-11 15:45:00+00:00,200.8999938964844,201.1499938964844,200.6199951171875,200.7400054931641,1626431.0
2025-06-11 16:00:00+00:00,200.72999572753903,200.75999450683597,199.75,200.2100067138672,4834846.0
2025-06-11 16:15:00+00:00,200.2100067138672,200.24989318847656,199.65960693359372,200.2071075439453,2115585.0
2025-06-11 16:30:00+00:00,200.19070434570312,200.5800018310547,200.18499755859372,200.4499969482422,2590964.0
2025-06-11 16:45:00+00:00,200.4600067138672,200.83999633789065,200.42999267578125,200.66000366210935,1126913.0
2025-06-11 17:00:00+00:00,200.6499938964844,201.2364959716797,200.55999755859372,201.08590698242188,1061597.0
2025-06-11 17:15:00+00:00,201.0800018310547,201.17999267578125,200.875,200.91000366210935,1049785.0
2025-06-11 17:30:00+00:00,200.90499877929688,200.9850006103516,200.25,200.33999633789065,1398972.0
2025-06-11 17:45:00+00:00,200.3300018310547,200.3600006103516,199.80999755859372,199.90499877929688,1226245.0
2025-06-11 18:00:00+00:00,199.91000366210935,200.0,199.08999633789065,199.1000061035156,2012802.0
2025-06-11 18:15:00+00:00,199.08999633789065,199.3699951171875,198.7100067138672,199.23919677734372,1690294.0
2025-06-11 18:30:00+00:00,199.22000122070312,199.6000061035156,198.76499938964844,199.5200042724609,1478820.0
2025-06-11 18:45:00+00:00,199.5200042724609,199.5800018310547,198.97999572753903,199.0652008056641,1596501.0
2025-06-11 19:00:00+00:00,199.0800018310547,199.3610992431641,198.75,198.9900054931641,1663176.0
2025-06-11 19:15:00+00:00,198.9900054931641,199.22999572753903,198.6199951171875,198.97999572753903,1770816.0
2025-06-11 19:30:00+00:00,198.9499969482422,199.125,198.6000061035156,198.9600067138672,1502770.0
2025-06-11 19:45:00+00:00,198.9600067138672,199.05999755859372,198.41000366210935,198.8500061035156,4582379.0
2025-06-12 13:30:00+00:00,199.0800018310547,199.38999938964844,197.73959350585935,197.8699951171875,4866834.0
2025-06-12 13:45:00+00:00,197.8699951171875,198.25999450683597,197.7400054931641,197.94000244140625,1949037.0
2025-06-12 14:00:00+00:00,197.9250030517578,198.77999877929688,197.360107421875,198.25999450683597,2294450.0
2025-06-12 14:15:00+00:00,198.2698974609375,198.5399932861328,197.9600982666016,198.0666961669922,1477996.0
2025-06-12 14:30:00+00:00,198.0800018310547,198.50880432128903,198.00999450683597,198.3300018310547,1196864.0
2025-06-12 14:45:00+00:00,198.3300018310547,198.5800018310547,198.17999267578125,198.2787933349609,1165952.0
2025-06-12 15:00:00+00:00,198.25999450683597,198.9250030517578,198.2404937744141,198.8500061035156,1484798.0
2025-06-12 15:15:00+00:00,198.85499572753903,198.8800048828125,197.8627014160156,198.1499938964844,1476944.0
2025-06-12 15:30:00+00:00,198.1336975097656,198.1999969482422,197.7550048828125,197.9900054931641,937737.0
2025-06-12 15:45:00+00:00,197.9900054931641,198.3278045654297,197.83999633789065,198.3000030517578,1047865.0
2025-06-12 16:00:00+00:00,198.30979919433597,198.58999633789065,198.0800018310547,198.3699951171875,1070383.0
2025-06-12 16:15:00+00:00,198.3769073486328,198.63999938964844,198.13999938964844,198.58999633789065,711286.0
2025-06-12 16:30:00+00:00,198.5800018310547,198.97000122070312,198.2100067138672,198.75999450683597,1139247.0
2025-06-12 16:45:00+00:00,198.75999450683597,198.9250030517578,198.4595947265625,198.5625,844444.0
2025-06-12 17:00:00+00:00,198.57000732421875,199.2250061035156,198.4600067138672,199.2250061035156,1111508.0
2025-06-12 17:15:00+00:00,199.2100982666016,199.44000244140625,199.16000366210935,199.25999450683597,1085343.0
2025-06-12 17:30:00+00:00,199.25999450683597,199.67990112304688,199.1499938964844,199.18499755859372,990546.0
2025-06-12 17:45:00+00:00,199.1999969482422,199.2250061035156,198.94039916992188,198.94039916992188,616276.0
2025-06-12 18:00:00+00:00,198.9600067138672,199.19000244140625,198.83999633789065,198.8699951171875,620357.0
2025-06-12 18:15:00+00:00,198.8600006103516,199.07000732421875,198.6696014404297,198.75,1100566.0
2025-06-12 18:30:00+00:00,198.75999450683597,198.87989807128903,198.5449981689453,198.7700042724609,903768.0
2025-06-12 18:45:00+00:00,198.75999450683597,199.02999877929688,198.66000366210935,198.9850006103516,813759.0
2025-06-12 19:00:00+00:00,198.97999572753903,199.06039428710935,198.8699951171875,198.8800048828125,654256.0
2025-06-12 19:15:00+00:00,198.88499450683597,199.0399932861328,198.82989501953125,198.88499450683597,692695.0
2025-06-12 19:30:00+00:00,198.8800048828125,198.8999938964844,198.58740234375,198.6199951171875,814789.0
2025-06-12 19:45:00+00:00,198.6199951171875,199.1999969482422,198.3999938964844,199.1999969482422,2995859.0
2025-06-13 13:30:00+00:00,199.72999572753903,200.3699951171875,197.2700042724609,197.5,7317206.0
2025-06-13 13:45:00+00:00,197.52999877929688,197.66000366210935,196.75999450683597,196.8999938964844,2822627.0
2025-06-13 14:00:00+00:00,196.9499969482422,197.3972930908203,195.91000366210935,196.23980712890625,2680281.0
2025-06-13 14:15:00+00:00,196.22999572753903,196.52999877929688,196.0,196.15499877929688,2018204.0
2025-06-13 14:30:00+00:00,196.16000366210935,197.1699981689453,195.97999572753903,196.6499938964844,2052479.0
2025-06-13 14:45:00+00:00,196.66000366210935,197.1997985839844,196.3999938964844,197.1100006103516,1415590.0
2025-06-13 15:00:00+00:00,197.1100006103516,197.4409942626953,196.97999572753903,197.2400054931641,1311902.0
2025-06-13 15:15:00+00:00,197.2375030517578,197.63999938964844,197.1092071533203,197.50999450683597,1090099.0
2025-06-13 15:30:00+00:00,197.5200042724609,197.6988067626953,197.2100067138672,197.6699981689453,968076.0
2025-06-13 15:45:00+00:00,197.6707000732422,197.8800048828125,197.58999633789065,197.6887969970703,1006746.0
2025-06-13 16:00:00+00:00,197.67999267578125,198.02999877929688,197.42999267578125,197.9149932861328,1046946.0
2025-06-13 16:15:00+00:00,197.91000366210935,198.0475006103516,197.22000122070312,197.2700042724609,1056253.0
2025-06-13 16:30:00+00:00,197.2899932861328,197.47999572753903,197.0800018310547,197.17999267578125,1116004.0
2025-06-13 16:45:00+00:00,197.17999267578125,197.57000732421875,197.13499450683597,197.4600067138672,791373.0
2025-06-13 17:00:00+00:00,197.42999267578125,197.47000122070312,196.97000122070312,197.27999877929688,905692.0
2025-06-13 17:15:00+00:00,197.25,197.52999877929688,196.9199981689453,197.2700042724609,798056.0
2025-06-13 17:30:00+00:00,197.25,197.5200042724609,197.1999969482422,197.44949340820312,710596.0
2025-06-13 17:45:00+00:00,197.44000244140625,197.7100067138672,197.25999450683597,197.5399932861328,609738.0
2025-06-13 18:00:00+00:00,197.5399932861328,197.69000244140625,196.5399932861328,196.63999938964844,1336169.0
2025-06-13 18:15:00+00:00,196.63999938964844,196.83999633789065,196.22000122070312,196.2779998779297,1355584.0
2025-06-13 18:30:00+00:00,196.25999450683597,196.30999755859372,195.80999755859372,196.1000061035156,1903892.0
2025-06-13 18:45:00+00:00,196.1100006103516,196.4850006103516,196.0200042724609,196.46499633789065,1000315.0
2025-06-13 19:00:00+00:00,196.4550018310547,196.63999938964844,196.1100006103516,196.4900054931641,1010781.0
2025-06-13 19:15:00+00:00,196.50999450683597,196.5800018310547,196.0800018310547,196.22000122070312,1251244.0
2025-06-13 19:30:00+00:00,196.2400054931641,196.69000244140625,195.9850006103516,196.0449981689453,1500125.0
2025-06-13 19:45:00+00:00,196.0399932861328,196.50999450683597,195.7700042724609,196.4499969482422,4157457.0
2025-06-16 13:30:00+00:00,197.2899932861328,197.83999633789065,196.58999633789065,197.00999450683597,4560322.0
2025-06-16 13:45:00+00:00,196.97999572753903,198.3500061035156,196.5635986328125,198.32000732421875,2544665.0
2025-06-16 14:00:00+00:00,198.33999633789065,198.68499755859372,197.63999938964844,197.91000366210935,1654626.0
2025-06-16 14:15:00+00:00,197.9250030517578,198.5399932861328,197.72999572753903,198.42999267578125,1833293.0
2025-06-16 14:30:00+00:00,198.43499755859372,198.66000366210935,198.0399932861328,198.30999755859372,1404424.0
2025-06-16 14:45:00+00:00,198.31500244140625,198.3999938964844,198.00999450683597,198.22000122070312,1044875.0
2025-06-16 15:00:00+00:00,198.2250061035156,198.2250061035156,197.6199951171875,197.8000030517578,1326465.0
2025-06-16 15:15:00+00:00,197.76499938964844,197.8500061035156,197.1649932861328,197.31500244140625,1315250.0
2025-06-16 15:30:00+00:00,197.30999755859372,197.4900054931641,196.9199981689453,197.16000366210935,1390541.0
2025-06-16 15:45:00+00:00,197.1499938964844,197.4199981689453,196.875,197.36990356445312,1240395.0
2025-06-16 16:00:00+00:00,197.3650054931641,197.42999267578125,197.1699981689453,197.34500122070312,800085.0
2025-06-16 16:15:00+00:00,197.3300018310547,197.6300048828125,197.0200042724609,197.0800018310547,838658.0
2025-06-16 16:30:00+00:00,197.0800018310547,197.41000366210935,197.0200042724609,197.2400054931641,645698.0
2025-06-16 16:45:00+00:00,197.2476043701172,197.6000061035156,197.17999267578125,197.5200042724609,575595.0
2025-06-16 17:00:00+00:00,197.50999450683597,197.55999755859372,197.3300018310547,197.4900054931641,609157.0
2025-06-16 17:15:00+00:00,197.4900054931641,197.9550018310547,197.47000122070312,197.875,847930.0
2025-06-16 17:30:00+00:00,197.88499450683597,198.13999938964844,197.8600006103516,198.0399932861328,961709.0
2025-06-16 17:45:00+00:00,198.0572967529297,198.19000244140625,197.7700042724609,197.83999633789065,992133.0
2025-06-16 18:00:00+00:00,197.8600006103516,198.1298065185547,197.8249969482422,198.0,644559.0
2025-06-16 18:15:00+00:00,198.0,198.0200042724609,197.80999755859372,197.9886932373047,602424.0
2025-06-16 18:30:00+00:00,197.9900054931641,198.0399932861328,197.83999633789065,197.8535003662109,552019.0
2025-06-16 18:45:00+00:00,197.8600006103516,198.39849853515625,197.7700042724609,198.32009887695312,819733.0
2025-06-16 19:00:00+00:00,198.32000732421875,198.37860107421875,197.66000366210935,198.03500366210935,1076722.0
2025-06-16 19:15:00+00:00,198.02999877929688,198.3999938964844,197.83999633789065,198.2449951171875,1120672.0
2025-06-16 19:30:00+00:00,198.2449951171875,198.47869873046875,198.101806640625,198.3000030517578,1050459.0
2025-06-16 19:45:00+00:00,198.27999877929688,198.4900054931641,197.92999267578125,198.3699951171875,3668508.0
2025-06-17 13:30:00+00:00,197.1999969482422,197.92999267578125,196.55999755859372,196.55999755859372,3596316.0
2025-06-17 13:45:00+00:00,196.56500244140625,197.0236053466797,196.2550048828125,196.80999755859372,1881682.0
2025-06-17 14:00:00+00:00,196.8300018310547,197.69000244140625,196.69000244140625,197.62969970703125,1430083.0
2025-06-17 14:15:00+00:00,197.6199951171875,197.91000366210935,197.44000244140625,197.5800018310547,994315.0
2025-06-17 14:30:00+00:00,197.5829925537109,197.6999969482422,197.3249969482422,197.50999450683597,981703.0
2025-06-17 14:45:00+00:00,197.5050048828125,197.7700042724609,197.3500061035156,197.38009643554688,873278.0
2025-06-17 15:00:00+00:00,197.3800048828125,197.7899932861328,197.34500122070312,197.69000244140625,739106.0
2025-06-17 15:15:00+00:00,197.69769287109372,197.78500366210935,197.3500061035156,197.5800018310547,773496.0
2025-06-17 15:30:00+00:00,197.58999633789065,198.375,197.51499938964844,198.3300018310547,1158298.0
2025-06-17 15:45:00+00:00,198.34109497070312,198.38890075683597,197.78500366210935,197.78500366210935,839583.0
2025-06-17 16:00:00+00:00,197.78500366210935,198.1300048828125,197.6300048828125,198.1100006103516,741356.0
2025-06-17 16:15:00+00:00,198.1100006103516,198.1499938964844,197.4600067138672,197.6150054931641,775187.0
2025-06-17 16:30:00+00:00,197.6100006103516,197.845703125,197.21090698242188,197.30670166015625,562404.0
2025-06-17 16:45:00+00:00,197.27999877929688,197.41000366210935,196.67999267578125,196.7749938964844,1124275.0
2025-06-17 17:00:00+00:00,196.75999450683597,196.8600006103516,196.46499633789065,196.68499755859372,1021989.0
2025-06-17 17:15:00+00:00,196.69000244140625,196.8300018310547,196.5,196.5200042724609,1765073.0
2025-06-17 17:30:00+00:00,196.50999450683597,196.82000732421875,196.2700958251953,196.30999755859372,871679.0
2025-06-17 17:45:00+00:00,196.30999755859372,196.4250030517578,195.94000244140625,196.1199951171875,1159315.0
2025-06-17 18:00:00+00:00,196.1199951171875,196.1199951171875,195.5800018310547,195.7400054931641,1042670.0
2025-06-17 18:15:00+00:00,195.72999572753903,195.8300018310547,195.2100067138672,195.4600067138672,937966.0
2025-06-17 18:30:00+00:00,195.47999572753903,195.8600006103516,195.42030334472656,195.69000244140625,898566.0
2025-06-17 18:45:00+00:00,195.69000244140625,195.8699951171875,195.53500366210935,195.84030151367188,683346.0
2025-06-17 19:00:00+00:00,195.8500061035156,195.9149932861328,195.4900054931641,195.83999633789065,1143471.0
2025-06-17 19:15:00+00:00,195.84500122070312,195.94000244140625,195.6199951171875,195.83999633789065,891044.0
2025-06-17 19:30:00+00:00,195.8500061035156,195.88499450683597,195.4550018310547,195.6300048828125,1251113.0
2025-06-17 19:45:00+00:00,195.6300048828125,195.8600006103516,195.4409942626953,195.63999938964844,3070468.0
2025-06-18 13:30:00+00:00,195.94500732421875,196.13999938964844,195.07000732421875,195.47999572753903,3511634.0
2025-06-18 13:45:00+00:00,195.47000122070312,196.46499633789065,195.2700042724609,196.38999938964844,1800506.0
2025-06-18 14:00:00+00:00,196.38999938964844,197.2406005859375,196.2100067138672,197.07989501953125,1988311.0
2025-06-18 14:15:00+00:00,197.07000732421875,197.50999450683597,196.9801025390625,197.0601959228516,1362680.0
2025-06-18 14:30:00+00:00,197.1100006103516,197.57000732421875,196.97000122070312,197.3000030517578,1236787.0
2025-06-18 14:45:00+00:00,197.2949981689453,197.3717041015625,197.0800018310547,197.25,913560.0
2025-06-18 15:00:00+00:00,197.2400054931641,197.2949981689453,196.87969970703125,196.9662933349609,897116.0
2025-06-18 15:15:00+00:00,196.81500244140625,197.07000732421875,196.63499450683597,196.94000244140625,930037.0
2025-06-18 15:30:00+00:00,196.8500061035156,196.88499450683597,196.50030517578125,196.7030029296875,770472.0
2025-06-18 15:45:00+00:00,196.6999969482422,197.22000122070312,196.6699981689453,196.82000732421875,868708.0
2025-06-18 16:00:00+00:00,196.82000732421875,197.22999572753903,196.75999450683597,197.07000732421875,520925.0
2025-06-18 16:15:00+00:00,197.0800018310547,197.18499755859372,196.77999877929688,196.9508056640625,516786.0
2025-06-18 16:30:00+00:00,196.94000244140625,197.0200042724609,196.72000122070312,196.8300018310547,548395.0
2025-06-18 16:45:00+00:00,196.82000732421875,196.9499969482422,196.4199981689453,196.4550018310547,720113.0
2025-06-18 17:00:00+00:00,196.4499969482422,196.539794921875,196.25,196.4550018310547,701549.0
2025-06-18 17:15:00+00:00,196.46499633789065,196.57000732421875,196.0500030517578,196.05999755859372,557922.0
2025-06-18 17:30:00+00:00,196.07000732421875,196.5399932861328,195.8000030517578,196.53619384765625,715619.0
2025-06-18 17:45:00+00:00,196.5399932861328,196.85989379882807,196.3000030517578,196.47000122070312,1010975.0
2025-06-18 18:00:00+00:00,196.5,196.97999572753903,195.8699951171875,196.02479553222656,1078910.0
2025-06-18 18:15:00+00:00,196.02999877929688,196.13999938964844,195.6300048828125,195.91000366210935,878310.0
2025-06-18 18:30:00+00:00,195.91000366210935,196.4499969482422,195.63059997558597,196.32090759277344,1165523.0
2025-06-18 18:45:00+00:00,196.32000732421875,196.32000732421875,195.1100006103516,195.3600006103516,1247259.0
2025-06-18 19:00:00+00:00,195.3699951171875,196.1000061035156,195.13999938964844,195.9499969482422,1384118.0
2025-06-18 19:15:00+00:00,195.9600067138672,196.2891998291016,195.6000061035156,195.63999938964844,1213004.0
2025-06-18 19:30:00+00:00,195.6300048828125,196.3000030517578,195.46600341796875,196.2899932861328,1509102.0
2025-06-18 19:45:00+00:00,196.27999877929688,197.1100006103516,196.0601043701172,196.25,6153108.0
2025-06-20 13:30:00+00:00,198.2350006103516,200.94000244140625,197.52999877929688,200.59950256347656,18081956.0
2025-06-20 13:45:00+00:00,200.59500122070312,200.71910095214844,199.72999572753903,199.84500122070312,2704015.0
2025-06-20 14:00:00+00:00,199.83999633789065,199.94000244140625,198.97999572753903,199.57000732421875,2185758.0
2025-06-20 14:15:00+00:00,199.5449981689453,199.7400054931641,198.55889892578125,198.67999267578125,3064638.0
2025-06-20 14:30:00+00:00,198.69000244140625,198.69000244140625,197.6300048828125,197.7919006347656,2064731.0
2025-06-20 14:45:00+00:00,197.7899932861328,197.83999633789065,197.03500366210935,197.27980041503903,1523922.0
2025-06-20 15:00:00+00:00,197.25999450683597,197.75,196.85960388183597,197.66000366210935,1918187.0
2025-06-20 15:15:00+00:00,197.6699981689453,198.0,197.50999450683597,197.6699981689453,1053750.0
2025-06-20 15:30:00+00:00,197.7100067138672,198.8600006103516,197.6999969482422,198.7749938964844,1733472.0
2025-06-20 15:45:00+00:00,198.77999877929688,198.77999877929688,197.9900054931641,198.0800018310547,1114067.0
2025-06-20 16:00:00+00:00,198.05999755859372,198.50999450683597,197.91000366210935,198.18919372558597,588688.0
2025-06-20 16:15:00+00:00,198.1699981689453,198.53599548339844,197.9199981689453,198.4900054931641,851445.0
2025-06-20 16:30:00+00:00,198.4900054931641,198.8249969482422,198.2899932861328,198.5,733443.0
2025-06-20 16:45:00+00:00,198.4850006103516,198.9391021728516,198.3300018310547,198.80999755859372,1695094.0
2025-06-20 17:00:00+00:00,198.7899932861328,199.2350006103516,198.5200042724609,199.16900634765625,742530.0
2025-06-20 17:15:00+00:00,199.17759704589844,199.3699951171875,198.2700042724609,198.32000732421875,1115796.0
2025-06-20 17:30:00+00:00,198.32000732421875,198.65499877929688,198.07000732421875,198.4850006103516,1210356.0
2025-06-20 17:45:00+00:00,198.47999572753903,199.17999267578125,198.3600006103516,199.13999938964844,1584207.0
2025-06-20 18:00:00+00:00,199.1450042724609,199.80499267578125,199.11289978027344,199.72999572753903,1201932.0
2025-06-20 18:15:00+00:00,199.7100067138672,200.19000244140625,199.65499877929688,199.80999755859372,1320714.0
2025-06-20 18:30:00+00:00,199.82000732421875,200.1699981689453,199.80999755859372,199.9499969482422,1786428.0
2025-06-20 18:45:00+00:00,199.9600067138672,200.13999938964844,199.6499938964844,199.7100067138672,1563273.0
2025-06-20 19:00:00+00:00,199.7100067138672,200.33670043945312,199.6199951171875,199.9199981689453,2533449.0
2025-06-20 19:15:00+00:00,199.91000366210935,200.17999267578125,199.60009765625,199.92999267578125,2044487.0
2025-06-20 19:30:00+00:00,199.9199981689453,200.19500732421875,199.7700042724609,199.97000122070312,1703645.0
2025-06-20 19:45:00+00:00,199.9750061035156,201.6999969482422,199.94500732421875,200.94000244140625,9051479.0
2025-06-23 13:30:00+00:00,201.5319976806641,201.72000122070312,199.94000244140625,201.5200042724609,6565539.0
2025-06-23 13:45:00+00:00,201.52999877929688,201.91000366210935,201.21539306640625,201.7100067138672,2252893.0
2025-06-23 14:00:00+00:00,201.72000122070312,202.3000030517578,201.52999877929688,201.6000061035156,2520639.0
2025-06-23 14:15:00+00:00,201.6100006103516,201.6999969482422,201.1699981689453,201.37179565429688,1490138.0
2025-06-23 14:30:00+00:00,201.3800048828125,201.5500030517578,200.91000366210935,201.53500366210935,1322873.0
2025-06-23 14:45:00+00:00,201.5399932861328,201.58999633789065,200.3800048828125,200.4550018310547,1437507.0
2025-06-23 15:00:00+00:00,200.46499633789065,200.80999755859372,200.30999755859372,200.57000732421875,1252827.0
2025-06-23 15:15:00+00:00,200.6199951171875,200.7400054931641,200.1999969482422,200.52999877929688,1307955.0
2025-06-23 15:30:00+00:00,200.3300018310547,200.4149932861328,199.50999450683597,199.71499633789065,1826160.0
2025-06-23 15:45:00+00:00,199.71499633789065,200.01040649414065,199.6499938964844,199.8800048828125,1167606.0
2025-06-23 16:00:00+00:00,199.8800048828125,199.9900054931641,199.6100006103516,199.9600067138672,877595.0
2025-06-23 16:15:00+00:00,199.9499969482422,200.5200042724609,199.8999938964844,200.1396026611328,1122121.0
2025-06-23 16:30:00+00:00,200.13999938964844,200.5,198.9600067138672,200.26499938964844,1515058.0
2025-06-23 16:45:00+00:00,200.25999450683597,200.52999877929688,199.6251983642578,199.7100067138672,961155.0
2025-06-23 17:00:00+00:00,199.7100067138672,200.9499969482422,199.5800018310547,200.47999572753903,1196528.0
2025-06-23 17:15:00+00:00,200.4900054931641,201.5200042724609,200.4499969482422,201.43899536132807,1222060.0
2025-06-23 17:30:00+00:00,201.4600067138672,201.82000732421875,201.3000030517578,201.44000244140625,1197460.0
2025-06-23 17:45:00+00:00,201.44000244140625,201.6199951171875,201.0800018310547,201.22999572753903,799971.0
2025-06-23 18:00:00+00:00,201.25,202.07000732421875,201.2350006103516,202.0,2595629.0
2025-06-23 18:15:00+00:00,202.00999450683597,202.2400054931641,201.66000366210935,201.69000244140625,2042394.0
2025-06-23 18:30:00+00:00,201.6699981689453,201.8968048095703,201.6300048828125,201.6750030517578,939169.0
2025-06-23 18:45:00+00:00,201.66000366210935,201.7010955810547,201.3500061035156,201.42999267578125,809414.0
2025-06-23 19:00:00+00:00,201.4199981689453,201.75999450683597,201.30479431152344,201.35960388183597,1019326.0
2025-06-23 19:15:00+00:00,201.3699951171875,201.5200042724609,201.0507049560547,201.36019897460935,1416649.0
2025-06-23 19:30:00+00:00,201.3500061035156,201.47979736328125,201.13499450683597,201.1992950439453,1095383.0
2025-06-23 19:45:00+00:00,201.18499755859372,201.83999633789065,201.1499938964844,201.5500030517578,2869896.0
2025-06-24 13:30:00+00:00,202.58999633789065,202.77999877929688,201.44000244140625,201.8504943847656,5549166.0
2025-06-24 13:45:00+00:00,201.8500061035156,201.8800048828125,200.22000122070312,200.4199981689453,3316543.0
2025-06-24 14:00:00+00:00,200.42999267578125,201.17999267578125,200.1999969482422,200.73959350585935,2167291.0
2025-06-24 14:15:00+00:00,200.7700042724609,201.3300018310547,200.6499938964844,200.9822998046875,1475328.0
2025-06-24 14:30:00+00:00,200.9900054931641,201.4199981689453,200.90020751953125,201.3800048828125,1086002.0
2025-06-24 14:45:00+00:00,201.3800048828125,201.5800018310547,200.75,200.97999572753903,1424761.0
2025-06-24 15:00:00+00:00,200.97999572753903,201.2949981689453,200.7404022216797,201.20579528808597,1301134.0
2025-06-24 15:15:00+00:00,201.1894989013672,201.4199981689453,201.04229736328125,201.3800048828125,873681.0
2025-06-24 15:30:00+00:00,201.4600067138672,202.0399932861328,201.2400054931641,201.9949951171875,1303176.0
2025-06-24 15:45:00+00:00,201.9949951171875,202.08999633789065,201.67999267578125,201.90499877929688,1025675.0
2025-06-24 16:00:00+00:00,201.90499877929688,202.4750061035156,201.80999755859372,202.19000244140625,1332565.0
2025-06-24 16:15:00+00:00,202.18499755859372,202.56500244140625,202.0800018310547,202.4499969482422,1062712.0
2025-06-24 16:30:00+00:00,202.45150756835935,203.44000244140625,202.42999267578125,203.33999633789065,2274594.0
2025-06-24 16:45:00+00:00,203.3500061035156,203.3950042724609,202.2899932861328,202.43499755859372,2276888.0
2025-06-24 17:00:00+00:00,202.4199981689453,202.5399932861328,201.9900054931641,202.1499938964844,1074141.0
2025-06-24 17:15:00+00:00,202.16000366210935,202.5200042724609,201.94000244140625,201.9600067138672,1304894.0
2025-06-24 17:30:00+00:00,201.9600067138672,202.28880310058597,201.83999633789065,202.2100067138672,1120634.0
2025-06-24 17:45:00+00:00,202.22000122070312,202.3300018310547,202.0399932861328,202.2050018310547,908207.0
2025-06-24 18:00:00+00:00,202.2100067138672,202.26080322265625,201.44000244140625,201.4900054931641,1450403.0
2025-06-24 18:15:00+00:00,201.5,201.69000244140625,201.30999755859372,201.57000732421875,1119827.0
2025-06-24 18:30:00+00:00,201.5800018310547,201.83999633789065,201.47000122070312,201.57000732421875,921739.0
2025-06-24 18:45:00+00:00,201.57000732421875,201.62600708007807,201.30499267578125,201.4452972412109,1326861.0
