time,open,high,low,close,volume
2023-03-30 13:30:00+00:00,161.52999877929688,162.47000122070312,161.27099609375,161.83999633789062,26952903.0
2023-03-30 17:30:00+00:00,161.83999633789062,162.3800048828125,161.35000610351562,162.3699951171875,13748888.0
2023-03-31 13:30:00+00:00,162.44000244140625,164.0749969482422,161.91000366210938,163.88499450683594,26837425.0
2023-03-31 17:30:00+00:00,163.8800048828125,165.0,163.64999389648438,164.83999633789062,24756607.0
2023-04-03 13:30:00+00:00,164.27000427246094,165.88999938964844,164.22000122070312,164.5500030517578,30063479.0
2023-04-03 17:30:00+00:00,164.5449981689453,166.2899932861328,164.47999572753906,166.10000610351562,18379001.0
2023-04-04 13:30:00+00:00,166.59500122070312,166.83999633789062,165.41799926757812,166.07989501953125,24849734.0
2023-04-04 17:30:00+00:00,166.07009887695312,166.2100067138672,165.11000061035156,165.66000366210938,12384418.0
2023-04-05 13:30:00+00:00,164.74000549316406,165.0500030517578,161.8000030517578,162.8699951171875,30599220.0
2023-04-05 17:30:00+00:00,162.8699951171875,163.9499969482422,162.64999389648438,163.75,14926127.0
2023-04-06 13:30:00+00:00,162.42999267578125,164.95840454101562,162.0,164.33999633789062,25692711.0
2023-04-06 17:30:00+00:00,164.33999633789062,164.94000244140625,164.32000732421875,164.64999389648438,11951633.0
2023-04-10 13:30:00+00:00,161.4199981689453,162.0,160.0800018310547,161.5699005126953,30528670.0
2023-04-10 17:30:00+00:00,161.57000732421875,162.02999877929688,161.30999755859375,162.02999877929688,11903765.0
2023-04-11 13:30:00+00:00,162.0,162.1199951171875,160.50999450683594,161.4116973876953,26175773.0
2023-04-11 17:30:00+00:00,161.4156036376953,161.8300018310547,160.5500030517578,160.8000030517578,14373055.0
2023-04-12 13:30:00+00:00,161.22000122070312,162.05999755859375,160.26499938964844,161.52999877929688,26850584.0
2023-04-12 17:30:00+00:00,161.5399932861328,161.74000549316406,159.77999877929688,160.11000061035156,16385050.0
2023-04-13 13:30:00+00:00,161.6300048828125,164.42999267578125,161.4199981689453,164.4250030517578,32482051.0
2023-04-13 17:30:00+00:00,164.42999267578125,165.8000030517578,164.42999267578125,165.58999633789062,23776512.0
2023-04-14 13:30:00+00:00,164.58999633789062,166.32000732421875,163.82000732421875,164.28500366210938,27685495.0
2023-04-14 17:30:00+00:00,164.28500366210938,165.57000732421875,164.0,165.22999572753906,14361192.0
2023-04-17 13:30:00+00:00,165.08999633789062,165.38999938964844,164.02999877929688,164.6298065185547,23935905.0
2023-04-17 17:30:00+00:00,164.62120056152344,165.33999633789062,164.24009704589844,165.26499938964844,11578549.0
2023-04-18 13:30:00+00:00,166.03909301757812,167.41000366210938,165.64999389648438,165.9250030517578,27791529.0
2023-04-18 17:30:00+00:00,165.9199981689453,166.74000549316406,165.86000061035156,166.44140625,13400285.0
2023-04-19 13:30:00+00:00,165.8000030517578,168.16000366210938,165.5399932861328,167.9199981689453,28324230.0
2023-04-19 17:30:00+00:00,167.92999267578125,168.0800018310547,167.1699981689453,167.6199951171875,13214602.0
2023-04-20 13:30:00+00:00,166.47000122070312,167.8699951171875,166.3419952392578,167.6009063720703,26429623.0
2023-04-20 17:30:00+00:00,167.61000061035156,167.75,165.55999755859375,166.65060424804688,17815885.0
2023-04-21 13:30:00+00:00,165.27000427246094,166.4521026611328,164.49000549316406,164.79750061035156,33975481.0
2023-04-21 17:30:00+00:00,164.79989624023438,165.36500549316406,164.69000244140625,165.02000427246094,16529219.0
2023-04-24 13:30:00+00:00,165.0,165.47000122070312,163.9499969482422,164.77999877929688,22163003.0
2023-04-24 17:30:00+00:00,164.77999877929688,165.60000610351562,164.72999572753906,165.35000610351562,13039960.0
2023-04-25 13:30:00+00:00,165.19000244140625,166.30499267578125,163.8000030517578,164.33999633789062,26212640.0
2023-04-25 17:30:00+00:00,164.3300018310547,164.52999877929688,163.72999572753906,163.8000030517578,14771509.0
2023-04-26 13:30:00+00:00,163.05499267578125,165.27999877929688,162.8000030517578,164.17999267578125,23866240.0
2023-04-26 17:30:00+00:00,164.17999267578125,164.19000244140625,163.30999755859375,163.72999572753906,13958305.0
2023-04-27 13:30:00+00:00,165.19000244140625,167.34500122070312,165.19000244140625,167.2899932861328,28875782.0
2023-04-27 17:30:00+00:00,167.2899932861328,168.55999755859375,167.13999938964844,168.42999267578125,22508139.0
2023-04-28 13:30:00+00:00,168.49000549316406,169.85000610351562,167.88009643554688,168.75999450683594,29239702.0
2023-04-28 17:30:00+00:00,168.75999450683594,169.7100067138672,168.1199951171875,169.69000244140625,15781607.0
2023-05-01 13:30:00+00:00,169.27999877929688,170.4499969482422,168.63999938964844,170.13999938964844,29604193.0
2023-05-01 17:30:00+00:00,170.1300048828125,170.41000366210938,169.1999969482422,169.55999755859375,13981158.0
2023-05-02 13:30:00+00:00,170.08999633789062,170.35000610351562,167.5399932861328,168.80999755859375,28628497.0
2023-05-02 17:30:00+00:00,168.8000030517578,169.27999877929688,168.34500122070312,168.5500030517578,12173977.0
2023-05-03 13:30:00+00:00,169.5,170.9199981689453,169.17999267578125,170.16000366210938,27384309.0
2023-05-03 17:30:00+00:00,170.15989685058594,170.75999450683594,167.16000366210938,167.4600067138672,23921547.0
2023-05-04 13:30:00+00:00,164.88999938964844,167.0399932861328,164.30999755859375,166.672607421875,35808178.0
2023-05-04 17:30:00+00:00,166.6750030517578,166.90499877929688,165.0800018310547,165.7899932861328,22101695.0
2023-05-05 13:30:00+00:00,170.97500610351562,174.1999969482422,170.75999450683594,173.63999938964844,75700990.0
2023-05-05 17:30:00+00:00,173.64500427246094,174.3000030517578,173.3000030517578,173.5850067138672,24796501.0
2023-05-08 13:30:00+00:00,172.47999572753906,173.82000732421875,172.11000061035156,173.6300048828125,32923482.0
2023-05-08 17:30:00+00:00,173.63999938964844,173.85000610351562,172.9600067138672,173.52499389648438,13229119.0
2023-05-09 13:30:00+00:00,173.0500030517578,173.5399932861328,171.80999755859375,172.2050018310547,26934403.0
2023-05-09 17:30:00+00:00,172.2100067138672,172.35760498046875,171.60000610351562,171.77999877929688,12738748.0
2023-05-10 13:30:00+00:00,173.02000427246094,174.02999877929688,171.97999572753906,172.02999877929688,29265916.0
2023-05-10 17:30:00+00:00,172.02000427246094,173.91000366210938,171.89999389648438,173.55499267578125,15721779.0
2023-05-11 13:30:00+00:00,173.85000610351562,174.02499389648438,172.1699981689453,173.47000122070312,28121576.0
2023-05-11 17:30:00+00:00,173.47000122070312,174.58999633789062,173.05999755859375,173.80999755859375,14346814.0
2023-05-12 13:30:00+00:00,173.67999267578125,174.05999755859375,171.31500244140625,171.77499389648438,24878897.0
2023-05-12 17:30:00+00:00,171.77000427246094,172.6199951171875,171.0,172.55999755859375,15181490.0
2023-05-15 13:30:00+00:00,173.16000366210938,173.2100067138672,171.47000122070312,171.85000610351562,21365951.0
2023-05-15 17:30:00+00:00,171.82949829101562,172.18499755859375,171.52499389648438,172.1300048828125,10292039.0
2023-05-16 13:30:00+00:00,171.99000549316406,173.1383056640625,171.8300018310547,172.16110229492188,25323435.0
2023-05-16 17:30:00+00:00,172.16000366210938,172.72500610351562,171.79910278320312,172.0800018310547,12271399.0
2023-05-17 13:30:00+00:00,171.75999450683594,172.14999389648438,170.42010498046875,172.0399932861328,29957358.0
2023-05-17 17:30:00+00:00,172.0399932861328,172.9250030517578,171.86000061035156,172.64999389648438,17438349.0
2023-05-18 13:30:00+00:00,173.0,175.00999450683594,172.5800018310547,174.27999877929688,35493507.0
2023-05-18 17:30:00+00:00,174.27999877929688,175.24000549316406,173.67999267578125,175.06619262695312,19703556.0
2023-05-19 13:30:00+00:00,176.05999755859375,176.25,175.0850067138672,175.73500061035156,32059008.0
2023-05-19 17:30:00+00:00,175.74000549316406,175.88999938964844,174.94000244140625,175.19000244140625,13629017.0
2023-05-22 13:30:00+00:00,173.97999572753906,174.7100067138672,173.4499969482422,174.22000122070312,26477792.0
2023-05-22 17:30:00+00:00,174.22999572753906,174.6199951171875,174.03500366210938,174.24000549316406,11458418.0
2023-05-23 13:30:00+00:00,173.1300048828125,173.37939453125,171.77000427246094,172.0749969482422,23974915.0
2023-05-23 17:30:00+00:00,172.07000732421875,172.3397979736328,171.27499389648438,171.5500030517578,17301770.0
2023-05-24 13:30:00+00:00,171.08999633789062,172.27000427246094,170.52000427246094,171.1750030517578,24343676.0
2023-05-24 17:30:00+00:00,171.17999267578125,172.41830444335938,171.02999877929688,171.8300018310547,13409022.0
2023-05-25 13:30:00+00:00,172.41000366210938,173.72999572753906,171.69000244140625,173.1999969482422,28839214.0
2023-05-25 17:30:00+00:00,173.1999969482422,173.89500427246094,172.6999969482422,173.01499938964844,14398577.0
2023-05-26 13:30:00+00:00,173.32000732421875,175.77000427246094,173.11000061035156,175.38499450683594,27429377.0
2023-05-26 17:30:00+00:00,175.38999938964844,175.6649932861328,174.83999633789062,175.3800048828125,17151632.0
2023-05-30 13:30:00+00:00,176.6999969482422,178.99000549316406,176.61720275878906,177.14999389648438,32995026.0
2023-05-30 17:30:00+00:00,177.14999389648438,177.85000610351562,176.58999633789062,177.3300018310547,14667185.0
2023-05-31 13:30:00+00:00,177.67999267578125,179.35000610351562,177.4199981689453,178.88999938964844,33363151.0
2023-05-31 17:30:00+00:00,178.89999389648438,179.3000030517578,176.75999450683594,177.4199981689453,26757701.0
2023-06-01 13:30:00+00:00,177.6999969482422,180.0,176.93060302734375,179.61000061035156,32809643.0
2023-06-01 17:30:00+00:00,179.61309814453125,180.1199951171875,179.22000122070312,180.11000061035156,20993508.0
2023-06-02 13:30:00+00:00,181.02999877929688,181.77999877929688,179.25999450683594,180.58999633789065,34679162.0
2023-06-02 17:30:00+00:00,180.58670043945312,181.1000061035156,180.05999755859375,180.9600067138672,17436591.0
2023-06-05 13:30:00+00:00,182.33999633789065,184.9510040283203,182.25999450683597,184.11399841308597,53786483.0
2023-06-05 17:30:00+00:00,184.1150054931641,184.31500244140625,178.03500366210938,179.60000610351562,60942187.0
2023-06-06 13:30:00+00:00,179.96499633789062,180.1199951171875,177.42999267578125,178.71499633789062,42805764.0
2023-06-06 17:30:00+00:00,178.718505859375,179.6999969482422,178.6103973388672,179.16000366210938,15829879.0
2023-06-07 13:30:00+00:00,178.44000244140625,181.2100067138672,177.61000061035156,177.69000244140625,34245803.0
2023-06-07 17:30:00+00:00,177.6999969482422,178.5,177.32000732421875,177.82000732421875,17281152.0
2023-06-08 13:30:00+00:00,177.89500427246094,180.0,177.4600067138672,179.47000122070312,25671224.0
2023-06-08 17:30:00+00:00,179.46499633789062,180.83999633789065,179.00999450683594,180.5399932861328,16093754.0
2023-06-09 13:30:00+00:00,181.5,182.19000244140625,180.6300048828125,181.66000366210935,27162560.0
2023-06-09 17:30:00+00:00,181.6699981689453,182.22999572753903,180.72999572753903,181.0399932861328,14008432.0
2023-06-12 13:30:00+00:00,181.5,182.66000366210935,180.97000122070312,182.5399932861328,22105201.0
2023-06-12 17:30:00+00:00,182.53990173339844,183.88999938964844,182.4199981689453,183.83999633789065,15956662.0
2023-06-13 13:30:00+00:00,183.19000244140625,184.1499938964844,182.4600067138672,183.0207977294922,32281123.0
2023-06-13 17:30:00+00:00,183.02999877929688,183.3800048828125,182.44000244140625,183.30999755859372,14227530.0
2023-06-14 13:30:00+00:00,183.3699951171875,184.38999938964844,182.91000366210935,183.72999572753903,24553935.0
2023-06-14 17:30:00+00:00,183.72999572753903,184.2050018310547,182.0200042724609,183.9600067138672,22231471.0
2023-06-15 13:30:00+00:00,183.9600067138672,185.95849609375,183.77999877929688,185.08999633789065,32150693.0
2023-06-15 17:30:00+00:00,185.08999633789065,186.5200042724609,185.07000732421875,186.0200042724609,21415104.0
2023-06-16 13:30:00+00:00,186.72999572753903,186.9900054931641,184.9600067138672,185.8000030517578,42032951.0
2023-06-16 17:30:00+00:00,185.80999755859372,185.8999938964844,184.2700042724609,185.0200042724609,19366343.0
2023-06-20 13:30:00+00:00,184.7899932861328,186.1000061035156,184.50999450683597,185.92999267578125,26528925.0
2023-06-20 17:30:00+00:00,185.9199981689453,186.02999877929688,184.80999755859372,185.0200042724609,11920142.0
2023-06-21 13:30:00+00:00,184.8999938964844,185.41000366210935,182.5901031494141,184.1300048828125,25958149.0
2023-06-21 17:30:00+00:00,184.1103057861328,185.1992034912109,183.7899932861328,183.9600067138672,11840106.0
2023-06-22 13:30:00+00:00,183.7400054931641,186.72999572753903,183.6699981689453,185.75,27982098.0
2023-06-22 17:30:00+00:00,185.75,187.0449981689453,185.610595703125,186.97000122070312,14489195.0
2023-06-23 13:30:00+00:00,185.5500030517578,187.47000122070312,185.00999450683597,187.3370056152344,26119315.0
2023-06-23 17:30:00+00:00,187.3300018310547,187.55999755859372,186.3800048828125,186.69000244140625,14827691.0
2023-06-26 13:30:00+00:00,186.8300018310547,188.0500030517578,185.6100006103516,185.9850006103516,25408242.0
2023-06-26 17:30:00+00:00,186.0,186.41000366210935,185.22999572753903,185.3000030517578,14444257.0
2023-06-27 13:30:00+00:00,185.88999938964844,187.93670654296875,185.6699981689453,187.78500366210935,25875313.0
2023-06-27 17:30:00+00:00,187.7899932861328,188.38999938964844,187.7899932861328,188.0399932861328,15097100.0
2023-06-28 13:30:00+00:00,187.92999267578125,189.8999938964844,187.6000061035156,189.07000732421875,28198024.0
2023-06-28 17:30:00+00:00,189.0800018310547,189.52999877929688,188.3650054931641,189.27999877929688,15232911.0
2023-06-29 13:30:00+00:00,189.0800018310547,190.07000732421875,188.94000244140625,189.4900054931641,26741485.0
2023-06-29 17:30:00+00:00,189.4900054931641,189.7899932861328,189.1699981689453,189.58999633789065,12213726.0
2023-06-30 13:30:00+00:00,191.6300048828125,193.1499938964844,191.25999450683597,192.9250030517578,38610358.0
2023-06-30 17:30:00+00:00,192.92970275878903,194.47999572753903,192.81500244140625,193.8000030517578,25883405.0
2023-07-03 13:30:00+00:00,193.77999877929688,193.8800048828125,191.75999450683597,192.1150054931641,24817191.0
2023-07-05 13:30:00+00:00,191.9499969482422,192.97999572753903,190.6779022216797,190.9900054931641,27800206.0
2023-07-05 17:30:00+00:00,190.9850006103516,191.48989868164065,190.6199951171875,191.32000732421875,11284976.0
2023-07-06 13:30:00+00:00,189.83999633789065,191.22999572753903,189.1999969482422,191.1100006103516,24580357.0
2023-07-06 17:30:00+00:00,191.10989379882807,192.0200042724609,190.7400054931641,191.77999877929688,12672059.0
2023-07-07 13:30:00+00:00,191.41000366210935,192.58999633789065,190.2400054931641,192.55999755859372,25288863.0
2023-07-07 17:30:00+00:00,192.55999755859372,192.6699981689453,190.6000061035156,190.7100067138672,13335694.0
2023-07-10 13:30:00+00:00,189.25999450683597,189.9900054931641,187.03500366210935,188.08999633789065,36911302.0
2023-07-10 17:30:00+00:00,188.1000061035156,188.7899932861328,187.9199981689453,188.6300048828125,13786115.0
2023-07-11 13:30:00+00:00,189.16000366210935,189.3000030517578,187.25999450683597,187.41000366210935,24036711.0
2023-07-11 17:30:00+00:00,187.406005859375,188.2700042724609,186.6000061035156,188.05050659179688,16560592.0
2023-07-12 13:30:00+00:00,189.67999267578125,191.6999969482422,188.47000122070312,189.8600006103516,35785335.0
2023-07-12 17:30:00+00:00,189.85989379882807,190.40269470214844,189.57000732421875,189.80999755859372,13622782.0
2023-07-13 13:30:00+00:00,190.5,191.09500122070312,189.77999877929688,190.6649932861328,21310513.0
2023-07-13 17:30:00+00:00,190.6649932861328,191.19000244140625,190.5,190.5399932861328,12535815.0
2023-07-14 13:30:00+00:00,190.22999572753903,191.17990112304688,189.6300048828125,190.01499938964844,22600158.0
2023-07-14 17:30:00+00:00,190.01010131835935,190.7400054931641,189.77999877929688,190.72999572753903,12269281.0
2023-07-17 13:30:00+00:00,191.8999938964844,193.4499969482422,191.80999755859372,193.0800018310547,25689314.0
2023-07-17 17:30:00+00:00,193.0800018310547,194.32000732421875,192.9528961181641,193.97999572753903,16965293.0
2023-07-18 13:30:00+00:00,193.3500061035156,193.65499877929688,192.4149932861328,192.93499755859372,25613111.0
2023-07-18 17:30:00+00:00,192.94000244140625,194.3300018310547,192.8999938964844,193.72999572753903,15728931.0
2023-07-19 13:30:00+00:00,193.1000061035156,198.22999572753903,192.6499938964844,194.33999633789065,52785147.0
2023-07-19 17:30:00+00:00,194.33999633789065,195.72000122070312,194.0652008056641,195.0850067138672,15372737.0
2023-07-20 13:30:00+00:00,195.08999633789065,196.47000122070312,193.8800048828125,194.25999450683597,34720202.0
2023-07-20 17:30:00+00:00,194.25,194.5500030517578,192.4949951171875,193.13999938964844,16738942.0
2023-07-21 13:30:00+00:00,194.1000061035156,194.97000122070312,191.9600067138672,192.6999969482422,27996531.0
2023-07-21 17:30:00+00:00,192.6999969482422,193.22000122070312,191.22999572753903,191.92999267578125,16296175.0
2023-07-24 13:30:00+00:00,193.41000366210935,194.91000366210935,192.8300018310547,192.97999572753903,28127212.0
2023-07-24 17:30:00+00:00,192.97000122070312,193.45989990234372,192.25,192.7350006103516,10542132.0
2023-07-25 13:30:00+00:00,193.3600006103516,194.22999572753903,192.9149932861328,194.1999969482422,17378066.0
2023-07-25 17:30:00+00:00,194.2100067138672,194.44000244140625,193.6000061035156,193.6300048828125,11992499.0
2023-07-26 13:30:00+00:00,193.6699981689453,194.94000244140625,193.32000732421875,194.3600006103516,18818677.0
2023-07-26 17:30:00+00:00,194.33999633789065,195.63999938964844,193.66000366210935,194.5200042724609,17242985.0
2023-07-27 13:30:00+00:00,196.0200042724609,197.1999969482422,194.9600067138672,195.00999450683597,24046769.0
2023-07-27 17:30:00+00:00,195.0,195.11019897460935,192.5500030517578,193.22999572753903,17687474.0
2023-07-28 13:30:00+00:00,194.6699981689453,196.62600708007807,194.13999938964844,195.58999633789065,23784539.0
2023-07-28 17:30:00+00:00,195.5800018310547,196.1999969482422,195.02999877929688,195.83999633789065,14684272.0
2023-07-31 13:30:00+00:00,196.05999755859372,196.4900054931641,195.25999450683597,196.12989807128903,19556581.0
2023-07-31 17:30:00+00:00,196.125,196.4900054931641,195.7899932861328,196.4900054931641,11011241.0
2023-08-01 13:30:00+00:00,196.2350006103516,196.72999572753903,195.27999877929688,195.72950744628903,19379452.0
2023-08-01 17:30:00+00:00,195.7350006103516,196.2700958251953,195.5,195.6000061035156,9747977.0
2023-08-02 13:30:00+00:00,195.0399932861328,195.17999267578125,191.85069274902344,192.9900054931641,26161150.0
2023-08-02 17:30:00+00:00,192.9900054931641,193.25999450683597,192.22000122070312,192.58999633789065,13231970.0
2023-08-03 13:30:00+00:00,192.0,192.3699951171875,190.83999633789065,191.88499450683597,25189654.0
2023-08-03 17:30:00+00:00,191.8800048828125,191.9600067138672,190.9900054931641,191.0099029541016,18403950.0
2023-08-04 13:30:00+00:00,184.625,187.3800048828125,184.2700042724609,184.97999572753903,64658480.0
2023-08-04 17:30:00+00:00,184.97999572753903,185.1699981689453,181.9199981689453,182.0,38645359.0
2023-08-07 13:30:00+00:00,182.1300048828125,183.1300048828125,177.35000610351562,178.3350067138672,65272395.0
2023-08-07 17:30:00+00:00,178.33999633789062,179.22000122070312,178.0500030517578,178.8000030517578,23275666.0
2023-08-08 13:30:00+00:00,179.375,179.47999572753906,177.5800018310547,178.89329528808594,42518480.0
2023-08-08 17:30:00+00:00,178.88999938964844,180.2700042724609,178.6999969482422,179.8000030517578,19090290.0
2023-08-09 13:30:00+00:00,180.8699951171875,180.92999267578125,177.00999450683594,178.66000366210938,33851437.0
2023-08-09 17:30:00+00:00,178.65899658203125,179.58999633789062,177.99000549316406,178.17999267578125,17341511.0
2023-08-10 13:30:00+00:00,179.47999572753906,180.75,177.8000030517578,178.0449981689453,32103288.0
2023-08-10 17:30:00+00:00,178.0399932861328,178.6999969482422,177.60000610351562,178.00999450683594,15826926.0
2023-08-11 13:30:00+00:00,177.32000732421875,178.6199951171875,176.5500030517578,177.90499877929688,27959475.0
2023-08-11 17:30:00+00:00,177.89999389648438,178.5500030517578,177.5,177.86000061035156,17538866.0
2023-08-14 13:30:00+00:00,177.97000122070312,179.69000244140625,177.30499267578125,179.2279052734375,24002490.0
2023-08-14 17:30:00+00:00,179.22999572753906,179.52000427246094,178.6999969482422,179.50999450683594,11571515.0
2023-08-15 13:30:00+00:00,178.8800048828125,179.47999572753906,177.3800048828125,178.12989807128906,24080717.0
2023-08-15 17:30:00+00:00,178.1300048828125,178.23500061035156,177.0500030517578,177.47999572753906,11580400.0
2023-08-16 13:30:00+00:00,177.1300048828125,178.5399932861328,176.83999633789062,177.86500549316406,24576441.0
2023-08-16 17:30:00+00:00,177.86000061035156,178.37710571289062,176.5,176.55859375,14749842.0
2023-08-17 13:30:00+00:00,177.13999938964844,177.50540161132812,173.8300018310547,174.55999755859375,33542285.0
2023-08-17 17:30:00+00:00,174.55999755859375,174.88999938964844,173.47999572753906,173.99000549316406,20092113.0
2023-08-18 13:30:00+00:00,172.3000030517578,174.44000244140625,171.9600067138672,174.27499389648438,32576594.0
2023-08-18 17:30:00+00:00,174.27499389648438,175.10000610351562,174.09500122070312,174.49000549316406,15248831.0
2023-08-21 13:30:00+00:00,175.07000732421875,175.57000732421875,173.73500061035156,175.36000061035156,23465718.0
2023-08-21 17:30:00+00:00,175.3572998046875,176.1300048828125,175.1199951171875,175.8000030517578,11944360.0
2023-08-22 13:30:00+00:00,177.05999755859375,177.42999267578125,176.25,177.1300048828125,23921047.0
2023-08-22 17:30:00+00:00,177.1300048828125,177.67999267578125,176.8031005859375,177.22000122070312,12224342.0
2023-08-23 13:30:00+00:00,178.52000427246094,181.3311004638672,178.3249969482422,181.2400054931641,29824383.0
2023-08-23 17:30:00+00:00,181.2321014404297,181.5500030517578,180.8000030517578,181.13999938964844,13969145.0
2023-08-24 13:30:00+00:00,180.6739959716797,181.10400390625,177.5,177.74000549316406,26010576.0
2023-08-24 17:30:00+00:00,177.72999572753906,177.92999267578125,176.00999450683594,176.3300018310547,15768137.0
2023-08-25 13:30:00+00:00,177.3800048828125,178.6300048828125,175.8699951171875,177.39990234375,24214243.0
2023-08-25 17:30:00+00:00,177.3800048828125,179.14999389648438,176.94000244140625,178.60000610351562,14903056.0
2023-08-28 13:30:00+00:00,180.08999633789062,180.1999969482422,178.5449981689453,179.9550018310547,21247865.0
2023-08-28 17:30:00+00:00,179.9600067138672,180.58999633789065,179.13839721679688,180.2100067138672,13230917.0
2023-08-29 13:30:00+00:00,179.69500732421875,183.8101043701172,179.5,183.7400054931641,26396656.0
2023-08-29 17:30:00+00:00,183.7400054931641,184.8999938964844,183.4900054931641,184.1199951171875,17720778.0
2023-08-30 13:30:00+00:00,184.94000244140625,187.7700042724609,184.7400054931641,187.29010009765625,35660493.0
2023-08-30 17:30:00+00:00,187.3000030517578,187.7899932861328,186.6499938964844,187.6699981689453,17480765.0
2023-08-31 13:30:00+00:00,187.83999633789065,188.75999450683597,187.47999572753903,188.13999938964844,23743936.0
2023-08-31 17:30:00+00:00,188.13999938964844,189.1199951171875,187.75,187.8699951171875,18369265.0
2023-09-01 13:30:00+00:00,189.4850006103516,189.9199981689453,188.27999877929688,189.0,24923767.0
2023-09-01 17:30:00+00:00,188.9900054931641,189.5399932861328,188.5200042724609,189.47000122070312,11473190.0
2023-09-05 13:30:00+00:00,188.27999877929688,189.80999755859372,187.6100006103516,189.22999572753903,28382103.0
2023-09-05 17:30:00+00:00,189.22999572753903,189.97999572753903,189.16000366210935,189.69000244140625,10490560.0
2023-09-06 13:30:00+00:00,188.5200042724609,188.7350006103516,182.7700042724609,182.9154052734375,44663980.0
2023-09-06 17:30:00+00:00,182.91000366210935,183.1699981689453,181.47000122070312,182.88999938964844,28185136.0
2023-09-07 13:30:00+00:00,175.17999267578125,178.2100067138672,173.67999267578125,176.5814971923828,77895269.0
2023-09-07 17:30:00+00:00,176.58999633789062,178.13999938964844,176.2830047607422,177.55999755859375,25173661.0
2023-09-08 13:30:00+00:00,178.35000610351562,180.23899841308597,178.3300018310547,179.5850067138672,39821198.0
2023-09-08 17:30:00+00:00,179.58999633789062,179.91000366210938,177.7899932861328,178.19000244140625,20056658.0
2023-09-11 13:30:00+00:00,180.0677032470703,180.3000030517578,177.33999633789062,179.26499938964844,35293927.0
2023-09-11 17:30:00+00:00,179.27000427246094,179.9499969482422,179.00999450683594,179.3800048828125,16026484.0
2023-09-12 13:30:00+00:00,179.49000549316406,180.1300048828125,176.22999572753906,177.5699005126953,39889334.0
2023-09-12 17:30:00+00:00,177.57000732421875,177.85009765625,174.82000732421875,176.30999755859375,42572253.0
2023-09-13 13:30:00+00:00,176.50999450683594,177.3000030517578,174.07000732421875,175.32130432128906,47530109.0
2023-09-13 17:30:00+00:00,175.3300018310547,175.5,173.97999572753906,174.16000366210938,25335850.0
2023-09-14 13:30:00+00:00,174.0,176.0,173.5800018310547,175.7946014404297,35704338.0
2023-09-14 17:30:00+00:00,175.8000030517578,176.10000610351562,175.3000030517578,175.67999267578125,15543388.0
2023-09-15 13:30:00+00:00,175.85000610351562,176.05999755859375,174.00999450683594,174.0800018310547,48608094.0
2023-09-15 17:30:00+00:00,174.07000732421875,175.1199951171875,173.82000732421875,174.9600067138672,21833070.0
2023-09-18 13:30:00+00:00,176.47999572753906,179.2100067138672,176.1699981689453,179.11500549316406,43071643.0
2023-09-18 17:30:00+00:00,179.1199951171875,179.3800048828125,177.77499389648438,177.97999572753906,16065941.0
2023-09-19 13:30:00+00:00,177.52000427246094,178.6699981689453,177.1300048828125,178.5800018310547,28020464.0
2023-09-19 17:30:00+00:00,178.5800018310547,179.6300048828125,178.57000732421875,179.08999633789062,16070617.0
2023-09-20 13:30:00+00:00,179.25999450683594,179.69500732421875,176.86000061035156,177.5,25088074.0
2023-09-20 17:30:00+00:00,177.5,177.79510498046875,175.39999389648438,175.49000549316406,23329595.0
2023-09-21 13:30:00+00:00,175.1699981689453,176.3000030517578,174.58999633789062,175.30999755859375,35739353.0
2023-09-21 17:30:00+00:00,175.3101043701172,175.5399932861328,173.86000061035156,173.92999267578125,17180019.0
2023-09-22 13:30:00+00:00,174.6699981689453,177.07899475097656,174.0500030517578,175.6999969482422,31892624.0
2023-09-22 17:30:00+00:00,175.67999267578125,175.99000549316406,174.6199951171875,174.74000549316406,16822587.0
2023-09-25 13:30:00+00:00,174.1999969482422,176.97000122070312,174.14999389648438,176.1300048828125,26904553.0
2023-09-25 17:30:00+00:00,176.14999389648438,176.3675994873047,174.97000122070312,176.08999633789062,14208865.0
2023-09-26 13:30:00+00:00,174.82000732421875,175.1999969482422,172.4149932861328,172.84500122070312,33267737.0
2023-09-26 17:30:00+00:00,172.85499572753906,173.0050048828125,171.66000366210938,171.89999389648438,21204034.0
2023-09-27 13:30:00+00:00,172.6199951171875,173.0399932861328,169.2899932861328,169.3000030517578,34611003.0
2023-09-27 17:30:00+00:00,169.29989624023438,170.9600067138672,169.0500030517578,170.42999267578125,23107449.0
2023-09-28 13:30:00+00:00,169.33999633789062,172.02999877929688,167.6199951171875,170.88999938964844,35722160.0
2023-09-28 17:30:00+00:00,170.8820037841797,171.67999267578125,170.30999755859375,170.69000244140625,15242114.0
2023-09-29 13:30:00+00:00,172.02000427246094,173.07000732421875,170.72999572753906,171.22999572753906,24015281.0
2023-09-29 17:30:00+00:00,171.22999572753906,171.9199981689453,170.34100341796875,171.22000122070312,15880458.0
2023-10-02 13:30:00+00:00,171.22000122070312,174.3000030517578,170.92999267578125,173.30999755859375,28417990.0
2023-10-02 17:30:00+00:00,173.30999755859375,173.77999877929688,172.5330047607422,173.75,15260901.0
2023-10-03 13:30:00+00:00,172.2550048828125,173.6300048828125,170.82000732421875,172.00180053710938,27621628.0
2023-10-03 17:30:00+00:00,172.00999450683594,172.52000427246094,171.55099487304688,172.4600067138672,14847846.0
