time,open,high,low,close,volume
2023-03-28 17:30:00+00:00,3963.639892578125,3971.929931640625,3951.530029296875,3971.330078125,722106000.0
2023-03-29 13:30:00+00:00,3999.530029296875,4018.830078125,3999.530029296875,4018.590087890625,654442598.0
2023-03-29 17:30:00+00:00,4018.56005859375,4030.590087890625,4007.320068359375,4027.39990234375,818746000.0
2023-03-30 13:30:00+00:00,4046.739990234375,4057.85009765625,4035.010009765625,4038.679931640625,669097389.0
2023-03-30 17:30:00+00:00,4038.68994140625,4051.909912109375,4032.10009765625,4050.39990234375,699563000.0
2023-03-31 13:30:00+00:00,4056.179931640625,4091.31005859375,4056.179931640625,4084.5,665865600.0
2023-03-31 17:30:00+00:00,4084.530029296875,4110.75,4081.7099609375,4108.89990234375,916996000.0
2023-04-03 13:30:00+00:00,4102.2001953125,4127.66015625,4098.7900390625,4106.7998046875,705015273.0
2023-04-03 17:30:00+00:00,4106.740234375,4126.22021484375,4103.56005859375,4124.25,786718000.0
2023-04-04 13:30:00+00:00,4128.02978515625,4133.1298828125,4086.8701171875,4103.990234375,719800712.0
2023-04-04 17:30:00+00:00,4104.009765625,4106.64013671875,4088.9599609375,4100.64013671875,771916000.0
2023-04-05 13:30:00+00:00,4094.5,4099.68994140625,4072.56005859375,4082.300048828125,736941542.0
2023-04-05 17:30:00+00:00,4082.25,4092.139892578125,4079.179931640625,4090.219970703125,800142000.0
2023-04-06 13:30:00+00:00,4081.14990234375,4104.41015625,4069.840087890625,4102.5400390625,637442273.0
2023-04-06 17:30:00+00:00,4102.52978515625,4107.31982421875,4097.6298828125,4104.7998046875,729155000.0
2023-04-10 13:30:00+00:00,4085.199951171875,4100.509765625,4072.550048828125,4099.41015625,585519063.0
2023-04-10 17:30:00+00:00,4099.39013671875,4108.66015625,4094.97998046875,4108.66015625,650293587.0
2023-04-11 13:30:00+00:00,4110.2900390625,4119.43017578125,4102.60986328125,4117.56982421875,635587900.0
2023-04-11 17:30:00+00:00,4117.5,4124.259765625,4105.35986328125,4109.1298828125,707436000.0
2023-04-12 13:30:00+00:00,4121.72021484375,4134.3701171875,4095.179931640625,4124.3798828125,689962171.0
2023-04-12 17:30:00+00:00,4124.41015625,4127.08984375,4086.93994140625,4092.330078125,798749000.0
2023-04-13 13:30:00+00:00,4100.0400390625,4132.81982421875,4099.39990234375,4131.22998046875,639261332.0
2023-04-13 17:30:00+00:00,4131.240234375,4150.259765625,4130.02978515625,4145.91015625,764217000.0
2023-04-14 13:30:00+00:00,4140.10986328125,4163.18994140625,4113.77001953125,4118.4501953125,628204981.0
2023-04-14 17:30:00+00:00,4118.509765625,4139.64990234375,4113.2001953125,4137.47021484375,712002000.0
2023-04-17 13:30:00+00:00,4137.169921875,4143.64990234375,4124.35986328125,4131.759765625,666493247.0
2023-04-17 17:30:00+00:00,4131.77001953125,4151.39990234375,4123.18017578125,4151.39990234375,731635000.0
2023-04-18 13:30:00+00:00,4164.259765625,4169.47998046875,4140.35986328125,4148.93017578125,637328777.0
2023-04-18 17:30:00+00:00,4148.89013671875,4158.0,4144.81982421875,4154.77001953125,746432000.0
2023-04-19 13:30:00+00:00,4139.330078125,4156.5498046875,4134.490234375,4154.77001953125,670009284.0
2023-04-19 17:30:00+00:00,4154.77978515625,4162.56982421875,4148.64990234375,4154.68994140625,770289000.0
2023-04-20 13:30:00+00:00,4130.47998046875,4147.759765625,4122.64013671875,4147.08984375,738999842.0
2023-04-20 17:30:00+00:00,4147.06005859375,4148.56982421875,4114.56982421875,4130.2099609375,858882000.0
2023-04-21 13:30:00+00:00,4132.14013671875,4135.6298828125,4113.85986328125,4126.77978515625,675958357.0
2023-04-21 17:30:00+00:00,4126.7900390625,4138.02001953125,4125.77978515625,4133.56005859375,746240000.0
2023-04-24 13:30:00+00:00,4132.06982421875,4142.41015625,4117.77001953125,4129.080078125,676593836.0
2023-04-24 17:30:00+00:00,4129.10986328125,4137.509765625,4128.68994140625,4137.31005859375,724837000.0
2023-04-25 13:30:00+00:00,4126.43017578125,4126.43017578125,4081.3701171875,4086.409912109375,783716477.0
2023-04-25 17:30:00+00:00,4086.39990234375,4086.39990234375,4071.3798828125,4071.97998046875,950827000.0
2023-04-26 13:30:00+00:00,4087.780029296875,4089.669921875,4061.72998046875,4073.679931640625,833952010.0
2023-04-26 17:30:00+00:00,4073.77001953125,4075.580078125,4049.35009765625,4056.27001953125,915756000.0
2023-04-27 13:30:00+00:00,4075.2900390625,4112.52001953125,4075.2900390625,4112.1298828125,816707548.0
2023-04-27 17:30:00+00:00,4112.169921875,4138.240234375,4112.169921875,4134.740234375,940458000.0
2023-04-28 13:30:00+00:00,4129.6298828125,4166.25,4127.18017578125,4165.66015625,824487133.0
2023-04-28 17:30:00+00:00,4165.64013671875,4169.9599609375,4152.41015625,4169.39990234375,881015000.0
2023-05-01 13:30:00+00:00,4166.7900390625,4186.919921875,4166.68017578125,4179.60009765625,693675654.0
2023-05-01 17:30:00+00:00,4179.6298828125,4183.16015625,4164.1201171875,4167.330078125,776821000.0
2023-05-02 13:30:00+00:00,4164.10009765625,4164.10009765625,4089.719970703125,4113.830078125,910689522.0
2023-05-02 17:30:00+00:00,4113.83984375,4126.56005859375,4109.419921875,4119.0498046875,880924000.0
2023-05-03 13:30:00+00:00,4122.25,4137.06982421875,4114.2998046875,4135.06005859375,761502887.0
2023-05-03 17:30:00+00:00,4135.06982421875,4148.2998046875,4088.860107421875,4091.239990234375,1163999000.0
2023-05-04 13:30:00+00:00,4082.550048828125,4082.610107421875,4048.280029296875,4075.110107421875,965400539.0
2023-05-04 17:30:00+00:00,4075.1298828125,4079.590087890625,4056.4599609375,4060.760009765625,972011000.0
2023-05-05 13:30:00+00:00,4084.72998046875,4126.330078125,4084.72998046875,4124.919921875,742627473.0
2023-05-05 17:30:00+00:00,4124.990234375,4147.02001953125,4124.990234375,4135.77001953125,856838000.0
2023-05-08 13:30:00+00:00,4136.97998046875,4140.93017578125,4127.240234375,4134.60986328125,646222545.0
2023-05-08 17:30:00+00:00,4134.6201171875,4142.2998046875,4123.81005859375,4137.89990234375,743718000.0
2023-05-09 13:30:00+00:00,4124.25,4127.68994140625,4116.64990234375,4123.60986328125,616596209.0
2023-05-09 17:30:00+00:00,4123.580078125,4130.35009765625,4118.1298828125,4119.25,707545000.0
2023-05-10 13:30:00+00:00,4143.740234375,4154.27978515625,4099.93994140625,4102.169921875,731707041.0
2023-05-10 17:30:00+00:00,4102.06005859375,4147.31982421875,4098.919921875,4137.10009765625,800273000.0
2023-05-11 13:30:00+00:00,4132.240234375,4132.240234375,4109.2900390625,4123.02001953125,712927130.0
2023-05-11 17:30:00+00:00,4123.06005859375,4132.7998046875,4112.02001953125,4130.009765625,749170000.0
2023-05-12 13:30:00+00:00,4138.5400390625,4143.740234375,4101.43994140625,4111.0400390625,689820556.0
2023-05-12 17:30:00+00:00,4111.0400390625,4124.43994140625,4099.1201171875,4123.85009765625,759556000.0
2023-05-15 13:30:00+00:00,4126.64990234375,4141.25,4110.27001953125,4130.47998046875,673385092.0
2023-05-15 17:30:00+00:00,4130.52978515625,4136.68994140625,4123.81982421875,4136.509765625,709700000.0
2023-05-16 13:30:00+00:00,4127.9501953125,4135.5400390625,4114.66015625,4123.0,705387886.0
2023-05-16 17:30:00+00:00,4123.0400390625,4126.93994140625,4109.89013671875,4109.89013671875,761570000.0
2023-05-17 13:30:00+00:00,4122.85009765625,4158.9599609375,4113.6201171875,4158.35009765625,775577627.0
2023-05-17 17:30:00+00:00,4158.35986328125,4164.669921875,4151.31982421875,4158.75,829742000.0
2023-05-18 13:30:00+00:00,4157.68017578125,4186.2001953125,4153.5,4167.81982421875,802083067.0
2023-05-18 17:30:00+00:00,4167.81005859375,4202.2001953125,4160.0400390625,4197.83984375,841983000.0
2023-05-19 13:30:00+00:00,4204.14990234375,4212.91015625,4180.2001953125,4193.64013671875,761355924.0
2023-05-19 17:30:00+00:00,4193.64013671875,4195.43017578125,4181.0400390625,4191.97021484375,701817000.0
2023-05-22 13:30:00+00:00,4190.77978515625,4209.22021484375,4179.68017578125,4196.41015625,702414851.0
2023-05-22 17:30:00+00:00,4196.35986328125,4207.330078125,4189.39013671875,4192.7001953125,728696000.0
2023-05-23 13:30:00+00:00,4176.7998046875,4185.68017578125,4162.77001953125,4163.06982421875,783408979.0
2023-05-23 17:30:00+00:00,4163.009765625,4167.2998046875,4142.5400390625,4145.97021484375,865970000.0
2023-05-24 13:30:00+00:00,4132.9599609375,4132.9599609375,4103.97998046875,4109.66015625,702330893.0
2023-05-24 17:30:00+00:00,4109.66015625,4132.3798828125,4106.81982421875,4115.1298828125,758528000.0
2023-05-25 13:30:00+00:00,4155.7099609375,4155.7099609375,4129.72998046875,4152.1298828125,864546912.0
2023-05-25 17:30:00+00:00,4152.06982421875,4165.740234375,4143.60009765625,4151.27001953125,888184000.0
2023-05-26 13:30:00+00:00,4156.16015625,4205.2001953125,4156.16015625,4201.4501953125,863317765.0
2023-05-26 17:30:00+00:00,4201.47998046875,4212.8701171875,4195.7998046875,4205.009765625,826605000.0
2023-05-30 13:30:00+00:00,4226.7099609375,4231.10009765625,4198.10986328125,4199.10986328125,757088629.0
2023-05-30 17:30:00+00:00,4199.02001953125,4214.14013671875,4192.18017578125,4205.47021484375,834527000.0
2023-05-31 13:30:00+00:00,4190.740234375,4195.43994140625,4166.14990234375,4179.60986328125,807602481.0
2023-05-31 17:30:00+00:00,4179.759765625,4194.919921875,4178.669921875,4180.83984375,1120161000.0
2023-06-01 13:30:00+00:00,4183.02978515625,4222.0498046875,4171.64013671875,4218.2001953125,802232010.0
2023-06-01 17:30:00+00:00,4218.1298828125,4232.43017578125,4212.0498046875,4220.77978515625,878226000.0
2023-06-02 13:30:00+00:00,4241.009765625,4286.68017578125,4241.009765625,4286.0498046875,868323598.0
2023-06-02 17:30:00+00:00,4285.93994140625,4290.669921875,4278.259765625,4281.669921875,888093000.0
2023-06-05 13:30:00+00:00,4282.990234375,4299.27978515625,4279.56005859375,4288.14990234375,657040073.0
2023-06-05 17:30:00+00:00,4288.16015625,4288.58984375,4266.81982421875,4274.0400390625,821277000.0
2023-06-06 13:30:00+00:00,4271.33984375,4287.009765625,4263.08984375,4275.22021484375,758055624.0
2023-06-06 17:30:00+00:00,4275.22998046875,4288.330078125,4268.509765625,4283.58984375,752449000.0
2023-06-07 13:30:00+00:00,4285.47021484375,4299.18994140625,4264.330078125,4269.240234375,879620450.0
2023-06-07 17:30:00+00:00,4268.52001953125,4276.27978515625,4263.9599609375,4267.5400390625,920002000.0
2023-06-08 13:30:00+00:00,4268.68994140625,4293.72998046875,4261.06982421875,4286.259765625,706019394.0
2023-06-08 17:30:00+00:00,4286.22998046875,4298.009765625,4279.60009765625,4293.66015625,749130000.0
2023-06-09 13:30:00+00:00,4306.240234375,4322.6201171875,4291.7001953125,4303.9599609375,711182949.0
2023-06-09 17:30:00+00:00,4304.009765625,4309.919921875,4297.5400390625,4299.009765625,669628000.0
2023-06-12 13:30:00+00:00,4308.31982421875,4318.2998046875,4304.3701171875,4315.72998046875,750906944.0
2023-06-12 17:30:00+00:00,4315.759765625,4340.1298828125,4314.39990234375,4339.4599609375,810884000.0
2023-06-13 13:30:00+00:00,4352.60986328125,4375.3701171875,4349.31005859375,4372.5,755176539.0
2023-06-13 17:30:00+00:00,4372.56005859375,4373.85986328125,4356.1201171875,4369.22998046875,831758000.0
2023-06-14 13:30:00+00:00,4366.2900390625,4391.81982421875,4366.2900390625,4374.3798828125,697714592.0
2023-06-14 17:30:00+00:00,4374.35986328125,4382.419921875,4337.85009765625,4372.56982421875,1063221000.0
2023-06-15 13:30:00+00:00,4365.330078125,4412.10986328125,4362.60009765625,4409.35009765625,753055265.0
2023-06-15 17:30:00+00:00,4409.3798828125,4439.2001953125,4408.85009765625,4426.39990234375,888233000.0
2023-06-16 13:30:00+00:00,4440.9501953125,4448.47021484375,4421.16015625,4431.47998046875,705200916.0
2023-06-16 17:30:00+00:00,4431.52001953125,4432.2001953125,4407.43994140625,4409.77001953125,960808000.0
2023-06-20 13:30:00+00:00,4396.10986328125,4400.14990234375,4367.18994140625,4397.35009765625,681155676.0
2023-06-20 17:30:00+00:00,4397.3701171875,4399.02978515625,4388.06982421875,4389.0498046875,745281000.0
2023-06-21 13:30:00+00:00,4380.009765625,4380.009765625,4360.14013671875,4367.72998046875,731039387.0
2023-06-21 17:30:00+00:00,4367.68017578125,4386.22021484375,4363.27001953125,4365.64990234375,724587000.0
2023-06-22 13:30:00+00:00,4355.18994140625,4376.06982421875,4351.81982421875,4366.18994140625,659632054.0
2023-06-22 17:30:00+00:00,4366.18994140625,4382.25,4364.52978515625,4381.5400390625,694697000.0
2023-06-23 13:30:00+00:00,4354.169921875,4364.85986328125,4343.64013671875,4364.08984375,648980281.0
2023-06-23 17:30:00+00:00,4364.14990234375,4366.5498046875,4341.33984375,4348.22998046875,848489000.0
2023-06-26 13:30:00+00:00,4344.83984375,4362.06005859375,4332.8798828125,4342.1201171875,733957175.0
2023-06-26 17:30:00+00:00,4342.10986328125,4345.080078125,4328.080078125,4329.580078125,734853000.0
2023-06-27 13:30:00+00:00,4337.35986328125,4372.8701171875,4335.0,4371.56982421875,702718228.0
2023-06-27 17:30:00+00:00,4371.5400390625,4384.419921875,4371.5400390625,4378.1201171875,788386000.0
2023-06-28 13:30:00+00:00,4367.47998046875,4390.35009765625,4360.22021484375,4373.58984375,739192154.0
2023-06-28 17:30:00+00:00,4373.81005859375,4377.27001953125,4362.7099609375,4377.27001953125,746134000.0
2023-06-29 13:30:00+00:00,4374.93994140625,4398.39013671875,4371.97021484375,4393.0400390625,650504333.0
2023-06-29 17:30:00+00:00,4393.009765625,4397.14990234375,4380.080078125,4396.85986328125,733197000.0
2023-06-30 13:30:00+00:00,4422.43994140625,4451.47021484375,4422.43994140625,4450.9501953125,1123180000.0
2023-06-30 17:30:00+00:00,4450.97998046875,4458.47998046875,4449.81005859375,4449.81005859375,796396000.0
2023-07-03 13:30:00+00:00,4450.47998046875,4455.27978515625,4442.2900390625,4454.669921875,470705640.0
2023-07-05 13:30:00+00:00,4442.0400390625,4454.06005859375,4436.60986328125,4446.93017578125,649952732.0
2023-07-05 17:30:00+00:00,4446.93994140625,4452.81982421875,4438.66015625,4446.64990234375,693775000.0
2023-07-06 13:30:00+00:00,4422.6201171875,4422.6201171875,4385.0498046875,4407.43017578125,650682307.0
2023-07-06 17:30:00+00:00,4407.419921875,4415.56982421875,4404.85986328125,4411.41015625,715961000.0
2023-07-07 13:30:00+00:00,4404.5400390625,4440.3701171875,4398.08984375,4440.27978515625,629750232.0
2023-07-07 17:30:00+00:00,4440.2998046875,4440.39013671875,4397.39990234375,4398.759765625,723877772.0
2023-07-10 13:30:00+00:00,4394.22998046875,4412.60009765625,4389.919921875,4405.16015625,665167528.0
2023-07-10 17:30:00+00:00,4405.18017578125,4409.919921875,4399.60986328125,4409.919921875,727607000.0
2023-07-11 13:30:00+00:00,4415.5498046875,4430.830078125,4408.4599609375,4422.60009765625,706285358.0
2023-07-11 17:30:00+00:00,4422.60009765625,4443.64013671875,4416.7900390625,4439.27978515625,729140000.0
2023-07-12 13:30:00+00:00,4467.68994140625,4488.33984375,4463.22998046875,4475.7099609375,697111655.0
2023-07-12 17:30:00+00:00,4475.72998046875,4481.31005859375,4466.0,4472.66015625,757596000.0
2023-07-13 13:30:00+00:00,4491.5,4502.7099609375,4489.35986328125,4500.75,654845554.0
2023-07-13 17:30:00+00:00,4500.72021484375,4517.3798828125,4500.27001953125,4509.89013671875,776608000.0
2023-07-14 13:30:00+00:00,4514.60986328125,4527.759765625,4505.990234375,4511.22998046875,1273767000.0
2023-07-14 17:30:00+00:00,4511.330078125,4516.2998046875,4499.56005859375,4506.0400390625,774560000.0
2023-07-17 13:30:00+00:00,4508.85986328125,4521.2099609375,4504.89990234375,4518.2001953125,733553036.0
2023-07-17 17:30:00+00:00,4518.2001953125,4532.85009765625,4518.009765625,4522.2900390625,834260000.0
2023-07-18 13:30:00+00:00,4521.77978515625,4548.16015625,4514.58984375,4545.919921875,796860194.0
2023-07-18 17:30:00+00:00,4545.9501953125,4562.2998046875,4545.27978515625,4555.64013671875,861345000.0
2023-07-19 13:30:00+00:00,4563.8701171875,4578.43017578125,4560.60009765625,4565.259765625,846686799.0
2023-07-19 17:30:00+00:00,4565.22998046875,4574.66015625,4557.47998046875,4565.64990234375,839499000.0
2023-07-20 13:30:00+00:00,4554.3798828125,4564.740234375,4541.41015625,4550.10009765625,1355299000.0
2023-07-20 17:30:00+00:00,4550.06005859375,4551.25,4527.56005859375,4535.27978515625,901154000.0
2023-07-21 13:30:00+00:00,4550.16015625,4554.169921875,4536.009765625,4551.18994140625,739899096.0
2023-07-21 17:30:00+00:00,4551.2099609375,4555.0,4535.7900390625,4536.68017578125,908615000.0
2023-07-24 13:30:00+00:00,4543.39013671875,4560.490234375,4541.2900390625,4557.81005859375,693741169.0
2023-07-24 17:30:00+00:00,4557.7998046875,4563.41015625,4547.4599609375,4555.06005859375,715105000.0
2023-07-25 13:30:00+00:00,4555.18994140625,4574.7099609375,4552.419921875,4573.33984375,687406969.0
2023-07-25 17:30:00+00:00,4573.41015625,4580.6201171875,4567.0400390625,4568.31982421875,804160000.0
2023-07-26 13:30:00+00:00,4558.9599609375,4565.10009765625,4552.72998046875,4555.93994140625,1111477000.0
2023-07-26 17:30:00+00:00,4555.93994140625,4582.47021484375,4547.580078125,4567.5498046875,880447000.0
2023-07-27 13:30:00+00:00,4598.259765625,4607.06982421875,4575.9501953125,4576.25,1329926000.0
2023-07-27 17:30:00+00:00,4576.43017578125,4577.0400390625,4528.56005859375,4537.81982421875,962675000.0
2023-07-28 13:30:00+00:00,4565.75,4590.16015625,4564.66015625,4574.830078125,714035026.0
2023-07-28 17:30:00+00:00,4574.7900390625,4585.8798828125,4564.009765625,4581.72998046875,798105000.0
2023-07-31 13:30:00+00:00,4584.81982421875,4594.22021484375,4575.31982421875,4578.85009765625,607681657.0
2023-07-31 17:30:00+00:00,4578.7998046875,4589.60009765625,4573.14013671875,4589.47998046875,760708000.0
2023-08-01 13:30:00+00:00,4578.830078125,4584.6201171875,4567.52978515625,4575.580078125,668479006.0
2023-08-01 17:30:00+00:00,4575.7001953125,4582.35009765625,4572.43017578125,4576.60986328125,695761000.0
2023-08-02 13:30:00+00:00,4550.93017578125,4550.93017578125,4511.509765625,4522.97998046875,806963394.0
2023-08-02 17:30:00+00:00,4522.93994140625,4526.259765625,4505.75,4513.759765625,807029000.0
2023-08-03 13:30:00+00:00,4494.27001953125,4519.490234375,4485.5400390625,4516.27978515625,1216932000.0
2023-08-03 17:30:00+00:00,4516.2998046875,4517.35009765625,4499.93017578125,4501.18994140625,804937000.0
2023-08-04 13:30:00+00:00,4513.9599609375,4540.33984375,4500.169921875,4528.1298828125,719564334.0
2023-08-04 17:30:00+00:00,4528.1298828125,4529.77978515625,4474.5498046875,4478.5498046875,889107000.0
2023-08-07 13:30:00+00:00,4491.580078125,4510.7001953125,4491.14990234375,4507.669921875,653474530.0
2023-08-07 17:30:00+00:00,4507.830078125,4519.83984375,4506.5400390625,4518.31005859375,696723000.0
2023-08-08 13:30:00+00:00,4498.02978515625,4498.02978515625,4464.39013671875,4480.3701171875,677229296.0
2023-08-08 17:30:00+00:00,4480.39990234375,4503.31005859375,4476.990234375,4499.39990234375,734529000.0
2023-08-09 13:30:00+00:00,4501.56982421875,4502.43994140625,4461.330078125,4484.7900390625,1004393000.0
2023-08-09 17:30:00+00:00,4484.81005859375,4499.5,4465.52001953125,4467.91015625,727406000.0
2023-08-10 13:30:00+00:00,4487.16015625,4527.3701171875,4468.259765625,4470.85009765625,1087417000.0
2023-08-10 17:30:00+00:00,4470.89013671875,4484.93017578125,4457.919921875,4469.0498046875,739641000.0
2023-08-11 13:30:00+00:00,4448.830078125,4476.22998046875,4443.97998046875,4463.93017578125,943923983.0
2023-08-11 17:30:00+00:00,4463.8798828125,4471.64013671875,4454.43994140625,4464.31005859375,640329017.0
2023-08-14 13:30:00+00:00,4458.1298828125,4486.85009765625,4453.43994140625,4482.85986328125,571637566.0
2023-08-14 17:30:00+00:00,4482.830078125,4489.990234375,4473.2998046875,4489.990234375,649273206.0
2023-08-15 13:30:00+00:00,4478.8701171875,4478.8701171875,4443.81982421875,4453.8798828125,597425927.0
2023-08-15 17:30:00+00:00,4453.8798828125,4454.5498046875,4432.18994140625,4438.1201171875,696854507.0
2023-08-16 13:30:00+00:00,4433.7900390625,4449.9501953125,4417.990234375,4421.2900390625,961807251.0
2023-08-16 17:30:00+00:00,4421.240234375,4438.1201171875,4403.5498046875,4404.240234375,756856749.0
2023-08-17 13:30:00+00:00,4416.31982421875,4421.169921875,4396.9599609375,4399.97021484375,1087211000.0
2023-08-17 17:30:00+00:00,4400.02978515625,4400.02978515625,4364.830078125,4369.740234375,815905000.0
2023-08-18 13:30:00+00:00,4344.8798828125,4372.169921875,4335.31005859375,4361.64013671875,1087112000.0
2023-08-18 17:30:00+00:00,4361.68994140625,4381.81982421875,4358.5400390625,4370.60009765625,707309000.0
2023-08-21 13:30:00+00:00,4380.27978515625,4395.60009765625,4360.2998046875,4385.81005859375,603242450.0
2023-08-21 17:30:00+00:00,4385.81005859375,4407.5498046875,4385.18994140625,4400.1298828125,706497789.0
2023-08-22 13:30:00+00:00,4415.330078125,4418.58984375,4383.60986328125,4389.0400390625,975859889.0
2023-08-22 17:30:00+00:00,4389.0400390625,4400.9501953125,4382.77001953125,4387.8701171875,660377111.0
2023-08-23 13:30:00+00:00,4396.43994140625,4439.759765625,4396.43994140625,4439.169921875,982607098.0
2023-08-23 17:30:00+00:00,4439.16015625,4443.18017578125,4430.9501953125,4436.5400390625,653375902.0
2023-08-24 13:30:00+00:00,4455.16015625,4458.2998046875,4396.75,4397.9501953125,1003900000.0
2023-08-24 17:30:00+00:00,4397.97021484375,4404.8798828125,4375.5498046875,4375.990234375,699283000.0
2023-08-25 13:30:00+00:00,4389.3798828125,4416.85009765625,4356.2900390625,4386.4599609375,650571716.0
2023-08-25 17:30:00+00:00,4386.669921875,4418.4599609375,4380.1201171875,4405.31982421875,653762000.0
2023-08-28 13:30:00+00:00,4426.02978515625,4438.3701171875,4414.97998046875,4433.39013671875,496105898.0
2023-08-28 17:30:00+00:00,4433.39990234375,4439.56005859375,4415.169921875,4433.2001953125,585255297.0
2023-08-29 13:30:00+00:00,4432.75,4490.22998046875,4431.68017578125,4488.7900390625,951165332.0
2023-08-29 17:30:00+00:00,4488.83984375,4500.14013671875,4483.5400390625,4497.68017578125,678529668.0
2023-08-30 13:30:00+00:00,4500.33984375,4521.64990234375,4493.58984375,4515.2099609375,900243893.0
2023-08-30 17:30:00+00:00,4515.18017578125,4519.22998046875,4505.8798828125,4515.14013671875,632156107.0
2023-08-31 13:30:00+00:00,4517.009765625,4532.259765625,4508.1201171875,4521.740234375,548786461.0
2023-08-31 17:30:00+00:00,4521.68994140625,4526.0498046875,4508.27978515625,4508.27978515625,723096795.0
2023-09-01 13:30:00+00:00,4530.60009765625,4541.25,4501.35009765625,4508.18017578125,602660404.0
2023-09-01 17:30:00+00:00,4508.18017578125,4516.85986328125,4503.52978515625,4514.9501953125,655415290.0
2023-09-05 13:30:00+00:00,4510.06005859375,4514.2900390625,4496.259765625,4500.02001953125,634077564.0
2023-09-05 17:30:00+00:00,4500.02001953125,4510.06982421875,4496.009765625,4496.68017578125,716915000.0
2023-09-06 13:30:00+00:00,4490.35009765625,4490.35009765625,4442.3798828125,4452.81982421875,659795698.0
2023-09-06 17:30:00+00:00,4452.7900390625,4467.4501953125,4452.2998046875,4465.4599609375,741023000.0
2023-09-07 13:30:00+00:00,4434.5498046875,4455.52978515625,4430.4599609375,4453.5400390625,710669168.0
2023-09-07 17:30:00+00:00,4453.5400390625,4456.16015625,4444.3798828125,4451.5400390625,815397000.0
2023-09-08 13:30:00+00:00,4451.2998046875,4473.52978515625,4450.89013671875,4460.2998046875,627039035.0
2023-09-08 17:30:00+00:00,4460.33984375,4464.9599609375,4448.3798828125,4457.990234375,715494000.0
2023-09-11 13:30:00+00:00,4480.97998046875,4490.77001953125,4467.89013671875,4484.7001953125,645073552.0
2023-09-11 17:30:00+00:00,4484.68017578125,4489.9599609375,4483.14013671875,4488.10009765625,732134000.0
2023-09-12 13:30:00+00:00,4473.27001953125,4486.93994140625,4463.4599609375,4485.16015625,650288060.0
2023-09-12 17:30:00+00:00,4485.1201171875,4486.89013671875,4456.830078125,4461.93994140625,810812000.0
2023-09-13 13:30:00+00:00,4462.64990234375,4478.669921875,4453.52001953125,4475.740234375,651696873.0
2023-09-13 17:30:00+00:00,4475.72998046875,4479.39013671875,4456.27978515625,4467.35009765625,786666000.0
2023-09-14 13:30:00+00:00,4493.22998046875,4508.5,4478.68994140625,4505.27001953125,655283474.0
2023-09-14 17:30:00+00:00,4505.31005859375,4511.990234375,4500.830078125,4505.2900390625,758980000.0
2023-09-15 13:30:00+00:00,4497.97998046875,4497.97998046875,4450.58984375,4451.25,696613674.0
2023-09-15 17:30:00+00:00,4451.259765625,4458.509765625,4447.2099609375,4450.35009765625,897111000.0
2023-09-18 13:30:00+00:00,4445.1298828125,4466.35986328125,4442.10986328125,4461.5498046875,534864866.0
2023-09-18 17:30:00+00:00,4461.64013671875,4464.66015625,4448.85986328125,4453.580078125,623489977.0
2023-09-19 13:30:00+00:00,4445.41015625,4449.85009765625,4416.60986328125,4427.97021484375,591507374.0
2023-09-19 17:30:00+00:00,4428.009765625,4449.240234375,4428.009765625,4443.68994140625,688013725.0
2023-09-20 13:30:00+00:00,4452.81005859375,4461.02978515625,4448.330078125,4453.1298828125,526686612.0
2023-09-20 17:30:00+00:00,4453.10009765625,4454.10009765625,4401.3798828125,4401.93017578125,823913608.0
2023-09-21 13:30:00+00:00,4374.35986328125,4375.7001953125,4350.85986328125,4362.72998046875,666510060.0
2023-09-21 17:30:00+00:00,4362.7099609375,4365.25,4329.169921875,4329.41015625,812562000.0
2023-09-22 13:30:00+00:00,4341.740234375,4357.39990234375,4333.7099609375,4338.10009765625,616465885.0
2023-09-22 17:30:00+00:00,4338.0498046875,4347.7001953125,4316.490234375,4319.25,773680803.0
2023-09-25 13:30:00+00:00,4310.6201171875,4336.2099609375,4302.7001953125,4325.7001953125,547729786.0
2023-09-25 17:30:00+00:00,4325.72998046875,4338.509765625,4316.3798828125,4337.31005859375,638298104.0
2023-09-26 13:30:00+00:00,4312.8798828125,4313.009765625,4282.0,4285.830078125,615390438.0
2023-09-26 17:30:00+00:00,4285.77978515625,4287.240234375,4265.97998046875,4273.669921875,802166666.0
2023-09-27 13:30:00+00:00,4282.6298828125,4292.06982421875,4243.5498046875,4243.75,693003096.0
2023-09-27 17:30:00+00:00,4243.72998046875,4290.93017578125,4238.6298828125,4274.72021484375,864016000.0
2023-09-28 13:30:00+00:00,4269.64990234375,4317.27001953125,4264.3798828125,4300.0,748440178.0
2023-09-28 17:30:00+00:00,4299.9599609375,4312.66015625,4290.330078125,4299.259765625,761407000.0
2023-09-29 13:30:00+00:00,4328.18017578125,4333.14990234375,4280.56982421875,4289.89990234375,691602698.0
2023-09-29 17:30:00+00:00,4289.8701171875,4303.1201171875,4274.85986328125,4289.1298828125,804735000.0
2023-10-02 13:30:00+00:00,4284.52001953125,4300.580078125,4260.2099609375,4271.1298828125,743502199.0
2023-10-02 17:30:00+00:00,4271.259765625,4288.259765625,4260.52978515625,4288.240234375,834596000.0
2023-10-03 13:30:00+00:00,4269.75,4281.14990234375,4222.509765625,4232.81982421875,755153939.0
2023-10-03 17:30:00+00:00,4232.77978515625,4233.169921875,4216.4501953125,4230.2900390625,876735000.0
