time,open,high,low,close,volume
2025-06-10 13:45:00+00:00,6013.35986328125,6020.39990234375,6011.8798828125,6014.2998046875,125836699.0
2025-06-10 14:00:00+00:00,6014.919921875,6020.669921875,6014.4501953125,6019.06982421875,131516563.0
2025-06-10 14:15:00+00:00,6019.1201171875,6022.02001953125,6018.22021484375,6020.990234375,100532218.0
2025-06-10 14:30:00+00:00,6020.89990234375,6024.83984375,6019.43017578125,6024.490234375,104302542.0
2025-06-10 14:45:00+00:00,6024.35986328125,6024.85986328125,6019.2998046875,6019.89990234375,90101743.0
2025-06-10 15:00:00+00:00,6018.72021484375,6023.830078125,6018.66015625,6020.60986328125,86854170.0
2025-06-10 15:15:00+00:00,6020.52978515625,6022.85009765625,6019.75,6020.4599609375,97276776.0
2025-06-10 15:30:00+00:00,6020.43994140625,6020.43994140625,6000.27978515625,6016.759765625,105211810.0
2025-06-10 15:45:00+00:00,6016.68994140625,6021.5400390625,6015.7900390625,6021.39990234375,63884000.0
2025-06-10 16:00:00+00:00,6021.43017578125,6026.8701171875,6021.14013671875,6024.52978515625,65578000.0
2025-06-10 16:15:00+00:00,6024.5,6028.64013671875,6023.91015625,6027.60009765625,56464000.0
2025-06-10 16:30:00+00:00,6027.60986328125,6029.419921875,6026.77978515625,6027.02001953125,54768000.0
2025-06-10 16:45:00+00:00,6026.8701171875,6031.2998046875,6026.8701171875,6030.52001953125,57654000.0
2025-06-10 17:00:00+00:00,6030.43994140625,6035.830078125,6026.3701171875,6034.22021484375,75333000.0
2025-06-10 17:15:00+00:00,6034.14990234375,6034.6201171875,6027.66015625,6027.7099609375,63169000.0
2025-06-10 17:30:00+00:00,6027.68994140625,6028.35986328125,6024.39013671875,6025.509765625,66405000.0
2025-06-10 17:45:00+00:00,6025.47021484375,6026.2900390625,6021.60986328125,6021.89013671875,70744000.0
2025-06-10 18:00:00+00:00,6021.81005859375,6021.81005859375,6011.41015625,6016.4599609375,83178000.0
2025-06-10 18:15:00+00:00,6016.5,6020.0,6016.41015625,6018.2900390625,63424000.0
2025-06-10 18:30:00+00:00,6018.27001953125,6022.64013671875,6017.5400390625,6022.2998046875,59002000.0
2025-06-10 18:45:00+00:00,6022.31982421875,6037.02978515625,6021.75,6033.3701171875,80865000.0
2025-06-10 19:00:00+00:00,6033.14013671875,6043.009765625,6033.14013671875,6037.91015625,83114000.0
2025-06-10 19:15:00+00:00,6038.080078125,6038.240234375,6031.72998046875,6035.5,95101000.0
2025-06-10 19:30:00+00:00,6035.52978515625,6035.7900390625,6025.5,6029.47998046875,110336000.0
2025-06-10 19:45:00+00:00,6029.60986328125,6040.43017578125,6026.6298828125,6039.830078125,299166000.0
2025-06-11 13:30:00+00:00,6049.3798828125,6050.68017578125,6037.419921875,6041.91015625,101978697.0
2025-06-11 13:45:00+00:00,6041.47021484375,6047.93994140625,6031.81005859375,6045.14990234375,130110626.0
2025-06-11 14:00:00+00:00,6045.740234375,6050.97998046875,6042.43994140625,6050.97998046875,114120078.0
2025-06-11 14:15:00+00:00,6050.89990234375,6058.1298828125,6049.47998046875,6057.0,97517431.0
2025-06-11 14:30:00+00:00,6057.0,6057.0,6053.330078125,6056.330078125,99021303.0
2025-06-11 14:45:00+00:00,6056.35009765625,6058.759765625,6055.2001953125,6056.18017578125,87833006.0
2025-06-11 15:00:00+00:00,6058.080078125,6058.66015625,6046.5400390625,6051.5400390625,93886074.0
2025-06-11 15:15:00+00:00,6051.490234375,6056.31005859375,6051.490234375,6051.77001953125,65823081.0
2025-06-11 15:30:00+00:00,6050.22998046875,6052.91015625,6046.080078125,6046.33984375,74233443.0
2025-06-11 15:45:00+00:00,6046.39013671875,6050.830078125,6041.8701171875,6045.2900390625,65406000.0
2025-06-11 16:00:00+00:00,6045.080078125,6047.4501953125,6031.97021484375,6036.64990234375,76902000.0
2025-06-11 16:15:00+00:00,6036.7001953125,6040.72998046875,6028.81005859375,6040.72998046875,74317000.0
2025-06-11 16:30:00+00:00,6040.669921875,6043.89990234375,6036.740234375,6039.25,58748000.0
2025-06-11 16:45:00+00:00,6039.31982421875,6044.31982421875,6038.06982421875,6043.06005859375,53746000.0
2025-06-11 17:00:00+00:00,6043.0498046875,6051.56982421875,6041.85986328125,6048.39013671875,54814000.0
2025-06-11 17:15:00+00:00,6048.3798828125,6052.64990234375,6047.0400390625,6052.08984375,51579000.0
2025-06-11 17:30:00+00:00,6052.1201171875,6052.89013671875,6041.2998046875,6045.22021484375,60667000.0
2025-06-11 17:45:00+00:00,6045.18994140625,6045.509765625,6033.06005859375,6033.72998046875,62381000.0
2025-06-11 18:00:00+00:00,6033.759765625,6036.14013671875,6013.509765625,6014.83984375,100098000.0
2025-06-11 18:15:00+00:00,6013.81982421875,6021.0498046875,6002.31982421875,6016.009765625,88625000.0
2025-06-11 18:30:00+00:00,6016.009765625,6028.91015625,6007.9501953125,6028.72998046875,78811000.0
2025-06-11 18:45:00+00:00,6028.72998046875,6030.2001953125,6016.35009765625,6016.91015625,70331000.0
2025-06-11 19:00:00+00:00,6016.919921875,6018.240234375,6008.64013671875,6017.4599609375,76876000.0
2025-06-11 19:15:00+00:00,6017.490234375,6019.669921875,6010.35986328125,6014.0,100183000.0
2025-06-11 19:30:00+00:00,6014.0400390625,6018.16015625,6006.759765625,6016.41015625,108367000.0
2025-06-11 19:45:00+00:00,6016.31982421875,6023.7900390625,6011.93017578125,6023.72021484375,307136000.0
2025-06-12 13:30:00+00:00,6009.89990234375,6017.0,6003.8798828125,6016.3798828125,81791829.0
2025-06-12 13:45:00+00:00,6016.47021484375,6021.2001953125,6013.4501953125,6017.240234375,108769157.0
2025-06-12 14:00:00+00:00,6017.6298828125,6027.759765625,6015.77978515625,6027.56005859375,107537638.0
2025-06-12 14:15:00+00:00,6027.68017578125,6034.91015625,6027.14990234375,6033.85009765625,93929987.0
2025-06-12 14:30:00+00:00,6033.89013671875,6040.10009765625,6032.47021484375,6038.830078125,90988433.0
2025-06-12 14:45:00+00:00,6038.85009765625,6040.5,6035.240234375,6035.7099609375,81185524.0
2025-06-12 15:00:00+00:00,6035.7001953125,6044.669921875,6035.7001953125,6040.89013671875,81296214.0
2025-06-12 15:15:00+00:00,6040.85009765625,6041.97021484375,6025.60986328125,6032.68017578125,86310743.0
2025-06-12 15:30:00+00:00,6032.7099609375,6034.43994140625,6029.27001953125,6032.7998046875,65145902.0
2025-06-12 15:45:00+00:00,6032.68017578125,6034.06982421875,6026.7998046875,6033.52978515625,61410821.0
2025-06-12 16:00:00+00:00,6033.56982421875,6040.10009765625,6028.7998046875,6038.27001953125,74372603.0
2025-06-12 16:15:00+00:00,6038.2900390625,6039.83984375,6031.259765625,6038.85986328125,60867000.0
2025-06-12 16:30:00+00:00,6038.85009765625,6041.91015625,6030.56982421875,6040.18017578125,67780000.0
2025-06-12 16:45:00+00:00,6040.22998046875,6041.1201171875,6033.22021484375,6033.66015625,62750000.0
2025-06-12 17:00:00+00:00,6033.580078125,6041.43017578125,6033.009765625,6040.27978515625,66537000.0
2025-06-12 17:15:00+00:00,6040.35009765625,6041.77001953125,6036.97998046875,6037.97021484375,54268000.0
2025-06-12 17:30:00+00:00,6038.009765625,6044.2099609375,6038.009765625,6042.35009765625,51537000.0
2025-06-12 17:45:00+00:00,6042.43017578125,6042.89013671875,6038.64990234375,6039.580078125,46666000.0
2025-06-12 18:00:00+00:00,6039.66015625,6042.759765625,6038.9501953125,6040.2001953125,52086000.0
2025-06-12 18:15:00+00:00,6040.18017578125,6041.669921875,6033.81005859375,6036.81982421875,60873000.0
2025-06-12 18:30:00+00:00,6036.8701171875,6039.97998046875,6034.0,6036.3701171875,57994000.0
2025-06-12 18:45:00+00:00,6036.33984375,6042.4599609375,6035.25,6042.39990234375,57618000.0
2025-06-12 19:00:00+00:00,6042.31982421875,6043.5498046875,6040.740234375,6041.39013671875,64513000.0
2025-06-12 19:15:00+00:00,6041.33984375,6044.10009765625,6039.81005859375,6041.6298828125,69065000.0
2025-06-12 19:30:00+00:00,6041.6201171875,6041.6201171875,6036.35009765625,6036.43017578125,86910000.0
2025-06-12 19:45:00+00:00,6036.4599609375,6045.2001953125,6033.1201171875,6045.2001953125,278190000.0
2025-06-13 13:30:00+00:00,6000.56005859375,6010.1298828125,5990.080078125,6005.16015625,99536435.0
2025-06-13 13:45:00+00:00,6005.169921875,6005.169921875,5987.18994140625,5987.85986328125,124693884.0
2025-06-13 14:00:00+00:00,5988.0498046875,5998.18994140625,5983.830078125,5988.0400390625,123702787.0
2025-06-13 14:15:00+00:00,5987.990234375,5989.39013671875,5974.68017578125,5975.89990234375,108219916.0
2025-06-13 14:30:00+00:00,5975.91015625,5996.419921875,5974.64990234375,5988.0498046875,104308779.0
2025-06-13 14:45:00+00:00,5988.16015625,6001.1298828125,5982.5498046875,5999.31982421875,100295041.0
2025-06-13 15:00:00+00:00,5999.2998046875,6005.0400390625,5997.60009765625,6004.22998046875,83704921.0
2025-06-13 15:15:00+00:00,6004.259765625,6013.89990234375,6002.509765625,6013.5498046875,78080615.0
2025-06-13 15:30:00+00:00,6013.60009765625,6017.64013671875,6011.3798828125,6017.27001953125,68445774.0
2025-06-13 15:45:00+00:00,6017.2900390625,6024.8798828125,6016.4599609375,6020.72998046875,64069000.0
2025-06-13 16:00:00+00:00,6020.669921875,6025.60986328125,6017.6201171875,6024.7099609375,61743000.0
2025-06-13 16:15:00+00:00,6024.75,6026.16015625,6015.7099609375,6016.64990234375,64508000.0
2025-06-13 16:30:00+00:00,6016.56982421875,6021.72998046875,6013.60009765625,6014.64013671875,61477000.0
2025-06-13 16:45:00+00:00,6014.60986328125,6022.2900390625,6011.27001953125,6018.81005859375,53551000.0
2025-06-13 17:00:00+00:00,6018.830078125,6019.52978515625,6006.080078125,6008.93994140625,57429000.0
2025-06-13 17:15:00+00:00,6008.81982421875,6012.75,6000.58984375,6003.77978515625,61745000.0
2025-06-13 17:30:00+00:00,6003.77001953125,6008.27001953125,5998.3798828125,6001.4599609375,57233000.0
2025-06-13 17:45:00+00:00,6001.5498046875,6008.60009765625,6000.47021484375,6005.8798828125,55307000.0
2025-06-13 18:00:00+00:00,6005.830078125,6010.22021484375,5994.31005859375,5994.3798828125,72629000.0
2025-06-13 18:15:00+00:00,5994.35986328125,5994.35986328125,5978.669921875,5979.43994140625,74144000.0
2025-06-13 18:30:00+00:00,5979.31982421875,5980.5498046875,5964.259765625,5969.740234375,89967000.0
2025-06-13 18:45:00+00:00,5969.75,5980.490234375,5968.85009765625,5979.27978515625,76284000.0
2025-06-13 19:00:00+00:00,5979.3701171875,5983.93017578125,5970.990234375,5982.25,84383000.0
2025-06-13 19:15:00+00:00,5982.27978515625,5983.1298828125,5968.7001953125,5970.8798828125,97859000.0
2025-06-13 19:30:00+00:00,5970.89013671875,5979.77978515625,5967.60986328125,5969.419921875,124510000.0
2025-06-13 19:45:00+00:00,5969.3701171875,5977.47998046875,5963.2099609375,5977.47998046875,354721000.0
2025-06-16 13:30:00+00:00,6004.0,6023.6201171875,6004.0,6020.3798828125,222457286.0
2025-06-16 13:45:00+00:00,6020.3701171875,6039.8701171875,6019.2001953125,6036.64990234375,133362636.0
2025-06-16 14:00:00+00:00,6036.39013671875,6043.27001953125,6036.39013671875,6043.080078125,114932191.0
2025-06-16 14:15:00+00:00,6042.9501953125,6047.81005859375,6041.60009765625,6046.72998046875,103400105.0
2025-06-16 14:30:00+00:00,6046.89990234375,6050.830078125,6044.27001953125,6048.91015625,106415121.0
2025-06-16 14:45:00+00:00,6048.97021484375,6049.56005859375,6044.27978515625,6046.080078125,92405527.0
2025-06-16 15:00:00+00:00,6045.7900390625,6047.39013671875,6041.52001953125,6042.97021484375,114120079.0
2025-06-16 15:15:00+00:00,6043.14990234375,6047.259765625,6039.52978515625,6040.18017578125,90344626.0
2025-06-16 15:30:00+00:00,6040.3798828125,6043.5,6038.97021484375,6042.1201171875,77755429.0
2025-06-16 15:45:00+00:00,6042.10986328125,6044.81982421875,6035.39990234375,6037.93994140625,70143000.0
2025-06-16 16:00:00+00:00,6037.97021484375,6040.669921875,6035.31005859375,6039.60009765625,58537000.0
2025-06-16 16:15:00+00:00,6039.60009765625,6043.009765625,6036.31982421875,6037.14013671875,59282000.0
2025-06-16 16:30:00+00:00,6037.080078125,6038.52001953125,6032.490234375,6033.06005859375,51610000.0
2025-06-16 16:45:00+00:00,6032.85986328125,6038.06982421875,6032.06982421875,6033.740234375,54367000.0
2025-06-16 17:00:00+00:00,6033.7998046875,6034.85986328125,6030.7900390625,6031.35986328125,54674000.0
2025-06-16 17:15:00+00:00,6031.31982421875,6041.830078125,6030.39990234375,6040.31982421875,62530000.0
2025-06-16 17:30:00+00:00,6040.3701171875,6043.2099609375,6037.830078125,6037.8798828125,55755000.0
2025-06-16 17:45:00+00:00,6037.89013671875,6039.06982421875,6028.68994140625,6029.97021484375,53233000.0
2025-06-16 18:00:00+00:00,6029.9501953125,6034.93017578125,6029.72998046875,6032.85986328125,59082000.0
2025-06-16 18:15:00+00:00,6032.89013671875,6033.990234375,6029.7998046875,6032.31005859375,53328000.0
2025-06-16 18:30:00+00:00,6032.39013671875,6032.93994140625,6028.72021484375,6029.72998046875,50863000.0
2025-06-16 18:45:00+00:00,6029.72021484375,6033.7998046875,6025.43017578125,6031.97998046875,60514000.0
2025-06-16 19:00:00+00:00,6031.97021484375,6032.5498046875,6024.1298828125,6026.06982421875,69826000.0
2025-06-16 19:15:00+00:00,6026.10009765625,6031.0498046875,6023.39990234375,6027.06982421875,91309000.0
2025-06-16 19:30:00+00:00,6027.08984375,6028.9599609375,6024.81005859375,6028.9599609375,96178000.0
2025-06-16 19:45:00+00:00,6028.9501953125,6034.39990234375,6025.27001953125,6033.3798828125,311865000.0
2025-06-17 13:30:00+00:00,6012.14990234375,6015.259765625,6005.81982421875,6007.31982421875,92025941.0
2025-06-17 13:45:00+00:00,6007.25,6015.7001953125,6006.31005859375,6015.06005859375,116317740.0
2025-06-17 14:00:00+00:00,6015.58984375,6023.25,6010.9501953125,6022.5400390625,106894102.0
2025-06-17 14:15:00+00:00,6022.47021484375,6022.89013671875,6017.4501953125,6018.68017578125,89658558.0
2025-06-17 14:30:00+00:00,6018.5498046875,6020.419921875,6012.10986328125,6013.06982421875,85028483.0
2025-06-17 14:45:00+00:00,6012.990234375,6017.85009765625,6010.72998046875,6011.60009765625,81922451.0
2025-06-17 15:00:00+00:00,6011.52978515625,6023.25,6011.02001953125,6023.25,81152467.0
2025-06-17 15:15:00+00:00,6023.1298828125,6023.18994140625,6010.85986328125,6011.68017578125,80198620.0
2025-06-17 15:30:00+00:00,6011.72998046875,6017.52978515625,6008.89013671875,6017.14990234375,75942695.0
2025-06-17 15:45:00+00:00,6017.16015625,6018.6298828125,6012.2001953125,6013.9501953125,64439872.0
2025-06-17 16:00:00+00:00,6014.0,6021.14013671875,6013.27978515625,6020.93017578125,67396471.0
2025-06-17 16:15:00+00:00,6020.85009765625,6022.06005859375,6017.72021484375,6018.5,50394000.0
2025-06-17 16:30:00+00:00,6018.43994140625,6022.56005859375,6012.16015625,6013.14013671875,51976000.0
2025-06-17 16:45:00+00:00,6013.3798828125,6017.08984375,6002.2001953125,6004.16015625,66702000.0
2025-06-17 17:00:00+00:00,6004.0400390625,6007.89990234375,6001.259765625,6006.56005859375,65829000.0
2025-06-17 17:15:00+00:00,6006.5,6006.89013671875,5996.85986328125,5996.85986328125,62274000.0
2025-06-17 17:30:00+00:00,5996.81982421875,6005.1201171875,5992.759765625,5996.10009765625,66914000.0
2025-06-17 17:45:00+00:00,5995.85009765625,5996.75,5983.18017578125,5987.509765625,72658000.0
2025-06-17 18:00:00+00:00,5987.35986328125,5987.669921875,5978.56005859375,5984.77001953125,75476000.0
2025-06-17 18:15:00+00:00,5984.35986328125,5985.02001953125,5976.5,5980.31005859375,65777000.0
2025-06-17 18:30:00+00:00,5980.330078125,5986.0,5974.7998046875,5978.68017578125,65445000.0
2025-06-17 18:45:00+00:00,5978.68994140625,5987.7099609375,5978.47998046875,5987.7099609375,63436000.0
2025-06-17 19:00:00+00:00,5987.60986328125,5988.2998046875,5980.77001953125,5985.85986328125,70138000.0
2025-06-17 19:15:00+00:00,5985.830078125,5989.91015625,5983.5400390625,5988.85009765625,74685000.0
2025-06-17 19:30:00+00:00,5988.83984375,5990.1298828125,5982.64013671875,5985.66015625,103606000.0
2025-06-17 19:45:00+00:00,5985.68994140625,5990.77978515625,5980.240234375,5982.06005859375,311875000.0
2025-06-18 13:30:00+00:00,5987.93017578125,5990.10009765625,5980.68017578125,5988.08984375,169816283.0
2025-06-18 13:45:00+00:00,5987.990234375,6001.5400390625,5987.64013671875,5997.97021484375,102591321.0
2025-06-18 14:00:00+00:00,5997.91015625,6007.93994140625,5994.509765625,6007.33984375,102698663.0
2025-06-18 14:15:00+00:00,6007.31982421875,6016.81005859375,6006.60009765625,6014.60986328125,95120563.0
2025-06-18 14:30:00+00:00,6014.4501953125,6018.25,6013.669921875,6016.52978515625,94240685.0
2025-06-18 14:45:00+00:00,6016.64990234375,6018.08984375,6011.93017578125,6015.06005859375,78794661.0
2025-06-18 15:00:00+00:00,6014.919921875,6015.22021484375,6010.10009765625,6010.66015625,66699662.0
2025-06-18 15:15:00+00:00,6010.72021484375,6010.72021484375,6006.14013671875,6006.72998046875,71555336.0
2025-06-18 15:30:00+00:00,6009.009765625,6009.4501953125,6003.33984375,6005.5400390625,79996054.0
2025-06-18 15:45:00+00:00,6005.6201171875,6011.14990234375,6002.7099609375,6003.39990234375,64809588.0
2025-06-18 16:00:00+00:00,6003.419921875,6009.0,6001.14013671875,6007.759765625,68827723.0
2025-06-18 16:15:00+00:00,6007.81005859375,6008.52978515625,6000.64013671875,6001.39990234375,58882461.0
2025-06-18 16:30:00+00:00,6001.3798828125,6003.6298828125,6000.580078125,6003.169921875,49432000.0
2025-06-18 16:45:00+00:00,6003.2900390625,6006.97998046875,6001.25,6001.27001953125,60057000.0
2025-06-18 17:00:00+00:00,6001.330078125,6003.2001953125,5999.81005859375,6000.22998046875,59184000.0
2025-06-18 17:15:00+00:00,6000.35986328125,6002.31982421875,5994.77001953125,5994.77001953125,55795000.0
2025-06-18 17:30:00+00:00,5994.759765625,5999.10986328125,5987.1298828125,5998.7001953125,60607000.0
2025-06-18 17:45:00+00:00,5998.72998046875,6005.27001953125,5998.72998046875,6002.2900390625,57929000.0
2025-06-18 18:00:00+00:00,6001.43994140625,6014.5498046875,5991.7998046875,6000.509765625,84471000.0
2025-06-18 18:15:00+00:00,6000.52978515625,6002.740234375,5993.60986328125,5999.64990234375,63085000.0
2025-06-18 18:30:00+00:00,5999.77001953125,6013.25,5996.5400390625,6010.35986328125,81017000.0
2025-06-18 18:45:00+00:00,6010.27978515625,6010.27978515625,5973.919921875,5978.60986328125,95097000.0
2025-06-18 19:00:00+00:00,5978.60009765625,5993.22021484375,5971.89013671875,5990.1298828125,97909000.0
2025-06-18 19:15:00+00:00,5990.18994140625,5994.83984375,5975.66015625,5975.81005859375,92630000.0
2025-06-18 19:30:00+00:00,5975.81982421875,5993.35009765625,5973.52001953125,5993.35009765625,109191000.0
2025-06-18 19:45:00+00:00,5993.39990234375,5993.7001953125,5977.39013671875,5980.330078125,346478000.0
2025-06-20 13:30:00+00:00,5999.669921875,6018.2001953125,5999.669921875,6017.02978515625,93980111.0
2025-06-20 13:45:00+00:00,6017.1201171875,6018.2001953125,5995.89013671875,5996.85009765625,113594872.0
2025-06-20 14:00:00+00:00,5996.93994140625,5999.3798828125,5990.2900390625,5994.64990234375,113680844.0
2025-06-20 14:15:00+00:00,5994.75,5997.47021484375,5977.31005859375,5985.22998046875,109579663.0
2025-06-20 14:30:00+00:00,5985.2099609375,5988.8701171875,5971.830078125,5976.31982421875,104237059.0
2025-06-20 14:45:00+00:00,5976.27001953125,5976.27001953125,5963.72021484375,5967.56982421875,109868000.0
2025-06-20 15:00:00+00:00,5967.56005859375,5974.7900390625,5959.18017578125,5974.7900390625,90448000.0
2025-06-20 15:15:00+00:00,5974.81982421875,5978.919921875,5973.85986328125,5974.830078125,79695000.0
2025-06-20 15:30:00+00:00,5976.0498046875,5986.9599609375,5976.0498046875,5986.7998046875,80575000.0
2025-06-20 15:45:00+00:00,5983.9501953125,5985.43017578125,5970.02001953125,5970.4599609375,70395000.0
2025-06-20 16:00:00+00:00,5970.60009765625,5976.7099609375,5968.60009765625,5969.81005859375,67283000.0
2025-06-20 16:15:00+00:00,5969.81982421875,5974.35986328125,5966.18994140625,5972.830078125,55368000.0
2025-06-20 16:30:00+00:00,5972.81982421875,5978.669921875,5972.81982421875,5975.77978515625,52229000.0
2025-06-20 16:45:00+00:00,5975.85009765625,5980.33984375,5973.52978515625,5976.41015625,65103000.0
2025-06-20 17:00:00+00:00,5976.3798828125,5981.22998046875,5971.47998046875,5977.35986328125,56307000.0
2025-06-20 17:15:00+00:00,5977.3798828125,5981.43994140625,5959.64013671875,5959.68017578125,67080000.0
2025-06-20 17:30:00+00:00,5959.66015625,5962.169921875,5952.56005859375,5958.419921875,65420000.0
2025-06-20 17:45:00+00:00,5958.080078125,5964.0498046875,5957.39013671875,5963.91015625,51177000.0
2025-06-20 18:00:00+00:00,5963.89990234375,5968.02001953125,5963.02001953125,5967.60009765625,56289000.0
2025-06-20 18:15:00+00:00,5967.5498046875,5976.47998046875,5967.39990234375,5972.2099609375,59608000.0
2025-06-20 18:30:00+00:00,5972.25,5975.580078125,5969.0,5969.97021484375,61274000.0
2025-06-20 18:45:00+00:00,5969.93994140625,5971.509765625,5958.08984375,5959.43017578125,65268000.0
2025-06-20 19:00:00+00:00,5959.35986328125,5963.27001953125,5957.58984375,5960.3798828125,72565000.0
2025-06-20 19:15:00+00:00,5960.4599609375,5962.669921875,5956.6201171875,5958.39013671875,77666000.0
2025-06-20 19:30:00+00:00,5958.43994140625,5962.10986328125,5957.18017578125,5960.41015625,111672000.0
2025-06-20 19:45:00+00:00,5960.52001953125,5973.240234375,5958.740234375,5968.33984375,436805000.0
2025-06-23 13:30:00+00:00,5969.669921875,5981.10986328125,5958.16015625,5977.93017578125,96053016.0
2025-06-23 13:45:00+00:00,5977.89013671875,5989.8701171875,5977.89013671875,5989.8701171875,120201190.0
2025-06-23 14:00:00+00:00,5989.8701171875,6002.77978515625,5989.8701171875,5999.68994140625,123933150.0
2025-06-23 14:15:00+00:00,5999.64990234375,6005.580078125,5997.509765625,5999.64990234375,104140208.0
2025-06-23 14:30:00+00:00,5999.740234375,6000.97998046875,5995.93017578125,5997.5,97461347.0
2025-06-23 14:45:00+00:00,5997.740234375,6000.56005859375,5988.52001953125,5988.52978515625,102956755.0
2025-06-23 15:00:00+00:00,5988.60986328125,5998.830078125,5988.39990234375,5998.47021484375,79538879.0
2025-06-23 15:15:00+00:00,5998.7998046875,5999.52001953125,5989.97998046875,5990.81982421875,78701656.0
2025-06-23 15:30:00+00:00,5987.64013671875,5990.91015625,5982.2001953125,5984.31005859375,85191400.0
2025-06-23 15:45:00+00:00,5984.3701171875,5987.25,5981.5,5982.60986328125,71889000.0
2025-06-23 16:00:00+00:00,5982.52001953125,5983.93994140625,5978.08984375,5981.43017578125,67955000.0
2025-06-23 16:15:00+00:00,5981.419921875,5982.89013671875,5965.7001953125,5966.509765625,80804000.0
2025-06-23 16:30:00+00:00,5966.58984375,5972.419921875,5943.22998046875,5969.81982421875,114231000.0
2025-06-23 16:45:00+00:00,5969.830078125,5976.72998046875,5959.27978515625,5959.35009765625,78073000.0
2025-06-23 17:00:00+00:00,5959.43017578125,5982.9501953125,5955.97998046875,5979.669921875,82192000.0
2025-06-23 17:15:00+00:00,5979.509765625,6002.56982421875,5979.509765625,6000.77978515625,81291000.0
2025-06-23 17:30:00+00:00,6000.93994140625,6014.60009765625,6000.93994140625,6010.52978515625,84591000.0
2025-06-23 17:45:00+00:00,6010.6201171875,6014.4599609375,6006.14013671875,6008.7099609375,68785000.0
2025-06-23 18:00:00+00:00,6008.759765625,6014.419921875,6008.2099609375,6012.22998046875,71283000.0
2025-06-23 18:15:00+00:00,6012.08984375,6013.81005859375,6007.330078125,6007.6298828125,65548000.0
2025-06-23 18:30:00+00:00,6007.58984375,6010.68994140625,6006.68017578125,6008.9599609375,69251000.0
2025-06-23 18:45:00+00:00,6008.919921875,6009.27001953125,6004.2998046875,6008.3798828125,63802000.0
2025-06-23 19:00:00+00:00,6008.41015625,6017.2001953125,6007.919921875,6013.18017578125,75525000.0
2025-06-23 19:15:00+00:00,6013.14990234375,6016.6298828125,6009.52978515625,6016.06982421875,84133000.0
2025-06-23 19:30:00+00:00,6016.06005859375,6017.009765625,6012.93994140625,6014.5498046875,105237000.0
2025-06-23 19:45:00+00:00,6014.5,6028.77001953125,6013.169921875,6024.75,326015000.0
2025-06-24 13:30:00+00:00,6061.2099609375,6077.75,6061.2099609375,6074.25,117673221.0
2025-06-24 13:45:00+00:00,6074.14013671875,6078.7099609375,6061.02978515625,6063.22998046875,154364656.0
2025-06-24 14:00:00+00:00,6062.419921875,6069.14990234375,6059.25,6065.009765625,136171093.0
2025-06-24 14:15:00+00:00,6065.080078125,6072.919921875,6065.0498046875,6069.25,121708018.0
2025-06-24 14:30:00+00:00,6069.3798828125,6077.18994140625,6069.3798828125,6076.33984375,107770995.0
2025-06-24 14:45:00+00:00,6076.35009765625,6076.97021484375,6070.68017578125,6072.9599609375,106500072.0
2025-06-24 15:00:00+00:00,6073.0400390625,6079.31005859375,6073.0400390625,6078.5400390625,94198016.0
2025-06-24 15:15:00+00:00,6078.72021484375,6081.6201171875,6077.10986328125,6081.169921875,87215228.0
2025-06-24 15:30:00+00:00,6081.8701171875,6085.06005859375,6080.580078125,6084.08984375,83247000.0
2025-06-24 15:45:00+00:00,6084.10986328125,6085.39990234375,6080.77001953125,6081.35009765625,67558000.0
2025-06-24 16:00:00+00:00,6081.35009765625,6085.5400390625,6080.60986328125,6084.7900390625,67582000.0
2025-06-24 16:15:00+00:00,6084.75,6089.830078125,6084.6298828125,6089.10986328125,67111000.0
2025-06-24 16:30:00+00:00,6089.14013671875,6095.240234375,6089.02001953125,6094.93017578125,67305000.0
2025-06-24 16:45:00+00:00,6094.7998046875,6095.3701171875,6087.58984375,6089.9501953125,59896000.0
2025-06-24 17:00:00+00:00,6089.9501953125,6092.919921875,6089.6298828125,6092.0498046875,57936000.0
2025-06-24 17:15:00+00:00,6091.93017578125,6093.56982421875,6087.330078125,6087.330078125,63468000.0
2025-06-24 17:30:00+00:00,6087.35009765625,6093.2001953125,6087.31005859375,6092.5,63829000.0
2025-06-24 17:45:00+00:00,6092.490234375,6097.06982421875,6091.8701171875,6095.5498046875,58701000.0
2025-06-24 18:00:00+00:00,6095.56005859375,6098.25,6093.56005859375,6093.56982421875,59323000.0
2025-06-24 18:15:00+00:00,6093.47998046875,6095.580078125,6093.35009765625,6093.81005859375,55478000.0
2025-06-24 18:30:00+00:00,6093.830078125,6096.7001953125,6092.68994140625,6095.27978515625,63174000.0
2025-06-24 18:45:00+00:00,6095.31982421875,6096.81005859375,6094.1201171875,6096.759765625,68092000.0
2025-06-24 19:00:00+00:00,6096.68017578125,6099.97998046875,6096.66015625,6098.91015625,76883000.0
2025-06-24 19:15:00+00:00,6099.06982421875,6100.240234375,6098.2001953125,6098.759765625,86519000.0
2025-06-24 19:30:00+00:00,6098.759765625,6101.759765625,6098.06005859375,6100.52978515625,111250000.0
2025-06-24 19:45:00+00:00,6100.47998046875,6101.14990234375,6092.419921875,6093.27978515625,340493000.0
2025-06-25 13:30:00+00:00,6104.22998046875,6108.509765625,6099.759765625,6106.47998046875,106844897.0
2025-06-25 13:45:00+00:00,6106.72021484375,6107.97998046875,6097.83984375,6105.93994140625,129702108.0
