time,open,high,low,close,volume
2023-03-28 13:30:00+00:00,26.44700050354004,26.51300048828125,25.850000381469727,26.22833824157715,24759262.0
2023-03-28 17:30:00+00:00,26.229999542236328,26.435001373291016,26.12099838256836,26.41400146484375,9331370.0
2023-03-29 13:30:00+00:00,26.825000762939453,27.066970825195312,26.597000122070312,26.93185043334961,24015014.0
2023-03-29 17:30:00+00:00,26.93299865722656,27.077999114990234,26.75300025939941,26.983999252319336,11820454.0
2023-03-30 13:30:00+00:00,27.22900009155273,27.498998641967773,27.101999282836918,27.3029899597168,23172847.0
2023-03-30 17:30:00+00:00,27.3029899597168,27.448999404907227,27.165477752685547,27.395000457763672,10408210.0
2023-03-31 13:30:00+00:00,27.13999938964844,27.83431053161621,27.104999542236328,27.76000022888184,26485477.0
2023-03-31 17:30:00+00:00,27.75899887084961,27.82699966430664,27.601001739501957,27.779001235961918,12883086.0
2023-04-03 13:30:00+00:00,27.50899887084961,27.99100112915039,27.33599853515625,27.382999420166016,24650785.0
2023-04-03 17:30:00+00:00,27.3799991607666,28.0,27.3799991607666,27.965999603271484,12470597.0
2023-04-04 13:30:00+00:00,27.923748016357425,27.94050025939941,27.488000869750977,27.672531127929688,23453031.0
2023-04-04 17:30:00+00:00,27.66900062561035,27.746999740600582,27.3070011138916,27.472000122070312,11176668.0
2023-04-05 13:30:00+00:00,26.82900047302246,26.99800109863281,26.395000457763672,26.536067962646484,33921867.0
2023-04-05 17:30:00+00:00,26.53400039672852,26.91142845153809,26.529001235961918,26.881000518798828,14306328.0
2023-04-06 13:30:00+00:00,26.583999633789062,27.060970306396484,26.42699813842773,26.910999298095703,25425452.0
2023-04-06 17:30:00+00:00,26.910999298095703,27.079998016357425,26.904001235961918,27.03499984741211,10386267.0
2023-04-10 13:30:00+00:00,26.823001861572266,27.550500869750977,26.66900062561035,27.51300048828125,26180655.0
2023-04-10 17:30:00+00:00,27.51499938964844,27.620990753173828,27.407001495361328,27.589000701904297,9752376.0
2023-04-11 13:30:00+00:00,27.723499298095703,27.78999900817871,27.126001358032227,27.310001373291016,19922113.0
2023-04-11 17:30:00+00:00,27.30801010131836,27.43099975585937,27.13411903381348,27.16900062561035,8829258.0
2023-04-12 13:30:00+00:00,27.3700008392334,27.46799087524414,26.51700210571289,26.89800071716309,28849376.0
2023-04-12 17:30:00+00:00,26.89800071716309,26.948999404907227,26.44750022888184,26.49599838256836,13736026.0
2023-04-13 13:30:00+00:00,26.733999252319336,26.886898040771484,26.32900047302246,26.7775993347168,22229632.0
2023-04-13 17:30:00+00:00,26.777999877929688,26.86600112915039,26.41400146484375,26.462799072265625,10377648.0
2023-04-14 13:30:00+00:00,26.50400161743164,26.882999420166016,26.268829345703125,26.27499008178711,24026634.0
2023-04-14 17:30:00+00:00,26.270999908447266,26.777999877929688,26.220001220703125,26.756999969482425,13484531.0
2023-04-17 13:30:00+00:00,26.56550025939941,26.92250061035156,26.433177947998047,26.62900161743164,19706329.0
2023-04-17 17:30:00+00:00,26.6231689453125,27.006000518798828,26.57000160217285,27.001998901367188,9802828.0
2023-04-18 13:30:00+00:00,27.575000762939453,28.11000061035156,27.57099914550781,27.79010009765625,42675296.0
2023-04-18 17:30:00+00:00,27.78900146484375,27.858999252319336,27.35700035095215,27.66499900817871,16090088.0
2023-04-19 13:30:00+00:00,27.360998153686523,27.88399887084961,27.23200035095215,27.84692001342773,22722531.0
2023-04-19 17:30:00+00:00,27.8489990234375,28.0,27.725000381469727,27.9320011138916,11086530.0
2023-04-20 13:30:00+00:00,27.701000213623047,28.029998779296875,27.450000762939453,27.71000099182129,23399300.0
2023-04-20 17:30:00+00:00,27.71099853515625,27.72199058532715,27.0,27.10400009155273,16083122.0
2023-04-21 13:30:00+00:00,26.985462188720703,27.14400100708008,26.722000122070312,26.952999114990234,22620190.0
2023-04-21 17:30:00+00:00,26.952999114990234,27.18299865722656,26.92300033569336,27.118000030517575,9244613.0
2023-04-24 13:30:00+00:00,27.01300048828125,27.365991592407227,26.671010971069336,26.902780532836918,20172451.0
2023-04-24 17:30:00+00:00,26.907001495361328,27.12900161743164,26.88752174377441,27.042001724243164,9511034.0
2023-04-25 13:30:00+00:00,27.077999114990234,27.246999740600582,26.314001083374023,26.386499404907227,23643963.0
2023-04-25 17:30:00+00:00,26.382999420166016,26.52399063110352,26.225000381469727,26.242000579833984,10400010.0
2023-04-26 13:30:00+00:00,27.001998901367188,27.329998016357425,26.70509910583496,27.174999237060547,26382457.0
2023-04-26 17:30:00+00:00,27.177499771118164,27.26400184631348,26.85300064086914,26.95599937438965,12079652.0
2023-04-27 13:30:00+00:00,27.363000869750977,27.4950008392334,26.625009536743164,27.03499984741211,24746010.0
2023-04-27 17:30:00+00:00,27.035999298095703,27.26401138305664,27.016000747680664,27.222000122070312,10117795.0
2023-04-28 13:30:00+00:00,27.225000381469727,27.57522964477539,27.071481704711918,27.564998626708984,18196946.0
2023-04-28 17:30:00+00:00,27.56700134277344,27.757999420166016,27.50899887084961,27.75,8532666.0
2023-05-01 13:30:00+00:00,27.84000015258789,28.91499900817871,27.779998779296875,28.8439998626709,36137675.0
2023-05-01 17:30:00+00:00,28.84200096130371,29.05844116210937,28.7549991607666,28.90999984741211,18713490.0
2023-05-02 13:30:00+00:00,28.64400100708008,28.83598899841309,28.08299827575684,28.323810577392575,27468520.0
2023-05-02 17:30:00+00:00,28.32000160217285,28.439001083374023,28.101999282836918,28.21000099182129,10284728.0
2023-05-03 13:30:00+00:00,27.84000015258789,28.03400039672852,27.472000122070312,27.9320011138916,21067243.0
2023-05-03 17:30:00+00:00,27.93499183654785,28.367000579833984,27.782001495361328,27.801000595092773,15579647.0
2023-05-04 13:30:00+00:00,27.6510009765625,27.858999252319336,27.239999771118164,27.36343002319336,20392717.0
2023-05-04 17:30:00+00:00,27.36749839782715,27.67300033569336,27.256000518798828,27.562000274658203,9765731.0
2023-05-05 13:30:00+00:00,27.82550048828125,28.498998641967773,27.73099899291992,28.45799827575684,21427356.0
2023-05-05 17:30:00+00:00,28.45799827575684,28.7549991607666,28.450000762939453,28.67999839782715,11458767.0
2023-05-08 13:30:00+00:00,28.52199935913086,28.989999771118164,28.350000381469727,28.94500160217285,19978822.0
2023-05-08 17:30:00+00:00,28.94500160217285,29.220001220703125,28.81700134277344,29.154001235961918,12957462.0
2023-05-09 13:30:00+00:00,28.898998260498047,28.948001861572266,28.450000762939453,28.595001220703125,19796074.0
2023-05-09 17:30:00+00:00,28.595001220703125,28.76900100708008,28.53299903869629,28.57099914550781,8332959.0
2023-05-10 13:30:00+00:00,29.0049991607666,29.113000869750977,28.461278915405277,28.49100112915039,22769977.0
2023-05-10 17:30:00+00:00,28.48659896850586,29.032001495361328,28.470001220703125,28.88500022888184,11907237.0
2023-05-11 13:30:00+00:00,28.895999908447266,28.950000762939453,28.24599838256836,28.507999420166016,22128615.0
2023-05-11 17:30:00+00:00,28.501998901367188,28.63999938964844,28.413000106811523,28.58099937438965,8059463.0
2023-05-12 13:30:00+00:00,28.529001235961918,28.779998779296875,28.04599952697754,28.25103187561035,18847614.0
2023-05-12 17:30:00+00:00,28.248458862304688,28.358999252319336,28.113500595092773,28.339000701904297,7197033.0
2023-05-15 13:30:00+00:00,28.50849914550781,28.87900161743164,28.15199851989746,28.803150177001957,18040827.0
2023-05-15 17:30:00+00:00,28.80299949645996,28.9689998626709,28.74301147460937,28.958999633789062,8671838.0
2023-05-16 13:30:00+00:00,28.840999603271484,29.8700008392334,28.832000732421875,29.63875961303711,28401434.0
2023-05-16 17:30:00+00:00,29.63800048828125,29.667001724243164,29.18400001525879,29.21099853515625,14608200.0
2023-05-17 13:30:00+00:00,29.524999618530277,30.0,29.430011749267575,29.99599838256836,24402709.0
2023-05-17 17:30:00+00:00,29.998998641967773,30.198999404907227,29.935001373291016,30.185001373291016,15402031.0
2023-05-18 13:30:00+00:00,30.33500099182129,31.823999404907227,30.32000160217285,31.54800033569336,49236993.0
2023-05-18 17:30:00+00:00,31.549999237060547,31.827999114990234,31.25,31.67799949645996,21865068.0
2023-05-19 13:30:00+00:00,31.495361328125,31.562000274658203,30.916000366210938,31.3174991607666,34520911.0
2023-05-19 17:30:00+00:00,31.319000244140625,31.33699989318848,31.113000869750977,31.263500213623047,9694530.0
2023-05-22 13:30:00+00:00,30.9010009765625,31.520000457763672,30.67999839782715,31.280498504638672,26473374.0
2023-05-22 17:30:00+00:00,31.28499984741211,31.41485023498535,31.10249900817871,31.1820011138916,8322681.0
2023-05-23 13:30:00+00:00,31.0,31.288000106811523,30.69500160217285,30.86758041381836,22663794.0
2023-05-23 17:30:00+00:00,30.862499237060547,30.891000747680664,30.631000518798828,30.6929988861084,10324358.0
2023-05-24 13:30:00+00:00,30.21000099182129,30.319000244140625,29.80599975585937,30.00899124145508,28439562.0
2023-05-24 17:30:00+00:00,30.0049991607666,30.60700035095215,29.939998626708984,30.541000366210938,19856633.0
2023-05-25 13:30:00+00:00,38.52300262451172,39.47999954223633,36.63500213623047,38.703460693359375,117300559.0
2023-05-25 17:30:00+00:00,38.70400238037109,38.79999923706055,37.77999877929688,37.98500061035156,30881873.0
2023-05-26 13:30:00+00:00,37.88999938964844,39.01686096191406,37.54999923706055,38.70199966430664,47478823.0
2023-05-26 17:30:00+00:00,38.70400238037109,39.17000198364258,38.62699890136719,38.92399978637695,18873007.0
2023-05-30 13:30:00+00:00,40.505218505859375,41.9379997253418,40.07600021362305,40.12000274658203,65761694.0
2023-05-30 17:30:00+00:00,40.12999725341797,40.37699890136719,39.948997497558594,40.11299896240234,20901181.0
2023-05-31 13:30:00+00:00,39.74300003051758,40.29500198364258,38.05199813842773,38.53400039672852,51558022.0
2023-05-31 17:30:00+00:00,38.5359992980957,38.791988372802734,37.821998596191406,37.83699798583984,24002837.0
2023-06-01 13:30:00+00:00,38.4890022277832,39.78400039672852,38.34000015258789,39.636497497558594,41036312.0
2023-06-01 17:30:00+00:00,39.636497497558594,40.04999923706055,39.47299957275391,39.77399826049805,18041606.0
2023-06-02 13:30:00+00:00,40.09700012207031,40.5,39.15499877929688,39.50000762939453,32256602.0
2023-06-02 17:30:00+00:00,39.51398849487305,39.51900100708008,39.05801010131836,39.323997497558594,12874793.0
2023-06-05 13:30:00+00:00,38.994659423828125,39.56502914428711,38.812007904052734,39.04999923706055,25033529.0
2023-06-05 17:30:00+00:00,39.051002502441406,39.35499954223633,38.70700073242188,39.17399978637695,11585858.0
2023-06-06 13:30:00+00:00,38.82999801635742,39.15999984741211,38.14800262451172,38.540000915527344,24693818.0
2023-06-06 17:30:00+00:00,38.5364990234375,38.87200164794922,38.40299987792969,38.65399932861328,11774060.0
2023-06-07 13:30:00+00:00,38.915000915527344,39.499000549316406,38.12699890136719,38.198997497558594,30380005.0
2023-06-07 17:30:00+00:00,38.20400238037109,38.31900024414063,37.35599899291992,37.48299789428711,17383815.0
2023-06-08 13:30:00+00:00,37.7239990234375,38.8640022277832,37.50499725341797,38.46900177001953,27535935.0
2023-06-08 17:30:00+00:00,38.46601104736328,38.75,38.2760009765625,38.50400161743164,11914398.0
2023-06-09 13:30:00+00:00,39.0369987487793,39.71099853515625,38.588008880615234,39.02099990844727,30136964.0
2023-06-09 17:30:00+00:00,39.01972961425781,39.18399810791016,38.56700134277344,38.76399993896485,9925913.0
2023-06-12 13:30:00+00:00,39.20000076293945,39.32500076293945,38.61800003051758,38.863502502441406,21901780.0
2023-06-12 17:30:00+00:00,38.867000579833984,39.52999114990234,38.78099822998047,39.49700164794922,12918057.0
2023-06-13 13:30:00+00:00,40.185997009277344,40.899898529052734,39.73999786376953,40.69300079345703,37197231.0
2023-06-13 17:30:00+00:00,40.69599914550781,41.10100173950195,40.09999847412109,41.02399826049805,21299193.0
2023-06-14 13:30:00+00:00,40.823997497558594,42.2760009765625,40.55199813842773,41.87049102783203,38449834.0
2023-06-14 17:30:00+00:00,41.87999725341797,43.0,41.36800003051758,42.99708938598633,30795653.0
2023-06-15 13:30:00+00:00,42.60199737548828,43.07799911499024,42.14699935913086,42.96200942993164,36134696.0
2023-06-15 17:30:00+00:00,42.97299957275391,43.28900146484375,42.5,42.64599990844727,17419770.0
2023-06-16 13:30:00+00:00,43.45000076293945,43.72100067138672,42.83200073242188,43.510501861572266,39208835.0
2023-06-16 17:30:00+00:00,43.50801086425781,43.56999969482422,42.66049957275391,42.70249938964844,15644263.0
2023-06-20 13:30:00+00:00,42.95000076293945,43.58699798583984,42.67399978637695,43.51650238037109,29681315.0
2023-06-20 17:30:00+00:00,43.51650238037109,43.98999786376953,43.32999801635742,43.79999923706055,12724508.0
2023-06-21 13:30:00+00:00,43.5009994506836,43.61499786376953,42.07999801635742,42.78850173950195,35573550.0
2023-06-21 17:30:00+00:00,42.790992736816406,43.46698760986328,42.73999786376953,43.042999267578125,16569077.0
2023-06-22 13:30:00+00:00,42.25299835205078,43.42549896240234,42.23400115966797,43.024600982666016,27405502.0
2023-06-22 17:30:00+00:00,43.027000427246094,43.1888313293457,42.65277862548828,43.01499938964844,11342206.0
2023-06-23 13:30:00+00:00,42.477989196777344,42.80899810791016,42.01499938964844,42.79253005981445,22735502.0
2023-06-23 17:30:00+00:00,42.789329528808594,42.80315780639648,42.19499969482422,42.20800018310547,10238330.0
2023-06-26 13:30:00+00:00,42.46099853515625,42.76399993896485,40.09999847412109,40.63064956665039,39019957.0
2023-06-26 17:30:00+00:00,40.62999725341797,41.13999938964844,40.45100021362305,40.63399887084961,16882739.0
2023-06-27 13:30:00+00:00,40.79899978637695,41.560001373291016,40.448001861572266,41.48799896240234,29307259.0
2023-06-27 17:30:00+00:00,41.48999786376953,41.93999862670898,41.47101211547852,41.87000274658203,13021442.0
2023-06-28 13:30:00+00:00,40.65999984741211,41.845001220703125,40.51799774169922,41.2859992980957,42023446.0
2023-06-28 17:30:00+00:00,41.2842025756836,41.497501373291016,40.97299957275391,41.13899993896485,13687885.0
2023-06-29 13:30:00+00:00,41.55799865722656,41.59999847412109,40.70299911499024,40.935001373291016,23957412.0
2023-06-29 17:30:00+00:00,40.93221282958984,40.93754959106445,40.59999847412109,40.845001220703125,11701628.0
2023-06-30 13:30:00+00:00,41.68000030517578,42.54999923706055,41.5009994506836,42.34700012207031,31481912.0
2023-06-30 17:30:00+00:00,42.34299850463867,42.51799774169922,42.229000091552734,42.28099822998047,12980744.0
2023-07-03 13:30:00+00:00,42.51700210571289,42.89800262451172,42.23500061035156,42.29100036621094,16704393.0
2023-07-05 13:30:00+00:00,42.407997131347656,43.17699813842773,42.367000579833984,42.68080139160156,22028628.0
2023-07-05 17:30:00+00:00,42.67300033569336,42.80398941040039,42.30400085449219,42.323001861572266,8442292.0
2023-07-06 13:30:00+00:00,41.84400177001953,41.95000076293945,41.34600067138672,41.82699966430664,19517004.0
2023-07-06 17:30:00+00:00,41.82999801635742,42.17900085449219,41.73200225830078,42.09600067138672,8545609.0
2023-07-07 13:30:00+00:00,42.321998596191406,43.198997497558594,42.18000030517578,43.18299102783203,22276385.0
2023-07-07 17:30:00+00:00,43.185001373291016,43.2140007019043,42.4320182800293,42.50199890136719,10661316.0
2023-07-10 13:30:00+00:00,42.65700149536133,42.80799865722656,41.64899826049805,42.0880012512207,23685943.0
2023-07-10 17:30:00+00:00,42.09700012207031,42.22199249267578,41.91001129150391,42.18400955200195,8943671.0
2023-07-11 13:30:00+00:00,42.48099899291992,42.73299789428711,42.06700134277344,42.23500061035156,19771834.0
2023-07-11 17:30:00+00:00,42.23453903198242,42.43199920654297,42.08399963378906,42.4010009765625,7077132.0
2023-07-12 13:30:00+00:00,43.032997131347656,43.92900085449219,42.77727890014648,43.61100006103516,30964794.0
2023-07-12 17:30:00+00:00,43.61199951171875,43.935001373291016,43.553001403808594,43.90499877929688,13027542.0
2023-07-13 13:30:00+00:00,44.51799774169922,45.08599853515625,44.492000579833984,45.04750061035156,26103988.0
2023-07-13 17:30:00+00:00,45.0493392944336,46.15499877929688,44.98200225830078,45.98099899291992,18077608.0
2023-07-14 13:30:00+00:00,46.58280944824219,48.0880012512207,46.15499877929688,46.32500076293945,50488298.0
2023-07-14 17:30:00+00:00,46.31999969482422,46.47499847412109,45.060001373291016,45.46900177001953,24246456.0
2023-07-17 13:30:00+00:00,46.28900146484375,46.49599838256836,45.26241302490234,45.66249847412109,32178285.0
2023-07-17 17:30:00+00:00,45.67000198364258,46.48699951171875,45.666500091552734,46.46599960327149,16418586.0
2023-07-18 13:30:00+00:00,46.70100021362305,47.532997131347656,45.73400115966797,47.428001403808594,36411126.0
2023-07-18 17:30:00+00:00,47.42394256591797,47.89598846435547,47.36100006103516,47.5,17485605.0
2023-07-19 13:30:00+00:00,47.4640007019043,47.81800079345703,46.812007904052734,46.99399948120117,29316796.0
2023-07-19 17:30:00+00:00,46.99300003051758,47.14099884033203,46.742000579833984,47.07500076293945,11159093.0
2023-07-20 13:30:00+00:00,46.4734992980957,47.08699798583984,45.29999923706055,46.0260009765625,33847961.0
2023-07-20 17:30:00+00:00,46.02199935913086,46.036991119384766,45.0620002746582,45.516090393066406,16780895.0
2023-07-21 13:30:00+00:00,45.78800201416016,45.86600112915039,44.45209884643555,45.09149932861328,28989696.0
2023-07-21 17:30:00+00:00,45.08477020263672,45.41300201416016,44.09999847412109,44.30900955200195,23430668.0
2023-07-24 13:30:00+00:00,44.73099899291992,45.10900115966797,44.040000915527344,44.65299987792969,25537037.0
2023-07-24 17:30:00+00:00,44.65264129638672,44.91899871826172,44.36299896240234,44.6140022277832,8468434.0
2023-07-25 13:30:00+00:00,44.94100189208984,46.104000091552734,44.92300033569336,45.839012145996094,22368976.0
2023-07-25 17:30:00+00:00,45.84299850463867,46.18250274658203,45.58341979980469,45.6619987487793,9543530.0
2023-07-26 13:30:00+00:00,46.02099990844727,46.053001403808594,44.62999725341797,45.15700149536133,19952781.0
2023-07-26 17:30:00+00:00,45.15787887573242,45.89200210571289,45.09099960327149,45.45499801635742,14234389.0
2023-07-27 13:30:00+00:00,46.51900100708008,47.39500045776367,46.35900115966797,46.9269905090332,27044985.0
2023-07-27 17:30:00+00:00,46.91600036621094,47.12000274658203,45.75,45.900001525878906,16866296.0
2023-07-28 13:30:00+00:00,46.667999267578125,47.027000427246094,46.38100051879883,46.604000091552734,20188010.0
2023-07-28 17:30:00+00:00,46.60100173950195,46.84799957275391,46.40999984741211,46.74399948120117,10106204.0
2023-07-31 13:30:00+00:00,46.75400161743164,47.12999725341797,46.50600814819336,46.70199966430664,16327056.0
2023-07-31 17:30:00+00:00,46.696998596191406,46.86698913574219,46.54999923706055,46.73600006103516,6625478.0
2023-08-01 13:30:00+00:00,46.45949935913086,46.900001525878906,46.027000427246094,46.72499847412109,16946381.0
2023-08-01 17:30:00+00:00,46.725807189941406,46.74700164794922,46.479000091552734,46.51250076293945,5182697.0
2023-08-02 13:30:00+00:00,45.83100128173828,45.84000015258789,43.387001037597656,44.214622497558594,36963711.0
2023-08-02 17:30:00+00:00,44.21199798583984,44.47999954223633,43.9890022277832,44.26300048828125,13454238.0
2023-08-03 13:30:00+00:00,43.79999923706055,45.11800003051758,43.79999923706055,44.86347198486328,23292158.0
2023-08-03 17:30:00+00:00,44.87000274658203,44.907989501953125,44.36101150512695,44.51399993896485,7607292.0
2023-08-04 13:30:00+00:00,45.292999267578125,45.64200210571289,44.39299774169922,45.27999877929688,23729421.0
2023-08-04 17:30:00+00:00,45.275001525878906,45.40499877929688,44.53400039672852,44.689002990722656,10915578.0
2023-08-07 13:30:00+00:00,45.11100006103516,45.540000915527344,44.70800018310547,44.77300262451172,21402193.0
2023-08-07 17:30:00+00:00,44.7765007019043,45.428001403808594,44.56344985961914,45.420997619628906,9067107.0
2023-08-08 13:30:00+00:00,45.03749847412109,45.242000579833984,44.05600738525391,44.49549865722656,25354912.0
2023-08-08 17:30:00+00:00,44.492000579833984,44.76398849487305,44.38399887084961,44.65900039672852,8389585.0
2023-08-09 13:30:00+00:00,44.27399826049805,44.3120002746582,42.13399887084961,43.07944869995117,41443274.0
2023-08-09 17:30:00+00:00,43.084999084472656,43.37499237060547,42.53499984741211,42.54500198364258,14628448.0
2023-08-10 13:30:00+00:00,42.15999984741211,43.573997497558594,41.834999084472656,42.3759880065918,35112537.0
2023-08-10 17:30:00+00:00,42.367000579833984,42.62998962402344,41.96599960327149,42.38899993896485,12334984.0
2023-08-11 13:30:00+00:00,41.7509994506836,42.01799774169922,40.63899993896485,41.10591125488281,36882212.0
2023-08-11 17:30:00+00:00,41.10199737548828,41.1879997253418,40.805999755859375,40.85499954223633,14073600.0
2023-08-14 13:30:00+00:00,40.48600006103516,43.59600067138672,40.310997009277344,43.46700286865234,47824498.0
2023-08-14 17:30:00+00:00,43.46599960327149,43.79999923706055,43.20400238037109,43.761497497558594,16689715.0
2023-08-15 13:30:00+00:00,44.560001373291016,45.26799774169922,43.709999084472656,44.470001220703125,49592245.0
2023-08-15 17:30:00+00:00,44.48099899291992,44.698997497558594,43.902000427246094,43.94100189208984,15756178.0
2023-08-16 13:30:00+00:00,44.52000045776367,44.67499923706055,43.40599822998047,43.79999923706055,33243339.0
2023-08-16 17:30:00+00:00,43.79650115966797,44.176002502441406,43.45299911499024,43.47999954223633,16189002.0
2023-08-17 13:30:00+00:00,43.970001220703125,44.0620002746582,43.27000045776367,43.69300079345703,28032642.0
2023-08-17 17:30:00+00:00,43.69649887084961,43.7140007019043,43.0009994506836,43.34299850463867,13938057.0
2023-08-18 13:30:00+00:00,42.63500213623047,43.189002990722656,41.65999984741211,42.9734992980957,39762684.0
2023-08-18 17:30:00+00:00,42.97299957275391,43.5779914855957,42.83699798583984,43.28800201416016,16382553.0
2023-08-21 13:30:00+00:00,44.49399948120117,46.16899871826172,44.22200012207031,46.08629989624024,40755690.0
2023-08-21 17:30:00+00:00,46.08298873901367,47.06499862670898,45.95499801635742,46.959999084472656,23931333.0
2023-08-22 13:30:00+00:00,48.13500213623047,48.1870002746582,45.333099365234375,45.64849853515625,54494820.0
2023-08-22 17:30:00+00:00,45.65299987792969,46.00199890136719,45.422760009765625,45.672000885009766,18614450.0
2023-08-23 13:30:00+00:00,46.0478401184082,46.907997131347656,45.20800018310547,46.78800201416016,37477567.0
2023-08-23 17:30:00+00:00,46.7859992980957,47.20000076293945,46.62300109863281,47.12200164794922,20175140.0
2023-08-24 13:30:00+00:00,49.354000091552734,49.650001525878906,47.470001220703125,48.33699035644531,82765539.0
2023-08-24 17:30:00+00:00,48.32799911499024,48.69750213623047,47.15900039672852,47.1619987487793,27578506.0
2023-08-25 13:30:00+00:00,47.012001037597656,47.80500030517578,45.02399826049805,45.36000061035156,65425078.0
2023-08-25 17:30:00+00:00,45.35499954223633,46.3640022277832,45.21199798583984,46.01799774169922,24291132.0
2023-08-28 13:30:00+00:00,46.025001525878906,46.859901428222656,44.88800048828125,46.78800201416016,44030805.0
2023-08-28 17:30:00+00:00,46.78800201416016,46.97999954223633,46.36199951171875,46.81549835205078,21447411.0
2023-08-29 13:30:00+00:00,46.66600036621094,49.08100128173828,46.39101028442383,48.92399978637695,47420900.0
2023-08-29 17:30:00+00:00,48.92401123046875,49.05799102783203,48.52300262451172,48.76900100708008,18239160.0
2023-08-30 13:30:00+00:00,49.04399871826172,49.9010009765625,48.42499923706055,49.80350112915039,47540580.0
2023-08-30 17:30:00+00:00,49.80249786376953,49.92699813842773,48.93375015258789,49.26499938964844,21795427.0
2023-08-31 13:30:00+00:00,49.37999725341797,49.74399948120117,48.95800018310547,49.40302276611328,31055529.0
2023-08-31 17:30:00+00:00,49.4010009765625,49.70598983764648,49.15900039672852,49.36499786376953,14465382.0
2023-09-01 13:30:00+00:00,49.762001037597656,49.79999923706055,48.141597747802734,48.57600021362305,33803794.0
2023-09-01 17:30:00+00:00,48.570011138916016,48.72499084472656,48.34999847412109,48.50699996948242,10999664.0
2023-09-05 13:30:00+00:00,48.22299957275391,48.78900146484375,47.86000061035156,48.396270751953125,25210697.0
2023-09-05 17:30:00+00:00,48.4010009765625,48.850807189941406,48.38100051879883,48.54899978637695,10385037.0
2023-09-06 13:30:00+00:00,48.44100189208984,48.54899978637695,46.57999801635742,47.01650238037109,33367859.0
2023-09-06 17:30:00+00:00,47.01749801635742,47.19100189208984,46.84999847412109,47.0620002746582,11817439.0
2023-09-07 13:30:00+00:00,45.525001525878906,46.025001525878906,45.152000427246094,45.656532287597656,28401195.0
2023-09-07 17:30:00+00:00,45.65999984741211,46.34400177001953,45.555999755859375,46.2239990234375,12740690.0
2023-09-08 13:30:00+00:00,45.94200134277344,46.60599899291992,45.27099990844727,45.685001373291016,29237471.0
2023-09-08 17:30:00+00:00,45.689002990722656,45.797000885009766,45.32999801635742,45.571998596191406,13687421.0
2023-09-11 13:30:00+00:00,46.14800262451172,46.16300201416016,44.3120002746582,44.95650100708008,33563039.0
2023-09-11 17:30:00+00:00,44.96099853515625,45.33290100097656,44.90499877929688,45.17749786376953,11430471.0
2023-09-12 13:30:00+00:00,44.73799896240234,45.65299987792969,44.53099822998047,45.31499862670898,22590184.0
2023-09-12 17:30:00+00:00,45.31999969482422,45.44499969482422,44.81499862670898,44.86899948120117,10252965.0
2023-09-13 13:30:00+00:00,44.59999847412109,45.86499786376953,44.50299835205078,45.78832244873047,25579367.0
2023-09-13 17:30:00+00:00,45.78900146484375,45.93000030517578,45.189002990722656,45.5,11515926.0
2023-09-14 13:30:00+00:00,45.95000076293945,45.98699188232422,45.30899810791016,45.36899948120117,22507608.0
2023-09-14 17:30:00+00:00,45.37149810791016,45.6619987487793,45.13100051879883,45.59099960327149,11197582.0
2023-09-15 13:30:00+00:00,45.34099960327149,45.5989990234375,43.939002990722656,43.985260009765625,28635821.0
2023-09-15 17:30:00+00:00,43.97600173950195,44.15900039672852,43.80799865722656,43.89699935913086,14266886.0
2023-09-18 13:30:00+00:00,42.74800109863281,44.242000579833984,42.0,44.015769958496094,36115018.0
2023-09-18 17:30:00+00:00,44.02300262451172,44.20000076293945,43.6879997253418,43.96500015258789,11320227.0
2023-09-19 13:30:00+00:00,43.83300018310547,43.96599960327149,43.00199890136719,43.40299987792969,23831034.0
2023-09-19 17:30:00+00:00,43.39667892456055,43.78998947143555,43.38100051879883,43.50899887084961,11593871.0
2023-09-20 13:30:00+00:00,43.59999847412109,43.90299987792969,43.19200134277344,43.20700073242188,18175902.0
2023-09-20 17:30:00+00:00,43.20800018310547,43.387969970703125,42.22299957275391,42.23099899291992,15632515.0
2023-09-21 13:30:00+00:00,41.58300018310547,42.09999847412109,41.27099990844727,41.56900024414063,29616142.0
2023-09-21 17:30:00+00:00,41.57999801635742,41.64400100708008,40.97999954223633,41.00600051879883,12911974.0
2023-09-22 13:30:00+00:00,41.571998596191406,42.11499786376953,41.23099899291992,41.6609992980957,30973701.0
2023-09-22 17:30:00+00:00,41.6619987487793,41.979000091552734,41.29899978637695,41.63199996948242,13935110.0
2023-09-25 13:30:00+00:00,41.59099960327149,42.5359992980957,41.17699813842773,42.14899826049805,28636368.0
2023-09-25 17:30:00+00:00,42.15499877929688,42.25368881225586,41.7609977722168,42.229000091552734,10951667.0
2023-09-26 13:30:00+00:00,42.0009994506836,42.81999969482422,41.65499877929688,42.18000030517578,26746141.0
2023-09-26 17:30:00+00:00,42.18399810791016,42.37799835205078,41.76000213623047,41.9119987487793,10914555.0
2023-09-27 13:30:00+00:00,42.32999801635742,42.65499877929688,41.62900924682617,41.76300048828125,25551416.0
2023-09-27 17:30:00+00:00,41.76000213623047,42.87200164794922,41.65999984741211,42.46799850463867,16330921.0
2023-09-28 13:30:00+00:00,42.459999084472656,43.4463119506836,42.11499786376953,43.16201019287109,28036986.0
2023-09-28 17:30:00+00:00,43.17000198364258,43.31599044799805,42.7869987487793,43.06800079345703,12651248.0
