time,open,high,low,close,volume
2023-01-13 09:00:00+00:00,1.223645806312561,1.2246646881103516,1.2223294973373413,1.2228527069091797,0.0
2023-01-13 10:00:00+00:00,1.2228825092315674,1.224110126495361,1.2223893404006958,1.2233164310455322,0.0
2023-01-13 11:00:00+00:00,1.2230170965194702,1.2230170965194702,1.217300295829773,1.217404007911682,0.0
2023-01-13 12:00:00+00:00,1.2173891067504885,1.218650221824646,1.216530203819275,1.2172706127166748,0.0
2023-01-13 13:00:00+00:00,1.2176856994628906,1.2186946868896484,1.2161307334899902,1.2166190147399902,0.0
2023-01-13 14:00:00+00:00,1.2168558835983276,1.220137119293213,1.2149783372879028,1.2201074361801147,0.0
2023-01-13 15:00:00+00:00,1.219943642616272,1.221866488456726,1.2195866107940674,1.2214784622192385,0.0
2023-01-13 16:00:00+00:00,1.2217023372650146,1.2217023372650146,1.2184720039367676,1.2195122241973877,0.0
2023-01-13 17:00:00+00:00,1.2190364599227903,1.221060872077942,1.2190364599227903,1.22089684009552,0.0
2023-01-13 18:00:00+00:00,1.2209714651107788,1.2227479219436646,1.220375418663025,1.2227479219436646,0.0
2023-01-13 19:00:00+00:00,1.2227779626846311,1.2234361171722412,1.2225536108016968,1.2228825092315674,0.0
2023-01-13 20:00:00+00:00,1.2229125499725342,1.2240201234817505,1.2227779626846311,1.2237056493759155,0.0
2023-01-13 21:00:00+00:00,1.2234212160110474,1.2238702774047852,1.2227779626846311,1.2233762741088867,0.0
2023-01-13 22:00:00+00:00,1.2233762741088867,1.2233762741088867,1.2233762741088867,1.2233762741088867,0.0
2023-01-16 00:00:00+00:00,1.2223445177078247,1.2246497869491575,1.2223445177078247,1.224289894104004,0.0
2023-01-16 01:00:00+00:00,1.224589705467224,1.227385401725769,1.224589705467224,1.227385401725769,0.0
2023-01-16 02:00:00+00:00,1.2276415824890137,1.2289390563964844,1.2272648811340332,1.2281090021133425,0.0
2023-01-16 03:00:00+00:00,1.2282296419143677,1.2282296419143677,1.2266477346420288,1.226978778839111,0.0
2023-01-16 04:00:00+00:00,1.2269487380981443,1.2272498607635498,1.225895881652832,1.225895881652832,0.0
2023-01-16 05:00:00+00:00,1.2259860038757324,1.2267831563949585,1.2256704568862915,1.2264070510864258,0.0
2023-01-16 06:00:00+00:00,1.2260611057281494,1.2261213064193726,1.223466157913208,1.2243049144744873,0.0
2023-01-16 07:00:00+00:00,1.2242748737335205,1.2242748737335205,1.2223145961761477,1.2230620384216309,0.0
2023-01-16 08:00:00+00:00,1.2226881980895996,1.2227779626846311,1.2177746295928955,1.217819094657898,0.0
2023-01-16 09:00:00+00:00,1.2178635597229004,1.220956563949585,1.217211365699768,1.2201223373413086,0.0
2023-01-16 10:00:00+00:00,1.2204647064208984,1.2224639654159546,1.2204647064208984,1.2218366861343384,0.0
2023-01-16 11:00:00+00:00,1.2217172384262085,1.2223445177078247,1.220137119293213,1.2205095291137695,0.0
2023-01-16 12:00:00+00:00,1.2200626134872437,1.220598816871643,1.218635320663452,1.2187838554382324,0.0
2023-01-16 13:00:00+00:00,1.2190662622451782,1.220226526260376,1.2181899547576904,1.2190959453582764,0.0
2023-01-16 14:00:00+00:00,1.2195717096328735,1.2210757732391355,1.2191405296325684,1.2201966047286987,0.0
2023-01-16 15:00:00+00:00,1.220613718032837,1.220792531967163,1.2190810441970823,1.2205839157104492,0.0
2023-01-16 16:00:00+00:00,1.2206286191940308,1.2208223342895508,1.2194973230361938,1.2208223342895508,0.0
2023-01-16 17:00:00+00:00,1.2208819389343262,1.2210906744003296,1.2188730239868164,1.2191851139068604,0.0
2023-01-16 18:00:00+00:00,1.2188433408737185,1.2193039655685425,1.2182345390319824,1.2187095880508425,0.0
2023-01-16 19:00:00+00:00,1.2187987565994265,1.2197799682617188,1.218650221824646,1.2196162939071655,0.0
2023-01-16 20:00:00+00:00,1.2195866107940674,1.2199734449386597,1.219021558761597,1.2193188667297363,0.0
2023-01-16 21:00:00+00:00,1.2194229364395142,1.2198245525360107,1.2189918756484983,1.2192147970199585,0.0
2023-01-16 22:00:00+00:00,1.2198989391326904,1.2202860116958618,1.2194229364395142,1.220077633857727,0.0
2023-01-16 23:00:00+00:00,1.2199883460998535,1.220807433128357,1.2196757793426514,1.220807433128357,0.0
2023-01-17 00:00:00+00:00,1.2207180261611938,1.2212249040603638,1.2199138402938845,1.2199138402938845,0.0
2023-01-17 01:00:00+00:00,1.2198394536972046,1.220598816871643,1.217982292175293,1.2188878059387207,0.0
2023-01-17 02:00:00+00:00,1.219482421875,1.2205541133880615,1.217581868171692,1.2185462713241575,0.0
2023-01-17 03:00:00+00:00,1.2188581228256226,1.219482421875,1.2179080247879028,1.2188581228256226,0.0
2023-01-17 04:00:00+00:00,1.2191405296325684,1.2198840379714966,1.218620538711548,1.2194676399230957,0.0
2023-01-17 05:00:00+00:00,1.2193634510040283,1.220226526260376,1.218679904937744,1.219928741455078,0.0
2023-01-17 06:00:00+00:00,1.2199585437774658,1.220598816871643,1.217033624649048,1.2174484729766846,0.0
2023-01-17 07:00:00+00:00,1.2179526090621948,1.2217471599578855,1.217730164527893,1.221612811088562,0.0
2023-01-17 08:00:00+00:00,1.222135305404663,1.2228527069091797,1.2211503982543943,1.2214336395263672,0.0
2023-01-17 09:00:00+00:00,1.2218515872955322,1.223002314567566,1.2208372354507446,1.2208521366119385,0.0
2023-01-17 10:00:00+00:00,1.2210458517074585,1.221926212310791,1.2191553115844729,1.2214784622192385,0.0
2023-01-17 11:00:00+00:00,1.221269607543945,1.225805640220642,1.221269607543945,1.225460171699524,0.0
2023-01-17 12:00:00+00:00,1.225475192070007,1.2271745204925537,1.2247397899627686,1.2260010242462158,0.0
2023-01-17 13:00:00+00:00,1.226136326789856,1.226136326789856,1.2231967449188232,1.225039839744568,0.0
2023-01-17 14:00:00+00:00,1.2253700494766235,1.2294377088546753,1.2251298427581787,1.2289843559265137,0.0
2023-01-17 15:00:00+00:00,1.2273402214050293,1.229649305343628,1.226542353630066,1.2278677225112915,0.0
2023-01-17 16:00:00+00:00,1.2280938625335691,1.2284257411956787,1.2259409427642822,1.2262566089630127,0.0
2023-01-17 17:00:00+00:00,1.2261813879013062,1.2270389795303345,1.2248448133468628,1.2262415885925293,0.0
2023-01-17 18:00:00+00:00,1.2261213064193726,1.2267680168151855,1.225685477256775,1.2263318300247192,0.0
2023-01-17 19:00:00+00:00,1.2261964082717896,1.228471040725708,1.2261061668395996,1.2274457216262815,0.0
2023-01-17 20:00:00+00:00,1.2274457216262815,1.228274941444397,1.22720468044281,1.227973222732544,0.0
2023-01-17 21:00:00+00:00,1.2278375625610352,1.229135513305664,1.2278375625610352,1.2288484573364258,0.0
2023-01-17 22:00:00+00:00,1.2291052341461182,1.2291052341461182,1.2277621030807495,1.2286219596862793,0.0
2023-01-17 23:00:00+00:00,1.2287276983261108,1.2287880182266235,1.227958083152771,1.228274941444397,0.0
2023-01-18 00:00:00+00:00,1.228274941444397,1.228274941444397,1.2270842790603638,1.2272498607635498,0.0
2023-01-18 01:00:00+00:00,1.2273703813552856,1.2285314798355105,1.2268282175064087,1.228410720825195,0.0
2023-01-18 02:00:00+00:00,1.2286521196365356,1.2289540767669678,1.225610375404358,1.227219820022583,0.0
2023-01-18 03:00:00+00:00,1.2271595001220703,1.2289994955062866,1.2262566089630127,1.2270541191101074,0.0
2023-01-18 04:00:00+00:00,1.2266477346420288,1.228380560874939,1.2264822721481323,1.2282899618148804,0.0
2023-01-18 05:00:00+00:00,1.228244662284851,1.2287880182266235,1.2267229557037354,1.228244662284851,0.0
2023-01-18 06:00:00+00:00,1.228471040725708,1.2295888662338257,1.228154182434082,1.229241132736206,0.0
2023-01-18 07:00:00+00:00,1.231876015663147,1.2332128286361694,1.2306632995605469,1.231663703918457,0.0
2023-01-18 08:00:00+00:00,1.2314057350158691,1.2340346574783323,1.23125422000885,1.233228087425232,0.0
2023-01-18 09:00:00+00:00,1.233638882637024,1.2360786199569702,1.2325897216796875,1.2360174655914309,0.0
2023-01-18 10:00:00+00:00,1.2359564304351809,1.2359564304351809,1.2339128255844116,1.235101580619812,0.0
2023-01-18 11:00:00+00:00,1.2351473569869995,1.2387735843658447,1.2345678806304932,1.2373021841049194,0.0
2023-01-18 12:00:00+00:00,1.2371797561645508,1.2375165224075315,1.2351778745651243,1.236873745918274,0.0
2023-01-18 13:00:00+00:00,1.23704195022583,1.2420353889465332,1.2367972135543823,1.2396643161773682,0.0
2023-01-18 14:00:00+00:00,1.239326238632202,1.243425369262695,1.2387889623641968,1.2411105632781982,0.0
2023-01-18 15:00:00+00:00,1.2406023740768433,1.2414495944976809,1.2386049032211304,1.239479899406433,0.0
2023-01-18 16:00:00+00:00,1.239218831062317,1.239326238632202,1.235437273979187,1.2367665767669678,0.0
2023-01-18 17:00:00+00:00,1.236537218093872,1.236537218093872,1.2331520318984983,1.2345983982086182,0.0
2023-01-18 18:00:00+00:00,1.2345373630523682,1.2346289157867432,1.2327415943145752,1.2336997985839844,0.0
2023-01-18 19:00:00+00:00,1.2334866523742676,1.234217405319214,1.2327719926834106,1.234141230583191,0.0
2023-01-18 20:00:00+00:00,1.2338672876358032,1.2342935800552368,1.2333194017410278,1.2338520288467407,0.0
2023-01-18 21:00:00+00:00,1.2337453365325928,1.2346594333648682,1.233638882637024,1.2345983982086182,0.0
2023-01-18 22:00:00+00:00,1.2355135679244995,1.2355135679244995,1.2340803146362305,1.2343850135803225,0.0
2023-01-18 23:00:00+00:00,1.2346745729446411,1.2349185943603516,1.234049916267395,1.2348575592041016,0.0
2023-01-19 00:00:00+00:00,1.234811782836914,1.234933853149414,1.2320733070373535,1.2320733070373535,0.0
2023-01-19 01:00:00+00:00,1.2325137853622437,1.2333801984786987,1.2319822311401367,1.2333801984786987,0.0
2023-01-19 02:00:00+00:00,1.2333194017410278,1.2333954572677612,1.2318304777145386,1.2330151796340942,0.0
2023-01-19 03:00:00+00:00,1.2330304384231567,1.234308838844299,1.2328327894210815,1.23350191116333,0.0
2023-01-19 04:00:00+00:00,1.233456254005432,1.2339128255844116,1.2326807975769043,1.2332433462142944,0.0
2023-01-19 05:00:00+00:00,1.233167290687561,1.233532428741455,1.2326048612594604,1.23310649394989,0.0
2023-01-19 06:00:00+00:00,1.2333194017410278,1.2344460487365725,1.2326505184173584,1.2326505184173584,0.0
2023-01-19 07:00:00+00:00,1.232635259628296,1.2343697547912598,1.2314057350158691,1.2337758541107178,0.0
2023-01-19 08:00:00+00:00,1.233258605003357,1.2349185943603516,1.232908844947815,1.2330000400543213,0.0
2023-01-19 09:00:00+00:00,1.2330759763717651,1.2345222234725952,1.2325137853622437,1.2337453365325928,0.0
2023-01-19 10:00:00+00:00,1.2333649396896362,1.2336997985839844,1.232316255569458,1.2336997985839844,0.0
2023-01-19 11:00:00+00:00,1.2334866523742676,1.2358342409133911,1.2324529886245728,1.2354525327682495,0.0
2023-01-19 12:00:00+00:00,1.2351473569869995,1.2355135679244995,1.2332888841629028,1.2333801984786987,0.0
2023-01-19 13:00:00+00:00,1.233228087425232,1.235620379447937,1.2319215536117554,1.2347966432571411,0.0
2023-01-19 14:00:00+00:00,1.2355440855026243,1.235620379447937,1.2336692810058594,1.2354525327682495,0.0
2023-01-19 15:00:00+00:00,1.2349642515182495,1.2363996505737305,1.2340346574783323,1.2360328435897827,0.0
2023-01-19 16:00:00+00:00,1.2357884645462036,1.2375471591949463,1.2355899810791016,1.2364760637283323,0.0
2023-01-19 17:00:00+00:00,1.2371491193771362,1.237470626831055,1.2358952760696411,1.2370725870132446,0.0
2023-01-19 18:00:00+00:00,1.2369807958602903,1.2388657331466677,1.2369349002838137,1.238267421722412,0.0
2023-01-19 19:00:00+00:00,1.2380987405776978,1.2394185066223145,1.237700343132019,1.2391880750656128,0.0
2023-01-19 20:00:00+00:00,1.2393416166305542,1.2395567893981934,1.238727569580078,1.238727569580078,0.0
2023-01-19 21:00:00+00:00,1.2388657331466677,1.239479899406433,1.2384361028671265,1.2393416166305542,0.0
2023-01-19 22:00:00+00:00,1.2386507987976074,1.2393877506256104,1.2385741472244265,1.2388657331466677,0.0
2023-01-19 23:00:00+00:00,1.2392034530639648,1.239802598953247,1.2389425039291382,1.2394185066223145,0.0
2023-01-20 00:00:00+00:00,1.2392648458480835,1.2397565841674805,1.238236665725708,1.2386661767959597,0.0
2023-01-20 01:00:00+00:00,1.2387583255767822,1.239449143409729,1.237654447555542,1.2385895252227783,0.0
2023-01-20 02:00:00+00:00,1.2386049032211304,1.2393723726272583,1.238206148147583,1.238927125930786,0.0
2023-01-20 03:00:00+00:00,1.2387735843658447,1.2388811111450195,1.237884283065796,1.238175392150879,0.0
2023-01-20 04:00:00+00:00,1.2380834817886353,1.2380834817886353,1.2368124723434448,1.2369349002838137,0.0
2023-01-20 05:00:00+00:00,1.2371032238006592,1.237991452217102,1.2366137504577637,1.2378535270690918,0.0
2023-01-20 06:00:00+00:00,1.2375471591949463,1.2382827997207642,1.236491322517395,1.236827731132507,0.0
2023-01-20 07:00:00+00:00,1.2359716892242432,1.2372256517410278,1.235376238822937,1.2363537549972534,0.0
2023-01-20 08:00:00+00:00,1.2361856698989868,1.237930178642273,1.234994888305664,1.235284686088562,0.0
2023-01-20 09:00:00+00:00,1.235223650932312,1.235696792602539,1.233928084373474,1.2341564893722534,0.0
2023-01-20 10:00:00+00:00,1.2339584827423096,1.236950159072876,1.2338215112686155,1.2367054224014282,0.0
2023-01-20 11:00:00+00:00,1.2367818355560305,1.2368124723434448,1.235345721244812,1.2354220151901243,0.0
2023-01-20 12:00:00+00:00,1.235315203666687,1.2360633611679075,1.2343544960021973,1.2354525327682495,0.0
2023-01-20 13:00:00+00:00,1.235605239868164,1.2360174655914309,1.2336692810058594,1.2341870069503784,0.0
2023-01-20 14:00:00+00:00,1.2343850135803225,1.2366288900375366,1.2337758541107178,1.2363232374191284,0.0
2023-01-20 15:00:00+00:00,1.2357732057571411,1.239326238632202,1.2357732057571411,1.236904263496399,0.0
2023-01-20 16:00:00+00:00,1.2369195222854614,1.238359451293945,1.2367972135543823,1.2369654178619385,0.0
2023-01-20 17:00:00+00:00,1.237363338470459,1.2390499114990234,1.2370266914367676,1.2386969327926636,0.0
2023-01-20 18:00:00+00:00,1.2395414113998413,1.2398179769515991,1.2375624179840088,1.2392034530639648,0.0
2023-01-20 19:00:00+00:00,1.2391726970672607,1.2401254177093506,1.2388349771499634,1.23960280418396,0.0
2023-01-20 20:00:00+00:00,1.2397103309631348,1.2404638528823853,1.2391880750656128,1.239479899406433,0.0
2023-01-20 21:00:00+00:00,1.239479899406433,1.240494728088379,1.239449143409729,1.2398641109466553,0.0
2023-01-20 22:00:00+00:00,1.240110158920288,1.240110158920288,1.240110158920288,1.240110158920288,0.0
2023-01-23 00:00:00+00:00,1.2407563924789429,1.2423441410064695,1.240386962890625,1.2423441410064695,0.0
2023-01-23 01:00:00+00:00,1.2422977685928345,1.243456244468689,1.2421280145645142,1.2426837682724,0.0
2023-01-23 02:00:00+00:00,1.2427763938903809,1.2433634996414185,1.2421433925628662,1.2425447702407837,0.0
2023-01-23 03:00:00+00:00,1.2427455186843872,1.244694471359253,1.2425601482391355,1.2433944940567017,0.0
2023-01-23 04:00:00+00:00,1.2433171272277832,1.2433171272277832,1.2418195009231567,1.2425447702407837,0.0
2023-01-23 05:00:00+00:00,1.2425447702407837,1.2428690195083618,1.2413108348846436,1.2415266036987305,0.0
2023-01-23 06:00:00+00:00,1.2416036128997805,1.2423441410064695,1.240540862083435,1.2418348789215088,0.0
2023-01-23 07:00:00+00:00,1.2417887449264526,1.2434872388839722,1.2394952774047852,1.2419428825378418,0.0
2023-01-23 08:00:00+00:00,1.2416961193084717,1.2420971393585205,1.2403408288955688,1.2409565448760986,0.0
2023-01-23 09:00:00+00:00,1.240802526473999,1.2423903942108154,1.2402639389038086,1.2411105632781982,0.0
2023-01-23 10:00:00+00:00,1.240510106086731,1.2408487796783447,1.2369807958602903,1.2369807958602903,0.0
2023-01-23 11:00:00+00:00,1.2372868061065674,1.2372868061065674,1.235132098197937,1.2356815338134766,0.0
2023-01-23 12:00:00+00:00,1.235605239868164,1.2372256517410278,1.2352694272994995,1.2364147901535034,0.0
2023-01-23 13:00:00+00:00,1.2367972135543823,1.2369349002838137,1.2338062524795532,1.2345222234725952,0.0
2023-01-23 14:00:00+00:00,1.2346441745758057,1.2352694272994995,1.2331976890563965,1.2347966432571411,0.0
2023-01-23 15:00:00+00:00,1.2347813844680786,1.2375012636184692,1.2325137853622437,1.2372409105300903,0.0
2023-01-23 16:00:00+00:00,1.236950159072876,1.2386815547943115,1.236200928688049,1.236904263496399,0.0
2023-01-23 17:00:00+00:00,1.2367818355560305,1.237332820892334,1.236338496208191,1.236950159072876,0.0
2023-01-23 18:00:00+00:00,1.236996054649353,1.2387583255767822,1.2367665767669678,1.237363338470459,0.0
2023-01-23 19:00:00+00:00,1.237348198890686,1.2375471591949463,1.235803723335266,1.2364301681518557,0.0
2023-01-23 20:00:00+00:00,1.236904263496399,1.2375165224075315,1.2364301681518557,1.237470626831055,0.0
2023-01-23 21:00:00+00:00,1.2372715473175049,1.238129496574402,1.236950159072876,1.2378689050674438,0.0
2023-01-23 22:00:00+00:00,1.2386661767959597,1.2386661767959597,1.2373021841049194,1.237930178642273,0.0
2023-01-23 23:00:00+00:00,1.237991452217102,1.238727569580078,1.2374552488327026,1.2379761934280396,0.0
2023-01-24 00:00:00+00:00,1.2380374670028689,1.238175392150879,1.237363338470459,1.237930178642273,0.0
2023-01-24 01:00:00+00:00,1.2378995418548584,1.2390192747116089,1.237378716468811,1.2388503551483154,0.0
2023-01-24 02:00:00+00:00,1.2389425039291382,1.239126682281494,1.238420844078064,1.2389425039291382,0.0
2023-01-24 03:00:00+00:00,1.2386969327926636,1.239126682281494,1.238006830215454,1.238267421722412,0.0
2023-01-24 04:00:00+00:00,1.2378689050674438,1.2386201620101929,1.2373021841049194,1.238359451293945,0.0
2023-01-24 05:00:00+00:00,1.238482117652893,1.2394338846206665,1.2380527257919312,1.2383440732955933,0.0
2023-01-24 06:00:00+00:00,1.2387429475784302,1.2407102584838867,1.238466739654541,1.240094780921936,0.0
2023-01-24 07:00:00+00:00,1.2400639057159424,1.2410643100738523,1.2386969327926636,1.240556240081787,0.0
2023-01-24 08:00:00+00:00,1.240648627281189,1.2411413192749023,1.2386661767959597,1.2392802238464355,0.0
2023-01-24 09:00:00+00:00,1.2399410009384155,1.2399410009384155,1.2311784029006958,1.2328327894210815,0.0
2023-01-24 10:00:00+00:00,1.233121633529663,1.2333801984786987,1.2303301095962524,1.231876015663147,0.0
2023-01-24 11:00:00+00:00,1.2310267686843872,1.23287832736969,1.230436086654663,1.2315573692321775,0.0
2023-01-24 12:00:00+00:00,1.2315422296524048,1.2316333055496216,1.2288333177566528,1.2288333177566528,0.0
2023-01-24 13:00:00+00:00,1.2288484573364258,1.2302544116973877,1.2282899618148804,1.229286551475525,0.0
2023-01-24 14:00:00+00:00,1.2294527292251587,1.2302089929580688,1.2268733978271484,1.2271745204925537,0.0
2023-01-24 15:00:00+00:00,1.2268133163452148,1.2319215536117554,1.2268133163452148,1.2314815521240234,0.0
2023-01-24 16:00:00+00:00,1.2315119504928589,1.2335171699523926,1.2309662103652954,1.2321643829345703,0.0
2023-01-24 17:00:00+00:00,1.232316255569458,1.233897686004639,1.2319822311401367,1.2324832677841189,0.0
2023-01-24 18:00:00+00:00,1.232848048210144,1.234095573425293,1.2325440645217896,1.233258605003357,0.0
2023-01-24 19:00:00+00:00,1.233136773109436,1.2337605953216553,1.2322251796722412,1.2337605953216553,0.0
2023-01-24 20:00:00+00:00,1.2337301969528198,1.2338672876358032,1.2327568531036377,1.2332433462142944,0.0
2023-01-24 21:00:00+00:00,1.2335171699523926,1.234126091003418,1.2330608367919922,1.233973741531372,0.0
2023-01-24 22:00:00+00:00,1.233228087425232,1.233608365058899,1.2327872514724731,1.2333954572677612,0.0
2023-01-24 23:00:00+00:00,1.2334866523742676,1.2336997985839844,1.2325440645217896,1.2330304384231567,0.0
2023-01-25 00:00:00+00:00,1.233228087425232,1.233228087425232,1.2312692403793335,1.2325440645217896,0.0
2023-01-25 01:00:00+00:00,1.2324225902557373,1.2330912351608276,1.231602907180786,1.2326200008392334,0.0
2023-01-25 02:00:00+00:00,1.2326656579971311,1.2337453365325928,1.2324985265731812,1.2326656579971311,0.0
2023-01-25 03:00:00+00:00,1.2324225902557373,1.2328327894210815,1.231663703918457,1.232377052307129,0.0
2023-01-25 04:00:00+00:00,1.2326960563659668,1.2334411144256592,1.2322403192520142,1.2324832677841189,0.0
2023-01-25 05:00:00+00:00,1.232574462890625,1.232574462890625,1.231420874595642,1.2321643829345703,0.0
2023-01-25 06:00:00+00:00,1.2321947813034058,1.233684539794922,1.2317850589752195,1.2329696416854858,0.0
2023-01-25 07:00:00+00:00,1.2327264547348022,1.2338215112686155,1.2300727367401123,1.23189115524292,0.0
2023-01-25 08:00:00+00:00,1.232103705406189,1.23310649394989,1.2312389612197876,1.231496810913086,0.0
2023-01-25 09:00:00+00:00,1.2318304777145386,1.2329847812652588,1.230905532836914,1.23093581199646,0.0
2023-01-25 10:00:00+00:00,1.2309813499450684,1.2309813499450684,1.22857666015625,1.2302089929580688,0.0
2023-01-25 11:00:00+00:00,1.2302241325378418,1.2314057350158691,1.2299820184707642,1.230738878250122,0.0
2023-01-25 12:00:00+00:00,1.230723857879639,1.233304142951965,1.2306934595108032,1.233258605003357,0.0
2023-01-25 13:00:00+00:00,1.23327374458313,1.2335171699523926,1.230950951576233,1.2314815521240234,0.0
2023-01-25 14:00:00+00:00,1.231845736503601,1.2362314462661743,1.2311025857925415,1.2357425689697266,0.0
2023-01-25 15:00:00+00:00,1.2357732057571411,1.2398179769515991,1.2350558042526243,1.2358648777008057,0.0
2023-01-25 16:00:00+00:00,1.2359106540679932,1.2372409105300903,1.2334866523742676,1.2370725870132446,0.0
2023-01-25 17:00:00+00:00,1.2372715473175049,1.238405466079712,1.2369195222854614,1.2383747100830078,0.0
2023-01-25 18:00:00+00:00,1.238236665725708,1.2400025129318235,1.2382214069366455,1.2391726970672607,0.0
2023-01-25 19:00:00+00:00,1.2391880750656128,1.2399563789367676,1.2389425039291382,1.239879488945007,0.0
2023-01-25 20:00:00+00:00,1.2398641109466553,1.240094780921936,1.2386507987976074,1.239787220954895,0.0
2023-01-25 21:00:00+00:00,1.2397257089614868,1.240371584892273,1.2392802238464355,1.240371584892273,0.0
2023-01-25 22:00:00+00:00,1.2402639389038086,1.2406178712844849,1.2393416166305542,1.240094780921936,0.0
2023-01-25 23:00:00+00:00,1.2401869297027588,1.2418811321258545,1.2401869297027588,1.241187572479248,0.0
2023-01-26 00:00:00+00:00,1.240941047668457,1.2416961193084717,1.240540862083435,1.2408641576766968,0.0
2023-01-26 01:00:00+00:00,1.240664005279541,1.2410026788711548,1.2394952774047852,1.2409874200820925,0.0
2023-01-26 02:00:00+00:00,1.2410335540771484,1.2410951852798462,1.239464521408081,1.2397410869598389,0.0
2023-01-26 03:00:00+00:00,1.2401716709136963,1.240417718887329,1.2391420602798462,1.239587426185608,0.0
2023-01-26 04:00:00+00:00,1.2395414113998413,1.240386962890625,1.2391880750656128,1.2400639057159424,0.0
2023-01-26 05:00:00+00:00,1.239879488945007,1.240110158920288,1.2386507987976074,1.240110158920288,0.0
2023-01-26 06:00:00+00:00,1.2400639057159424,1.2410796880722046,1.239879488945007,1.2403254508972168,0.0
2023-01-26 07:00:00+00:00,1.2397410869598389,1.240971922874451,1.2383286952972412,1.240971922874451,0.0
2023-01-26 08:00:00+00:00,1.2408487796783447,1.2428226470947266,1.2386201620101929,1.2392802238464355,0.0
2023-01-26 09:00:00+00:00,1.2392648458480835,1.2397719621658323,1.2376697063446045,1.2385741472244265,0.0
2023-01-26 10:00:00+00:00,1.238359451293945,1.240094780921936,1.238129496574402,1.239449143409729,0.0
2023-01-26 11:00:00+00:00,1.238927125930786,1.240679383277893,1.2388657331466677,1.2393877506256104,0.0
2023-01-26 12:00:00+00:00,1.2388197183609009,1.2401409149169922,1.238267421722412,1.239633560180664,0.0
2023-01-26 13:00:00+00:00,1.239648938179016,1.2402024269104004,1.2372409105300903,1.239326238632202,0.0
2023-01-26 14:00:00+00:00,1.2395567893981934,1.241912007331848,1.236537218093872,1.2366288900375366,0.0
2023-01-26 15:00:00+00:00,1.2371950149536133,1.2383286952972412,1.234842300415039,1.2354830503463743,0.0
2023-01-26 16:00:00+00:00,1.235574722290039,1.237057328224182,1.2347813844680786,1.2366288900375366,0.0
2023-01-26 17:00:00+00:00,1.2367665767669678,1.238206148147583,1.2363078594207764,1.2375777959823608,0.0
2023-01-26 18:00:00+00:00,1.237623691558838,1.240525484085083,1.2376084327697754,1.240402340888977,0.0
2023-01-26 19:00:00+00:00,1.2402793169021606,1.2407102584838867,1.2399102449417114,1.240494728088379,0.0
2023-01-26 20:00:00+00:00,1.240633249282837,1.2414649724960327,1.240540862083435,1.2413724660873413,0.0
2023-01-26 21:00:00+00:00,1.2413263320922852,1.2415112257003784,1.240971922874451,1.2412338256835938,0.0
2023-01-26 22:00:00+00:00,1.2407102584838867,1.2413415908813477,1.2399102449417114,1.240817904472351,0.0
2023-01-26 23:00:00+00:00,1.2407255172729492,1.241865873336792,1.240679383277893,1.2414957284927368,0.0
2023-01-27 00:00:00+00:00,1.2416036128997805,1.241865873336792,1.2411259412765503,1.2418040037155151,0.0
2023-01-27 01:00:00+00:00,1.2416036128997805,1.2418503761291504,1.2400639057159424,1.2403254508972168,0.0
2023-01-27 02:00:00+00:00,1.240494728088379,1.240510106086731,1.2395260334014893,1.239587426185608,0.0
2023-01-27 03:00:00+00:00,1.239618182182312,1.2397410869598389,1.2385741472244265,1.238911747932434,0.0
2023-01-27 04:00:00+00:00,1.238727569580078,1.238727569580078,1.2377463579177856,1.237761616706848,0.0
2023-01-27 05:00:00+00:00,1.237991452217102,1.2383134365081787,1.237593173980713,1.238190770149231,0.0
2023-01-27 06:00:00+00:00,1.2379608154296875,1.2382214069366455,1.2364147901535034,1.2371797561645508,0.0
2023-01-27 07:00:00+00:00,1.2367360591888428,1.2380681037902832,1.236292600631714,1.2376850843429563,0.0
2023-01-27 08:00:00+00:00,1.237700343132019,1.2381600141525269,1.2360633611679075,1.2380374670028689,0.0
2023-01-27 09:00:00+00:00,1.2380374670028689,1.2390192747116089,1.2365983724594116,1.2371338605880735,0.0
2023-01-27 10:00:00+00:00,1.236996054649353,1.23825204372406,1.2367972135543823,1.237470626831055,0.0
2023-01-27 11:00:00+00:00,1.237394094467163,1.238405466079712,1.2360938787460327,1.2367206811904907,0.0
2023-01-27 12:00:00+00:00,1.2369654178619385,1.2372562885284424,1.2361092567443848,1.2361856698989868,0.0
2023-01-27 13:00:00+00:00,1.236537218093872,1.238927125930786,1.235696792602539,1.2371643781661987,0.0
2023-01-27 14:00:00+00:00,1.2373021841049194,1.239648938179016,1.234948992729187,1.238420844078064,0.0
2023-01-27 15:00:00+00:00,1.2380987405776978,1.2394031286239624,1.2346135377883911,1.2357425689697266,0.0
2023-01-27 16:00:00+00:00,1.2357732057571411,1.2390345335006714,1.2357732057571411,1.2379761934280396,0.0
2023-01-27 17:00:00+00:00,1.2378535270690918,1.239802598953247,1.2371950149536133,1.2390345335006714,0.0
2023-01-27 18:00:00+00:00,1.239126682281494,1.2392802238464355,1.237914800643921,1.2389731407165527,0.0
2023-01-27 19:00:00+00:00,1.2390192747116089,1.2397565841674805,1.2385435104370115,1.239111304283142,0.0
2023-01-27 20:00:00+00:00,1.2393723726272583,1.2398333549499512,1.2384973764419556,1.2390192747116089,0.0
