time,open,high,low,close,volume
2025-06-10 13:30:00+00:00,315.07000732421875,315.8399963378906,311.3599853515625,312.3999938964844,18559450.0
2025-06-10 13:45:00+00:00,312.3500061035156,316.6698913574219,310.6669921875,315.45001220703125,8707562.0
2025-06-10 14:00:00+00:00,315.44000244140625,317.67999267578125,314.9725036621094,316.5,7574959.0
2025-06-10 14:15:00+00:00,316.43701171875,316.7300109863281,312.25,313.86639404296875,6420293.0
2025-06-10 14:30:00+00:00,313.8717956542969,315.3699951171875,313.17999267578125,313.4800109863281,4623574.0
2025-06-10 14:45:00+00:00,313.4649963378906,316.4200134277344,312.79998779296875,316.2016906738281,4003833.0
2025-06-10 15:00:00+00:00,315.8399963378906,319.6400146484375,315.8099975585937,319.4599914550781,6344139.0
2025-06-10 15:15:00+00:00,318.9700012207031,321.2200012207031,318.3699951171875,318.54998779296875,7342450.0
2025-06-10 15:30:00+00:00,318.5884094238281,319.20001220703125,315.6400146484375,319.0450134277344,5880913.0
2025-06-10 15:45:00+00:00,319.0,320.2698974609375,318.20001220703125,319.010009765625,3486464.0
2025-06-10 16:00:00+00:00,318.9599914550781,319.5799865722656,318.3500061035156,318.79998779296875,2553265.0
2025-06-10 16:15:00+00:00,318.8500061035156,318.8599853515625,317.6199951171875,318.3500061035156,2335977.0
2025-06-10 16:30:00+00:00,318.3399963378906,319.5799865722656,317.8810119628906,318.19000244140625,2580795.0
2025-06-10 16:45:00+00:00,318.2300109863281,318.29998779296875,316.8500061035156,317.1510925292969,2526580.0
2025-06-10 17:00:00+00:00,317.25,318.25,315.75,317.8299865722656,3530529.0
2025-06-10 17:15:00+00:00,317.7799987792969,320.6199951171875,317.5259094238281,319.9800109863281,4137428.0
2025-06-10 17:30:00+00:00,320.0050048828125,320.94000244140625,318.8999938964844,319.94000244140625,3670038.0
2025-06-10 17:45:00+00:00,319.94000244140625,322.239990234375,319.4700012207031,320.8699951171875,3770757.0
2025-06-10 18:00:00+00:00,320.8800048828125,320.8843994140625,318.0400085449219,320.4541931152344,4327346.0
2025-06-10 18:15:00+00:00,320.4501037597656,322.67999267578125,320.29998779296875,321.9200134277344,4044642.0
2025-06-10 18:30:00+00:00,321.9599914550781,323.25,321.6300048828125,322.9299011230469,3913143.0
2025-06-10 18:45:00+00:00,322.92919921875,324.69000244140625,322.5101013183594,324.25,4475664.0
2025-06-10 19:00:00+00:00,324.2850036621094,325.3399963378906,323.5,325.1564025878906,4886930.0
2025-06-10 19:15:00+00:00,325.17999267578125,325.94000244140625,324.6400146484375,325.6400146484375,4750097.0
2025-06-10 19:30:00+00:00,325.6300048828125,327.8299865722656,324.760009765625,324.9649963378906,8149163.0
2025-06-10 19:45:00+00:00,324.92999267578125,326.5443115234375,324.3599853515625,326.1499938964844,7678074.0
2025-06-11 13:30:00+00:00,334.05499267578125,335.5,331.0400085449219,332.4898986816406,22687863.0
2025-06-11 13:45:00+00:00,332.4314880371094,332.5899963378906,328.20001220703125,329.7699890136719,9632028.0
2025-06-11 14:00:00+00:00,329.82000732421875,333.57501220703125,329.7900085449219,332.79998779296875,6315981.0
2025-06-11 14:15:00+00:00,332.760009765625,334.4198913574219,330.7300109863281,333.1199951171875,5366875.0
2025-06-11 14:30:00+00:00,333.0799865722656,334.2900085449219,332.1300048828125,333.102294921875,4053109.0
2025-06-11 14:45:00+00:00,333.010009765625,333.1698913574219,331.2701110839844,332.1600036621094,3420933.0
2025-06-11 15:00:00+00:00,331.8299865722656,332.76190185546875,330.1700134277344,331.5101013183594,3995797.0
2025-06-11 15:15:00+00:00,331.8399963378906,333.439697265625,331.79998779296875,331.9988098144531,3175494.0
2025-06-11 15:30:00+00:00,331.32000732421875,331.94000244140625,330.4100036621094,330.7898864746094,3130931.0
2025-06-11 15:45:00+00:00,330.75,331.79998779296875,329.510009765625,329.8747863769531,3130799.0
2025-06-11 16:00:00+00:00,329.8450012207031,330.7699890136719,326.0299987792969,327.3800048828125,5011145.0
2025-06-11 16:15:00+00:00,327.4049987792969,328.95001220703125,326.9100036621094,328.95001220703125,3593140.0
2025-06-11 16:30:00+00:00,328.8599853515625,330.0,328.57000732421875,329.2099914550781,2541323.0
2025-06-11 16:45:00+00:00,329.1889953613281,329.989990234375,328.80010986328125,329.7099914550781,1896553.0
2025-06-11 17:00:00+00:00,329.70001220703125,331.3095092773437,329.1700134277344,330.2449951171875,2535280.0
2025-06-11 17:15:00+00:00,330.2886962890625,331.0799865722656,329.3999938964844,330.92999267578125,2440991.0
2025-06-11 17:30:00+00:00,330.9200134277344,331.0799865722656,328.80010986328125,329.375,2245199.0
2025-06-11 17:45:00+00:00,329.3399963378906,329.4599914550781,325.3099975585937,325.69500732421875,3606040.0
2025-06-11 18:00:00+00:00,325.67999267578125,326.4820861816406,322.7699890136719,324.0050048828125,6273431.0
2025-06-11 18:15:00+00:00,324.0,325.3900146484375,322.7799987792969,324.7200012207031,3612858.0
2025-06-11 18:30:00+00:00,324.7099914550781,326.3599853515625,323.8999938964844,326.04998779296875,3169327.0
2025-06-11 18:45:00+00:00,326.010009765625,326.489990234375,324.9750061035156,325.46319580078125,2312428.0
2025-06-11 19:00:00+00:00,325.54998779296875,325.7099914550781,324.3099975585937,324.8699951171875,2273315.0
2025-06-11 19:15:00+00:00,324.8099975585937,325.7900085449219,323.8099975585937,324.94000244140625,3065283.0
2025-06-11 19:30:00+00:00,324.7850036621094,325.1700134277344,323.2200012207031,324.8099975585937,3269828.0
2025-06-11 19:45:00+00:00,324.8099975585937,326.739990234375,324.7900085449219,326.489990234375,5024664.0
2025-06-12 13:30:00+00:00,323.07501220703125,329.3528137207031,322.7699890136719,327.5599975585937,13222563.0
2025-06-12 13:45:00+00:00,327.54998779296875,327.6787109375,324.8999938964844,326.29998779296875,5304844.0
2025-06-12 14:00:00+00:00,326.32000732421875,327.84930419921875,324.1200866699219,327.1650085449219,4615268.0
2025-06-12 14:15:00+00:00,328.010009765625,328.239990234375,324.69000244140625,326.489990234375,3961157.0
2025-06-12 14:30:00+00:00,326.5299987792969,326.8583068847656,324.6000061035156,324.94000244140625,2999070.0
2025-06-12 14:45:00+00:00,324.96270751953125,326.2200012207031,323.8900146484375,326.1000061035156,3288862.0
2025-06-12 15:00:00+00:00,326.0914001464844,328.239990234375,325.5799865722656,327.9193115234375,3777076.0
2025-06-12 15:15:00+00:00,327.9200134277344,328.7499084472656,325.29998779296875,326.3999938964844,3605512.0
2025-06-12 15:30:00+00:00,326.3599853515625,327.2850036621094,325.54998779296875,325.7629089355469,2018757.0
2025-06-12 15:45:00+00:00,325.7663879394531,327.6899108886719,325.04998779296875,326.7449951171875,3169787.0
2025-06-12 16:00:00+00:00,326.7449951171875,332.54998779296875,326.6908874511719,329.9299011230469,7350639.0
2025-06-12 16:15:00+00:00,329.9049987792969,330.0,326.0899963378906,326.3699951171875,3667591.0
2025-06-12 16:30:00+00:00,326.3800048828125,326.5293884277344,324.4200134277344,325.4599914550781,3998593.0
2025-06-12 16:45:00+00:00,325.42498779296875,326.0476989746094,323.510009765625,324.14080810546875,3428146.0
2025-06-12 17:00:00+00:00,324.19500732421875,325.5599975585937,323.5599975585937,325.302001953125,2595124.0
2025-06-12 17:15:00+00:00,325.3599853515625,325.6099853515625,324.45001220703125,325.09210205078125,1595095.0
2025-06-12 17:30:00+00:00,325.0849914550781,325.7699890136719,323.760009765625,323.8800048828125,1912211.0
2025-06-12 17:45:00+00:00,323.9100036621094,324.026611328125,321.8500061035156,322.8900146484375,3234905.0
2025-06-12 18:00:00+00:00,322.8500061035156,323.3800048828125,322.25,322.510009765625,1690521.0
2025-06-12 18:15:00+00:00,322.3999938964844,322.88970947265625,319.1000061035156,319.6600036621094,4104123.0
2025-06-12 18:30:00+00:00,319.69500732421875,320.7699890136719,318.7699890136719,318.8099975585937,3549168.0
2025-06-12 18:45:00+00:00,318.7869873046875,319.5899963378906,318.67999267578125,319.4100036621094,2620698.0
2025-06-12 19:00:00+00:00,319.13250732421875,319.44000244140625,316.8800048828125,317.5400085449219,3981111.0
2025-06-12 19:15:00+00:00,317.5028991699219,319.9399108886719,317.4100036621094,319.5,3907809.0
2025-06-12 19:30:00+00:00,319.4342041015625,319.7900085449219,318.3599853515625,319.32000732421875,2856875.0
2025-06-12 19:45:00+00:00,319.29998779296875,319.6600036621094,318.6000061035156,319.17498779296875,3798537.0
2025-06-13 13:30:00+00:00,314.0,318.5,313.29998779296875,317.3399963378906,12082890.0
2025-06-13 13:45:00+00:00,317.3299865722656,320.3399963378906,315.8999938964844,316.20001220703125,6236969.0
2025-06-13 14:00:00+00:00,316.1650085449219,319.0,315.5810852050781,316.8301086425781,5240731.0
2025-06-13 14:15:00+00:00,316.79998779296875,316.84149169921875,314.2799987792969,314.45001220703125,4796226.0
2025-06-13 14:30:00+00:00,314.4800109863281,318.1600036621094,314.0199890136719,316.5981140136719,4081943.0
2025-06-13 14:45:00+00:00,316.57501220703125,317.3340148925781,315.6600036621094,317.0,2668606.0
2025-06-13 15:00:00+00:00,317.010009765625,319.7799987792969,316.9100036621094,319.6700134277344,3518555.0
2025-06-13 15:15:00+00:00,319.63641357421875,320.3900146484375,318.2099914550781,318.8500061035156,3332269.0
2025-06-13 15:30:00+00:00,318.8999938964844,321.4200134277344,318.6600036621094,320.94500732421875,3177603.0
2025-06-13 15:45:00+00:00,320.95050048828125,321.0599975585937,319.7900085449219,320.614990234375,2351632.0
2025-06-13 16:00:00+00:00,320.5899963378906,321.5,319.42999267578125,321.2701110839844,2291744.0
2025-06-13 16:15:00+00:00,321.2699890136719,325.6600036621094,320.15380859375,324.5599975585937,6832459.0
2025-06-13 16:30:00+00:00,324.54998779296875,327.8500061035156,323.3299865722656,326.9935913085937,5606647.0
2025-06-13 16:45:00+00:00,326.9700012207031,330.34991455078125,325.7799987792969,329.6946105957031,5737860.0
2025-06-13 17:00:00+00:00,329.6700134277344,331.64990234375,329.510009765625,330.6072082519531,6274677.0
2025-06-13 17:15:00+00:00,330.6199951171875,332.9700012207031,329.92010498046875,332.1600036621094,5054692.0
2025-06-13 17:30:00+00:00,332.1993103027344,332.9800109863281,330.1099853515625,331.9800109863281,4252557.0
2025-06-13 17:45:00+00:00,331.9674987792969,332.57989501953125,330.45001220703125,332.3599853515625,3424041.0
2025-06-13 18:00:00+00:00,332.3699951171875,332.489990234375,328.3500061035156,328.5299987792969,4242547.0
2025-06-13 18:15:00+00:00,328.510009765625,328.75,326.2799987792969,326.9159851074219,4898860.0
2025-06-13 18:30:00+00:00,326.8599853515625,327.0299987792969,323.25,324.1000061035156,5109889.0
2025-06-13 18:45:00+00:00,324.19000244140625,326.6199951171875,323.6400146484375,325.82000732421875,4635405.0
2025-06-13 19:00:00+00:00,325.79998779296875,329.239990234375,325.3599853515625,328.8699951171875,4518333.0
2025-06-13 19:15:00+00:00,328.94000244140625,329.6400146484375,326.6878967285156,327.0450134277344,4187856.0
2025-06-13 19:30:00+00:00,327.0400085449219,327.989990234375,325.6099853515625,326.25,3795919.0
2025-06-13 19:45:00+00:00,326.2699890136719,326.3999938964844,324.20001220703125,325.3500061035156,5701040.0
2025-06-16 13:30:00+00:00,331.17999267578125,332.04998779296875,326.4100036621094,328.7200012207031,11678770.0
2025-06-16 13:45:00+00:00,328.7900085449219,329.7799987792969,327.3999938964844,327.5,5229733.0
2025-06-16 14:00:00+00:00,327.52459716796875,331.0,326.5101013183594,329.9374084472656,5805632.0
2025-06-16 14:15:00+00:00,329.94500732421875,330.689208984375,329.1300048828125,330.04998779296875,3101455.0
2025-06-16 14:30:00+00:00,330.0,331.20001220703125,329.3999938964844,330.0150146484375,3731960.0
2025-06-16 14:45:00+00:00,329.9764099121094,330.2300109863281,328.6099853515625,330.2131042480469,2830239.0
2025-06-16 15:00:00+00:00,330.2200012207031,330.8999938964844,328.3500061035156,330.739990234375,3014771.0
2025-06-16 15:15:00+00:00,330.7099914550781,331.3340148925781,329.6199951171875,330.2206115722656,2858443.0
2025-06-16 15:30:00+00:00,330.25,330.8894958496094,328.718505859375,329.2485046386719,2087147.0
2025-06-16 15:45:00+00:00,329.2349853515625,330.75,329.0,330.6449890136719,2060039.0
2025-06-16 16:00:00+00:00,330.610595703125,330.94000244140625,329.739990234375,330.4769897460937,1666685.0
2025-06-16 16:15:00+00:00,330.4750061035156,331.7300109863281,330.25,331.32000732421875,2393433.0
2025-06-16 16:30:00+00:00,331.29998779296875,331.34210205078125,329.79998779296875,330.1000061035156,1862896.0
2025-06-16 16:45:00+00:00,330.1499938964844,331.1199951171875,329.54998779296875,330.5,2013846.0
2025-06-16 17:00:00+00:00,330.4849853515625,330.69000244140625,329.4599914550781,329.8392028808594,1671575.0
2025-06-16 17:15:00+00:00,329.79998779296875,330.1300048828125,328.7500915527344,329.239990234375,2020079.0
2025-06-16 17:30:00+00:00,329.1650085449219,329.94940185546875,328.8999938964844,329.625,1477143.0
2025-06-16 17:45:00+00:00,329.6050109863281,330.2998962402344,327.67999267578125,327.8800048828125,2111403.0
2025-06-16 18:00:00+00:00,327.8399963378906,328.70001220703125,327.2099914550781,328.54998779296875,3008053.0
2025-06-16 18:15:00+00:00,328.565185546875,330.5799865722656,328.25,330.3999938964844,2311983.0
2025-06-16 18:30:00+00:00,330.3999938964844,330.6784973144531,329.57000732421875,329.9700012207031,1547067.0
2025-06-16 18:45:00+00:00,329.989990234375,330.0,328.3299865722656,328.8399963378906,2059185.0
2025-06-16 19:00:00+00:00,328.79998779296875,329.1099853515625,327.7101135253906,328.3500061035156,1912383.0
2025-06-16 19:15:00+00:00,328.32501220703125,329.9700012207031,328.2200012207031,329.6199951171875,2350399.0
2025-06-16 19:30:00+00:00,329.54998779296875,329.95001220703125,328.5199890136719,329.3500061035156,1997705.0
2025-06-16 19:45:00+00:00,329.3800048828125,329.989990234375,328.6200866699219,329.1099853515625,3948160.0
2025-06-17 13:30:00+00:00,326.0199890136719,327.260009765625,320.760009765625,321.3673095703125,9009015.0
2025-06-17 13:45:00+00:00,321.3699035644531,323.9700012207031,320.15008544921875,323.1700134277344,5353378.0
2025-06-17 14:00:00+00:00,323.20001220703125,324.5,322.1300048828125,324.07000732421875,3740026.0
2025-06-17 14:15:00+00:00,324.06500244140625,324.7099914550781,322.5,322.95001220703125,2826482.0
2025-06-17 14:30:00+00:00,322.8999938964844,324.25,322.8999938964844,323.6199951171875,2113185.0
2025-06-17 14:45:00+00:00,323.5780029296875,324.489990234375,321.8399963378906,322.0899963378906,2719589.0
2025-06-17 15:00:00+00:00,322.07000732421875,323.1000061035156,321.5599975585937,322.6600036621094,2543290.0
2025-06-17 15:15:00+00:00,322.6549987792969,322.75,319.45001220703125,320.1199951171875,4070418.0
2025-06-17 15:30:00+00:00,320.114990234375,320.29998779296875,317.5,319.0599975585937,5196090.0
2025-06-17 15:45:00+00:00,319.04998779296875,319.57000732421875,317.95001220703125,318.6549987792969,2768859.0
2025-06-17 16:00:00+00:00,318.67999267578125,321.2060852050781,318.54998779296875,321.20001220703125,2812515.0
2025-06-17 16:15:00+00:00,321.2054138183594,321.7298889160156,320.6400146484375,320.94000244140625,2352875.0
2025-06-17 16:30:00+00:00,320.989990234375,321.2799987792969,319.6400146484375,319.9075012207031,1649875.0
2025-06-17 16:45:00+00:00,319.8299865722656,320.3999938964844,318.12109375,318.3940124511719,2346146.0
2025-06-17 17:00:00+00:00,318.36639404296875,319.3988952636719,317.3399963378906,319.0450134277344,3037501.0
2025-06-17 17:15:00+00:00,319.0450134277344,319.1191101074219,318.010009765625,318.5849914550781,1588093.0
2025-06-17 17:30:00+00:00,318.5299987792969,320.69000244140625,317.8999938964844,319.0299987792969,2567219.0
2025-06-17 17:45:00+00:00,319.010009765625,319.1871032714844,316.6000061035156,317.1400146484375,3020134.0
2025-06-17 18:00:00+00:00,317.1400146484375,317.260009765625,315.0599975585937,315.0599975585937,3611218.0
2025-06-17 18:15:00+00:00,315.04998779296875,316.0986022949219,314.75,315.54998779296875,3131974.0
2025-06-17 18:30:00+00:00,315.5599975585937,316.8500061035156,315.4200134277344,315.968505859375,2340195.0
2025-06-17 18:45:00+00:00,315.989990234375,317.4800109863281,315.5,317.3799133300781,2090420.0
2025-06-17 19:00:00+00:00,317.3500061035156,317.6300048828125,316.3399963378906,317.0400085449219,2162947.0
2025-06-17 19:15:00+00:00,317.0400085449219,317.4100036621094,316.30010986328125,317.3099975585937,1903468.0
2025-06-17 19:30:00+00:00,317.3399963378906,318.17999267578125,317.04150390625,317.4700012207031,2533101.0
2025-06-17 19:45:00+00:00,317.4898986816406,318.70001220703125,316.19000244140625,316.2799987792969,4563613.0
2025-06-18 13:30:00+00:00,317.29998779296875,322.0799865722656,315.45001220703125,321.8299865722656,9933346.0
2025-06-18 13:45:00+00:00,321.8699951171875,323.9599914550781,321.1099853515625,323.8500061035156,6455500.0
2025-06-18 14:00:00+00:00,323.9200134277344,325.0899963378906,322.3900146484375,323.4942932128906,5459645.0
2025-06-18 14:15:00+00:00,323.55499267578125,323.92999267578125,322.4115905761719,323.3699951171875,3197989.0
2025-06-18 14:30:00+00:00,323.4200134277344,324.0599975585937,322.25,323.2135925292969,2959809.0
2025-06-18 14:45:00+00:00,323.1908874511719,324.07000732421875,322.6509094238281,324.010009765625,2345159.0
2025-06-18 15:00:00+00:00,323.9700012207031,325.4190979003906,323.3699951171875,325.29998779296875,3563060.0
2025-06-18 15:15:00+00:00,324.9100036621094,325.3699951171875,324.3800048828125,324.989990234375,2410579.0
2025-06-18 15:30:00+00:00,324.8299865722656,327.5199890136719,324.8099975585937,327.0350036621094,4018745.0
2025-06-18 15:45:00+00:00,327.0350036621094,329.29998779296875,326.6206970214844,326.989990234375,4411711.0
2025-06-18 16:00:00+00:00,326.92999267578125,326.9599914550781,324.79998779296875,325.1824035644531,3482479.0
2025-06-18 16:15:00+00:00,325.19000244140625,326.1499938964844,324.4451904296875,324.79998779296875,2369524.0
2025-06-18 16:30:00+00:00,324.75,325.1499938964844,323.1400146484375,323.239990234375,2410332.0
2025-06-18 16:45:00+00:00,323.2340087890625,323.760009765625,322.3099975585937,322.5459899902344,2556431.0
2025-06-18 17:00:00+00:00,322.510009765625,323.95001220703125,321.4779968261719,323.702392578125,2955951.0
2025-06-18 17:15:00+00:00,323.75,324.20001220703125,321.79998779296875,321.9649963378906,2577926.0
2025-06-18 17:30:00+00:00,322.0400085449219,322.8699951171875,320.3500061035156,322.6617126464844,3151211.0
2025-06-18 17:45:00+00:00,322.67999267578125,323.7300109863281,322.2200012207031,323.2149963378906,2265132.0
2025-06-18 18:00:00+00:00,323.32000732421875,324.989990234375,322.5899963378906,324.36700439453125,3556811.0
2025-06-18 18:15:00+00:00,324.30010986328125,325.0,322.92999267578125,323.94000244140625,2202825.0
2025-06-18 18:30:00+00:00,323.89239501953125,325.20001220703125,322.989990234375,324.409912109375,2801648.0
2025-06-18 18:45:00+00:00,324.4200134277344,324.5199890136719,320.5700988769531,321.1542053222656,2821617.0
2025-06-18 19:00:00+00:00,321.1600036621094,323.1899108886719,320.0899963378906,322.8399963378906,3404767.0
2025-06-18 19:15:00+00:00,322.75,323.95001220703125,322.2127990722656,322.21710205078125,2589384.0
2025-06-18 19:30:00+00:00,322.2099914550781,324.260009765625,321.9100036621094,324.1897888183594,2650831.0
2025-06-18 19:45:00+00:00,324.1300048828125,324.3399963378906,321.75,322.0950012207031,3888072.0
2025-06-20 13:30:00+00:00,327.8099975585937,332.3599853515625,325.5,326.61199951171875,16301461.0
2025-06-20 13:45:00+00:00,326.6899108886719,326.6899108886719,323.2532043457031,324.4700012207031,6217823.0
2025-06-20 14:00:00+00:00,324.4100036621094,324.9700012207031,320.4137878417969,321.70001220703125,6012573.0
2025-06-20 14:15:00+00:00,321.70001220703125,322.7799987792969,318.4200134277344,320.193603515625,5661973.0
2025-06-20 14:30:00+00:00,320.1400146484375,321.0,317.7799987792969,318.4100952148437,4669384.0
2025-06-20 14:45:00+00:00,318.510009765625,320.0899963378906,318.04998779296875,319.4425048828125,3424215.0
2025-06-20 15:00:00+00:00,319.3900146484375,320.57000732421875,317.8500061035156,320.45001220703125,3290876.0
2025-06-20 15:15:00+00:00,320.4200134277344,320.67999267578125,319.07000732421875,319.7200012207031,3008745.0
2025-06-20 15:30:00+00:00,319.8034973144531,322.5,319.8034973144531,322.0599975585937,3064596.0
2025-06-20 15:45:00+00:00,321.4493103027344,321.9495849609375,320.3099975585937,320.9440002441406,2531025.0
2025-06-20 16:00:00+00:00,320.9800109863281,322.2998046875,320.8599853515625,321.885009765625,2488007.0
2025-06-20 16:15:00+00:00,321.8800048828125,323.8500061035156,321.5516052246094,323.3450012207031,3222316.0
2025-06-20 16:30:00+00:00,323.3399963378906,324.67999267578125,323.2900085449219,324.4031982421875,2518205.0
2025-06-20 16:45:00+00:00,324.3999938964844,325.9200134277344,324.1449890136719,324.9501037597656,3427386.0
2025-06-20 17:00:00+00:00,324.9307861328125,324.9800109863281,322.3500061035156,324.0,3054062.0
2025-06-20 17:15:00+00:00,323.9599914550781,324.5,321.44000244140625,321.4800109863281,2859303.0
2025-06-20 17:30:00+00:00,321.4814147949219,321.5,319.70001220703125,320.656005859375,3195070.0
2025-06-20 17:45:00+00:00,320.6426086425781,322.5295104980469,320.42999267578125,322.4100036621094,1960385.0
2025-06-20 18:00:00+00:00,322.4200134277344,323.7900085449219,322.20001220703125,322.8900146484375,2388312.0
2025-06-20 18:15:00+00:00,322.9200134277344,324.260009765625,322.8999938964844,323.3550109863281,2177933.0
2025-06-20 18:30:00+00:00,323.3599853515625,324.6300048828125,323.3306884765625,323.7799987792969,2259740.0
2025-06-20 18:45:00+00:00,323.75,324.6499938964844,321.8500061035156,322.1983947753906,2369406.0
2025-06-20 19:00:00+00:00,322.2286071777344,322.8500061035156,321.6700134277344,322.2099914550781,2324970.0
2025-06-20 19:15:00+00:00,322.1300048828125,322.1991882324219,320.7207946777344,321.2900085449219,2636981.0
2025-06-20 19:30:00+00:00,321.28009033203125,322.42999267578125,321.28009033203125,321.54998779296875,2165439.0
2025-06-20 19:45:00+00:00,321.5400085449219,322.79998779296875,319.6300964355469,322.1700134277344,5736108.0
2025-06-23 13:30:00+00:00,327.5150146484375,336.8800048828125,327.5,334.3099975585937,21643744.0
2025-06-23 13:45:00+00:00,334.3099975585937,343.2699890136719,333.7099914550781,343.05499267578125,13606579.0
2025-06-23 14:00:00+00:00,343.0899963378906,346.510009765625,342.6700134277344,343.9549865722656,12193739.0
2025-06-23 14:15:00+00:00,343.92999267578125,353.1900939941406,343.3500061035156,353.0150146484375,13819887.0
2025-06-23 14:30:00+00:00,353.0331115722656,354.989990234375,350.04998779296875,354.6995849609375,11390162.0
2025-06-23 14:45:00+00:00,354.69000244140625,356.8399963378906,351.7300109863281,354.04400634765625,10961830.0
2025-06-23 15:00:00+00:00,354.05499267578125,355.9200134277344,352.760009765625,355.6521911621094,6286508.0
2025-06-23 15:15:00+00:00,355.9649963378906,357.4700012207031,352.760009765625,353.3900146484375,6920170.0
2025-06-23 15:30:00+00:00,353.5199890136719,354.9800109863281,352.650390625,352.92999267578125,4801851.0
2025-06-23 15:45:00+00:00,353.2847900390625,354.94989013671875,352.6199951171875,354.6087951660156,4317517.0
2025-06-23 16:00:00+00:00,354.62921142578125,356.2492980957031,353.1806945800781,354.0635070800781,4720631.0
2025-06-23 16:15:00+00:00,354.1000061035156,354.29119873046875,348.1499938964844,349.5,7452405.0
2025-06-23 16:30:00+00:00,349.4324951171875,350.4700012207031,344.3999938964844,350.2900085449219,9024938.0
2025-06-23 16:45:00+00:00,350.30859375,351.5,347.20001220703125,347.8407897949219,5686723.0
2025-06-23 17:00:00+00:00,347.8900146484375,350.92999267578125,346.7699890136719,349.7499084472656,4728972.0
2025-06-23 17:15:00+00:00,349.760009765625,351.4599914550781,348.9200134277344,351.1199951171875,3508455.0
2025-06-23 17:30:00+00:00,351.19500732421875,354.8500061035156,351.1400146484375,353.1734924316406,5451069.0
2025-06-23 17:45:00+00:00,353.1499938964844,353.8599853515625,351.6199951171875,352.4544982910156,2910752.0
2025-06-23 18:00:00+00:00,352.510009765625,353.0,351.5526123046875,352.2587890625,2418526.0
2025-06-23 18:15:00+00:00,352.2550048828125,352.8500061035156,350.3266906738281,350.46759033203125,3598300.0
2025-06-23 18:30:00+00:00,350.5199890136719,352.17999267578125,349.8599853515625,351.9700012207031,2674797.0
2025-06-23 18:45:00+00:00,351.95001220703125,352.4784851074219,351.17999267578125,351.3160095214844,2584482.0
2025-06-23 19:00:00+00:00,351.2900085449219,351.44000244140625,348.95001220703125,349.864990234375,3847837.0
2025-06-23 19:15:00+00:00,349.8599853515625,350.20001220703125,348.3999938964844,348.75201416015625,3310689.0
2025-06-23 19:30:00+00:00,348.7349853515625,348.739990234375,346.44000244140625,347.9700012207031,4577835.0
2025-06-23 19:45:00+00:00,347.92498779296875,349.889892578125,347.7799987792969,348.7099914550781,6620708.0
2025-06-24 13:30:00+00:00,356.1600036621094,356.2598876953125,345.0199890136719,346.6499938964844,20383865.0
2025-06-24 13:45:00+00:00,346.6499938964844,350.0799865722656,346.40008544921875,347.5450134277344,8233069.0
2025-06-24 14:00:00+00:00,347.5719909667969,348.2900085449219,343.2900085449219,345.9549865722656,7149361.0
2025-06-24 14:15:00+00:00,345.9549865722656,346.6300048828125,340.739990234375,341.5599975585937,6915368.0
2025-06-24 14:30:00+00:00,341.5899963378906,344.8599853515625,340.44000244140625,343.79998779296875,6560118.0
2025-06-24 14:45:00+00:00,343.83599853515625,343.8900146484375,340.75,341.3349914550781,4530172.0
2025-06-24 15:00:00+00:00,341.3900146484375,343.1499938964844,341.2200012207031,342.6600036621094,4102134.0
2025-06-24 15:15:00+00:00,341.8963928222656,344.07958984375,341.8399963378906,343.8349914550781,3193664.0
2025-06-24 15:30:00+00:00,343.75,344.57000732421875,342.6400146484375,343.8699951171875,3674359.0
2025-06-24 15:45:00+00:00,343.8599853515625,344.2099914550781,341.8299865722656,341.92498779296875,2615665.0
2025-06-24 16:00:00+00:00,341.8901062011719,343.9397888183594,341.8299865722656,343.5,2930906.0
2025-06-24 16:15:00+00:00,343.44000244140625,344.17999267578125,341.6000061035156,342.2200012207031,2860127.0
2025-06-24 16:30:00+00:00,342.2149963378906,343.239990234375,341.7099914550781,343.1549987792969,2303523.0
2025-06-24 16:45:00+00:00,343.1400146484375,344.3999938964844,342.95001220703125,344.07000732421875,2141780.0
2025-06-24 17:00:00+00:00,344.11279296875,344.181396484375,342.7206115722656,343.0400085449219,1937345.0
2025-06-24 17:15:00+00:00,343.0400085449219,343.19000244140625,341.29998779296875,342.239990234375,3050233.0
2025-06-24 17:30:00+00:00,342.2099914550781,343.2799987792969,341.7300109863281,342.9798889160156,2471489.0
2025-06-24 17:45:00+00:00,342.96600341796875,343.1592102050781,341.1700134277344,341.3599853515625,2128953.0
2025-06-24 18:00:00+00:00,341.4100036621094,342.6799011230469,341.25,342.10009765625,1792638.0
2025-06-24 18:15:00+00:00,342.125,342.8599853515625,341.6400146484375,342.4599914550781,2032948.0
2025-06-24 18:30:00+00:00,342.5,343.3900146484375,341.7699890136719,342.75201416015625,1997531.0
2025-06-24 18:45:00+00:00,342.7349853515625,343.3096008300781,342.1300964355469,343.1400146484375,1849534.0
2025-06-24 19:00:00+00:00,343.1400146484375,343.7099914550781,342.6099853515625,343.1499938964844,1836277.0
2025-06-24 19:15:00+00:00,343.1099853515625,343.2900085449219,341.739990234375,341.8500061035156,1896582.0
2025-06-24 19:30:00+00:00,341.8500061035156,343.6000061035156,341.45001220703125,343.09991455078125,2734756.0
2025-06-24 19:45:00+00:00,343.0596008300781,343.20001220703125,340.4800109863281,340.480712890625,5305554.0
