timestamp,open,high,low,close,volume
1695556800,1594.19580078125,1596.0509033203125,1589.6636962890625,1590.962890625,83257472.0
1695571200,1591.01416015625,1600.207275390625,1581.028076171875,1586.6572265625,661225600.0
1695585600,1586.478271484375,1590.9854736328125,1577.600830078125,1581.10498046875,384306944.0
1695600000,1580.7474365234375,1585.8797607421875,1566.92529296875,1577.7147216796875,714648320.0
1695614400,1577.68701171875,1581.374755859375,1572.822265625,1580.0975341796875,236117504.0
1695628800,1580.6937255859375,1581.8209228515625,1566.2930908203125,1568.2781982421875,333678336.0
1695643200,1568.4044189453125,1588.4515380859375,1565.0255126953125,1583.970947265625,459625984.0
1695657600,1583.9305419921875,1595.8441162109375,1583.9305419921875,1591.6715087890625,289633280.0
1695672000,1591.6964111328125,1595.5831298828125,1584.7496337890625,1588.3341064453125,34270208.0
1695686400,1588.023193359375,1593.9129638671875,1586.18212890625,1592.0223388671875,0.0
1695700800,1591.7677001953125,1593.1981201171875,1587.1990966796875,1588.9794921875,0.0
1695715200,1588.744140625,1598.0977783203125,1586.328125,1590.41455078125,149423872.0
1695729600,1591.0753173828125,1592.943115234375,1580.16552734375,1582.77587890625,140538368.0
1695744000,1582.4425048828125,1591.7025146484375,1581.5384521484375,1589.6949462890625,5950976.0
1695758400,1588.834228515625,1593.9569091796875,1583.681884765625,1593.426513671875,108286464.0
1695772800,1593.1082763671875,1596.4014892578125,1589.595458984375,1596.4014892578125,73064448.0
1695787200,1595.1375732421875,1596.4073486328125,1590.3924560546875,1591.427734375,165229312.0
1695801600,1591.3228759765625,1631.8292236328125,1589.656982421875,1628.195556640625,1003225856.0
1695816000,1628.60693359375,1629.8450927734375,1592.7860107421875,1600.597412109375,839285248.0
1695830400,1600.184814453125,1601.715576171875,1585.368896484375,1596.315185546875,342771712.0
1695844800,1596.3134765625,1598.48046875,1592.87060546875,1597.481689453125,2205696.0
1695859200,1597.6719970703125,1613.6708984375,1597.294677734375,1605.4560546875,535150080.0
1695873600,1605.10400390625,1619.75341796875,1603.4913330078125,1617.515869140625,164656640.0
1695888000,1617.7874755859375,1635.464111328125,1613.9241943359375,1622.1324462890625,85956608.0
1695902400,1622.2811279296875,1651.161865234375,1620.6817626953125,1650.3170166015625,244030976.0
1695916800,1652.404052734375,1666.024169921875,1647.8519287109375,1658.1558837890625,880250368.0
1695931200,1657.5472412109375,1661.1009521484375,1644.3604736328125,1652.7706298828125,166967296.0
1695945600,1652.9998779296875,1658.4736328125,1648.656494140625,1651.3170166015625,16152576.0
1695960000,1651.53564453125,1687.28125,1649.7899169921875,1685.81005859375,669554688.0
1695974400,1685.9571533203125,1685.9571533203125,1668.2598876953125,1668.403564453125,254130176.0
1695988800,1668.4754638671875,1681.7879638671875,1658.157470703125,1671.934814453125,147855360.0
1696003200,1671.9849853515625,1672.849853515625,1657.6815185546875,1665.1864013671875,0.0
1696017600,1665.2359619140625,1669.07373046875,1664.5723876953125,1668.084228515625,0.0
1696032000,1667.83447265625,1672.3192138671875,1666.5638427734375,1670.285400390625,0.0
1696046400,1670.3853759765625,1675.162841796875,1670.200927734375,1672.2078857421875,0.0
1696060800,1672.1514892578125,1678.789794921875,1672.0936279296875,1676.5079345703125,0.0
1696075200,1676.0924072265625,1692.5311279296875,1673.5167236328125,1681.376708984375,12226816.0
1696089600,1683.3460693359375,1686.1739501953125,1676.0699462890625,1679.523681640625,51353088.0
1696104000,1679.5609130859375,1682.161865234375,1669.9521484375,1671.4825439453125,106146560.0
1696118400,1671.1614990234375,1676.7855224609375,1670.9482421875,1674.25048828125,15914752.0
1696132800,1674.3236083984375,1680.1905517578125,1673.5828857421875,1678.99853515625,107189248.0
1696147200,1678.6964111328125,1691.86669921875,1677.395751953125,1689.461181640625,205804544.0
1696161600,1689.2996826171875,1691.147705078125,1680.703857421875,1683.894775390625,0.0
1696176000,1683.9892578125,1684.4307861328125,1671.85205078125,1676.0736083984375,6051328.0
1696190400,1676.3072509765625,1750.595703125,1670.958984375,1733.6727294921875,1981323520.0
1696204800,1732.9840087890625,1734.8179931640625,1720.1234130859375,1728.980712890625,719907840.0
1696219200,1729.4747314453125,1732.625732421875,1715.9693603515625,1729.096923828125,614726144.0
1696233600,1730.708984375,1743.5635986328125,1725.881591796875,1727.47509765625,452717056.0
1696248000,1726.571044921875,1733.50927734375,1690.3311767578125,1690.3311767578125,1012392448.0
1696262400,1693.08740234375,1693.6761474609375,1649.635986328125,1672.9056396484375,1689531392.0
1696276800,1674.2525634765625,1674.2525634765625,1646.07763671875,1664.003173828125,312915968.0
1696291200,1662.88720703125,1668.103515625,1660.1192626953125,1665.6522216796875,0.0
1696305600,1665.829345703125,1670.3563232421875,1662.42138671875,1662.885498046875,0.0
1696320000,1662.7469482421875,1667.3685302734375,1650.7835693359375,1656.1944580078125,116783104.0
1696334400,1656.2166748046875,1662.454833984375,1644.4964599609375,1648.368408203125,0.0
1696348800,1648.8431396484375,1657.7066650390625,1647.076416015625,1649.3001708984375,0.0
1696363200,1650.2607421875,1658.93212890625,1648.1826171875,1656.69287109375,61604864.0
1696377600,1656.7359619140625,1657.2535400390625,1630.7384033203125,1641.7774658203125,606395904.0
1696392000,1641.974609375,1644.790771484375,1636.6488037109375,1644.790771484375,21225984.0
1696406400,1644.8172607421875,1651.7884521484375,1643.9486083984375,1645.7698974609375,11777024.0
1696420800,1646.260009765625,1649.92333984375,1630.29443359375,1633.4852294921875,49114112.0
1696435200,1632.6285400390625,1654.4337158203125,1631.965576171875,1644.68798828125,336732160.0
1696449600,1643.098388671875,1651.5313720703125,1641.7490234375,1647.80322265625,33211904.0
1696464000,1647.7882080078125,1654.0665283203125,1643.211181640625,1643.211181640625,7572480.0
1696478400,1642.9869384765625,1645.90087890625,1632.9560546875,1635.1866455078125,78268928.0
1696492800,1636.20654296875,1641.4224853515625,1635.3055419921875,1637.283935546875,15418368.0
1696507200,1637.024169921875,1649.1280517578125,1609.8499755859375,1619.0775146484375,880229888.0
1696521600,1619.0938720703125,1620.9700927734375,1610.145263671875,1616.8121337890625,465324032.0
1696536000,1616.9906005859375,1619.6739501953125,1611.3485107421875,1611.4534912109375,7956992.0
1696550400,1611.36572265625,1625.05029296875,1611.36572265625,1624.05419921875,0.0
1696564800,1624.4224853515625,1631.78759765625,1619.3892822265625,1630.8636474609375,51589120.0
1696579200,1631.1517333984375,1638.865966796875,1629.8497314453125,1635.056640625,151386112.0
1696593600,1634.9666748046875,1649.38720703125,1613.3829345703125,1643.05419921875,317089792.0
1696608000,1643.32666015625,1654.451416015625,1635.8560791015625,1647.6387939453125,61072896.0
1696622400,1647.0257568359375,1659.60986328125,1644.15771484375,1646.0211181640625,188162560.0
1696636800,1645.8109130859375,1648.1837158203125,1641.8935546875,1642.396240234375,4327936.0
1696651200,1642.355712890625,1643.8548583984375,1637.50830078125,1637.50830078125,0.0
1696665600,1637.67138671875,1643.7843017578125,1637.38037109375,1638.7940673828125,0.0
1696680000,1639.3404541015625,1643.22705078125,1637.362060546875,1639.5506591796875,0.0
1696694400,1639.611328125,1640.4080810546875,1631.197265625,1631.197265625,0.0
1696708800,1631.23291015625,1636.4041748046875,1631.23291015625,1634.5025634765625,0.0
1696723200,1634.6573486328125,1641.182373046875,1634.529541015625,1639.8154296875,50001664.0
1696737600,1639.8154296875,1640.4482421875,1627.52099609375,1629.78955078125,165865984.0
1696752000,1629.7144775390625,1630.40087890625,1618.189208984375,1618.4210205078125,223248384.0
1696766400,1618.5560302734375,1635.283935546875,1618.5560302734375,1632.5098876953125,332634624.0
1696780800,1632.39208984375,1638.83935546875,1630.4736328125,1636.528564453125,67194368.0
1696795200,1636.443359375,1638.9034423828125,1629.13134765625,1633.641357421875,87056896.0
1696809600,1633.454833984375,1635.4478759765625,1624.787353515625,1634.197265625,113969408.0
1696824000,1634.197265625,1635.3792724609375,1619.0079345703125,1621.22314453125,122356992.0
1696838400,1621.0806884765625,1622.202880859375,1587.8692626953125,1591.826416015625,1136389632.0
1696852800,1590.8760986328125,1596.973388671875,1585.5882568359375,1586.827392578125,422298624.0
1696867200,1586.319580078125,1586.319580078125,1553.0069580078125,1580.9329833984375,2024767488.0
1696881600,1581.5018310546875,1583.522216796875,1574.874267578125,1579.830810546875,121529344.0
1696896000,1580.112060546875,1590.5557861328125,1576.657470703125,1585.07275390625,234809856.0
1696910400,1584.9927978515625,1593.7413330078125,1582.8992919921875,1590.814697265625,60589568.0
1696924800,1590.4515380859375,1593.6114501953125,1579.9951171875,1579.9951171875,0.0
1696939200,1579.4793701171875,1587.5560302734375,1565.007568359375,1568.3385009765625,444544000.0
1696953600,1568.162841796875,1572.6929931640625,1559.048828125,1565.6954345703125,0.0
1696968000,1565.717041015625,1570.1839599609375,1553.03173828125,1567.4542236328125,211644928.0
1696982400,1567.6807861328125,1575.3883056640625,1551.6837158203125,1557.4517822265625,253796864.0
1696996800,1557.0625,1561.5966796875,1552.3126220703125,1557.3729248046875,183913472.0
1697011200,1557.1622314453125,1578.2235107421875,1556.537841796875,1572.9813232421875,204890624.0
1697025600,1572.7001953125,1576.4036865234375,1556.1436767578125,1560.623291015625,12784128.0
1697040000,1559.7725830078125,1565.6392822265625,1548.98046875,1562.986572265625,152537088.0
1697054400,1562.781005859375,1568.7069091796875,1561.01806640625,1566.19677734375,28086784.0
1697068800,1566.35595703125,1566.878173828125,1556.436279296875,1561.331787109375,9628160.0
1697083200,1561.43994140625,1566.4698486328125,1558.3243408203125,1559.0802001953125,0.0
1697097600,1559.072998046875,1560.2940673828125,1538.2568359375,1551.94580078125,288585216.0
1697112000,1551.673583984375,1553.1463623046875,1540.1102294921875,1542.6363525390625,93707776.0
1697126400,1541.148681640625,1544.403076171875,1523.237548828125,1532.1102294921875,455342080.0
1697140800,1532.0040283203125,1539.5853271484375,1530.5853271484375,1539.2529296875,25521664.0
1697155200,1539.432861328125,1546.822509765625,1537.921142578125,1538.5555419921875,215756288.0
1697169600,1538.555419921875,1552.566162109375,1538.27001953125,1548.63818359375,213589504.0
1697184000,1548.8333740234375,1551.3607177734375,1543.26025390625,1545.78125,130263552.0
