timestamp,open,high,low,close,volume
1692849600,1675.0179443359375,1677.1160888671875,1673.2596435546875,1676.2978515625,0.0
1692853200,1676.185302734375,1677.9576416015625,1674.2197265625,1674.5609130859375,0.0
1692856800,1674.6680908203125,1678.532470703125,1672.6695556640625,1675.8255615234375,0.0
1692860400,1675.60986328125,1676.3709716796875,1673.93603515625,1674.6741943359375,0.0
1692864000,1674.6004638671875,1674.660888671875,1670.9422607421875,1672.10400390625,0.0
1692867600,1673.51611328125,1676.3511962890625,1666.739013671875,1666.776611328125,81848832.0
1692871200,1666.8963623046875,1669.898681640625,1666.548583984375,1669.7568359375,0.0
1692874800,1669.7216796875,1672.99072265625,1668.2908935546875,1668.2908935546875,151552000.0
1692878400,1667.5616455078125,1668.822021484375,1665.055908203125,1667.2965087890625,0.0
1692882000,1667.412353515625,1667.7244873046875,1661.0965576171875,1664.4664306640625,0.0
1692885600,1664.5299072265625,1665.1405029296875,1645.350830078125,1646.342529296875,84245504.0
1692889200,1645.81689453125,1648.82373046875,1641.8638916015625,1642.7113037109375,0.0
1692892800,1641.9173583984375,1654.8486328125,1641.9173583984375,1649.3980712890625,0.0
1692896400,1649.7794189453125,1650.9627685546875,1641.6270751953125,1647.369140625,0.0
1692900000,1648.3880615234375,1648.5640869140625,1642.6878662109375,1644.3929443359375,11929088.0
1692903600,1644.3919677734375,1652.194580078125,1644.2371826171875,1650.0418701171875,0.0
1692907200,1648.7918701171875,1653.7509765625,1644.11865234375,1644.11865234375,0.0
1692910800,1651.47802734375,1653.7047119140625,1649.9334716796875,1653.6224365234375,0.0
1692914400,1653.56787109375,1654.5755615234375,1652.06103515625,1654.1339111328125,0.0
1692918000,1654.2135009765625,1662.1641845703125,1651.78515625,1659.8133544921875,8831488.0
1692921600,1660.2698974609375,1661.61083984375,1656.2822265625,1656.605224609375,21236224.0
1692925200,1655.9033203125,1658.63427734375,1653.69482421875,1658.63427734375,0.0
1692928800,1659.442626953125,1662.714599609375,1658.098388671875,1658.8487548828125,28509696.0
1692932400,1658.3515625,1658.8953857421875,1649.5244140625,1654.743408203125,167460352.0
1692936000,1654.9403076171875,1655.2767333984375,1648.5001220703125,1648.5001220703125,66229760.0
1692939600,1648.7615966796875,1654.283447265625,1647.4615478515625,1652.6456298828125,14784512.0
1692943200,1652.465576171875,1652.91455078125,1649.0323486328125,1650.504638671875,0.0
1692946800,1650.397705078125,1652.7840576171875,1649.227783203125,1650.688720703125,20262912.0
1692950400,1650.5576171875,1657.782470703125,1650.5576171875,1654.29150390625,33534464.0
1692954000,1654.0462646484375,1655.5511474609375,1652.4525146484375,1652.4525146484375,0.0
1692957600,1652.4281005859375,1654.7525634765625,1651.787841796875,1652.1097412109375,0.0
1692961200,1652.055419921875,1654.8372802734375,1652.055419921875,1653.3389892578125,0.0
1692964800,1653.602294921875,1655.8428955078125,1653.602294921875,1654.3194580078125,0.0
1692968400,1654.3349609375,1662.864013671875,1654.3349609375,1654.88623046875,101898240.0
1692972000,1654.2027587890625,1671.970703125,1639.293212890625,1641.1666259765625,406162944.0
1692975600,1639.3743896484375,1654.36474609375,1636.6697998046875,1644.70458984375,129389568.0
1692979200,1645.49365234375,1650.21630859375,1641.2476806640625,1642.3375244140625,0.0
1692982800,1643.28125,1646.44580078125,1635.9674072265625,1641.687744140625,0.0
1692986400,1641.7720947265625,1654.08203125,1640.4901123046875,1653.259765625,0.0
1692990000,1653.096923828125,1653.8072509765625,1643.87353515625,1646.054931640625,0.0
1692993600,1645.88427734375,1649.915771484375,1645.052978515625,1649.710693359375,0.0
1692997200,1649.2879638671875,1651.28759765625,1647.311767578125,1650.7178955078125,0.0
1693000800,1650.835693359375,1653.468505859375,1648.422119140625,1653.468505859375,34156544.0
1693004400,1653.41015625,1654.2935791015625,1652.40673828125,1653.171875,0.0
1693008000,1652.92724609375,1653.0714111328125,1651.4193115234375,1651.776123046875,0.0
1693011600,1651.624267578125,1654.21142578125,1651.5892333984375,1651.5892333984375,0.0
1693015200,1651.6239013671875,1654.5604248046875,1651.4354248046875,1653.6561279296875,0.0
1693018800,1653.4959716796875,1654.7777099609375,1652.8392333984375,1653.9132080078125,0.0
1693022400,1653.8564453125,1653.858642578125,1651.628173828125,1652.13916015625,0.0
1693026000,1652.126220703125,1652.473388671875,1650.912841796875,1651.6466064453125,0.0
1693029600,1651.58740234375,1652.890869140625,1650.43798828125,1652.6102294921875,0.0
1693033200,1652.705322265625,1653.2103271484375,1651.9669189453125,1651.9669189453125,0.0
1693036800,1652.100830078125,1652.7508544921875,1647.84033203125,1649.5955810546875,44962816.0
1693040400,1649.5665283203125,1649.5665283203125,1647.0137939453125,1648.3726806640625,0.0
1693044000,1648.51904296875,1649.179443359375,1648.163330078125,1649.1732177734375,0.0
1693047600,1649.135009765625,1649.6749267578125,1648.8994140625,1649.3660888671875,0.0
1693051200,1649.4237060546875,1649.532470703125,1646.25244140625,1648.8018798828125,0.0
1693054800,1648.9102783203125,1649.5806884765625,1648.4571533203125,1649.5806884765625,0.0
1693058400,1649.7490234375,1651.438232421875,1648.4259033203125,1651.00146484375,0.0
1693062000,1651.02978515625,1651.774658203125,1650.1602783203125,1650.758056640625,0.0
1693065600,1650.791015625,1651.08984375,1646.8560791015625,1647.7255859375,0.0
1693069200,1647.7601318359375,1647.7601318359375,1643.8326416015625,1645.825927734375,0.0
1693072800,1645.524658203125,1645.524658203125,1643.8302001953125,1645.05517578125,0.0
1693076400,1645.0306396484375,1645.8299560546875,1643.712646484375,1645.5130615234375,0.0
1693080000,1645.5701904296875,1646.92333984375,1645.18359375,1646.92333984375,0.0
1693083600,1646.8919677734375,1649.594970703125,1646.6375732421875,1648.753662109375,0.0
1693087200,1648.2156982421875,1649.38232421875,1647.6131591796875,1647.82763671875,0.0
1693090800,1647.7989501953125,1647.8724365234375,1644.998291015625,1646.344970703125,0.0
1693094400,1646.27197265625,1648.4371337890625,1645.9639892578125,1647.4205322265625,0.0
1693098000,1647.25634765625,1648.0323486328125,1646.1182861328125,1648.0323486328125,0.0
1693101600,1648.4525146484375,1649.5948486328125,1645.90283203125,1645.9654541015625,0.0
1693105200,1645.9295654296875,1647.0140380859375,1645.9295654296875,1646.6329345703125,0.0
1693108800,1646.723876953125,1650.8037109375,1646.676025390625,1650.8037109375,14228736.0
1693112400,1651.0416259765625,1653.8475341796875,1650.9539794921875,1651.22021484375,59306240.0
1693116000,1651.240966796875,1651.240966796875,1648.04541015625,1649.4512939453125,16932352.0
1693119600,1649.3895263671875,1649.3895263671875,1648.4520263671875,1648.5013427734375,0.0
1693123200,1648.27880859375,1650.720458984375,1647.6063232421875,1650.5732421875,0.0
1693126800,1650.1861572265625,1650.506103515625,1648.0228271484375,1649.9091796875,0.0
1693130400,1649.84228515625,1651.846435546875,1649.84228515625,1650.510498046875,10575616.0
1693134000,1650.5833740234375,1650.871826171875,1649.01318359375,1649.0693359375,9581568.0
1693137600,1649.1055908203125,1650.1632080078125,1648.4207763671875,1650.104736328125,0.0
1693141200,1650.2010498046875,1651.5953369140625,1649.3345947265625,1650.7890625,12559104.0
1693144800,1650.6328125,1657.6624755859375,1650.6328125,1656.89404296875,155236096.0
1693148400,1656.94287109375,1658.9176025390625,1654.3070068359375,1654.3070068359375,47112192.0
1693152000,1654.570068359375,1658.7254638671875,1654.5260009765625,1658.5921630859375,0.0
1693155600,1658.52880859375,1659.26708984375,1651.0260009765625,1651.079833984375,0.0
1693159200,1651.0606689453125,1654.96923828125,1650.4500732421875,1654.277099609375,26418944.0
1693162800,1654.272705078125,1657.8565673828125,1654.10009765625,1655.1895751953125,29556992.0
1693166400,1655.304931640625,1655.3597412109375,1653.0931396484375,1653.538330078125,10379264.0
1693170000,1653.5821533203125,1657.2823486328125,1650.88916015625,1652.7177734375,1067776.0
1693173600,1652.6790771484375,1656.8199462890625,1651.5413818359375,1656.6444091796875,41349376.0
1693177200,1656.6607666015625,1658.1446533203125,1655.79345703125,1657.30419921875,19236864.0
1693180800,1657.4398193359375,1657.5279541015625,1649.472412109375,1651.0634765625,103900928.0
1693184400,1651.0721435546875,1651.4207763671875,1647.9434814453125,1647.9434814453125,93672960.0
1693188000,1648.2562255859375,1651.0267333984375,1648.054443359375,1649.2366943359375,11923712.0
1693191600,1649.7037353515625,1650.4945068359375,1648.9576416015625,1648.9642333984375,33193216.0
1693195200,1648.9693603515625,1649.7625732421875,1648.5084228515625,1649.45068359375,0.0
1693198800,1649.523193359375,1650.7930908203125,1639.4930419921875,1642.3109130859375,199889664.0
1693202400,1642.3253173828125,1645.8348388671875,1641.4786376953125,1642.631591796875,47618560.0
1693206000,1642.4632568359375,1642.9630126953125,1638.40771484375,1640.5601806640625,48527616.0
1693209600,1640.464111328125,1642.4090576171875,1639.142822265625,1641.3509521484375,29708288.0
1693213200,1641.4346923828125,1641.4486083984375,1627.44677734375,1633.652587890625,456552960.0
1693216800,1633.75341796875,1637.8133544921875,1632.886474609375,1636.9520263671875,49234432.0
1693220400,1636.876708984375,1639.148681640625,1635.9581298828125,1638.98974609375,53893632.0
1693224000,1639.05615234375,1659.3287353515625,1638.9049072265625,1654.886962890625,522762240.0
1693227600,1654.148193359375,1655.2508544921875,1648.1624755859375,1648.6322021484375,107864832.0
1693231200,1648.3787841796875,1651.7271728515625,1647.0986328125,1649.7606201171875,0.0
1693234800,1649.863525390625,1653.3814697265625,1644.15283203125,1645.784423828125,92993024.0
1693238400,1647.4173583984375,1651.2706298828125,1647.060791015625,1650.3465576171875,119192576.0
1693242000,1650.3447265625,1653.1436767578125,1648.946533203125,1648.9468994140625,18340352.0
1693245600,1648.722900390625,1650.2689208984375,1646.672119140625,1650.2689208984375,18584576.0
1693249200,1651.0567626953125,1651.859619140625,1638.1265869140625,1646.123779296875,173079040.0
1693252800,1645.7913818359375,1647.6414794921875,1644.583251953125,1645.8433837890625,13447680.0
1693256400,1646.0479736328125,1647.074462890625,1644.008544921875,1646.0272216796875,17555968.0
1693260000,1645.892578125,1650.6156005859375,1645.249755859375,1650.36962890625,23011328.0
1693263600,1650.18310546875,1655.7685546875,1650.145751953125,1652.8436279296875,40796672.0
1693267200,1652.274169921875,1656.2174072265625,1651.845703125,1655.30078125,0.0
1693270800,1655.418212890625,1660.8291015625,1654.18310546875,1654.8033447265625,74609664.0
1693274400,1654.7847900390625,1654.7847900390625,1651.3009033203125,1651.7545166015625,2524672.0
1693278000,1651.9892578125,1652.6407470703125,1650.522216796875,1651.678955078125,20760576.0
1693281600,1651.6260986328125,1652.5968017578125,1649.6290283203125,1649.6290283203125,23091200.0
1693285200,1649.7408447265625,1650.6495361328125,1649.1435546875,1649.7578125,0.0
1693288800,1649.6258544921875,1649.6258544921875,1645.4222412109375,1645.4222412109375,0.0
1693292400,1645.483154296875,1651.239990234375,1645.238037109375,1646.881103515625,228919296.0
1693296000,1646.646728515625,1647.1915283203125,1644.8553466796875,1645.85693359375,15921152.0
1693299600,1644.8651123046875,1646.4293212890625,1644.488525390625,1644.8355712890625,0.0
1693303200,1644.8233642578125,1644.8233642578125,1639.6485595703125,1642.5972900390625,23143936.0
1693306800,1642.5587158203125,1645.4425048828125,1640.186279296875,1641.4837646484375,0.0
1693310400,1641.4219970703125,1644.2889404296875,1639.576171875,1644.198974609375,0.0
1693314000,1644.57763671875,1647.0654296875,1642.2183837890625,1644.224853515625,0.0
1693317600,1644.2314453125,1732.55712890625,1644.2314453125,1719.5723876953125,2530969856.0
1693321200,1721.08984375,1724.01708984375,1712.0162353515625,1714.99365234375,624201216.0
1693324800,1715.103759765625,1742.6373291015625,1710.0657958984375,1733.565185546875,1258814976.0
1693328400,1734.6497802734375,1741.9306640625,1731.363525390625,1734.53466796875,1024147456.0
1693332000,1733.9808349609375,1739.796875,1732.3658447265625,1736.847900390625,1104654336.0
1693335600,1736.5484619140625,1741.6376953125,1733.706298828125,1737.0899658203125,221057024.0
1693339200,1736.6461181640625,1741.93798828125,1727.45947265625,1728.2080078125,257385472.0
1693342800,1727.7896728515625,1733.57568359375,1727.6739501953125,1732.1302490234375,100749312.0
1693346400,1732.4346923828125,1734.5838623046875,1727.7774658203125,1730.0989990234375,51523584.0
1693350000,1730.03271484375,1730.03271484375,1724.067626953125,1728.9398193359375,75888640.0
1693353600,1729.6766357421875,1730.564697265625,1722.5606689453125,1723.003173828125,40776704.0
1693357200,1722.3067626953125,1722.942626953125,1715.86279296875,1720.14404296875,8026112.0
1693360800,1719.2034912109375,1720.2095947265625,1715.93359375,1717.62451171875,83958784.0
1693364400,1717.328125,1719.275146484375,1713.677490234375,1719.275146484375,54612992.0
1693368000,1718.562744140625,1720.4217529296875,1718.28857421875,1719.1334228515625,14167040.0
1693371600,1719.1480712890625,1720.7681884765625,1717.3397216796875,1720.3961181640625,10970112.0
1693375200,1720.5211181640625,1720.5262451171875,1717.4342041015625,1717.8555908203125,13308928.0
1693378800,1717.722900390625,1718.9302978515625,1716.0723876953125,1717.44091796875,0.0
1693382400,1717.4534912109375,1719.607666015625,1715.293701171875,1719.17431640625,0.0
1693386000,1719.1539306640625,1719.1539306640625,1711.73486328125,1715.2921142578125,87976960.0
1693389600,1715.098388671875,1720.4969482421875,1715.098388671875,1720.0025634765625,0.0
1693393200,1719.6787109375,1719.9290771484375,1716.0987548828125,1716.0987548828125,11553792.0
1693396800,1715.92578125,1720.4290771484375,1713.5428466796875,1718.3533935546875,101262336.0
1693400400,1717.5909423828125,1721.62255859375,1712.426025390625,1718.213623046875,256997376.0
1693404000,1718.03759765625,1719.949462890625,1701.95361328125,1704.1873779296875,0.0
1693407600,1703.0775146484375,1708.208984375,1698.86767578125,1703.9185791015625,0.0
1693411200,1703.7274169921875,1703.943603515625,1697.7845458984375,1700.111328125,0.0
1693414800,1700.233154296875,1704.28857421875,1697.935546875,1700.82275390625,0.0
1693418400,1700.79931640625,1704.510498046875,1697.147216796875,1704.000244140625,0.0
1693422000,1703.765380859375,1704.77197265625,1701.49951171875,1701.697021484375,0.0
1693425600,1701.822509765625,1705.825439453125,1701.65185546875,1703.6689453125,0.0
1693429200,1703.86474609375,1707.59228515625,1702.831298828125,1703.920166015625,0.0
1693432800,1703.8851318359375,1706.1551513671875,1702.3714599609375,1702.407470703125,0.0
1693436400,1702.017333984375,1706.399658203125,1701.7799072265625,1705.118408203125,0.0
1693440000,1705.364501953125,1705.364501953125,1700.0673828125,1700.7601318359375,0.0
1693443600,1701.3199462890625,1702.03759765625,1699.51416015625,1699.51416015625,0.0
1693447200,1699.6397705078125,1701.9833984375,1699.5828857421875,1700.115966796875,0.0
1693450800,1700.034912109375,1700.388671875,1697.5684814453125,1698.8524169921875,0.0
1693454400,1698.789306640625,1702.6199951171875,1698.789306640625,1701.3087158203125,0.0
1693458000,1701.3291015625,1703.9036865234375,1700.9002685546875,1703.535400390625,0.0
1693461600,1703.45068359375,1705.6650390625,1702.7830810546875,1704.7425537109375,0.0
1693465200,1704.52783203125,1706.7174072265625,1703.9580078125,1705.954833984375,78520832.0
1693468800,1706.081298828125,1707.819091796875,1705.357421875,1705.576904296875,0.0
1693472400,1706.3033447265625,1706.357666015625,1703.8553466796875,1704.085205078125,0.0
1693476000,1704.1121826171875,1705.1859130859375,1704.0791015625,1705.1859130859375,0.0
1693479600,1705.1556396484375,1720.011962890625,1705.1556396484375,1714.6898193359375,455862784.0
1693483200,1713.820068359375,1714.1802978515625,1707.610595703125,1708.104248046875,55517184.0
1693486800,1708.217529296875,1708.5087890625,1701.403076171875,1703.6021728515625,0.0
1693490400,1704.0965576171875,1705.0994873046875,1698.82373046875,1705.0994873046875,0.0
1693494000,1705.228271484375,1705.28759765625,1684.3358154296875,1688.1923828125,178077184.0
1693497600,1688.632568359375,1688.8870849609375,1657.4454345703125,1657.4454345703125,594699264.0
1693501200,1650.8697509765625,1661.5728759765625,1647.0765380859375,1659.0826416015625,403064320.0
1693504800,1660.16943359375,1664.36279296875,1655.47021484375,1657.8084716796875,92833792.0
1693508400,1657.4534912109375,1658.2901611328125,1649.526123046875,1656.5838623046875,260251136.0
1693512000,1657.0435791015625,1657.0435791015625,1646.8345947265625,1646.8345947265625,133421056.0
1693515600,1648.69189453125,1648.69189453125,1634.8509521484375,1647.75732421875,473186304.0
1693519200,1647.3262939453125,1649.1695556640625,1644.9083251953125,1648.987548828125,94142976.0
1693522800,1649.037109375,1649.037109375,1643.9039306640625,1645.8037109375,36232192.0
1693526400,1645.581298828125,1653.53173828125,1645.545654296875,1653.2919921875,63096832.0
1693530000,1653.0916748046875,1653.0916748046875,1649.094970703125,1649.094970703125,38730240.0
1693533600,1648.9691162109375,1651.86474609375,1648.9691162109375,1649.7081298828125,15919104.0
1693537200,1649.5975341796875,1652.25537109375,1648.619140625,1651.806396484375,8312320.0
1693540800,1652.0025634765625,1652.3880615234375,1649.88671875,1649.88671875,18688000.0
1693544400,1649.831787109375,1650.47900390625,1648.0172119140625,1648.0172119140625,5608448.0
1693548000,1647.9976806640625,1649.0380859375,1643.939697265625,1643.939697265625,39198720.0
1693551600,1644.43994140625,1646.1234130859375,1643.6551513671875,1645.4874267578125,23429632.0
1693555200,1645.5673828125,1647.7421875,1642.9615478515625,1643.22900390625,26377216.0
1693558800,1643.35791015625,1646.231201171875,1641.967041015625,1644.2479248046875,37410816.0
1693562400,1644.95263671875,1644.95263671875,1641.662841796875,1641.76171875,32346624.0
1693566000,1641.860107421875,1646.9150390625,1640.81298828125,1646.9150390625,0.0
1693569600,1646.2789306640625,1650.7135009765625,1642.8753662109375,1645.53955078125,0.0
1693573200,1646.4031982421875,1646.4031982421875,1635.6201171875,1645.0103759765625,6175232.0
1693576800,1644.286865234375,1644.286865234375,1626.0869140625,1629.727783203125,284633088.0
1693580400,1630.0902099609375,1639.6512451171875,1625.77685546875,1633.76611328125,19835904.0
1693584000,1634.0751953125,1636.0545654296875,1625.64990234375,1626.2060546875,0.0
1693587600,1625.8404541015625,1625.8404541015625,1603.0341796875,1605.59521484375,310905344.0
1693591200,1605.619384765625,1623.66455078125,1605.1473388671875,1618.0875244140625,196334592.0
1693594800,1617.4908447265625,1618.35107421875,1612.9635009765625,1618.228515625,0.0
1693598400,1618.3533935546875,1633.07763671875,1616.0655517578125,1628.874755859375,78884864.0
1693602000,1628.62744140625,1630.94775390625,1624.6925048828125,1628.872802734375,0.0
1693605600,1628.4573974609375,1628.723876953125,1625.89111328125,1626.3856201171875,0.0
1693609200,1626.279052734375,1630.8719482421875,1626.0206298828125,1628.4822998046875,0.0
1693612800,1628.5596923828125,1633.552734375,1627.97607421875,1629.3377685546875,0.0
1693616400,1629.499267578125,1631.3876953125,1628.7847900390625,1629.0352783203125,0.0
1693620000,1629.0263671875,1632.1124267578125,1628.827392578125,1629.0009765625,17374720.0
1693623600,1629.92578125,1632.1798095703125,1629.6507568359375,1632.1798095703125,0.0
1693627200,1631.869384765625,1632.240234375,1630.484130859375,1630.984375,0.0
1693630800,1631.2490234375,1635.0347900390625,1630.8651123046875,1633.0611572265625,33820672.0
1693634400,1633.096923828125,1634.074951171875,1630.0712890625,1630.1513671875,0.0
1693638000,1630.1351318359375,1631.931884765625,1630.0360107421875,1631.6083984375,0.0
1693641600,1631.4864501953125,1632.6075439453125,1630.2611083984375,1630.89990234375,0.0
1693645200,1630.93115234375,1634.0291748046875,1630.5406494140625,1633.66357421875,0.0
1693648800,1633.383544921875,1635.6944580078125,1632.9930419921875,1634.05126953125,0.0
1693652400,1634.0804443359375,1635.9068603515625,1633.553955078125,1634.588134765625,0.0
1693656000,1634.4217529296875,1635.49951171875,1633.493896484375,1634.246337890625,0.0
1693659600,1634.766357421875,1638.91064453125,1633.46484375,1636.857177734375,0.0
1693663200,1636.7347412109375,1639.4075927734375,1635.415771484375,1637.6573486328125,0.0
1693666800,1637.6724853515625,1644.0306396484375,1637.6724853515625,1639.2998046875,0.0
1693670400,1638.93505859375,1640.6358642578125,1635.4873046875,1635.8856201171875,0.0
1693674000,1636.0009765625,1638.0421142578125,1632.9462890625,1633.720947265625,0.0
1693677600,1633.4874267578125,1633.79296875,1630.0296630859375,1631.6614990234375,0.0
1693681200,1631.831787109375,1634.791748046875,1631.0504150390625,1633.8634033203125,0.0
1693684800,1633.497802734375,1634.407958984375,1632.8597412109375,1634.13134765625,0.0
1693688400,1634.12744140625,1637.8642578125,1633.73974609375,1635.9940185546875,0.0
1693692000,1636.01318359375,1637.286376953125,1635.66748046875,1637.2318115234375,0.0
1693695600,1637.1253662109375,1638.85546875,1636.559814453125,1636.81640625,0.0
1693699200,1637.0435791015625,1637.4429931640625,1632.66796875,1635.163818359375,7370496.0
1693702800,1635.22705078125,1635.9412841796875,1633.313232421875,1633.5660400390625,0.0
1693706400,1633.541015625,1634.68310546875,1632.3509521484375,1634.580078125,0.0
1693710000,1634.50732421875,1635.8870849609375,1634.13134765625,1635.8394775390625,0.0
1693713600,1635.9853515625,1636.4390869140625,1634.96484375,1635.6182861328125,0.0
1693717200,1635.5341796875,1636.89306640625,1634.801513671875,1636.0184326171875,0.0
1693720800,1636.0069580078125,1638.5673828125,1635.872314453125,1636.1251220703125,0.0
1693724400,1636.2144775390625,1636.2144775390625,1634.23046875,1635.8331298828125,8558080.0
1693728000,1635.89501953125,1636.0126953125,1631.710693359375,1632.1097412109375,42909440.0
1693731600,1632.176513671875,1634.3536376953125,1631.99951171875,1633.34716796875,0.0
1693735200,1633.3809814453125,1634.5892333984375,1632.64892578125,1634.5892333984375,0.0
1693738800,1634.4893798828125,1634.73291015625,1633.5712890625,1634.3240966796875,0.0
1693742400,1634.4210205078125,1640.2305908203125,1632.38134765625,1632.38134765625,151787008.0
1693746000,1632.255126953125,1635.90625,1629.9425048828125,1634.387451171875,42111488.0
1693749600,1634.0501708984375,1637.68701171875,1633.7064208984375,1635.85400390625,0.0
1693753200,1636.0003662109375,1636.0003662109375,1631.486572265625,1632.908203125,0.0
1693756800,1632.8115234375,1634.0252685546875,1626.0892333984375,1627.7122802734375,48148224.0
1693760400,1627.61669921875,1631.5238037109375,1627.12548828125,1631.448974609375,0.0
1693764000,1631.3690185546875,1641.111572265625,1631.082763671875,1636.6656494140625,91619584.0
1693767600,1636.7410888671875,1639.73974609375,1636.4306640625,1638.6796875,35925760.0
1693771200,1638.7926025390625,1644.45849609375,1636.77001953125,1642.43994140625,122487808.0
1693774800,1642.7647705078125,1645.6451416015625,1635.9248046875,1636.1419677734375,48976128.0
1693778400,1636.5396728515625,1637.80908203125,1634.5391845703125,1635.4808349609375,32801280.0
1693782000,1635.595947265625,1636.93017578125,1634.7220458984375,1636.1005859375,8816640.0
1693785600,1635.7247314453125,1636.2239990234375,1634.2174072265625,1634.407958984375,0.0
1693789200,1634.670654296875,1635.9910888671875,1632.0299072265625,1632.797607421875,445696.0
1693792800,1633.0362548828125,1639.4197998046875,1632.7386474609375,1639.4197998046875,31115520.0
1693796400,1638.8975830078125,1642.6531982421875,1637.5589599609375,1637.61328125,90414848.0
1693800000,1637.53466796875,1639.119140625,1637.3892822265625,1638.14453125,31214336.0
1693803600,1638.2362060546875,1638.90771484375,1635.260498046875,1635.5828857421875,24608512.0
1693807200,1635.148193359375,1638.254638671875,1635.148193359375,1637.1390380859375,45644544.0
