timestamp,open,high,low,close,volume
1749843900,21614.04296875,21637.84765625,21593.1328125,21633.22265625,83458328.0
1750080600,21791.001953125,21854.994140625,21791.001953125,21846.47265625,44606909.0
1750081500,21850.228515625,21924.41796875,21829.5078125,21910.26953125,63074232.0
1750082400,21919.482421875,21942.7734375,21909.798828125,21942.2421875,54017708.0
1750083300,21941.587890625,21958.791015625,21934.734375,21958.55078125,45166811.0
1750084200,21958.373046875,21968.4296875,21940.89453125,21957.51953125,45850306.0
1750085100,21957.951171875,21959.923828125,21938.232421875,21945.220703125,42338974.0
1750086000,21946.705078125,21963.546875,21943.025390625,21959.322265625,57706315.0
1750086900,21961.576171875,21978.916015625,21945.572265625,21947.330078125,41906412.0
1750087800,21947.654296875,21960.451171875,21944.828125,21951.3359375,33743134.0
1750088700,21952.623046875,21961.95703125,21924.869140625,21932.58203125,28053457.0
1750089600,21932.705078125,21945.548828125,21923.13671875,21943.578125,23762368.0
1750090500,21943.21484375,21954.50390625,21928.80078125,21929.908203125,24768567.0
1750091400,21931.90625,21934.5703125,21911.361328125,21912.494140625,21009778.0
1750092300,21911.779296875,21939.587890625,21907.75,21924.50390625,23011418.0
1750093200,21924.12109375,21929.42578125,21914.228515625,21918.02734375,20840426.0
1750094100,21917.880859375,21959.86328125,21912.611328125,21955.26171875,25086194.0
1750095000,21955.875,21963.6015625,21944.990234375,21944.990234375,20803026.0
1750095900,21944.58984375,21951.431640625,21920.568359375,21925.314453125,20930851.0
1750096800,21925.701171875,21941.7109375,21924.576171875,21933.1328125,21071652.0
1750097700,21933.873046875,21940.138671875,21922.193359375,21934.03515625,22179005.0
1750098600,21935.76171875,21935.76171875,21917.345703125,21920.81640625,18674348.0
1750099500,21920.365234375,21933.853515625,21901.072265625,21929.38671875,23904693.0
1750100400,21928.75,21931.669921875,21904.005859375,21913.712890625,26226775.0
1750101300,21914.154296875,21939.701171875,21905.443359375,21926.943359375,32929491.0
1750102200,21927.8359375,21929.70703125,21915.625,21924.46875,33018321.0
1750103100,21924.31640625,21942.38671875,21905.611328125,21937.865234375,78174208.0
1750167000,21866.529296875,21875.59765625,21799.1015625,21800.2890625,47582653.0
1750167900,21798.61328125,21857.7734375,21796.734375,21857.7734375,52051828.0
1750168800,21864.47265625,21893.0859375,21842.822265625,21887.919921875,46757544.0
1750169700,21890.787109375,21895.076171875,21861.896484375,21868.822265625,42470137.0
1750170600,21868.298828125,21875.9921875,21844.884765625,21848.947265625,32864498.0
1750171500,21848.26171875,21869.83203125,21839.939453125,21840.8984375,32521831.0
1750172400,21839.474609375,21890.619140625,21839.474609375,21890.619140625,32111271.0
1750173300,21893.92578125,21893.92578125,21853.75390625,21855.857421875,34195528.0
1750174200,21856.52734375,21881.0859375,21844.30859375,21880.083984375,31566990.0
1750175100,21881.140625,21883.287109375,21854.619140625,21863.30859375,24372918.0
1750176000,21863.84375,21892.04296875,21863.626953125,21889.62890625,26438656.0
1750176900,21889.4921875,21891.66015625,21871.392578125,21876.314453125,20646934.0
1750177800,21875.544921875,21888.87109375,21844.603515625,21845.720703125,21245847.0
1750178700,21847.779296875,21859.55859375,21794.484375,21801.63671875,25511290.0
1750179600,21800.783203125,21821.0859375,21783.3125,21817.7421875,28849178.0
1750180500,21817.71875,21820.4765625,21783.65625,21783.65625,31371540.0
1750181400,21765.056640625,21811.095703125,21763.40234375,21777.291015625,29565015.0
1750182300,21774.712890625,21779.0,21713.314453125,21732.298828125,33150079.0
1750183200,21725.6328125,21739.67578125,21698.5703125,21729.109375,30614096.0
1750184100,21725.62890625,21728.84375,21686.912109375,21700.796875,26767512.0
1750185000,21700.70703125,21728.712890625,21680.32421875,21697.51171875,27305512.0
1750185900,21697.216796875,21741.55078125,21696.89453125,21741.55078125,22076341.0
1750186800,21741.720703125,21744.234375,21715.70703125,21735.912109375,26088199.0
1750187700,21735.123046875,21753.654296875,21728.94921875,21751.51171875,26164415.0
1750188600,21751.421875,21758.62890625,21732.1640625,21742.66796875,34209220.0
1750189500,21741.978515625,21758.80859375,21712.767578125,21717.833984375,70742710.0
1750253400,21743.08203125,21770.98046875,21698.1015625,21749.91796875,36578767.0
1750254300,21749.40234375,21793.515625,21745.15625,21776.046875,51399453.0
1750255200,21778.130859375,21817.634765625,21754.376953125,21817.07421875,44748355.0
1750256100,21815.177734375,21847.892578125,21813.0546875,21843.40234375,40938406.0
1750257000,21842.068359375,21862.927734375,21840.525390625,21853.1171875,40387347.0
1750257900,21853.82421875,21858.28515625,21827.560546875,21845.822265625,33993439.0
1750258800,21846.0390625,21849.9140625,21825.876953125,21830.666015625,10487492.0
1750259700,21823.224609375,21825.615234375,21815.791015625,21817.142578125,693316596.0
1750260600,21825.5625,21830.603515625,21811.373046875,21817.564453125,34482180.0
1750261500,21819.64453125,21841.439453125,21806.625,21807.181640625,28396710.0
1750262400,21805.654296875,21830.00390625,21795.20703125,21821.552734375,26903206.0
1750263300,21821.46484375,21822.357421875,21796.50390625,21798.6796875,22053118.0
1750264200,21797.85546875,21811.27734375,21795.779296875,21808.107421875,18656449.0
1750265100,21808.390625,21817.05859375,21797.08203125,21799.423828125,27607416.0
1750266000,21797.029296875,21804.96484375,21789.73046875,21795.14453125,24114075.0
1750266900,21796.076171875,21800.765625,21746.484375,21746.484375,24171973.0
1750267800,21745.181640625,21768.873046875,21715.181640625,21767.412109375,27474859.0
1750268700,21768.4609375,21803.783203125,21768.4609375,21794.78125,23872935.0
1750269600,21818.4921875,21837.126953125,21747.6171875,21779.69921875,32401928.0
1750270500,21779.32421875,21788.775390625,21748.775390625,21778.951171875,23501929.0
1750271400,21777.556640625,21827.048828125,21767.498046875,21815.951171875,29907187.0
1750272300,21816.80078125,21816.80078125,21670.951171875,21691.1171875,34607348.0
1750273200,21682.96875,21763.87890625,21661.67578125,21756.0546875,38354677.0
1750274100,21756.787109375,21777.751953125,21697.58203125,21699.34375,30682361.0
1750275000,21697.482421875,21769.521484375,21687.37890625,21769.521484375,37034196.0
1750275900,21770.109375,21770.109375,21709.958984375,21719.60546875,92417514.0
1750426200,21841.013671875,21902.955078125,21838.76171875,21887.78125,51672753.0
1750427100,21891.04296875,21893.44921875,21791.541015625,21793.185546875,58355287.0
1750428000,21792.49609375,21804.087890625,21754.041015625,21773.46484375,56701895.0
1750428900,21772.205078125,21778.046875,21678.41015625,21712.73828125,55994482.0
1750429800,21711.826171875,21736.671875,21651.669921875,21660.763671875,50581355.0
1750430700,21658.931640625,21658.931640625,21586.435546875,21603.75,64248211.0
1750431600,21589.880859375,21634.177734375,21561.751953125,21633.97265625,46293538.0
1750432500,21633.65234375,21652.703125,21631.794921875,21650.85546875,656678039.0
1750433400,21642.8125,21699.28125,21642.8125,21698.494140625,43493029.0
1750434300,21685.490234375,21691.615234375,21627.1015625,21631.41796875,32737916.0
1750435200,21629.8984375,21663.14453125,21628.3046875,21641.4921875,30016239.0
1750436100,21641.8203125,21652.0,21620.44921875,21645.09375,24216380.0
1750437000,21645.560546875,21667.50390625,21645.560546875,21658.443359375,25131356.0
1750437900,21659.0,21681.423828125,21653.357421875,21665.24609375,27856249.0
1750438800,21664.611328125,21680.376953125,21637.064453125,21668.26953125,26110412.0
1750439700,21668.5859375,21687.03125,21583.876953125,21583.876953125,28179241.0
1750440600,21574.13671875,21601.095703125,21553.671875,21586.51953125,30141329.0
1750441500,21584.826171875,21619.880859375,21583.1171875,21619.63671875,22090628.0
1750442400,21618.98828125,21644.84375,21616.0625,21639.673828125,22404920.0
1750443300,21640.12890625,21675.556640625,21640.12890625,21660.119140625,25110315.0
1750444200,21661.619140625,21673.20703125,21646.443359375,21650.478515625,22870082.0
1750445100,21649.154296875,21655.4921875,21593.947265625,21598.978515625,27199000.0
1750446000,21594.25,21612.359375,21592.880859375,21602.87109375,30028000.0
1750446900,21601.46484375,21610.828125,21587.189453125,21595.298828125,31162000.0
1750447800,21595.361328125,21606.6484375,21587.490234375,21597.625,41242000.0
1750448700,21598.146484375,21640.6015625,21588.302734375,21625.814453125,118795000.0
1750685400,21631.90234375,21661.072265625,21539.873046875,21653.193359375,48647976.0
1750686300,21658.99609375,21707.1171875,21649.01171875,21706.525390625,58299854.0
1750687200,21711.248046875,21769.513671875,21711.248046875,21760.048828125,59073143.0
1750688100,21761.501953125,21787.720703125,21749.56640625,21767.314453125,50246408.0
1750689000,21768.54296875,21785.580078125,21755.00390625,21784.796875,44075888.0
1750689900,21785.8984375,21794.43359375,21737.73046875,21737.921875,43349537.0
1750690800,21738.619140625,21781.982421875,21738.619140625,21781.388671875,34447795.0
1750691700,21780.29296875,21782.4140625,21741.490234375,21744.40625,451370761.0
1750692600,21742.939453125,21746.65625,21713.466796875,21722.330078125,482578790.0
1750693500,21729.34375,21744.0390625,21721.087890625,21723.67578125,30320969.0
1750694400,21723.43359375,21724.5859375,21702.548828125,21714.26171875,29968991.0
1750695300,21714.33984375,21716.5234375,21641.6015625,21644.11328125,37711786.0
1750696200,21643.568359375,21670.982421875,21532.94921875,21661.4375,55151439.0
1750697100,21666.263671875,21686.921875,21625.53515625,21626.453125,33528005.0
1750698000,21627.51171875,21721.759765625,21612.857421875,21706.951171875,35214763.0
1750698900,21715.435546875,21804.048828125,21710.10546875,21796.41796875,34237616.0
1750699800,21798.4921875,21849.62109375,21798.4921875,21833.83984375,36666993.0
1750700700,21834.255859375,21854.837890625,21818.2890625,21828.4609375,27333356.0
1750701600,21830.26953125,21859.091796875,21827.515625,21846.39453125,25966706.0
1750702500,21846.38671875,21852.619140625,21823.84765625,21824.060546875,25597296.0
1750703400,21823.779296875,21835.23828125,21818.626953125,21827.876953125,25059927.0
1750704300,21827.376953125,21828.96484375,21803.755859375,21812.404296875,20381962.0
1750705200,21812.384765625,21845.27734375,21810.587890625,21827.537109375,26515264.0
1750706100,21828.802734375,21837.48046875,21806.265625,21835.662109375,27551295.0
1750707000,21833.42578125,21835.857421875,21813.0390625,21819.708984375,33530751.0
1750707900,21818.92578125,21871.849609375,21817.046875,21856.234375,79660091.0
1750771800,22055.48828125,22107.80078125,22049.8828125,22094.96484375,58861342.0
1750772700,22100.080078125,22116.234375,22063.509765625,22074.64453125,71884781.0
1750773600,22074.142578125,22089.8046875,22049.638671875,22073.5078125,62622068.0
1750774500,22074.5234375,22101.15625,22074.5234375,22088.6640625,53387679.0
1750775400,22090.37109375,22119.53125,22090.078125,22118.755859375,47767471.0
1750776300,22118.3671875,22121.619140625,22085.111328125,22094.06640625,43403816.0
1750777200,22094.94140625,22135.841796875,22094.94140625,22135.841796875,31733195.0
1750778100,22130.197265625,22148.98046875,22130.11328125,22148.98046875,493942087.0
1750779000,22153.234375,22161.26171875,22144.63671875,22159.5625,533995131.0
1750779900,22159.73046875,22163.806640625,22139.9765625,22139.9765625,27405817.0
1750780800,22140.59375,22157.787109375,22139.294921875,22152.421875,28406424.0
1750781700,22152.119140625,22174.51953125,22151.333984375,22172.359375,27703868.0
1750782600,22171.498046875,22195.314453125,22170.1953125,22194.138671875,27022302.0
1750783500,22194.6640625,22196.1953125,22165.255859375,22176.2734375,26107631.0
1750784400,22176.16796875,22189.1953125,22173.51953125,22181.2109375,22624103.0
1750785300,22180.7109375,22190.88671875,22161.158203125,22165.9921875,26012952.0
1750786200,22165.615234375,22193.01953125,22165.615234375,22189.166015625,27711352.0
1750787100,22189.068359375,22201.87890625,22185.75,22194.6015625,22635385.0
1750788000,22194.994140625,22206.99609375,22192.419921875,22192.505859375,24282967.0
1750788900,22192.025390625,22199.87109375,22190.44921875,22191.57421875,22396499.0
1750789800,22191.5234375,22202.75390625,22185.130859375,22197.541015625,24067211.0
1750790700,22197.955078125,22201.279296875,22190.953125,22201.046875,23924086.0
1750791600,22200.5703125,22220.380859375,22200.5703125,22209.328125,26540954.0
1750792500,22209.443359375,22212.296875,22197.19921875,22197.19921875,31439515.0
1750793400,22195.98828125,22208.65625,22195.22265625,22198.14453125,40047136.0
1750794300,22197.5078125,22205.833984375,22186.275390625,22190.94921875,86777667.0
1750858200,22278.515625,22328.67578125,22278.515625,22317.47265625,61782119.0
1750859100,22322.640625,22326.009765625,22265.25,22302.705078125,70332275.0
1750860000,22301.056640625,22303.400390625,22253.212890625,22255.123046875,58504991.0
1750860900,22257.85546875,22277.173828125,22249.1953125,22269.203125,56783982.0
1750861800,22275.955078125,22292.689453125,22269.75,22291.84765625,49635132.0
1750862700,22291.580078125,22300.599609375,22262.201171875,22273.173828125,41048534.0
1750863600,22273.201171875,22275.466796875,22225.69140625,22233.328125,475903185.0
1750864500,22240.37890625,22250.78515625,22231.091796875,22241.421875,495514393.0
1750865400,22240.564453125,22240.650390625,22214.521484375,22224.21875,28596416.0
1750866300,22222.75390625,22237.54296875,22219.720703125,22223.2734375,551437550.0
1750867200,22222.994140625,22234.1171875,22212.279296875,22223.87890625,22023788.0
1750868100,22223.498046875,22225.51171875,22203.552734375,22214.6328125,22612355.0
1750869000,22213.84765625,22219.248046875,22204.341796875,22210.974609375,18850624.0
1750869900,22208.59375,22219.66015625,22195.12109375,22219.107421875,26393634.0
1750870800,22219.73828125,22224.76953125,22203.099609375,22216.177734375,25125791.0
1750871700,22216.94921875,22237.7890625,22214.798828125,22234.5078125,34076432.0
1750872600,22233.017578125,22234.90625,22177.203125,22191.3203125,30859897.0
1750873500,22190.5234375,22211.740234375,22186.115234375,22191.40625,23679466.0
1750874400,22190.12109375,22205.1875,22185.6640625,22199.73046875,22976390.0
1750875300,22200.22265625,22211.6875,22197.64453125,22207.736328125,23992040.0
1750876200,22207.857421875,22207.857421875,22189.755859375,22192.1328125,25133278.0
1750877100,22191.859375,22202.234375,22187.99609375,22197.8671875,21915235.0
1750878000,22197.79296875,22237.87109375,22197.73046875,22231.830078125,31512559.0
1750878900,22231.919921875,22231.919921875,22219.267578125,22219.685546875,32239053.0
1750879800,22220.3046875,22224.064453125,22199.4765625,22221.267578125,36110063.0
1750880700,22221.125,22240.880859375,22209.201171875,22238.662109375,73593845.0
1750944600,22332.97265625,22340.14453125,22277.265625,22300.552734375,59616807.0
1750945500,22301.923828125,22327.046875,22257.423828125,22325.037109375,66354221.0
1750946400,22327.958984375,22346.435546875,22317.318359375,22331.396484375,60075280.0
1750947300,22331.19921875,22350.912109375,22324.3671875,22346.287109375,47757537.0
1750948200,22345.615234375,22370.865234375,22344.0234375,22345.30078125,45107704.0
1750949100,22344.28515625,22355.501953125,22339.580078125,22349.853515625,38473175.0
1750950000,22350.701171875,22371.830078125,22348.728515625,22365.443359375,37960069.0
1750950900,22366.6171875,22389.73046875,22346.4375,22346.755859375,47173261.0
1750951800,22344.486328125,22381.716796875,22335.90625,22373.21875,37073118.0
1750952700,22373.984375,22391.466796875,22372.876953125,22387.333984375,27968829.0
1750953600,22388.3046875,22407.611328125,22385.685546875,22398.724609375,28217714.0
1750954500,22398.279296875,22405.568359375,22391.251953125,22391.966796875,23016700.0
1750955400,22390.484375,22399.7265625,22379.521484375,22382.017578125,24357214.0
1750956300,22380.931640625,22389.109375,22377.564453125,22384.8125,20297024.0
1750957200,22385.41015625,22404.9765625,22379.109375,22402.103515625,24505447.0
1750958100,22402.43359375,22415.529296875,22401.2578125,22412.59375,25440552.0
1750959000,22412.642578125,22425.2578125,22412.642578125,22421.296875,22340084.0
1750959900,22422.4609375,22423.0,22415.20703125,22417.32421875,24226534.0
1750960800,22418.060546875,22451.62109375,22413.767578125,22450.904296875,29022934.0
1750961700,22450.603515625,22460.162109375,22448.76171875,22451.3671875,25538822.0
1750962600,22451.205078125,22458.29296875,22441.607421875,22446.326171875,25745833.0
1750963500,22446.953125,22450.9765625,22433.193359375,22443.162109375,25995780.0
1750964400,22443.365234375,22449.46875,22435.98828125,22435.98828125,29037414.0
1750965300,22435.6796875,22453.228515625,22431.0703125,22447.482421875,38379258.0
1750966200,22445.75390625,22451.271484375,22432.13671875,22433.490234375,35539512.0
1750967100,22433.943359375,22466.98828125,22429.54296875,22444.212890625,75959611.0
1751031000,22483.140625,22524.021484375,22479.294921875,22517.130859375,51099550.0
1751031900,22518.087890625,22552.15234375,22515.775390625,22546.3828125,65866360.0
1751032800,22554.603515625,22599.03515625,22553.41015625,22587.978515625,61165327.0
1751033700,22589.564453125,22597.857421875,22557.22265625,22567.439453125,51662968.0
1751034600,22566.826171875,22591.9296875,22553.234375,22581.796875,48874009.0
1751035500,22582.7265625,22582.748046875,22536.677734375,22543.85546875,46706527.0
1751036400,22541.662109375,22569.806640625,22532.44140625,22561.583984375,39427859.0
1751037300,22561.462890625,22573.916015625,22544.615234375,22573.916015625,36884174.0
1751038200,22573.880859375,22599.3515625,22573.337890625,22597.78515625,36020332.0
1751039100,22597.71875,22602.408203125,22591.9296875,22592.44140625,28781759.0
1751040000,22591.552734375,22591.552734375,22582.3359375,22583.37890625,30880721.0
1751040900,22583.947265625,22584.8203125,22562.18359375,22580.775390625,28698832.0
1751041800,22580.998046875,22582.294921875,22557.904296875,22562.59765625,27045088.0
1751042700,22561.77734375,22578.279296875,22553.7890625,22576.6015625,23250714.0
1751043600,22576.595703125,22578.384765625,22561.83203125,22577.515625,31049856.0
1751044500,22577.3203125,22577.390625,22551.845703125,22554.00390625,24242716.0
1751045400,22554.205078125,22562.876953125,22519.556640625,22533.8125,25002818.0
1751046300,22534.025390625,22534.025390625,22482.4609375,22517.0390625,40915697.0
1751047200,22515.009765625,22520.751953125,22492.23046875,22494.6328125,26223001.0
1751048100,22494.482421875,22498.6328125,22448.48046875,22448.48046875,30287589.0
1751049000,22451.97265625,22453.783203125,22394.48828125,22417.232421875,45421886.0
1751049900,22418.62890625,22438.30859375,22382.986328125,22392.654296875,35308543.0
1751050800,22392.02734375,22446.453125,22392.02734375,22445.24609375,36964291.0
1751051700,22447.015625,22463.642578125,22435.38671875,22450.37890625,34878030.0
1751052600,22452.57421875,22489.205078125,22452.57421875,22485.966796875,46697906.0
1751053500,22485.970703125,22538.44921875,22484.87890625,22531.41796875,133362000.0
1751290200,22633.771484375,22653.46875,22592.861328125,22597.62109375,50833303.0
1751291100,22598.55078125,22614.11328125,22582.705078125,22611.3984375,59029908.0
1751292000,22608.205078125,22632.0,22602.470703125,22623.095703125,49049047.0
1751292900,22623.203125,22623.8828125,22593.861328125,22619.8515625,44351845.0
1751293800,22621.99609375,22624.361328125,22592.9453125,22605.3984375,39095306.0
1751294700,22604.3359375,22615.5234375,22597.4921875,22603.78125,35049131.0
1751295600,22604.322265625,22622.65625,22595.302734375,22599.2734375,31834720.0
1751296500,22598.8125,22607.8984375,22588.216796875,22598.2265625,28581857.0
1751297400,22599.513671875,22630.119140625,22592.1796875,22628.865234375,32823661.0
1751298300,22628.50390625,22639.857421875,22621.427734375,22624.310546875,31115143.0
1751299200,22625.1015625,22647.068359375,22625.1015625,22635.939453125,24843050.0
1751300100,22635.83203125,22646.041015625,22616.19140625,22618.451171875,23302376.0
1751301000,22618.44140625,22646.607421875,22616.740234375,22639.017578125,28078812.0
1751301900,22639.50390625,22646.501953125,22625.046875,22625.705078125,21213759.0
1751302800,22626.328125,22631.078125,22613.443359375,22618.78515625,21811016.0
1751303700,22617.91796875,22619.53515625,22607.025390625,22618.08203125,18710111.0
1751304600,22618.001953125,22619.91015625,22601.15234375,22603.791015625,16696551.0
1751305500,22603.962890625,22625.30859375,22583.689453125,22602.078125,23152593.0
1751306400,22602.4296875,22618.791015625,22591.640625,22601.216796875,19702927.0
1751307300,22601.142578125,22620.716796875,22600.669921875,22603.32421875,20327168.0
1751308200,22603.41796875,22605.76171875,22565.1796875,22579.517578125,26378888.0
1751309100,22580.41015625,22630.38671875,22580.41015625,22629.619140625,35337547.0
1751310000,22630.98828125,22656.513671875,22630.98828125,22653.251953125,30924834.0
1751310900,22652.435546875,22677.828125,22637.01171875,22663.65625,41484786.0
1751311800,22663.61328125,22677.693359375,22653.52734375,22667.541015625,40786422.0
1751312700,22665.83203125,22721.501953125,22665.3125,22677.240234375,90188206.0
1751376600,22600.04296875,22600.04296875,22567.720703125,22579.447265625,53816815.0
1751377500,22578.337890625,22622.650390625,22577.48828125,22601.009765625,60024487.0
1751378400,22608.515625,22615.52734375,22581.322265625,22615.52734375,54410674.0
1751379300,22615.921875,22630.638671875,22542.462890625,22555.486328125,59020020.0
1751380200,22552.90234375,22569.44921875,22493.466796875,22502.923828125,72186323.0
1751381100,22498.841796875,22502.94140625,22466.447265625,22475.244140625,62329047.0
1751382000,22475.833984375,22504.974609375,22389.583984375,22391.55078125,66885572.0
1751382900,22394.259765625,22484.708984375,22388.380859375,22477.40625,52629845.0
1751383800,22474.62109375,22483.689453125,22410.5390625,22424.541015625,44836377.0
1751384700,22425.33984375,22459.3359375,22424.431640625,22448.11328125,35146245.0
1751385600,22448.435546875,22491.06640625,22425.501953125,22490.6953125,35072119.0
1751386500,22491.115234375,22491.67578125,22467.31640625,22470.66015625,36217923.0
1751387400,22469.15234375,22500.107421875,22462.041015625,22496.232421875,32876961.0
1751388300,22498.37109375,22525.759765625,22487.578125,22492.91015625,35834219.0
1751389200,22492.99609375,22532.2109375,22492.99609375,22519.076171875,32528188.0
1751390100,22519.109375,22529.607421875,22509.703125,22514.513671875,27860995.0
1751391000,22514.2734375,22517.52734375,22503.658203125,22514.970703125,22310982.0
1751391900,22515.90625,22547.056640625,22511.015625,22529.767578125,28293491.0
1751392800,22530.994140625,22539.427734375,22528.7890625,22529.05078125,23369019.0
1751393700,22529.17578125,22535.9375,22512.8984375,22514.162109375,22677078.0
1751394600,22513.984375,22533.265625,22511.146484375,22520.697265625,23517246.0
1751395500,22519.455078125,22524.1875,22490.443359375,22491.20703125,25672047.0
1751396400,22481.5859375,22481.5859375,22439.615234375,22474.044921875,38815901.0
1751397300,22474.078125,22511.029296875,22474.078125,22510.982421875,32674000.0
1751398200,22512.865234375,22513.65234375,22478.38671875,22497.6484375,36327000.0
1751399100,22500.8515625,22533.017578125,22474.58203125,22478.75,85247000.0
1751463000,22460.654296875,22502.19921875,22450.384765625,22487.87890625,55078880.0
1751463900,22492.708984375,22520.48046875,22492.708984375,22496.392578125,61730689.0
1751464800,22496.255859375,22552.333984375,22496.255859375,22548.822265625,60456450.0
1751465700,22547.369140625,22588.13671875,22546.328125,22582.7734375,54554441.0
1751466600,22583.4921875,22603.23828125,22568.32421875,22573.78125,52496928.0
1751467500,22572.025390625,22620.48828125,22570.294921875,22600.23046875,47748361.0
1751468400,22603.119140625,22634.291015625,22601.7421875,22607.517578125,45844682.0
1751469300,22609.3125,22617.26953125,22589.490234375,22593.3671875,37347470.0
1751470200,22591.166015625,22613.111328125,22591.166015625,22596.05078125,31932311.0
1751471100,22595.83984375,22614.1640625,22593.8359375,22612.48828125,28085470.0
1751472000,22611.904296875,22622.3359375,22600.501953125,22611.52734375,29952045.0
1751472900,22611.421875,22631.09375,22609.966796875,22617.263671875,28992857.0
1751473800,22617.99609375,22633.669921875,22609.94921875,22624.037109375,30181470.0
1751474700,22624.93359375,22630.755859375,22617.548828125,22629.462890625,22766152.0
1751475600,22630.03515625,22632.404296875,22617.95703125,22619.33203125,24122570.0
1751476500,22618.16015625,22619.603515625,22601.072265625,22609.9921875,22892587.0
1751477400,22610.2421875,22616.33203125,22599.416015625,22603.8515625,21397527.0
1751478300,22603.517578125,22623.9140625,22601.646484375,22618.51171875,19384064.0
1751479200,22619.029296875,22626.080078125,22606.046875,22619.73828125,22220760.0
1751480100,22619.89453125,22625.150390625,22610.5,22619.62109375,20392047.0
1751481000,22619.056640625,22627.626953125,22616.794921875,22621.59375,20844733.0
1751481900,22620.564453125,22627.021484375,22612.953125,22617.83203125,23516632.0
1751482800,22617.17578125,22638.2890625,22616.2578125,22619.83203125,27229719.0
1751483700,22619.810546875,22625.416015625,22611.0390625,22617.6953125,31432597.0
1751484600,22615.1171875,22622.35546875,22606.220703125,22615.1796875,35121600.0
1751485500,22614.3515625,22644.443359375,22606.296875,22636.009765625,80446662.0
1751549400,22759.271484375,22791.923828125,22738.333984375,22762.021484375,41776352.0
1751550300,22764.0546875,22805.470703125,22756.333984375,22795.361328125,54278173.0
1751551200,22804.34765625,22856.26171875,22800.19921875,22855.736328125,54762167.0
1751552100,22844.37109375,22859.125,22837.814453125,22853.6875,63358184.0
1751553000,22856.759765625,22859.82421875,22841.611328125,22847.814453125,44241642.0
1751553900,22848.03125,22850.853515625,22833.044921875,22849.005859375,22122176.0
1751554800,22849.802734375,22869.091796875,22849.802734375,22869.091796875,397298421.0
1751555700,22868.81640625,22873.73046875,22859.6328125,22868.03125,34077624.0
1751556600,22866.751953125,22895.814453125,22866.072265625,22894.75390625,30906912.0
1751557500,22895.099609375,22895.458984375,22875.658203125,22878.919921875,30203180.0
1751558400,22879.294921875,22890.59765625,22879.294921875,22888.400390625,27425859.0
1751559300,22887.265625,22887.794921875,22871.52734375,22871.52734375,31490595.0
1751560200,22871.484375,22879.66796875,22862.046875,22872.751953125,31886879.0
1751561100,22873.5390625,22873.5390625,22831.34765625,22861.90234375,64260815.0
1751895000,22755.205078125,22775.642578125,22720.3984375,22753.5390625,68121660.0
1751895900,22751.3046875,22776.208984375,22730.34765625,22759.03125,45390527.0
1751896800,22744.396484375,22746.796875,22720.72265625,22732.576171875,203290324.0
1751897700,22724.02734375,22763.666015625,22712.837890625,22740.796875,48499737.0
1751898600,22739.724609375,22739.724609375,22721.904296875,22724.724609375,27597780.0
1751899500,22723.765625,22735.3515625,22694.12890625,22694.931640625,32822289.0
1751900400,22695.77734375,22712.2109375,22692.181640625,22707.494140625,374925073.0
1751901300,22708.84375,22723.642578125,22700.171875,22722.86328125,27989599.0
1751902200,22721.228515625,22728.41015625,22713.74609375,22715.931640625,26247104.0
1751903100,22716.154296875,22735.93359375,22707.03515625,22730.876953125,27716022.0
1751904000,22731.0234375,22756.998046875,22731.0234375,22750.00390625,23183106.0
1751904900,22749.869140625,22759.939453125,22642.693359375,22697.18359375,39414063.0
1751905800,22695.9453125,22722.892578125,22687.708984375,22693.09375,24569871.0
1751906700,22693.525390625,22696.673828125,22658.052734375,22672.8984375,23983573.0
1751907600,22672.9765625,22694.404296875,22664.53515625,22692.224609375,24047054.0
1751908500,22692.830078125,22708.986328125,22671.3359375,22674.107421875,18792322.0
1751909400,22674.2421875,22718.830078125,22655.853515625,22664.05859375,22794243.0
1751910300,22664.142578125,22675.984375,22660.576171875,22674.224609375,15412934.0
1751911200,22672.908203125,22681.505859375,22669.416015625,22670.23046875,18449538.0
1751912100,22669.658203125,22669.822265625,22590.76171875,22591.31640625,29241505.0
1751913000,22591.5703125,22648.208984375,22588.353515625,22645.97265625,23626167.0
1751913900,22647.44140625,22678.466796875,22646.34375,22677.533203125,20273752.0
1751914800,22676.814453125,22688.13671875,22647.744140625,22660.3671875,23463775.0
1751915700,22660.142578125,22663.560546875,22651.1875,22651.1875,24255692.0
1751916600,22650.673828125,22664.359375,22646.875,22654.505859375,30502166.0
1751917500,22655.931640625,22690.38671875,22647.28515625,22690.38671875,70698913.0
1751981400,22740.140625,22740.140625,22697.767578125,22725.66015625,83999785.0
1751982300,22716.240234375,22726.73828125,22711.4296875,22714.13671875,52203085.0
1751983200,22686.923828125,22701.845703125,22673.1953125,22688.7734375,55174564.0
1751984100,22687.98828125,22697.630859375,22660.4296875,22678.7578125,47355469.0
1751985000,22698.916015625,22744.5390625,22697.138671875,22743.455078125,35396045.0
1751985900,22731.4296875,22731.75,22652.439453125,22695.04296875,60630218.0
1751986800,22695.564453125,22717.328125,22695.564453125,22714.01171875,23869524.0
1751987700,22705.259765625,22705.705078125,22662.908203125,22674.267578125,414127383.0
1751988600,22679.63671875,22696.21875,22678.126953125,22688.96875,27027786.0
1751989500,22688.91015625,22714.775390625,22687.615234375,22710.966796875,25895506.0
1751990400,22711.1640625,22725.130859375,22707.818359375,22724.421875,24372948.0
