timestamp,open,high,low,close,volume
1748529900,5909.64013671875,5922.18994140625,5908.2998046875,5920.8798828125,83354751.0
1748530800,5920.93017578125,5921.490234375,5908.35986328125,5908.43994140625,79237338.0
1748531700,5908.35009765625,5920.43994140625,5908.009765625,5919.14013671875,71135161.0
1748532600,5919.10986328125,5919.60986328125,5901.41015625,5904.009765625,73437477.0
1748533500,5904.08984375,5908.14990234375,5878.3798828125,5882.7001953125,84390000.0
1748534400,5882.830078125,5897.52978515625,5873.7998046875,5897.35009765625,75683000.0
1748535300,5897.43994140625,5903.64990234375,5897.39013671875,5902.240234375,58892000.0
1748536200,5902.08984375,5907.7998046875,5901.64990234375,5907.009765625,54257000.0
1748537100,5907.0400390625,5912.6298828125,5901.2998046875,5910.22998046875,59752000.0
1748538000,5910.22998046875,5915.43017578125,5907.77001953125,5909.93994140625,55921000.0
1748538900,5909.93994140625,5912.0400390625,5903.91015625,5905.33984375,63099000.0
1748539800,5905.3701171875,5909.31982421875,5902.22021484375,5903.97021484375,59080000.0
1748540700,5903.93017578125,5905.68994140625,5896.22021484375,5897.43017578125,65432000.0
1748541600,5897.419921875,5904.31982421875,5897.080078125,5903.080078125,63122000.0
1748542500,5903.06005859375,5903.39013671875,5888.1298828125,5892.16015625,67977000.0
1748543400,5892.009765625,5905.16015625,5891.990234375,5903.3701171875,61397000.0
1748544300,5903.39990234375,5906.72998046875,5896.8701171875,5899.47021484375,65549000.0
1748545200,5899.4501953125,5905.35986328125,5896.0498046875,5897.0400390625,79094000.0
1748546100,5897.1298828125,5908.52001953125,5895.75,5900.75,80437000.0
1748547000,5900.740234375,5905.89013671875,5900.740234375,5904.4501953125,102943000.0
1748547900,5904.39013671875,5917.77001953125,5901.35009765625,5912.16015625,301906000.0
1748611800,5903.669921875,5903.669921875,5885.25,5888.64990234375,77644074.0
1748612700,5888.490234375,5894.02001953125,5875.39990234375,5881.0400390625,106481033.0
1748613600,5881.580078125,5906.0400390625,5881.580078125,5903.22998046875,107539762.0
1748614500,5903.330078125,5908.10986328125,5902.009765625,5907.2001953125,93030233.0
1748615400,5907.25,5910.240234375,5902.06005859375,5902.25,90249518.0
1748616300,5902.259765625,5904.7001953125,5896.2900390625,5897.89990234375,84711194.0
1748617200,5897.93017578125,5902.81005859375,5895.72021484375,5897.7001953125,81263217.0
1748618100,5897.83984375,5904.27001953125,5892.27978515625,5902.64990234375,75313844.0
1748619000,5902.6201171875,5904.740234375,5885.89990234375,5887.31982421875,88343305.0
1748619900,5887.31005859375,5895.77978515625,5884.68017578125,5891.2001953125,66216011.0
1748620800,5891.2099609375,5897.16015625,5886.83984375,5894.0400390625,63165677.0
1748621700,5894.0400390625,5894.60009765625,5858.8701171875,5860.10009765625,89929000.0
1748622600,5860.85986328125,5865.31005859375,5843.66015625,5857.0498046875,115919000.0
1748623500,5856.919921875,5858.39013671875,5848.259765625,5854.10009765625,74168000.0
1748624400,5854.27978515625,5871.0498046875,5851.490234375,5865.52978515625,73993000.0
1748625300,5865.5498046875,5870.490234375,5862.740234375,5869.60009765625,58208000.0
1748626200,5869.6298828125,5875.47021484375,5868.6201171875,5869.7001953125,58395000.0
1748627100,5869.669921875,5877.43017578125,5867.10986328125,5869.5498046875,55870000.0
1748628000,5869.60009765625,5886.919921875,5869.60009765625,5886.02001953125,68488000.0
1748628900,5886.02001953125,5897.7099609375,5884.0400390625,5893.7998046875,81591000.0
1748629800,5893.7900390625,5896.25,5889.25,5889.81005859375,66762000.0
1748630700,5889.8701171875,5899.39013671875,5889.8701171875,5898.1201171875,67805000.0
1748631600,5898.10009765625,5910.2998046875,5897.31982421875,5906.919921875,84198000.0
1748632500,5906.7998046875,5919.9599609375,5906.759765625,5917.35009765625,91597000.0
1748633400,5917.330078125,5922.08984375,5909.25,5910.56982421875,128789000.0
1748634300,5910.4501953125,5922.14013671875,5904.18994140625,5907.06005859375,493426000.0
1748871000,5896.68017578125,5908.009765625,5892.83984375,5902.259765625,96640174.0
1748871900,5902.47998046875,5904.02001953125,5876.5400390625,5877.35009765625,128952837.0
1748872800,5877.0498046875,5882.14990234375,5861.43017578125,5879.3701171875,123780495.0
1748873700,5879.5,5896.41015625,5877.89990234375,5895.93017578125,102484540.0
1748874600,5895.7998046875,5904.97998046875,5892.64013671875,5895.7099609375,101843007.0
1748875500,5895.740234375,5904.41015625,5895.27001953125,5903.64990234375,87548149.0
1748876400,5903.5,5906.330078125,5895.47998046875,5903.14013671875,98291035.0
1748877300,5903.10986328125,5903.52978515625,5893.8701171875,5895.77978515625,76887709.0
1748878200,5895.9599609375,5901.1201171875,5892.22998046875,5900.7099609375,75856996.0
1748879100,5900.7099609375,5910.91015625,5899.58984375,5908.2998046875,68289000.0
1748880000,5908.2998046875,5909.43994140625,5902.7900390625,5906.9501953125,65128000.0
1748880900,5906.91015625,5907.759765625,5900.81005859375,5904.06005859375,56602000.0
1748881800,5904.1298828125,5907.6201171875,5901.47998046875,5901.990234375,51677000.0
1748882700,5902.080078125,5911.7900390625,5902.02978515625,5910.33984375,55695000.0
1748883600,5910.31982421875,5916.2001953125,5910.2900390625,5911.7001953125,55927000.0
1748884500,5911.68994140625,5914.16015625,5908.0,5909.10986328125,57411000.0
1748885400,5909.10009765625,5912.31982421875,5908.16015625,5908.56982421875,53276000.0
1748886300,5908.669921875,5911.27001953125,5905.6201171875,5910.06982421875,49906000.0
1748887200,5910.02978515625,5914.33984375,5906.419921875,5913.27978515625,64370000.0
1748888100,5913.33984375,5926.919921875,5913.33984375,5925.22998046875,72705000.0
1748889000,5925.2900390625,5927.52978515625,5922.9501953125,5926.669921875,57784000.0
1748889900,5926.66015625,5929.830078125,5924.18017578125,5928.990234375,56445000.0
1748890800,5929.06005859375,5932.39990234375,5928.3798828125,5929.27978515625,61856000.0
1748891700,5929.41015625,5936.93994140625,5928.759765625,5934.080078125,80148000.0
1748892600,5934.22021484375,5934.22021484375,5928.22998046875,5929.89990234375,98546000.0
1748893500,5929.9599609375,5937.39990234375,5927.18017578125,5937.39990234375,277815000.0
1748957400,5938.56005859375,5941.919921875,5930.18017578125,5939.9501953125,90755497.0
1748958300,5939.97021484375,5941.77001953125,5933.85986328125,5934.33984375,124195487.0
1748959200,5934.02978515625,5942.580078125,5929.0,5940.18017578125,125891444.0
1748960100,5940.0400390625,5948.52001953125,5939.31982421875,5948.52001953125,101541504.0
1748961000,5948.81005859375,5948.81005859375,5942.39013671875,5947.18017578125,101225413.0
1748961900,5947.14013671875,5954.39013671875,5947.14013671875,5954.169921875,99386825.0
1748962800,5954.2001953125,5958.58984375,5954.2001953125,5957.0,96127162.0
1748963700,5956.97021484375,5961.66015625,5955.52001953125,5959.56982421875,80833799.0
1748964600,5959.85009765625,5964.7001953125,5959.16015625,5963.39990234375,77469095.0
1748965500,5963.35009765625,5967.27001953125,5960.75,5966.97021484375,81404000.0
1748966400,5967.0400390625,5967.43994140625,5963.1298828125,5967.2900390625,66905000.0
1748967300,5967.27001953125,5972.580078125,5967.27001953125,5971.18017578125,61805000.0
1748968200,5971.259765625,5977.0400390625,5971.02978515625,5974.6298828125,66735000.0
1748969100,5974.759765625,5976.58984375,5973.64990234375,5975.43994140625,58196000.0
1748970000,5975.490234375,5978.5,5973.3701171875,5978.16015625,55714000.0
1748970900,5978.18994140625,5981.35009765625,5977.8798828125,5978.169921875,52434000.0
1748971800,5978.18017578125,5980.3798828125,5976.47021484375,5977.68017578125,55511000.0
1748972700,5977.75,5978.509765625,5971.419921875,5971.93017578125,67220000.0
1748973600,5971.9599609375,5972.47021484375,5959.25,5962.169921875,77380000.0
1748974500,5962.080078125,5972.06982421875,5960.22021484375,5972.009765625,65210000.0
1748975400,5971.97998046875,5974.06005859375,5969.85986328125,5974.0498046875,58145000.0
1748976300,5974.02978515625,5974.8798828125,5971.0,5973.77001953125,61530000.0
1748977200,5973.72998046875,5975.33984375,5968.740234375,5971.080078125,73628000.0
1748978100,5971.0400390625,5972.830078125,5968.97021484375,5972.72998046875,87202000.0
1748979000,5972.740234375,5974.6298828125,5968.75,5969.7001953125,104869000.0
1748979900,5969.68994140625,5975.22998046875,5963.2099609375,5970.52978515625,320828000.0
1749043800,5978.93994140625,5990.47998046875,5978.93994140625,5984.740234375,95808016.0
1749044700,5984.81005859375,5989.009765625,5982.669921875,5985.43017578125,121069496.0
1749045600,5985.919921875,5985.919921875,5966.10986328125,5978.6298828125,144329686.0
1749046500,5978.66015625,5987.83984375,5977.91015625,5986.8798828125,98547027.0
1749047400,5986.89990234375,5988.2900390625,5979.0,5980.5498046875,91280290.0
1749048300,5980.58984375,5985.7099609375,5977.81005859375,5985.58984375,83167206.0
1749049200,5985.580078125,5988.8798828125,5984.490234375,5986.2998046875,79400323.0
1749050100,5986.2900390625,5987.7001953125,5980.56982421875,5980.56982421875,87381612.0
1749051000,5980.47998046875,5984.0498046875,5975.10009765625,5976.490234375,72809568.0
1749051900,5976.490234375,5982.85009765625,5976.080078125,5978.990234375,67381864.0
1749052800,5978.919921875,5979.5400390625,5968.85986328125,5968.990234375,64287000.0
1749053700,5969.0,5974.77001953125,5968.91015625,5969.83984375,58749000.0
1749054600,5969.7900390625,5974.89990234375,5969.35986328125,5974.89990234375,53602000.0
1749055500,5974.93017578125,5978.56982421875,5974.740234375,5977.83984375,50859000.0
1749056400,5977.83984375,5983.81982421875,5977.83984375,5982.8701171875,53256000.0
1749057300,5982.919921875,5984.64990234375,5981.6298828125,5983.47021484375,47956000.0
1749058200,5983.47998046875,5985.990234375,5981.56005859375,5984.14990234375,52389000.0
1749059100,5984.1298828125,5987.14013671875,5983.60986328125,5986.18017578125,48745000.0
1749060000,5986.2001953125,5989.60986328125,5984.43017578125,5986.0,51920000.0
1749060900,5986.02978515625,5987.75,5983.77978515625,5986.18017578125,56543000.0
1749061800,5986.25,5987.009765625,5983.10986328125,5984.7998046875,60455000.0
1749062700,5984.919921875,5985.1298828125,5979.39990234375,5980.60986328125,60908000.0
1749063600,5980.580078125,5982.6201171875,5978.5498046875,5981.419921875,61128000.0
1749064500,5981.31982421875,5981.330078125,5977.85986328125,5980.580078125,84858000.0
1749065400,5980.64990234375,5982.52978515625,5975.27001953125,5978.06982421875,103906000.0
1749066300,5977.89013671875,5979.419921875,5970.52978515625,5971.16015625,297541000.0
1749130200,5985.669921875,5989.3701171875,5963.240234375,5968.669921875,85782551.0
1749131100,5968.509765625,5968.89013671875,5949.35986328125,5952.490234375,119719209.0
1749132000,5952.10986328125,5961.89990234375,5951.7900390625,5957.02001953125,97773792.0
1749132900,5957.06005859375,5971.68017578125,5954.5498046875,5971.31005859375,94629318.0
1749133800,5971.31982421875,5983.64013671875,5951.89013671875,5976.14013671875,127647817.0
1749134700,5976.1298828125,5984.60009765625,5970.68994140625,5983.4501953125,95475587.0
1749135600,5983.22021484375,5986.4501953125,5981.43994140625,5986.08984375,76773681.0
1749136500,5986.06982421875,5996.89013671875,5985.6298828125,5996.35986328125,80449717.0
1749137400,5996.47021484375,5998.10009765625,5993.759765625,5996.4599609375,74211750.0
1749138300,5996.43994140625,5999.2099609375,5992.22998046875,5997.81982421875,70170612.0
1749139200,5997.81005859375,5999.7001953125,5990.35009765625,5990.7099609375,72517000.0
1749140100,5990.75,5990.89013671875,5981.06982421875,5989.39990234375,74784000.0
1749141000,5989.330078125,5990.18994140625,5979.06982421875,5979.06982421875,71510000.0
1749141900,5979.0498046875,5979.0498046875,5953.35009765625,5957.830078125,107766000.0
1749142800,5957.830078125,5970.759765625,5953.43994140625,5970.759765625,76385000.0
1749143700,5970.89990234375,5976.509765625,5970.89990234375,5974.6298828125,64050000.0
1749144600,5974.6201171875,5979.39990234375,5974.52001953125,5978.5498046875,62503000.0
1749145500,5978.52001953125,5979.2900390625,5967.9599609375,5968.68994140625,63659000.0
1749146400,5968.669921875,5969.72021484375,5955.740234375,5958.080078125,71630000.0
1749147300,5958.0,5964.14990234375,5942.06982421875,5963.02978515625,83090000.0
1749148200,5962.9599609375,5970.77001953125,5961.509765625,5966.16015625,82720000.0
1749149100,5966.1298828125,5968.990234375,5961.3798828125,5962.35009765625,73091000.0
1749150000,5962.2099609375,5964.490234375,5946.64990234375,5947.68994140625,91572000.0
1749150900,5947.56005859375,5950.9501953125,5921.2001953125,5933.81005859375,157001000.0
1749151800,5933.85009765625,5956.52001953125,5933.85009765625,5947.85986328125,136246000.0
1749152700,5947.77001953125,5955.0498046875,5932.58984375,5939.68017578125,319211000.0
1749216600,5987.06005859375,6013.33984375,5987.06005859375,6012.77001953125,94044980.0
1749217500,6012.9599609375,6016.8701171875,6005.06982421875,6010.919921875,116372663.0
1749218400,6011.5498046875,6013.2998046875,6005.52978515625,6008.31005859375,101670510.0
1749219300,6008.3701171875,6009.77001953125,5998.1201171875,6001.02978515625,87388688.0
1749220200,6000.93017578125,6008.14990234375,5996.35009765625,6005.58984375,80191304.0
1749221100,6005.7001953125,6007.81982421875,6001.8798828125,6002.5498046875,82684152.0
1749222000,6002.5400390625,6012.1201171875,6002.02001953125,6007.47021484375,88943398.0
1749222900,6007.47021484375,6007.68994140625,5984.16015625,5992.7099609375,80588879.0
1749223800,5994.77001953125,5995.60009765625,5990.7001953125,5994.02978515625,62069715.0
1749224700,5997.18017578125,6000.97021484375,5993.60986328125,5996.75,59751338.0
1749225600,5996.6201171875,6003.47998046875,5996.58984375,6001.14990234375,54181918.0
1749226500,6001.14013671875,6001.14013671875,5994.080078125,5995.75,56373000.0
1749227400,5995.759765625,5997.83984375,5985.7099609375,5988.1298828125,53096000.0
1749228300,5987.990234375,5990.72021484375,5978.6298828125,5985.64013671875,52933000.0
1749229200,5985.64990234375,5987.3798828125,5981.41015625,5986.27978515625,51433000.0
1749230100,5986.2900390625,5994.8701171875,5984.990234375,5991.830078125,44737000.0
1749231000,5991.85009765625,5997.56982421875,5991.85009765625,5997.2099609375,46196000.0
1749231900,5997.18994140625,5999.77978515625,5997.0498046875,5998.97998046875,43386000.0
1749232800,5998.93994140625,6007.830078125,5998.91015625,6006.68017578125,56896000.0
1749233700,6006.68017578125,6010.3798828125,6004.97021484375,6005.25,57290000.0
1749234600,6005.2900390625,6013.08984375,6005.18994140625,6007.91015625,61505000.0
1749235500,6007.93994140625,6009.919921875,6004.47998046875,6006.8798828125,53859000.0
1749236400,6006.85986328125,6009.56005859375,6004.83984375,6006.43994140625,63095000.0
1749237300,6006.4599609375,6006.5,6001.6201171875,6003.0,76260000.0
1749238200,6002.93994140625,6004.89990234375,5999.72998046875,6002.22021484375,95757000.0
1749239100,6002.31982421875,6007.5400390625,5999.47998046875,5999.66015625,293989000.0
1749475800,6004.6298828125,6009.16015625,5994.18017578125,6001.35009765625,98444802.0
1749476700,6001.39013671875,6003.8798828125,5999.06982421875,5999.2099609375,116236181.0
1749477600,5999.2001953125,6005.93017578125,5997.2998046875,6005.77978515625,118824451.0
1749478500,6005.72998046875,6009.5498046875,6003.85009765625,6006.77001953125,100043890.0
1749479400,6006.7998046875,6012.3701171875,6003.330078125,6003.759765625,101625342.0
1749480300,6003.72021484375,6004.25,6000.009765625,6004.009765625,81836963.0
1749481200,6004.06005859375,6007.58984375,6004.0400390625,6004.58984375,77544736.0
1749482100,6004.6201171875,6005.6298828125,5999.740234375,6001.2099609375,78756502.0
1749483000,6001.169921875,6006.39013671875,6001.169921875,6005.0400390625,79779825.0
1749483900,6005.0,6009.06005859375,6004.5400390625,6007.580078125,68320000.0
1749484800,6007.6201171875,6009.06982421875,6003.0498046875,6007.08984375,66351000.0
1749485700,6007.1298828125,6009.2998046875,6005.009765625,6006.990234375,62658000.0
1749486600,6007.08984375,6012.31982421875,6007.06005859375,6012.16015625,64515000.0
1749487500,6012.18017578125,6019.41015625,6011.33984375,6015.8798828125,62261000.0
1749488400,6015.81982421875,6019.0498046875,6013.89990234375,6015.759765625,64398000.0
1749489300,6015.66015625,6019.83984375,6010.240234375,6017.06982421875,64883000.0
1749490200,6017.14013671875,6019.47021484375,6014.7099609375,6019.22021484375,56032000.0
1749491100,6019.31982421875,6020.8798828125,6018.080078125,6018.64990234375,56935000.0
1749492000,6018.68017578125,6020.0400390625,6016.580078125,6019.169921875,60187000.0
1749492900,6019.18017578125,6021.31005859375,6018.25,6019.43017578125,55162000.0
1749493800,6019.43017578125,6020.47021484375,6012.93994140625,6015.259765625,58514000.0
1749494700,6015.259765625,6020.77978515625,6015.08984375,6019.14013671875,60115000.0
1749495600,6019.02001953125,6020.02001953125,6015.27978515625,6015.2998046875,71386000.0
1749496500,6015.43017578125,6016.06982421875,6012.6298828125,6014.080078125,79879000.0
1749497400,6014.0400390625,6016.10009765625,6010.14013671875,6010.6298828125,115906000.0
1749498300,6010.6298828125,6015.77978515625,6004.2001953125,6004.2001953125,318513000.0
1749562200,6009.91015625,6019.6298828125,6009.91015625,6013.52001953125,88118045.0
1749563100,6013.35986328125,6020.39990234375,6011.8798828125,6014.2998046875,125836699.0
1749564000,6014.919921875,6020.669921875,6014.4501953125,6019.06982421875,131516563.0
1749564900,6019.1201171875,6022.02001953125,6018.22021484375,6020.990234375,100532218.0
1749565800,6020.89990234375,6024.83984375,6019.43017578125,6024.490234375,104302542.0
1749566700,6024.35986328125,6024.85986328125,6019.2998046875,6019.89990234375,90101743.0
1749567600,6018.72021484375,6023.830078125,6018.66015625,6020.60986328125,86854170.0
1749568500,6020.52978515625,6022.85009765625,6019.75,6020.4599609375,97276776.0
1749569400,6020.43994140625,6020.43994140625,6000.27978515625,6016.759765625,105211810.0
1749570300,6016.68994140625,6021.5400390625,6015.7900390625,6021.39990234375,63884000.0
1749571200,6021.43017578125,6026.8701171875,6021.14013671875,6024.52978515625,65578000.0
1749572100,6024.5,6028.64013671875,6023.91015625,6027.60009765625,56464000.0
1749573000,6027.60986328125,6029.419921875,6026.77978515625,6027.02001953125,54768000.0
1749573900,6026.8701171875,6031.2998046875,6026.8701171875,6030.52001953125,57654000.0
1749574800,6030.43994140625,6035.830078125,6026.3701171875,6034.22021484375,75333000.0
1749575700,6034.14990234375,6034.6201171875,6027.66015625,6027.7099609375,63169000.0
1749576600,6027.68994140625,6028.35986328125,6024.39013671875,6025.509765625,66405000.0
1749577500,6025.47021484375,6026.2900390625,6021.60986328125,6021.89013671875,70744000.0
1749578400,6021.81005859375,6021.81005859375,6011.41015625,6016.4599609375,83178000.0
1749579300,6016.5,6020.0,6016.41015625,6018.2900390625,63424000.0
1749580200,6018.27001953125,6022.64013671875,6017.5400390625,6022.2998046875,59002000.0
1749581100,6022.31982421875,6037.02978515625,6021.75,6033.3701171875,80865000.0
1749582000,6033.14013671875,6043.009765625,6033.14013671875,6037.91015625,83114000.0
1749582900,6038.080078125,6038.240234375,6031.72998046875,6035.5,95101000.0
1749583800,6035.52978515625,6035.7900390625,6025.5,6029.47998046875,110336000.0
1749584700,6029.60986328125,6040.43017578125,6026.6298828125,6039.830078125,299166000.0
1749648600,6049.3798828125,6050.68017578125,6037.419921875,6041.91015625,101978697.0
1749649500,6041.47021484375,6047.93994140625,6031.81005859375,6045.14990234375,130110626.0
1749650400,6045.740234375,6050.97998046875,6042.43994140625,6050.97998046875,114120078.0
1749651300,6050.89990234375,6058.1298828125,6049.47998046875,6057.0,97517431.0
1749652200,6057.0,6057.0,6053.330078125,6056.330078125,99021303.0
1749653100,6056.35009765625,6058.759765625,6055.2001953125,6056.18017578125,87833006.0
1749654000,6058.080078125,6058.66015625,6046.5400390625,6051.5400390625,93886074.0
1749654900,6051.490234375,6056.31005859375,6051.490234375,6051.77001953125,65823081.0
1749655800,6050.22998046875,6052.91015625,6046.080078125,6046.33984375,74233443.0
1749656700,6046.39013671875,6050.830078125,6041.8701171875,6045.2900390625,65406000.0
1749657600,6045.080078125,6047.4501953125,6031.97021484375,6036.64990234375,76902000.0
1749658500,6036.7001953125,6040.72998046875,6028.81005859375,6040.72998046875,74317000.0
1749659400,6040.669921875,6043.89990234375,6036.740234375,6039.25,58748000.0
1749660300,6039.31982421875,6044.31982421875,6038.06982421875,6043.06005859375,53746000.0
1749661200,6043.0498046875,6051.56982421875,6041.85986328125,6048.39013671875,54814000.0
1749662100,6048.3798828125,6052.64990234375,6047.0400390625,6052.08984375,51579000.0
1749663000,6052.1201171875,6052.89013671875,6041.2998046875,6045.22021484375,60667000.0
1749663900,6045.18994140625,6045.509765625,6033.06005859375,6033.72998046875,62381000.0
1749664800,6033.759765625,6036.14013671875,6013.509765625,6014.83984375,100098000.0
1749665700,6013.81982421875,6021.0498046875,6002.31982421875,6016.009765625,88625000.0
1749666600,6016.009765625,6028.91015625,6007.9501953125,6028.72998046875,78811000.0
1749667500,6028.72998046875,6030.2001953125,6016.35009765625,6016.91015625,70331000.0
1749668400,6016.919921875,6018.240234375,6008.64013671875,6017.4599609375,76876000.0
1749669300,6017.490234375,6019.669921875,6010.35986328125,6014.0,100183000.0
1749670200,6014.0400390625,6018.16015625,6006.759765625,6016.41015625,108367000.0
1749671100,6016.31982421875,6023.7900390625,6011.93017578125,6023.72021484375,307136000.0
1749735000,6009.89990234375,6017.0,6003.8798828125,6016.3798828125,81791829.0
1749735900,6016.47021484375,6021.2001953125,6013.4501953125,6017.240234375,108769157.0
1749736800,6017.6298828125,6027.759765625,6015.77978515625,6027.56005859375,107537638.0
1749737700,6027.68017578125,6034.91015625,6027.14990234375,6033.85009765625,93929987.0
1749738600,6033.89013671875,6040.10009765625,6032.47021484375,6038.830078125,90988433.0
1749739500,6038.85009765625,6040.5,6035.240234375,6035.7099609375,81185524.0
1749740400,6035.7001953125,6044.669921875,6035.7001953125,6040.89013671875,81296214.0
1749741300,6040.85009765625,6041.97021484375,6025.60986328125,6032.68017578125,86310743.0
1749742200,6032.7099609375,6034.43994140625,6029.27001953125,6032.7998046875,65145902.0
1749743100,6032.68017578125,6034.06982421875,6026.7998046875,6033.52978515625,61410821.0
1749744000,6033.56982421875,6040.10009765625,6028.7998046875,6038.27001953125,74372603.0
1749744900,6038.2900390625,6039.83984375,6031.259765625,6038.85986328125,60867000.0
1749745800,6038.85009765625,6041.91015625,6030.56982421875,6040.18017578125,67780000.0
1749746700,6040.22998046875,6041.1201171875,6033.22021484375,6033.66015625,62750000.0
1749747600,6033.580078125,6041.43017578125,6033.009765625,6040.27978515625,66537000.0
1749748500,6040.35009765625,6041.77001953125,6036.97998046875,6037.97021484375,54268000.0
1749749400,6038.009765625,6044.2099609375,6038.009765625,6042.35009765625,51537000.0
1749750300,6042.43017578125,6042.89013671875,6038.64990234375,6039.580078125,46666000.0
1749751200,6039.66015625,6042.759765625,6038.9501953125,6040.2001953125,52086000.0
1749752100,6040.18017578125,6041.669921875,6033.81005859375,6036.81982421875,60873000.0
1749753000,6036.8701171875,6039.97998046875,6034.0,6036.3701171875,57994000.0
1749753900,6036.33984375,6042.4599609375,6035.25,6042.39990234375,57618000.0
1749754800,6042.31982421875,6043.5498046875,6040.740234375,6041.39013671875,64513000.0
1749755700,6041.33984375,6044.10009765625,6039.81005859375,6041.6298828125,69065000.0
