timestamp,open,high,low,close,volume
1748547900,199.3800048828125,200.2480010986328,199.35000610351562,199.9499969482422,4232667.0
1748611800,199.40499877929688,199.57000732421875,198.3699951171875,198.5800018310547,4351060.0
1748612700,198.5449981689453,198.9799041748047,197.97000122070312,198.24769592285156,1826310.0
1748613600,198.22000122070312,199.34300231933594,198.156005859375,198.94500732421875,1733687.0
1748614500,198.9499969482422,199.3300018310547,198.86500549316406,199.24000549316406,1034011.0
1748615400,199.22999572753906,199.47999572753906,199.0800018310547,199.14999389648438,881978.0
1748616300,199.1300048828125,199.48500061035156,198.89999389648438,199.03500366210938,1030601.0
1748617200,199.0500030517578,199.44000244140625,198.9499969482422,199.10740661621094,693015.0
1748618100,199.11000061035156,199.41000366210938,198.80999755859375,199.30999755859375,696951.0
1748619000,199.3000030517578,199.3699951171875,198.72999572753906,198.74000549316406,813883.0
1748619900,198.74000549316406,199.1699981689453,198.610107421875,198.8800048828125,656266.0
1748620800,198.8800048828125,198.99000549316406,198.61000061035156,198.85000610351562,633112.0
1748621700,198.85000610351562,198.88999938964844,197.55039978027344,197.71499633789062,1535234.0
1748622600,197.72000122070312,197.78500366210938,196.77999877929688,197.36000061035156,2069279.0
1748623500,197.35000610351562,197.44000244140625,197.08999633789062,197.35670471191406,1125660.0
1748624400,197.33999633789062,198.1699981689453,197.1699981689453,197.97000122070312,1301846.0
1748625300,197.99000549316406,198.10000610351562,197.69000244140625,198.0850067138672,609056.0
1748626200,198.0800018310547,198.36000061035156,197.9499969482422,198.0800018310547,688066.0
1748627100,198.07000732421875,198.47000122070312,197.97999572753906,198.21499633789062,698351.0
1748628000,198.22000122070312,198.6999969482422,198.17999267578125,198.5500030517578,629524.0
1748628900,198.5500030517578,199.17999267578125,198.50999450683594,199.1199951171875,1172867.0
1748629800,199.1199951171875,199.2698974609375,198.9199981689453,198.99000549316406,1193571.0
1748630700,199.02000427246094,199.36000061035156,199.00070190429688,199.32000732421875,774382.0
1748631600,199.30999755859375,199.80999755859375,199.2888946533203,199.63209533691406,1230904.0
1748632500,199.63499450683594,200.22999572753906,199.6302947998047,200.05059814453125,1454881.0
1748633400,200.07000732421875,200.47000122070312,199.8000030517578,200.0500030517578,3717305.0
1748634300,200.05499267578125,201.9499969482422,199.74009704589844,200.66000366210938,8608243.0
1748871000,200.14999389648438,202.1300048828125,200.14999389648438,201.5399932861328,4059005.0
1748871900,201.5449981689453,201.6699981689453,200.52999877929688,201.11000061035156,1956231.0
1748872800,201.05999755859375,201.1300048828125,200.1199951171875,200.66000366210938,1885311.0
1748873700,200.67999267578125,200.75,200.1300048828125,200.52999877929688,966360.0
1748874600,200.52000427246094,201.0500030517578,200.35000610351562,201.02099609375,1107387.0
1748875500,201.03720092773438,201.48719787597656,200.9499969482422,201.43499755859375,1336265.0
1748876400,201.42999267578125,201.99000549316406,201.1199951171875,201.2100067138672,1576065.0
1748877300,201.2100067138672,201.28500366210938,200.6269989013672,200.7100067138672,866605.0
1748878200,200.72000122070312,200.84230041503906,200.3000030517578,200.5,919259.0
1748879100,200.49000549316406,201.10000610351562,200.4499969482422,201.0050048828125,867268.0
1748880000,201.0142059326172,201.1186981201172,200.71499633789062,201.05499267578125,749829.0
1748880900,201.0399932861328,201.10000610351562,200.8699951171875,201.02999877929688,611509.0
1748881800,201.02999877929688,201.16799926757812,200.57000732421875,200.64999389648438,617820.0
1748882700,200.63999938964844,201.0135040283203,200.60000610351562,200.89349365234375,470735.0
1748883600,200.89500427246094,201.1199951171875,200.86000061035156,200.9499969482422,608850.0
1748884500,200.97999572753906,201.1199951171875,200.86000061035156,200.860107421875,530061.0
1748885400,200.86000061035156,201.00360107421875,200.6558074951172,200.7050018310547,657494.0
1748886300,200.7100067138672,200.9199981689453,200.58009338378906,200.89999389648438,537426.0
1748887200,200.89999389648438,201.0447998046875,200.6300048828125,200.92999267578125,785303.0
1748888100,200.92999267578125,201.52999877929688,200.92999267578125,201.45399475097656,824536.0
1748889000,201.4499969482422,201.52999877929688,201.22000122070312,201.27000427246094,575354.0
1748889900,201.27000427246094,201.39990234375,201.1750030517578,201.26499938964844,584118.0
1748890800,201.27000427246094,201.4499969482422,201.13999938964844,201.28500366210938,771214.0
1748891700,201.28500366210938,201.7799072265625,201.22000122070312,201.66000366210938,874913.0
1748892600,201.64999389648438,201.66690063476562,201.4199981689453,201.5,1460738.0
1748893500,201.50999450683594,201.80990600585938,201.3000030517578,201.8000030517578,2512091.0
1748957400,201.35000610351562,202.6448974609375,200.9550018310547,202.00999450683594,4754139.0
1748958300,202.01499938964844,202.85000610351562,201.8699951171875,202.5500030517578,2383373.0
1748959200,202.55999755859375,203.24000549316406,202.18499755859375,202.2899932861328,1748431.0
1748960100,202.27999877929688,202.4199981689453,201.61000061035156,201.74000549316406,1419815.0
1748961000,201.74000549316406,201.89999389648438,201.52020263671875,201.8446044921875,1315578.0
1748961900,201.85000610351562,202.14999389648438,201.72500610351562,202.05499267578125,1094461.0
1748962800,202.05999755859375,202.58999633789062,202.05999755859375,202.52999877929688,1160241.0
1748963700,202.52000427246094,202.69000244140625,202.3699951171875,202.5,1178007.0
1748964600,202.52000427246094,202.5850067138672,202.36000061035156,202.4499969482422,780211.0
1748965500,202.4674072265625,202.97000122070312,202.05999755859375,202.9199981689453,1027247.0
1748966400,202.92999267578125,203.33999633789062,202.64999389648438,202.8300018310547,1382424.0
1748967300,202.8300018310547,203.22000122070312,202.75,203.05499267578125,1028093.0
1748968200,203.05999755859375,203.74000549316406,203.0500030517578,203.4499969482422,1329649.0
1748969100,203.4550018310547,203.4550018310547,203.00999450683594,203.14999389648438,777804.0
1748970000,203.14999389648438,203.24000549316406,202.89999389648438,203.1999969482422,767798.0
1748970900,203.1999969482422,203.39999389648438,202.72000122070312,203.31460571289062,945320.0
1748971800,203.3350067138672,203.77000427246094,203.28500366210938,203.60000610351562,1045438.0
1748972700,203.6300048828125,203.66000366210938,203.1699981689453,203.21499633789062,658543.0
1748973600,203.22999572753906,203.27000427246094,202.5,202.66000366210938,888342.0
1748974500,202.65499877929688,203.10000610351562,202.50999450683594,203.09170532226562,747185.0
1748975400,203.0800018310547,203.375,203.0800018310547,203.34539794921875,659072.0
1748976300,203.36000061035156,203.41000366210938,203.14999389648438,203.39999389648438,601973.0
1748977200,203.39500427246094,203.4398956298828,203.00999450683594,203.16000366210938,863902.0
1748978100,203.15499877929688,203.3000030517578,202.99000549316406,203.17999267578125,866283.0
1748979000,203.17999267578125,203.38999938964844,202.99000549316406,203.081298828125,934771.0
1748979900,203.0800018310547,203.4698944091797,202.97999572753906,203.33999633789062,3100337.0
1749043800,202.91000366210938,204.83999633789062,202.6508026123047,204.5330047607422,5210457.0
1749044700,204.54840087890625,205.36000061035156,204.25,205.03489685058594,2334017.0
1749045600,205.05999755859375,206.24000549316406,204.6199951171875,205.5500030517578,3188681.0
1749046500,205.5500030517578,205.7899932861328,204.64500427246094,205.13999938964844,1880918.0
1749047400,205.1199951171875,205.17999267578125,204.49000549316406,204.50999450683594,1041498.0
1749048300,204.52000427246094,204.64999389648438,203.99009704589844,204.27999877929688,1207311.0
1749049200,204.2899932861328,204.7100067138672,204.14999389648438,204.3249969482422,1179279.0
1749050100,204.3300018310547,204.50999450683594,204.08999633789062,204.08999633789062,1011057.0
1749051000,204.08999633789062,204.60000610351562,202.14999389648438,202.9398956298828,2166929.0
1749051900,202.92999267578125,203.82000732421875,202.63999938964844,203.36000061035156,3077343.0
1749052800,203.35000610351562,203.38999938964844,202.908203125,202.9409942626953,1030596.0
1749053700,202.94000244140625,203.32000732421875,202.82000732421875,202.8300018310547,855307.0
1749054600,202.82000732421875,202.89999389648438,202.61500549316406,202.8300018310547,681726.0
1749055500,202.82000732421875,203.27000427246094,202.82000732421875,203.1999969482422,588043.0
1749056400,203.22999572753906,203.52999877929688,203.1999969482422,203.33999633789062,715452.0
1749057300,203.33999633789062,203.58999633789062,203.2899932861328,203.4149932861328,654001.0
1749058200,203.41200256347656,203.47000122070312,202.85000610351562,203.09500122070312,719505.0
1749059100,203.09500122070312,203.36500549316406,202.9488067626953,203.2899932861328,700449.0
1749060000,203.2899932861328,203.39999389648438,203.10000610351562,203.17999267578125,539229.0
1749060900,203.1699981689453,203.4499969482422,203.0800018310547,203.1199951171875,650407.0
1749061800,203.11000061035156,203.1300048828125,202.75999450683594,202.99000549316406,747006.0
1749062700,202.97000122070312,203.00999450683594,202.76499938964844,202.93499755859375,620292.0
1749063600,202.92999267578125,203.25,202.89999389648438,203.08999633789062,785941.0
1749064500,203.0800018310547,203.24000549316406,202.8699951171875,203.19000244140625,960934.0
1749065400,203.19000244140625,203.44769287109375,203.0500030517578,203.11000061035156,1128686.0
1749066300,203.1199951171875,203.25,202.75999450683594,202.88699340820312,2414638.0
1749130200,203.59500122070312,203.83999633789062,202.66000366210938,203.5,3696292.0
1749131100,203.50999450683594,203.58999633789062,201.27000427246094,201.57000732421875,2462305.0
1749132000,201.55999755859375,202.3000030517578,201.47999572753906,201.6510009765625,1828040.0
1749132900,201.66000366210938,202.53379821777344,201.35000610351562,202.4499969482422,1769731.0
1749133800,202.4499969482422,203.27999877929688,201.6772003173828,202.75999450683594,2360912.0
1749134700,202.74000549316406,203.3300018310547,202.42999267578125,203.1999969482422,1337095.0
1749135600,203.1999969482422,203.5500030517578,203.05999755859375,203.4604034423828,1132666.0
1749136500,203.45010375976562,204.58999633789062,203.3300018310547,204.54379272460938,1800847.0
1749137400,204.53500366210938,204.75,204.10000610351562,204.2100067138672,1513449.0
1749138300,204.22459411621094,204.40499877929688,203.87109375,204.1649932861328,1012983.0
1749139200,204.1649932861328,204.38999938964844,203.1553955078125,203.19979858398438,1143875.0
1749140100,203.17999267578125,203.17999267578125,202.47999572753906,203.13999938964844,1114728.0
1749141000,203.13999938964844,203.25,202.76229858398438,202.7899932861328,829290.0
1749141900,202.7899932861328,202.7899932861328,201.69639587402344,201.8437042236328,1177501.0
1749142800,201.8350067138672,202.21499633789062,201.5500030517578,202.17999267578125,1118561.0
1749143700,202.17999267578125,202.6699981689453,202.1300048828125,202.60009765625,823583.0
1749144600,202.60000610351562,202.89999389648438,202.5399932861328,202.75999450683594,676025.0
1749145500,202.76499938964844,202.89999389648438,202.25,202.35000610351562,619343.0
1749146400,202.3699951171875,202.41000366210938,201.8300018310547,201.97999572753906,716149.0
1749147300,201.97999572753906,202.21499633789062,201.14999389648438,202.2104034423828,1134369.0
1749148200,202.2100067138672,202.58999633789062,202.05999755859375,202.51539611816406,871132.0
1749149100,202.52499389648438,202.72000122070312,202.27000427246094,202.35000610351562,668180.0
1749150000,202.33999633789062,202.41000366210938,201.72000122070312,201.7700958251953,895466.0
1749150900,201.78500366210938,201.9499969482422,200.1999969482422,200.72999572753906,2390617.0
1749151800,200.74000549316406,201.39500427246094,200.6199951171875,200.8000030517578,1746210.0
1749152700,200.8000030517578,201.77000427246094,200.15960693359375,200.5500030517578,4445208.0
1749216600,202.9949951171875,205.6999969482422,202.98309326171875,204.5050048828125,6167027.0
1749217500,204.52999877929688,205.16000366210938,204.07000732421875,204.5399932861328,2053214.0
1749218400,204.57000732421875,204.74459838867188,203.99000549316406,204.2949981689453,1387234.0
1749219300,204.2949981689453,204.42999267578125,203.3300018310547,203.66000366210938,1498847.0
1749220200,203.64999389648438,203.88999938964844,203.33999633789062,203.78280639648438,1014244.0
1749221100,203.77000427246094,203.9199981689453,203.1199951171875,203.14999389648438,1355474.0
1749222000,203.13999938964844,204.05999755859375,203.11000061035156,203.9199981689453,1517944.0
1749222900,203.94000244140625,203.9459991455078,202.97999572753906,203.17990112304688,1069214.0
1749223800,203.0800018310547,203.1699981689453,202.8800048828125,203.0800018310547,782621.0
1749224700,203.2899932861328,203.60000610351562,202.9779052734375,203.0449981689453,852628.0
1749225600,203.0500030517578,203.18080139160156,202.91000366210938,203.14999389648438,764622.0
1749226500,203.13999938964844,203.14999389648438,202.61000061035156,202.625,861521.0
1749227400,202.6199951171875,202.74000549316406,202.0500030517578,202.19000244140625,1085444.0
1749228300,202.1898956298828,202.77569580078125,202.08999633789062,202.69500732421875,1543999.0
1749229200,202.69000244140625,203.25,202.61000061035156,203.25,851454.0
1749230100,203.24000549316406,203.77999877929688,203.17999267578125,203.58999633789062,925915.0
1749231000,203.60000610351562,204.0,203.58999633789062,203.98500061035156,838493.0
1749231900,203.97999572753906,204.14999389648438,203.80999755859375,204.05499267578125,710736.0
1749232800,204.05999755859375,204.9499969482422,204.04010009765625,204.75999450683594,1292735.0
1749233700,204.75999450683594,205.2100067138672,204.7550048828125,204.98500061035156,1315039.0
1749234600,204.99000549316406,205.47000122070312,204.99000549316406,205.1699981689453,1140172.0
1749235500,205.16009521484375,205.42999267578125,205.08999633789062,205.26499938964844,861506.0
1749236400,205.25,205.3000030517578,204.92999267578125,204.9550018310547,1237133.0
1749237300,204.97000122070312,204.98989868164062,204.68499755859375,204.6999969482422,1015048.0
1749238200,204.69000244140625,205.06500244140625,204.64999389648438,204.97999572753906,1278055.0
1749239100,204.97500610351562,205.22000122070312,203.89500427246094,203.92999267578125,4564219.0
1749475800,204.38999938964844,205.5500030517578,203.97999572753906,204.83999633789062,4851305.0
1749476700,204.84500122070312,205.49000549316406,204.52000427246094,204.8300018310547,1845066.0
1749477600,204.85000610351562,206.0,204.6699981689453,205.78500366210938,2152267.0
1749478500,205.7899932861328,205.85000610351562,205.1300048828125,205.32000732421875,1355964.0
1749479400,205.3000030517578,205.74000549316406,205.1699981689453,205.3800048828125,1478720.0
1749480300,205.39500427246094,205.39999389648438,204.52999877929688,204.72000122070312,1329937.0
1749481200,204.72000122070312,204.94000244140625,204.64500427246094,204.7100067138672,1087692.0
1749482100,204.6999969482422,204.89849853515625,204.50999450683594,204.52999877929688,750183.0
1749483000,204.5301055908203,204.64999389648438,204.26119995117188,204.4250030517578,909362.0
1749483900,204.4600067138672,204.58999633789062,204.3000030517578,204.4600067138672,846973.0
1749484800,204.47000122070312,204.91000366210938,204.0399932861328,204.12620544433594,1398326.0
1749485700,204.1199951171875,204.25999450683594,203.72999572753906,203.92880249023438,1505871.0
1749486600,203.92999267578125,204.66000366210938,203.88999938964844,204.66000366210938,1120868.0
1749487500,204.64999389648438,204.80999755859375,204.5800018310547,204.6999969482422,1140571.0
1749488400,204.7100067138672,205.29989624023438,201.33999633789062,201.66000366210938,5009395.0
1749489300,201.63900756835938,202.0,200.02000427246094,200.72000122070312,7678690.0
1749490200,200.7100067138672,202.1699981689453,200.02999877929688,202.1699981689453,5384207.0
1749491100,202.1699981689453,202.57000732421875,201.5850067138672,202.46499633789062,2966601.0
1749492000,202.4499969482422,202.66769409179688,201.6750030517578,201.94000244140625,2595861.0
1749492900,201.94000244140625,202.22000122070312,201.27000427246094,201.4600067138672,2106856.0
1749493800,201.42999267578125,201.6179962158203,200.73500061035156,200.91990661621094,2779630.0
1749494700,200.91000366210938,201.6999969482422,200.6300048828125,201.52000427246094,2606902.0
1749495600,201.53990173339844,201.5800018310547,201.02999877929688,201.07989501953125,1291753.0
1749496500,201.07000732421875,201.25,200.83999633789062,201.25,1942065.0
1749497400,201.2100067138672,201.39999389648438,200.92999267578125,201.02999877929688,1762237.0
1749498300,201.02000427246094,202.35499572753906,200.88999938964844,201.44000244140625,5636612.0
1749562200,200.60000610351562,203.14999389648438,200.57000732421875,201.7989959716797,6349149.0
1749563100,201.80499267578125,203.11000061035156,201.3800048828125,202.1999969482422,2845101.0
1749564000,202.1999969482422,203.35690307617188,202.17999267578125,202.73500061035156,2368216.0
1749564900,202.7436981201172,203.33999633789062,202.52029418945312,202.8699951171875,1638226.0
1749565800,202.86000061035156,203.27999877929688,202.72999572753906,203.2100067138672,1425579.0
1749566700,203.22000122070312,204.35000610351562,203.16000366210938,204.1199951171875,2266028.0
1749567600,204.11000061035156,204.23199462890625,203.23019409179688,203.26220703125,1680082.0
1749568500,203.25,203.75,203.1999969482422,203.31500244140625,1253308.0
1749569400,203.32000732421875,203.32000732421875,202.3000946044922,202.92999267578125,1442778.0
1749570300,202.9199981689453,203.14999389648438,202.76499938964844,202.9199981689453,782218.0
1749571200,202.92999267578125,203.14999389648438,202.39999389648438,202.4250030517578,1125836.0
1749572100,202.4250030517578,202.83999633789062,202.4250030517578,202.53880310058594,943302.0
1749573000,202.52999877929688,202.76300048828125,202.27999877929688,202.3300018310547,751007.0
1749573900,202.3350067138672,202.6439971923828,202.07040405273438,202.5850067138672,950429.0
1749574800,202.5850067138672,202.64500427246094,202.16000366210938,202.19500732421875,1182643.0
1749575700,202.1999969482422,202.2978057861328,201.75,201.75999450683594,1279143.0
1749576600,201.77499389648438,201.80499267578125,201.30999755859375,201.36000061035156,1470282.0
1749577500,201.3699951171875,202.02999877929688,201.35000610351562,201.75,1386718.0
1749578400,201.75030517578125,201.80999755859375,201.36000061035156,201.5500030517578,1145354.0
1749579300,201.5428009033203,202.10000610351562,201.49029541015625,201.6999969482422,1124223.0
1749580200,201.69000244140625,201.9600067138672,201.60000610351562,201.92999267578125,848459.0
1749581100,201.92979431152344,203.07350158691406,201.83999633789062,202.66000366210938,1572525.0
1749582000,202.69000244140625,203.22500610351562,202.66000366210938,203.07000732421875,1352017.0
1749582900,203.0749969482422,203.1199951171875,202.64999389648438,202.82000732421875,1182807.0
1749583800,202.82110595703125,202.97500610351562,202.58999633789062,202.75,1043342.0
1749584700,202.77000427246094,202.97000122070312,202.3300018310547,202.75,3037944.0
1749648600,203.47000122070312,204.5,202.55380249023438,202.72999572753906,4900077.0
1749649500,202.72999572753906,203.00999450683594,202.5,202.7801055908203,2069092.0
1749650400,202.8000030517578,203.0,202.3300018310547,202.76499938964844,1697363.0
1749651300,202.76499938964844,203.02999877929688,202.46009826660156,202.76010131835938,1720437.0
1749652200,202.75999450683594,202.77000427246094,201.91000366210938,202.03770446777344,1700368.0
1749653100,202.02000427246094,202.36000061035156,201.9949951171875,202.1898956298828,1397423.0
1749654000,202.125,202.18479919433594,201.00999450683594,201.08999633789062,2556532.0
1749654900,201.10000610351562,201.6999969482422,200.91000366210938,200.94000244140625,1578981.0
1749655800,200.89500427246094,201.1699981689453,200.83999633789062,200.9051971435547,1655424.0
1749656700,200.89999389648438,201.14999389648438,200.6199951171875,200.74000549316406,1626431.0
1749657600,200.72999572753906,200.75999450683594,199.75,200.2100067138672,4834846.0
1749658500,200.2100067138672,200.24989318847656,199.65960693359375,200.2071075439453,2115585.0
1749659400,200.19070434570312,200.5800018310547,200.18499755859375,200.4499969482422,2590964.0
1749660300,200.4600067138672,200.83999633789062,200.42999267578125,200.66000366210938,1126913.0
1749661200,200.64999389648438,201.2364959716797,200.55999755859375,201.08590698242188,1061597.0
1749662100,201.0800018310547,201.17999267578125,200.875,200.91000366210938,1049785.0
1749663000,200.90499877929688,200.98500061035156,200.25,200.33999633789062,1398972.0
1749663900,200.3300018310547,200.36000061035156,199.80999755859375,199.90499877929688,1226245.0
1749664800,199.91000366210938,200.0,199.08999633789062,199.10000610351562,2012802.0
1749665700,199.08999633789062,199.3699951171875,198.7100067138672,199.23919677734375,1690294.0
1749666600,199.22000122070312,199.60000610351562,198.76499938964844,199.52000427246094,1478820.0
1749667500,199.52000427246094,199.5800018310547,198.97999572753906,199.06520080566406,1596501.0
1749668400,199.0800018310547,199.36109924316406,198.75,198.99000549316406,1663176.0
1749669300,198.99000549316406,199.22999572753906,198.6199951171875,198.97999572753906,1770816.0
1749670200,198.9499969482422,199.125,198.60000610351562,198.9600067138672,1502770.0
1749671100,198.9600067138672,199.05999755859375,198.41000366210938,198.85000610351562,4582379.0
1749735000,199.0800018310547,199.38999938964844,197.73959350585938,197.8699951171875,4866834.0
1749735900,197.8699951171875,198.25999450683594,197.74000549316406,197.94000244140625,1949037.0
1749736800,197.9250030517578,198.77999877929688,197.360107421875,198.25999450683594,2294450.0
1749737700,198.2698974609375,198.5399932861328,197.96009826660156,198.0666961669922,1477996.0
1749738600,198.0800018310547,198.50880432128906,198.00999450683594,198.3300018310547,1196864.0
1749739500,198.3300018310547,198.5800018310547,198.17999267578125,198.27879333496094,1165952.0
1749740400,198.25999450683594,198.9250030517578,198.24049377441406,198.85000610351562,1484798.0
1749741300,198.85499572753906,198.8800048828125,197.86270141601562,198.14999389648438,1476944.0
1749742200,198.13369750976562,198.1999969482422,197.7550048828125,197.99000549316406,937737.0
1749743100,197.99000549316406,198.3278045654297,197.83999633789062,198.3000030517578,1047865.0
1749744000,198.30979919433594,198.58999633789062,198.0800018310547,198.3699951171875,1070383.0
1749744900,198.3769073486328,198.63999938964844,198.13999938964844,198.58999633789062,711286.0
1749745800,198.5800018310547,198.97000122070312,198.2100067138672,198.75999450683594,1139247.0
1749746700,198.75999450683594,198.9250030517578,198.4595947265625,198.5625,844444.0
1749747600,198.57000732421875,199.22500610351562,198.4600067138672,199.22500610351562,1111508.0
1749748500,199.21009826660156,199.44000244140625,199.16000366210938,199.25999450683594,1085343.0
1749749400,199.25999450683594,199.67990112304688,199.14999389648438,199.18499755859375,990546.0
1749750300,199.1999969482422,199.22500610351562,198.94039916992188,198.94039916992188,616276.0
1749751200,198.9600067138672,199.19000244140625,198.83999633789062,198.8699951171875,620357.0
1749752100,198.86000061035156,199.07000732421875,198.6696014404297,198.75,1100566.0
