timestamp,open,high,low,close,volume
1748616300,136.92999267578125,136.9468994140625,136.38499450683594,136.4676971435547,8026384.0
1748617200,136.47000122070312,136.6199951171875,135.67999267578125,135.92999267578125,9441243.0
1748618100,135.92999267578125,136.2899932861328,135.5449981689453,136.10499572753906,10661112.0
1748619000,136.10499572753906,136.22000122070312,134.74000549316406,135.0915985107422,13571119.0
1748619900,135.0800018310547,135.6199951171875,135.0,135.3800048828125,7734825.0
1748620800,135.38999938964844,135.4149932861328,134.9600067138672,135.22500610351562,6968272.0
1748621700,135.2241973876953,135.25999450683594,133.38999938964844,133.58999633789062,12945093.0
1748622600,133.58999633789062,133.91000366210938,132.9199981689453,133.57969665527344,14279472.0
1748623500,133.5800018310547,133.87820434570312,133.15499877929688,133.74139404296875,8107275.0
1748624400,133.7449951171875,134.91000366210938,133.60000610351562,134.49000549316406,10221447.0
1748625300,134.4499969482422,134.57000732421875,134.05999755859375,134.46229553222656,6059616.0
1748626200,134.4600067138672,134.77499389648438,134.3000946044922,134.46499633789062,5553689.0
1748627100,134.4564971923828,134.52999877929688,133.88999938964844,133.93499755859375,6020015.0
1748628000,133.94000244140625,134.3350067138672,133.7899932861328,134.29440307617188,5494180.0
1748628900,134.29730224609375,135.10000610351562,134.2899932861328,134.77999877929688,8265510.0
1748629800,134.77999877929688,134.91000366210938,134.24009704589844,134.2845001220703,6118244.0
1748630700,134.2949981689453,134.6649932861328,134.2100067138672,134.52499389648438,4756449.0
1748631600,134.52000427246094,135.11459350585938,134.4600067138672,135.02499389648438,6602424.0
1748632500,135.02130126953125,135.47000122070312,134.9600067138672,135.26499938964844,8199576.0
1748633400,135.27000427246094,135.57000732421875,134.85009765625,135.07000732421875,9307763.0
1748634300,135.0749969482422,135.74000549316406,134.4199981689453,134.83999633789062,20780211.0
1748871000,135.5399932861328,137.66000366210938,135.4199981689453,136.92210388183594,24825500.0
1748871900,136.9199981689453,137.00999450683594,136.1699981689453,136.33999633789062,12975747.0
1748872800,136.32000732421875,136.5500030517578,135.86000061035156,136.2949981689453,11343769.0
1748873700,136.3000030517578,136.75999450683594,135.95030212402344,136.66009521484375,7792739.0
1748874600,136.66000366210938,137.17999267578125,136.39999389648438,136.55850219726562,7859149.0
1748875500,136.55499267578125,136.60000610351562,136.0,136.39999389648438,6015504.0
1748876400,136.40499877929688,137.1649932861328,136.17999267578125,136.5200958251953,6033023.0
1748877300,136.52999877929688,136.5800018310547,136.2301025390625,136.45989990234375,3799315.0
1748878200,136.47000122070312,137.1898956298828,136.36000061035156,137.07000732421875,6232074.0
1748879100,137.07000732421875,137.42990112304688,137.00999450683594,137.28970336914062,5297427.0
1748880000,137.28500366210938,137.42999267578125,137.13999938964844,137.2449951171875,4640258.0
1748880900,137.24009704589844,137.63999938964844,137.1999969482422,137.4075927734375,4793492.0
1748881800,137.38999938964844,137.52999877929688,137.05999755859375,137.13499450683594,3584423.0
1748882700,137.1367950439453,137.5800018310547,137.11000061035156,137.40139770507812,3564720.0
1748883600,137.40499877929688,137.71009826660156,137.3300018310547,137.52169799804688,4167899.0
1748884500,137.52499389648438,137.73500061035156,137.4600067138672,137.57000732421875,3119954.0
1748885400,137.5601043701172,137.82000732421875,137.5,137.625,3659172.0
1748886300,137.6199951171875,137.64999389648438,137.3300018310547,137.5850067138672,3215654.0
1748887200,137.5800018310547,137.639892578125,137.1199951171875,137.44500732421875,3573315.0
1748888100,137.44070434570312,138.1199951171875,137.42999267578125,138.03140258789062,6457573.0
1748889000,138.0399932861328,138.0500030517578,137.76499938964844,137.8699951171875,3593372.0
1748889900,137.8699951171875,138.02000427246094,137.74000549316406,137.94500732421875,3002712.0
1748890800,137.94000244140625,137.9550018310547,137.6300048828125,137.7135009765625,3414450.0
1748891700,137.7113037109375,137.77000427246094,137.50999450683594,137.625,4138190.0
1748892600,137.62669372558594,137.63999938964844,137.32000732421875,137.36500549316406,6042045.0
1748893500,137.36000061035156,137.6999969482422,136.9600067138672,137.3699951171875,10390466.0
1748957400,138.77999877929688,139.0500030517578,137.9550018310547,138.97000122070312,21669370.0
1748958300,138.96499633789062,140.4499969482422,138.85350036621094,140.327392578125,17822886.0
1748959200,140.3300018310547,141.3000030517578,140.32000732421875,141.2548065185547,19741377.0
1748960100,141.2550048828125,141.5,141.05999755859375,141.3000030517578,13269757.0
1748961000,141.2917022705078,141.5500030517578,140.8800048828125,141.23500061035156,10306283.0
1748961900,141.23500061035156,141.97000122070312,141.1300048828125,141.94459533691406,9482424.0
1748962800,141.94000244140625,142.0,141.5500030517578,141.60000610351562,7935805.0
1748963700,141.60020446777344,141.8800048828125,141.4199981689453,141.8199005126953,5931634.0
1748964600,141.80999755859375,141.9398956298828,140.32000732421875,141.73880004882812,6833372.0
1748965500,141.74000549316406,141.8300018310547,141.0800018310547,141.46499633789062,6552097.0
1748966400,141.4600067138672,141.72999572753906,141.3249969482422,141.61000061035156,4587282.0
1748967300,141.61180114746094,141.6999969482422,141.36000061035156,141.56500244140625,3564086.0
1748968200,141.56820678710938,141.86000061035156,141.5500030517578,141.6199951171875,4488434.0
1748969100,141.61019897460938,141.8000030517578,141.55999755859375,141.73500061035156,2614550.0
1748970000,141.74000549316406,141.77000427246094,141.5500030517578,141.560302734375,2941895.0
1748970900,141.55999755859375,141.74000549316406,141.55999755859375,141.61500549316406,3693891.0
1748971800,141.6165008544922,141.6165008544922,141.14999389648438,141.28500366210938,4008140.0
1748972700,141.28500366210938,141.6750030517578,141.0800018310547,141.10560607910156,5009297.0
1748973600,141.11000061035156,141.14990234375,140.25999450683594,140.39010620117188,7647784.0
1748974500,140.3986053466797,141.1699981689453,140.30499267578125,141.15980529785156,5628547.0
1748975400,141.16000366210938,141.22999572753906,140.91000366210938,141.22500610351562,4787806.0
1748976300,141.22500610351562,141.44000244140625,141.0399932861328,141.4250030517578,3325496.0
1748977200,141.4250030517578,141.52999877929688,141.19000244140625,141.26300048828125,3981991.0
1748978100,141.26499938964844,141.49000549316406,141.24000549316406,141.4499969482422,3760261.0
1748979000,141.44500732421875,141.44500732421875,141.11000061035156,141.13999938964844,4887668.0
1748979900,141.14500427246094,141.47999572753906,141.0399932861328,141.27000427246094,13347316.0
1749043800,142.22000122070312,142.38999938964844,141.25,141.4842071533203,24453769.0
1749044700,141.49000549316406,141.8800048828125,140.99000549316406,141.16000366210938,9915953.0
1749045600,141.14999389648438,141.25,139.5449981689453,140.71890258789062,14393370.0
1749046500,140.7100067138672,141.0,140.3800048828125,140.98500061035156,5950594.0
1749047400,140.98500061035156,141.35000610351562,140.75,140.92999267578125,6360835.0
1749048300,140.93080139160156,141.3800048828125,140.7100067138672,141.36000061035156,4951844.0
1749049200,141.3699951171875,141.52000427246094,141.1999969482422,141.31820678710938,7359998.0
1749050100,141.32000732421875,141.5500030517578,141.17999267578125,141.3249969482422,4262013.0
1749051000,141.32000732421875,141.4199981689453,141.07000732421875,141.23989868164062,4719130.0
1749051900,141.22999572753906,141.41000366210938,140.9250030517578,140.9499969482422,3947898.0
1749052800,140.9597930908203,141.0449981689453,140.47999572753906,140.5800018310547,4337433.0
1749053700,140.5800018310547,140.8800048828125,140.5,140.51010131835938,3769412.0
1749054600,140.50999450683594,140.6999969482422,140.35009765625,140.69000244140625,3141698.0
1749055500,140.67999267578125,140.87989807128906,140.38999938964844,140.60000610351562,4068778.0
1749056400,140.59500122070312,140.9550018310547,140.5399932861328,140.94500732421875,3064559.0
1749057300,140.94500732421875,140.97000122070312,140.74009704589844,140.7899932861328,3373064.0
1749058200,140.7899932861328,140.99000549316406,140.66000366210938,140.93460083007812,2536053.0
1749059100,140.92999267578125,141.17999267578125,140.8800048828125,141.0449981689453,2347916.0
1749060000,141.0399932861328,141.4550018310547,141.0399932861328,141.41709899902344,3793520.0
1749060900,141.4149932861328,141.6300048828125,141.3300018310547,141.61880493164062,3351140.0
1749061800,141.6199951171875,141.77999877929688,141.50999450683594,141.7001953125,5224331.0
1749062700,141.6999969482422,141.72000122070312,141.42999267578125,141.44000244140625,3467913.0
1749063600,141.44500732421875,141.72999572753906,141.4217071533203,141.72000122070312,3503315.0
1749064500,141.72500610351562,141.9600067138672,141.5850067138672,141.6699981689453,4472701.0
1749065400,141.6750030517578,141.82000732421875,141.51010131835938,141.74009704589844,4516681.0
1749066300,141.75,141.97000122070312,141.38999938964844,141.83009338378906,9535436.0
1749130200,142.14999389648438,143.1999969482422,141.47140502929688,141.92030334472656,22556397.0
1749131100,141.9250030517578,141.96009826660156,140.74000549316406,140.97000122070312,10422234.0
1749132000,140.97000122070312,141.49000549316406,140.82000732421875,141.427001953125,6733223.0
1749132900,141.4250030517578,142.1300048828125,141.19500732421875,141.97830200195312,7592583.0
1749133800,141.97000122070312,142.15989685058594,141.0800018310547,141.9001007080078,8348969.0
1749134700,141.88999938964844,142.60000610351562,141.7449951171875,142.52499389648438,7963865.0
1749135600,142.52499389648438,142.75,142.3699951171875,142.6898956298828,6306294.0
1749136500,142.68499755859375,143.25,142.67999267578125,143.0388946533203,9336770.0
1749137400,143.03179931640625,143.9600067138672,142.86500549316406,143.8350067138672,9502193.0
1749138300,143.8350067138672,144.0,143.42999267578125,143.7550048828125,7952239.0
1749139200,143.7449951171875,143.7698974609375,142.96499633789062,142.97000122070312,6539338.0
1749140100,142.9550018310547,143.1649932861328,142.58990478515625,143.0050048828125,8862972.0
1749141000,143.0,143.0749969482422,141.92999267578125,141.94009399414062,6886921.0
1749141900,141.94000244140625,141.9980010986328,140.97000122070312,141.18499755859375,7666418.0
1749142800,141.17999267578125,141.77999877929688,140.77999877929688,141.6649932861328,6936470.0
1749143700,141.66000366210938,141.87989807128906,141.5399932861328,141.57870483398438,4153739.0
1749144600,141.57350158691406,141.78990173339844,141.4709930419922,141.5850067138672,4551599.0
1749145500,141.5800018310547,141.58999633789062,140.97000122070312,140.99000549316406,3877857.0
1749146400,140.97999572753906,141.08999633789062,140.4001007080078,140.4600067138672,5777170.0
1749147300,140.45899963378906,140.88999938964844,139.7899932861328,140.71499633789062,7602823.0
1749148200,140.71499633789062,141.125,140.5,140.7100067138672,4102054.0
1749149100,140.70989990234375,141.0,140.57000732421875,140.610107421875,3084164.0
1749150000,140.61500549316406,140.6999969482422,139.77999877929688,139.83999633789062,4588302.0
1749150900,139.83999633789062,139.9149932861328,138.8300018310547,139.59010314941406,11052824.0
1749151800,139.61000061035156,140.47000122070312,139.57069396972656,140.1750030517578,7485030.0
1749152700,140.1699981689453,140.89999389648438,139.81500244140625,139.9499969482422,11185707.0
1749216600,142.53500366210938,143.22869873046875,141.80999755859375,142.89999389648438,24283765.0
1749217500,142.875,143.27000427246094,141.99000549316406,142.36500549316406,10272858.0
1749218400,142.368896484375,142.55999755859375,141.8800048828125,142.1999969482422,6786630.0
1749219300,142.20989990234375,142.58999633789062,141.50999450683594,141.64500427246094,6787861.0
1749220200,141.64500427246094,142.49000549316406,141.625,142.3800048828125,6038622.0
1749221100,142.375,142.64990234375,142.27999877929688,142.38999938964844,5800162.0
1749222000,142.39500427246094,142.7899932861328,142.1649932861328,142.28030395507812,5094778.0
1749222900,142.28500366210938,142.33999633789062,141.5800018310547,141.69500732421875,5437409.0
1749223800,141.89999389648438,141.9600067138672,141.66000366210938,141.80999755859375,3492951.0
1749224700,141.80499267578125,142.23500061035156,141.75,142.11000061035156,4105543.0
1749225600,142.11500549316406,142.8800048828125,142.0500030517578,142.72500610351562,5302317.0
1749226500,142.72000122070312,142.7283935546875,142.16000366210938,142.25999450683594,3694351.0
1749227400,142.26499938964844,142.41000366210938,141.97000122070312,142.07479858398438,2970914.0
1749228300,142.0800018310547,142.1699981689453,141.5399932861328,141.88099670410156,3735680.0
1749229200,141.88499450683594,142.10000610351562,141.75,141.90499877929688,2872457.0
1749230100,141.90499877929688,142.25999450683594,141.86000061035156,142.11500549316406,2800596.0
1749231000,142.11500549316406,142.4499969482422,142.02999877929688,142.3852996826172,2528625.0
1749231900,142.38499450683594,142.49000549316406,142.27999877929688,142.44000244140625,2257504.0
1749232800,142.44500732421875,142.69000244140625,142.44000244140625,142.59170532226562,3769504.0
1749233700,142.60000610351562,142.72999572753906,142.33180236816406,142.36500549316406,3095933.0
1749234600,142.3614959716797,142.86000061035156,142.35000610351562,142.40989685058594,4162719.0
1749235500,142.40499877929688,142.4799041748047,142.22000122070312,142.24549865722656,2785081.0
1749236400,142.24000549316406,142.33999633789062,141.98500061035156,142.12120056152344,3097117.0
1749237300,142.125,142.2449951171875,141.9600067138672,142.07179260253906,3147404.0
1749238200,142.07000732421875,142.11000061035156,141.73500061035156,141.92999267578125,4557986.0
1749239100,141.93499755859375,142.02999877929688,141.63999938964844,141.69000244140625,10292263.0
1749475800,143.26499938964844,144.6999969482422,142.89999389648438,143.35000610351562,25822012.0
1749476700,143.35499572753906,143.98500061035156,143.05999755859375,143.62399291992188,7826246.0
1749477600,143.6300048828125,144.17999267578125,143.4001007080078,144.14500427246094,6956765.0
1749478500,144.14010620117188,144.38499450683594,143.89999389648438,144.375,5957445.0
1749479400,144.375,145.0,144.27999877929688,144.69009399414062,12092297.0
1749480300,144.69000244140625,144.8000030517578,144.0399932861328,144.2353057861328,7401726.0
1749481200,144.24000549316406,144.61000061035156,144.07000732421875,144.30499267578125,5305985.0
1749482100,144.3000030517578,144.3000030517578,143.0800018310547,143.1800994873047,8158573.0
1749483000,143.19000244140625,143.50010681152344,142.4600067138672,142.64999389648438,12127788.0
1749483900,142.66000366210938,142.88999938964844,142.39779663085938,142.8350067138672,9938542.0
1749484800,142.83999633789062,143.0500030517578,142.08999633789062,142.24000549316406,7992650.0
1749485700,142.2449951171875,142.50999450683594,141.94000244140625,142.22500610351562,5609067.0
1749486600,142.22999572753906,142.6999969482422,142.16000366210938,142.5,4259681.0
1749487500,142.50540161132812,142.85000610351562,142.4199981689453,142.69459533691406,3391760.0
1749488400,142.69000244140625,142.9199981689453,142.6199951171875,142.91000366210938,3024051.0
1749489300,142.90499877929688,143.04510498046875,142.55999755859375,142.77000427246094,3782756.0
1749490200,142.77499389648438,142.7899932861328,142.4600067138672,142.57000732421875,2437182.0
1749491100,142.57009887695312,142.64999389648438,141.97000122070312,142.31500244140625,3966051.0
1749492000,142.31500244140625,142.5,142.16000366210938,142.38999938964844,2886243.0
1749492900,142.39999389648438,142.89999389648438,142.3800048828125,142.83990478515625,3233864.0
1749493800,142.8300018310547,142.88999938964844,142.52999877929688,142.7449951171875,2869998.0
1749494700,142.74000549316406,143.02999877929688,142.74000549316406,142.80999755859375,3430996.0
1749495600,142.81500244140625,142.97000122070312,142.77000427246094,142.86500549316406,2524381.0
1749496500,142.86500549316406,142.92999267578125,142.6300048828125,142.77499389648438,3553020.0
1749497400,142.77000427246094,142.77000427246094,142.42999267578125,142.44180297851562,4199641.0
1749498300,142.44500732421875,142.77999877929688,142.19000244140625,142.5500030517578,10476166.0
1749562200,142.6699981689453,143.05999755859375,141.80999755859375,142.2100067138672,16987204.0
1749563100,142.2050018310547,142.72999572753906,142.0,142.41000366210938,6811467.0
1749564000,142.40499877929688,142.99000549316406,142.16000366210938,142.87469482421875,7074022.0
1749564900,142.875,143.07000732421875,142.7100067138672,142.8000030517578,5476227.0
1749565800,142.7949981689453,143.05999755859375,142.30999755859375,142.50999450683594,5434185.0
1749566700,142.5,142.75,142.35000610351562,142.38780212402344,4158548.0
1749567600,142.34500122070312,143.02999877929688,142.33009338378906,142.73989868164062,4267192.0
1749568500,142.89500427246094,143.13980102539062,142.625,142.68699645996094,5152150.0
1749569400,142.67999267578125,142.68499755859375,141.52499389648438,142.43499755859375,7994487.0
1749570300,142.42999267578125,142.8300018310547,142.3300018310547,142.74819946289062,3151213.0
1749571200,142.74000549316406,143.1199951171875,142.7100067138672,142.92129516601562,3996330.0
1749572100,142.92820739746094,143.14990234375,142.75999450683594,143.11500549316406,2620914.0
1749573000,143.1199951171875,143.19000244140625,142.99000549316406,143.01499938964844,2743043.0
1749573900,143.0146026611328,143.28500366210938,142.9199981689453,143.2050018310547,2973067.0
1749574800,143.2050018310547,143.21499633789062,142.85000610351562,142.9300994873047,2901346.0
1749575700,142.9387969970703,142.9387969970703,142.64999389648438,142.65499877929688,2703025.0
1749576600,142.6501007080078,142.78500366210938,142.50999450683594,142.6199951171875,2262711.0
1749577500,142.625,142.75999450683594,142.47000122070312,142.5583953857422,2131671.0
1749578400,142.55999755859375,142.6999969482422,142.10499572753906,142.65870666503906,3766631.0
1749579300,142.66000366210938,143.1300048828125,142.63009643554688,143.11990356445312,3574730.0
1749580200,143.1199951171875,143.14999389648438,142.88999938964844,143.05880737304688,2284455.0
1749581100,143.0500030517578,144.0500030517578,143.00999450683594,143.91009521484375,7506194.0
1749582000,143.91000366210938,144.2899932861328,143.75999450683594,144.19500732421875,6721739.0
1749582900,144.19000244140625,144.27999877929688,143.86000061035156,144.0,4842704.0
1749583800,143.99000549316406,143.9949951171875,143.3209991455078,143.42999267578125,5477440.0
1749584700,143.42999267578125,144.0,143.22999572753906,143.9499969482422,10087943.0
1749648600,144.61000061035156,144.99000549316406,143.5500030517578,143.86000061035156,24839811.0
1749649500,143.86500549316406,143.98880004882812,143.02000427246094,143.7550048828125,10129604.0
1749650400,143.7550048828125,144.30999755859375,143.52999877929688,144.26499938964844,8072156.0
1749651300,144.26499938964844,144.55999755859375,143.99000549316406,144.477294921875,6572268.0
1749652200,144.48500061035156,144.6898956298828,144.05999755859375,144.2299041748047,6856347.0
1749653100,144.22000122070312,144.3699951171875,144.0500030517578,144.32839965820312,4233045.0
1749654000,144.28500366210938,144.49000549316406,143.42999267578125,143.84500122070312,7692428.0
1749654900,143.85499572753906,144.27000427246094,143.8300018310547,144.1501007080078,4475075.0
1749655800,144.1199951171875,144.22999572753906,143.6999969482422,143.8262939453125,4195767.0
1749656700,143.8300018310547,144.05499267578125,143.6416015625,143.7799072265625,3523218.0
1749657600,143.77999877929688,143.92999267578125,143.1999969482422,143.24000549316406,4905505.0
1749658500,143.23500061035156,143.4499969482422,142.7729949951172,143.37989807128906,5852901.0
1749659400,143.3759002685547,143.5,143.16000366210938,143.1750030517578,3309680.0
1749660300,143.1750030517578,143.47000122070312,143.0218048095703,143.4001007080078,2751813.0
1749661200,143.40499877929688,143.85000610351562,143.3300018310547,143.66000366210938,3330268.0
1749662100,143.6613006591797,143.8199005126953,143.5449981689453,143.7100067138672,2193748.0
1749663000,143.72500610351562,143.8000030517578,143.36000061035156,143.5720977783203,2680742.0
1749663900,143.5749969482422,143.6085968017578,142.97999572753906,143.0399932861328,3345168.0
1749664800,143.0399932861328,143.19000244140625,142.39999389648438,142.5,6286719.0
1749665700,142.5,142.72999572753906,142.02000427246094,142.4716033935547,5807707.0
1749666600,142.47000122070312,142.95230102539062,142.0850067138672,142.91160583496094,4352143.0
1749667500,142.9149932861328,142.9600067138672,142.14999389648438,142.30690002441406,3604200.0
1749668400,142.31500244140625,142.47000122070312,141.8699951171875,142.3986053466797,5661284.0
1749669300,142.38999938964844,142.60000610351562,142.20010375976562,142.39999389648438,3932950.0
1749670200,142.39500427246094,142.80979919433594,142.2899932861328,142.72999572753906,4519891.0
1749671100,142.72999572753906,143.0,142.65499877929688,142.83999633789062,9154695.0
1749735000,141.97999572753906,143.82989501953125,141.8699951171875,143.6699981689453,20779046.0
1749735900,143.6750030517578,143.94000244140625,143.11500549316406,143.25999450683594,8337717.0
1749736800,143.25999450683594,143.83999633789062,142.8300018310547,143.82000732421875,6691775.0
1749737700,143.82879638671875,144.17999267578125,143.72999572753906,144.06500244140625,7569768.0
1749738600,144.07000732421875,144.8800048828125,143.9949951171875,144.8000030517578,9755962.0
1749739500,144.80149841308594,145.0,144.5,144.710205078125,9230286.0
1749740400,144.72000122070312,145.0,144.6199951171875,144.6396942138672,7197806.0
1749741300,144.63499450683594,144.9600067138672,144.11000061035156,144.45120239257812,7804257.0
1749742200,144.44500732421875,144.72000122070312,144.25,144.52000427246094,4494647.0
1749743100,144.51499938964844,144.5399932861328,144.14500427246094,144.25999450683594,3184604.0
1749744000,144.2519073486328,144.41000366210938,143.97000122070312,144.2216033935547,4204367.0
1749744900,144.22000122070312,144.57000732421875,144.1800994873047,144.4499969482422,3195149.0
1749745800,144.4550018310547,144.60000610351562,144.05999755859375,144.42999267578125,3349801.0
1749746700,144.44500732421875,144.4600067138672,144.1300048828125,144.19500732421875,2881041.0
1749747600,144.1999969482422,144.42999267578125,144.02999877929688,144.3300018310547,2567697.0
1749748500,144.32989501953125,144.52999877929688,144.1699981689453,144.3300018310547,2554716.0
1749749400,144.3249969482422,144.6699981689453,144.32000732421875,144.5301055908203,2976060.0
1749750300,144.53500366210938,144.61000061035156,144.42149353027344,144.48500061035156,2245545.0
1749751200,144.49000549316406,144.8350067138672,144.4199981689453,144.6999969482422,3321194.0
