timestamp,open,high,low,close,volume
1665171000,11016.8310546875,11054.2109375,10992.1181640625,11041.29296875,152110767.0
1665408600,11047.6728515625,11060.3876953125,10932.1787109375,10985.708984375,0.0
1665412200,10983.5859375,10994.6630859375,10875.4013671875,10913.2216796875,127944366.0
1665415800,10915.572265625,10957.9072265625,10861.7919921875,10865.568359375,93389414.0
1665419400,10864.849609375,10880.5556640625,10824.4736328125,10877.744140625,84010788.0
1665423000,10876.6455078125,11007.3974609375,10875.97265625,10944.767578125,102102671.0
1665426600,10942.6982421875,10990.0166015625,10933.7666015625,10952.849609375,97406937.0
1665430200,10954.1455078125,10982.994140625,10921.947265625,10924.9091796875,90063733.0
1665495000,10864.630859375,10881.06640625,10736.6337890625,10778.52734375,0.0
1665498600,10774.7431640625,10864.845703125,10757.2373046875,10853.9267578125,142883202.0
1665502200,10859.484375,10940.017578125,10853.0263671875,10915.9287109375,121965705.0
1665505800,10916.169921875,10981.9072265625,10897.802734375,10903.2958984375,101867855.0
1665509400,10903.1689453125,10929.259765625,10868.4873046875,10896.955078125,92035804.0
1665513000,10897.6748046875,10909.8125,10716.7001953125,10757.9658203125,141606876.0
1665516600,10758.783203125,10802.37109375,10740.51953125,10793.587890625,112525228.0
1665581400,10813.3193359375,10881.7646484375,10757.73828125,10812.0830078125,0.0
1665585000,10810.8935546875,10844.7548828125,10758.1142578125,10833.3720703125,114342226.0
1665588600,10835.2392578125,10867.9521484375,10805.3701171875,10809.80078125,97984683.0
1665592200,10808.48828125,10838.9140625,10791.71484375,10820.984375,70291776.0
1665595800,10820.7216796875,10860.08203125,10781.7021484375,10854.7138671875,100438943.0
1665599400,10854.1640625,10861.2158203125,10786.1474609375,10809.1201171875,94027545.0
1665603000,10806.4482421875,10830.5703125,10784.5556640625,10784.5556640625,94842077.0
1665667800,10477.3525390625,10644.904296875,10441.458984375,10568.2470703125,0.0
1665671400,10562.7294921875,10950.783203125,10560.12109375,10871.853515625,212165505.0
1665675000,10872.025390625,11048.41015625,10853.21875,10879.240234375,173564715.0
1665678600,10876.59375,11028.2236328125,10871.978515625,11015.22265625,113424322.0
1665682200,11015.3310546875,11060.439453125,10957.4072265625,10958.5869140625,101751071.0
1665685800,10958.853515625,11087.578125,10958.853515625,11042.3427734375,119858011.0
1665689400,11040.609375,11077.462890625,11003.759765625,11030.8603515625,112029000.0
1665754200,11133.029296875,11152.509765625,10820.6015625,10871.685546875,0.0
1665757800,10872.2900390625,10918.1923828125,10809.044921875,10871.595703125,127748125.0
1665761400,10867.1513671875,10868.048828125,10742.84765625,10784.1103515625,105769017.0
1665765000,10784.33984375,10814.21875,10749.8974609375,10776.8076171875,75956000.0
1665768600,10776.2841796875,10801.646484375,10725.783203125,10743.9609375,79829419.0
1665772200,10743.3251953125,10775.447265625,10715.439453125,10741.732421875,100625754.0
1665775800,10741.0732421875,10758.427734375,10678.349609375,10695.384765625,113158313.0
1666013400,10967.0478515625,11077.931640625,10964.80078125,11037.0751953125,0.0
1666017000,11036.5361328125,11053.9755859375,10972.892578125,11036.9111328125,135464510.0
1666020600,11038.4794921875,11078.3349609375,11027.8134765625,11051.5234375,97824928.0
1666024200,11051.7841796875,11068.390625,11027.9228515625,11054.181640625,74900959.0
1666027800,11054.8193359375,11090.68359375,11048.287109375,11060.5166015625,79237932.0
1666031400,11061.50390625,11080.3251953125,11038.7294921875,11068.5537109375,95531272.0
1666035000,11068.326171875,11085.05859375,11044.2431640625,11060.8798828125,116554424.0
1666099800,11363.9951171875,11374.01953125,11208.9228515625,11208.9228515625,0.0
1666103400,11210.4130859375,11226.984375,11066.1455078125,11077.447265625,137270252.0
1666107000,11077.392578125,11167.8798828125,11038.2578125,11136.291015625,111975626.0
1666110600,11136.0400390625,11193.1259765625,11101.7236328125,11154.1103515625,86321406.0
1666114200,11158.4814453125,11200.2548828125,11153.7158203125,11186.6865234375,81733229.0
1666117800,11187.1767578125,11187.1767578125,11036.7001953125,11101.4501953125,126040877.0
1666121400,11099.92578125,11160.1318359375,11096.7158203125,11151.0966796875,99452630.0
1666186200,11085.2138671875,11230.08984375,11071.4833984375,11223.77734375,0.0
1666189800,11224.4443359375,11231.3798828125,11127.755859375,11137.05078125,109970112.0
1666193400,11136.1796875,11175.748046875,11099.046875,11104.380859375,83001230.0
1666197000,11102.3515625,11129.73046875,11008.1103515625,11043.537109375,84251748.0
1666200600,11042.96875,11103.96484375,11024.134765625,11094.607421875,76201100.0
1666204200,11095.248046875,11102.8935546875,11044.1083984375,11069.8603515625,86401552.0
1666207800,11069.82421875,11107.70703125,11061.0673828125,11106.1552734375,89649736.0
1666272600,11082.6572265625,11279.4453125,11055.109375,11262.8310546875,0.0
1666276200,11271.64453125,11275.8291015625,11205.65234375,11218.4443359375,125049548.0
1666279800,11218.787109375,11262.6787109375,11133.939453125,11146.3798828125,97205098.0
1666283400,11145.6650390625,11154.0908203125,11076.474609375,11103.9482421875,84370447.0
1666287000,11102.8642578125,11102.8662109375,11010.681640625,11014.1767578125,83317489.0
1666290600,11013.8427734375,11072.2431640625,11001.2861328125,11039.490234375,96804938.0
1666294200,11038.142578125,11072.4296875,11014.35546875,11044.5439453125,95246280.0
1666359000,10999.728515625,11171.55078125,10962.6484375,11068.5380859375,0.0
1666362600,11071.841796875,11106.8212890625,11014.2890625,11079.1640625,130991834.0
1666366200,11078.76953125,11202.193359375,11078.7529296875,11143.935546875,120159407.0
1666369800,11144.5673828125,11214.009765625,11140.134765625,11197.669921875,89936033.0
1666373400,11197.6689453125,11273.4755859375,11195.404296875,11248.953125,94870394.0
1666377000,11249.3251953125,11317.4482421875,11237.6103515625,11317.4482421875,100566705.0
1666380600,11314.9384765625,11327.6123046875,11302.6201171875,11311.1357421875,118955268.0
1666618200,11320.6162109375,11367.1435546875,11166.4892578125,11207.337890625,0.0
1666621800,11203.6826171875,11332.15234375,11196.4013671875,11327.0029296875,171117993.0
1666625400,11326.408203125,11405.8544921875,11305.5322265625,11384.2275390625,120323998.0
1666629000,11384.6328125,11400.6962890625,11342.642578125,11349.28125,87731115.0
1666632600,11348.6806640625,11392.861328125,11330.03125,11386.7412109375,84700331.0
1666636200,11386.2734375,11468.1826171875,11385.1103515625,11457.6884765625,105978477.0
1666639800,11457.4033203125,11460.7763671875,11411.7724609375,11429.2685546875,97678412.0
1666704600,11496.48828125,11616.353515625,11481.1630859375,11601.6806640625,233909248.0
1666708200,11599.3701171875,11631.5478515625,11562.517578125,11629.2568359375,125009568.0
1666711800,11629.0673828125,11657.5078125,11621.7021484375,11644.9658203125,99556821.0
1666715400,11645.0654296875,11647.5146484375,11572.4912109375,11598.58203125,89716865.0
1666719000,11598.53125,11640.6669921875,11586.2294921875,11639.568359375,81044345.0
1666722600,11639.779296875,11669.9384765625,11626.09765625,11668.6982421875,97068320.0
1666726200,11669.1640625,11681.7333984375,11654.4677734375,11668.265625,101654631.0
1666791000,11405.845703125,11539.6318359375,11394.9150390625,11532.609375,0.0
1666794600,11533.4970703125,11639.7900390625,11520.318359375,11636.208984375,169888672.0
1666798200,11635.5595703125,11656.09765625,11592.9248046875,11595.0458984375,117436183.0
1666801800,11594.7890625,11611.9111328125,11443.8037109375,11444.0537109375,118352882.0
1666805400,11445.5458984375,11495.2333984375,11428.6611328125,11437.3232421875,103051502.0
1666809000,11437.2333984375,11452.20703125,11399.2412109375,11421.2998046875,120922409.0
1666812600,11422.3076171875,11434.919921875,11394.568359375,11401.6123046875,118950895.0
1666877400,11404.8203125,11414.7841796875,11223.73046875,11382.7880859375,0.0
1666881000,11387.9951171875,11404.91015625,11276.1875,11293.7919921875,520832996.0
1666884600,11292.7109375,11313.84765625,11212.298828125,11212.423828125,119053874.0
1666888200,11209.7470703125,11291.3056640625,11209.7470703125,11251.05859375,106048355.0
1666891800,11251.0771484375,11254.4228515625,11191.6572265625,11210.5185546875,102978463.0
1666895400,11210.619140625,11228.65234375,11182.26171875,11225.904296875,140382178.0
1666899000,11226.2939453125,11241.26171875,11179.9033203125,11191.427734375,119280134.0
1666963800,11187.6787109375,11353.787109375,11187.6787109375,11339.560546875,0.0
1666967400,11338.814453125,11450.669921875,11338.814453125,11409.3330078125,205679281.0
1666971000,11410.0224609375,11468.0029296875,11395.3662109375,11467.1865234375,139895612.0
1666974600,11468.0029296875,11499.1796875,11445.685546875,11487.0576171875,111200322.0
1666978200,11488.7392578125,11508.4052734375,11475.494140625,11499.943359375,104957263.0
1666981800,11498.9736328125,11544.724609375,11496.658203125,11544.02734375,125075156.0
1666985400,11538.5771484375,11562.55859375,11528.205078125,11544.443359375,130675000.0
1667223000,11460.1435546875,11482.1953125,11352.78515625,11359.0966796875,0.0
1667226600,11355.4091796875,11429.146484375,11332.2099609375,11420.5283203125,145689631.0
1667230200,11419.26953125,11469.7880859375,11403.3525390625,11437.6826171875,112153250.0
1667233800,11437.8251953125,11449.7548828125,11390.357421875,11449.7548828125,99979130.0
1667237400,11448.0322265625,11456.49609375,11414.7294921875,11428.8095703125,90514688.0
1667241000,11428.2265625,11457.162109375,11380.6142578125,11411.578125,105406779.0
1667244600,11409.572265625,11438.76171875,11391.6123046875,11406.3759765625,119317697.0
1667309400,11571.1650390625,11571.1650390625,11342.17578125,11394.0283203125,0.0
1667313000,11392.642578125,11401.79296875,11310.6943359375,11334.5283203125,146268628.0
1667316600,11338.6669921875,11364.408203125,11289.23046875,11304.580078125,129369976.0
1667320200,11304.21484375,11333.2236328125,11278.564453125,11312.7939453125,114823663.0
1667323800,11312.970703125,11321.3388671875,11286.23828125,11317.4990234375,92900939.0
1667327400,11317.4775390625,11336.8505859375,11290.2744140625,11295.576171875,118914501.0
1667331000,11296.9033203125,11315.45703125,11287.53125,11287.53125,122311127.0
1667395800,11296.16796875,11299.0146484375,11221.6455078125,11226.4423828125,0.0
1667399400,11229.060546875,11244.8876953125,11187.884765625,11191.63671875,128097366.0
1667403000,11192.56640625,11205.2021484375,11163.193359375,11163.4443359375,100386004.0
1667406600,11163.5048828125,11202.0478515625,11153.1123046875,11177.2109375,79389984.0
1667410200,11177.3984375,11391.78125,11175.4560546875,11391.78125,170420196.0
1667413800,11399.525390625,11410.1103515625,10959.62109375,10984.6689453125,264735969.0
1667417400,10981.3798828125,11000.1103515625,10903.478515625,10903.478515625,162685995.0
1667482200,10765.541015625,10813.3359375,10683.1474609375,10810.6337890625,0.0
1667485800,10811.2099609375,10852.1787109375,10748.7138671875,10748.7138671875,178177174.0
1667489400,10749.8291015625,10793.42578125,10726.2685546875,10782.365234375,135814963.0
1667493000,10779.140625,10825.9228515625,10762.087890625,10770.5576171875,105638965.0
1667496600,10769.75,10779.669921875,10734.8173828125,10774.748046875,93144498.0
1667500200,10774.541015625,10783.423828125,10746.8505859375,10762.35546875,109846052.0
1667503800,10761.919921875,10774.576171875,10688.4013671875,10691.4921875,144843562.0
1667568600,10911.9091796875,10916.880859375,10697.2177734375,10889.98046875,0.0
1667572200,10891.3505859375,10932.88671875,10777.1728515625,10777.1728515625,175281791.0
1667575800,10778.5390625,10791.4931640625,10647.9677734375,10746.5751953125,155699996.0
1667579400,10742.8857421875,10752.591796875,10638.904296875,10666.228515625,121168299.0
1667583000,10666.892578125,10716.6982421875,10632.3876953125,10708.8037109375,106272737.0
1667586600,10709.171875,10826.5849609375,10700.23046875,10802.4130859375,139474010.0
1667590200,10801.8349609375,10861.35546875,10786.6083984375,10856.3740234375,141424000.0
1667831400,10907.4423828125,10924.8779296875,10817.5908203125,10854.322265625,0.0
1667835000,10854.931640625,10909.1201171875,10835.1708984375,10902.728515625,140948981.0
1667838600,10903.107421875,10911.3369140625,10818.3564453125,10860.6826171875,103196358.0
1667842200,10862.021484375,10900.62109375,10847.94140625,10885.9375,82946270.0
1667845800,10886.48046875,10960.0380859375,10869.3349609375,10959.3623046875,86353071.0
1667849400,10961.58203125,10994.0869140625,10957.9853515625,10988.0771484375,0.0
1667853000,10986.07421875,11000.80859375,10962.4501953125,10977.859375,870482566.0
1667917800,11037.5400390625,11071.4169921875,10975.734375,11052.53125,0.0
1667921400,11056.1357421875,11152.4052734375,11054.037109375,11152.4052734375,134708706.0
1667925000,11151.7802734375,11191.1201171875,11142.2490234375,11159.3447265625,117129362.0
1667928600,11159.6552734375,11180.2529296875,11060.759765625,11066.361328125,98141123.0
1667932200,11066.126953125,11084.2236328125,10912.541015625,10912.689453125,115346150.0
1667935800,10911.28125,11075.650390625,10897.81640625,11075.650390625,117972314.0
1667939400,11074.865234375,11119.53125,11053.0107421875,11060.619140625,98271046.0
1668004200,10974.4423828125,11011.87109375,10935.0810546875,10960.43359375,0.0
1668007800,10958.865234375,10970.5458984375,10900.4580078125,10951.849609375,129222746.0
1668011400,10950.8115234375,10994.5615234375,10915.23828125,10924.5283203125,98973928.0
1668015000,10923.7490234375,10939.1201171875,10880.28125,10883.8125,94485017.0
1668018600,10883.6162109375,10883.6162109375,10824.88671875,10867.4697265625,109027160.0
1668022200,10867.29296875,10867.29296875,10806.025390625,10839.8154296875,105198918.0
1668025800,10838.7529296875,10845.7353515625,10790.416015625,10798.994140625,104399424.0
1668090600,11355.1630859375,11432.1923828125,11237.3232421875,11390.5400390625,0.0
1668094200,11396.0419921875,11425.3798828125,11330.0498046875,11419.04296875,191229867.0
1668097800,11420.27734375,11465.5810546875,11420.27734375,11438.087890625,136089710.0
1668101400,11437.1455078125,11455.4775390625,11391.5419921875,11438.47265625,111411171.0
1668105000,11440.1474609375,11478.3134765625,11423.1064453125,11473.2421875,98356318.0
1668108600,11473.0283203125,11544.65234375,11458.6640625,11543.025390625,130335288.0
1668112200,11543.6796875,11612.1044921875,11538.900390625,11600.939453125,144223000.0
1668177000,11602.4892578125,11725.2353515625,11536.9130859375,11721.451171875,0.0
1668180600,11721.03515625,11744.7138671875,11624.630859375,11624.630859375,169425750.0
1668184200,11622.6875,11714.76171875,11610.603515625,11707.958984375,125448362.0
1668187800,11708.54296875,11786.6875,11691.0341796875,11786.0576171875,106985084.0
1668191400,11786.8876953125,11825.802734375,11774.5009765625,11820.83984375,115830855.0
1668195000,11818.5478515625,11840.068359375,11756.484375,11800.849609375,132761358.0
1668198600,11801.408203125,11836.41796875,11788.921875,11812.646484375,105608844.0
1668436200,11730.56640625,11780.21484375,11670.0302734375,11746.734375,0.0
1668439800,11746.302734375,11779.2353515625,11699.203125,11713.2548828125,138484338.0
1668443400,11713.271484375,11803.83203125,11708.2265625,11787.658203125,112275809.0
1668447000,11789.19140625,11849.1650390625,11787.5673828125,11847.15234375,83623476.0
1668450600,11847.25390625,11863.7275390625,11831.951171875,11849.15234375,87764646.0
1668454200,11850.3369140625,11852.4052734375,11778.57421875,11790.263671875,100917708.0
1668457800,11789.8984375,11789.974609375,11694.12890625,11696.033203125,117107677.0
1668522600,12007.126953125,12024.6240234375,11932.89453125,12005.0029296875,0.0
1668526200,12005.947265625,12012.125,11913.5615234375,11947.849609375,140867663.0
1668529800,11955.375,12005.8427734375,11955.375,11961.435546875,111301730.0
1668533400,11961.140625,11972.47265625,11809.32421875,11819.4091796875,107495510.0
1668537000,11817.2119140625,11894.66015625,11736.0029296875,11876.234375,144834540.0
1668540600,11878.2080078125,11915.4677734375,11834.1044921875,11895.501953125,104751505.0
1668544200,11895.328125,11898.8330078125,11841.2978515625,11872.1181640625,104430895.0
1668609000,11770.0126953125,11794.572265625,11688.0712890625,11715.447265625,0.0
1668612600,11714.712890625,11745.3427734375,11673.349609375,11732.384765625,111409877.0
1668616200,11730.943359375,11750.6494140625,11711.767578125,11733.53515625,86488997.0
1668619800,11734.1708984375,11787.7529296875,11728.40625,11757.947265625,76000207.0
1668623400,11758.0322265625,11764.4384765625,11703.55859375,11725.5947265625,70544492.0
1668627000,11726.15234375,11732.2666015625,11680.68359375,11691.6044921875,90748421.0
1668630600,11690.755859375,11732.2314453125,11675.8935546875,11701.2919921875,108689308.0
1668695400,11526.2822265625,11636.3720703125,11524.5615234375,11628.5849609375,0.0
1668699000,11628.9814453125,11628.9814453125,11570.1435546875,11606.3583984375,111421535.0
1668702600,11606.7099609375,11687.380859375,11601.6474609375,11661.6943359375,100031087.0
1668706200,11660.2392578125,11737.396484375,11651.0,11716.552734375,85663614.0
1668709800,11717.2119140625,11737.0283203125,11642.71484375,11653.552734375,89408804.0
1668713400,11653.408203125,11659.9384765625,11593.1552734375,11605.1240234375,103888499.0
1668717000,11603.0205078125,11680.6328125,11602.421875,11678.2197265625,103050150.0
1668781800,11794.6796875,11794.6796875,11649.228515625,11678.6357421875,0.0
1668785400,11677.958984375,11691.830078125,11619.0009765625,11665.6376953125,106265468.0
1668789000,11667.361328125,11681.0927734375,11579.9150390625,11604.7451171875,95652729.0
1668792600,11604.1484375,11641.4755859375,11585.4267578125,11641.4755859375,77398343.0
1668796200,11640.9853515625,11644.3447265625,11599.365234375,11619.3837890625,72173124.0
1668799800,11619.494140625,11677.0693359375,11610.6884765625,11677.0693359375,85858228.0
1668803400,11679.8916015625,11710.4599609375,11653.3369140625,11679.5849609375,103197049.0
1669041000,11624.1728515625,11663.990234375,11564.47265625,11577.48828125,0.0
1669044600,11569.9306640625,11596.912109375,11547.4365234375,11574.330078125,122465536.0
1669048200,11575.541015625,11580.783203125,11529.8427734375,11532.841796875,85729356.0
1669051800,11532.5244140625,11580.228515625,11524.6318359375,11575.4736328125,76303574.0
1669055400,11575.4794921875,11600.47265625,11555.2314453125,11560.53125,69866119.0
1669059000,11559.8779296875,11580.326171875,11549.9990234375,11554.48828125,78272605.0
1669062600,11554.2353515625,11580.1630859375,11547.1337890625,11553.44140625,87415178.0
1669127400,11591.736328125,11600.587890625,11503.341796875,11579.669921875,0.0
1669131000,11580.8720703125,11625.6591796875,11556.125,11615.0849609375,112914244.0
1669134600,11614.8984375,11639.33203125,11593.3857421875,11625.7490234375,75420087.0
1669138200,11625.5712890625,11664.6279296875,11620.1259765625,11662.646484375,62412453.0
1669141800,11663.619140625,11677.525390625,11649.001953125,11660.505859375,62534735.0
1669145400,11659.8056640625,11703.8642578125,11653.890625,11701.8486328125,74615029.0
1669149000,11701.8388671875,11731.744140625,11700.7158203125,11724.615234375,97470402.0
1669213800,11728.173828125,11840.4638671875,11727.537109375,11834.443359375,0.0
1669217400,11835.0673828125,11860.2900390625,11831.6533203125,11838.9052734375,104084790.0
1669221000,11839.0908203125,11839.0908203125,11748.5849609375,11781.6494140625,81912555.0
1669224600,11783.2177734375,11787.259765625,11722.6533203125,11775.6201171875,59885103.0
1669228200,11776.97265625,11855.8779296875,11764.7724609375,11842.5419921875,85153924.0
1669231800,11842.4169921875,11866.3525390625,11808.5390625,11850.2587890625,81921411.0
1669235400,11850.080078125,11850.080078125,11818.2333984375,11841.4599609375,73308423.0
1669386600,11782.126953125,11802.7802734375,11749.494140625,11785.099609375,0.0
1669390200,11784.3349609375,11801.046875,11767.591796875,11768.841796875,71450378.0
1669393800,11768.6943359375,11781.9892578125,11754.90625,11780.5439453125,62033657.0
1669645800,11685.705078125,11764.0048828125,11665.98828125,11678.423828125,0.0
1669649400,11677.8408203125,11694.4814453125,11653.9970703125,11671.18359375,95730057.0
1669653000,11672.294921875,11703.287109375,11649.9150390625,11676.734375,83577673.0
1669656600,11676.4013671875,11695.0458984375,11642.5185546875,11658.9755859375,62111837.0
1669660200,11659.3955078125,11660.0576171875,11575.958984375,11580.759765625,70688839.0
1669663800,11580.337890625,11602.6962890625,11556.6591796875,11559.298828125,78186990.0
1669667400,11559.3662109375,11597.669921875,11555.2568359375,11589.494140625,99572575.0
1669732200,11583.89453125,11603.509765625,11547.0517578125,11603.509765625,0.0
1669735800,11605.0263671875,11611.955078125,11450.5498046875,11471.2265625,122519630.0
1669739400,11465.7626953125,11508.146484375,11464.0390625,11496.814453125,76970159.0
1669743000,11496.625,11531.84375,11463.8076171875,11463.8076171875,68098157.0
1669746600,11462.794921875,11530.4619140625,11461.68359375,11492.837890625,69724943.0
1669750200,11492.84375,11507.2197265625,11473.12109375,11494.7978515625,71167363.0
1669753800,11495.0107421875,11509.521484375,11484.681640625,11504.931640625,86111592.0
1669818600,11505.51171875,11553.6142578125,11501.982421875,11534.0791015625,0.0
1669822200,11535.2666015625,11538.0947265625,11494.07421875,11530.880859375,98073114.0
1669825800,11532.5556640625,11552.4384765625,11481.8857421875,11499.0390625,81864474.0
1669829400,11498.505859375,11546.35546875,11488.404296875,11539.5283203125,64435943.0
1669833000,11539.859375,11904.7509765625,11519.6552734375,11890.166015625,218073872.0
1669836600,11891.314453125,11950.412109375,11842.6171875,11950.2294921875,164042127.0
1669840200,11949.45703125,12026.4091796875,11947.328125,12026.4091796875,178021778.0
1669905000,12026.3125,12113.58984375,11941.8369140625,11947.1845703125,0.0
1669908600,11948.07421875,12052.8359375,11928.84765625,12009.3408203125,127460349.0
1669912200,12009.416015625,12034.4189453125,11970.0400390625,12017.455078125,83293471.0
1669915800,12017.509765625,12053.4755859375,12003.5322265625,12015.83984375,70890857.0
1669919400,12016.255859375,12049.03125,12010.5068359375,12042.9248046875,72510820.0
1669923000,12041.314453125,12077.9794921875,12034.8388671875,12043.38671875,83007982.0
