timestamp,open,high,low,close,volume
1665603000,3587.1201171875,3593.570068359375,3576.3701171875,3576.89990234375,366079000.0
1665667800,3520.3701171875,3550.969970703125,3491.580078125,3530.909912109375,0.0
1665671400,3530.39990234375,3635.22998046875,3528.7099609375,3612.8798828125,490190860.0
1665675000,3613.02001953125,3662.510009765625,3609.360107421875,3624.219970703125,413307000.0
1665678600,3624.02001953125,3667.2900390625,3622.35009765625,3663.360107421875,282236000.0
1665682200,3663.43994140625,3675.080078125,3650.7099609375,3651.429931640625,273732000.0
1665685800,3651.409912109375,3685.409912109375,3651.409912109375,3671.9599609375,318011000.0
1665689400,3671.820068359375,3681.360107421875,3661.280029296875,3669.47998046875,410832000.0
1665754200,3690.409912109375,3712.0,3617.360107421875,3630.1298828125,0.0
1665757800,3630.1201171875,3645.0,3614.27001953125,3632.110107421875,326007737.0
1665761400,3632.169921875,3632.2099609375,3595.35009765625,3606.909912109375,272201905.0
1665765000,3606.89990234375,3617.43994140625,3595.969970703125,3604.570068359375,206304000.0
1665768600,3604.409912109375,3611.2900390625,3588.8798828125,3594.010009765625,217412000.0
1665772200,3593.989990234375,3603.18994140625,3584.860107421875,3597.280029296875,273694000.0
1665775800,3597.27001953125,3603.3701171875,3579.679931640625,3585.72998046875,431190000.0
1666013400,3645.840087890625,3689.72998046875,3645.840087890625,3677.780029296875,0.0
1666017000,3677.75,3681.18994140625,3657.47998046875,3674.14990234375,333347544.0
1666020600,3674.1298828125,3686.199951171875,3671.909912109375,3679.22998046875,241955935.0
1666024200,3679.169921875,3684.1298828125,3670.64990234375,3680.580078125,211398000.0
1666027800,3680.580078125,3689.1298828125,3673.570068359375,3677.550048828125,225386000.0
1666031400,3677.659912109375,3683.93994140625,3673.159912109375,3680.219970703125,259793000.0
1666035000,3680.280029296875,3686.300048828125,3674.14990234375,3678.39990234375,365406000.0
1666099800,3746.260009765625,3762.7900390625,3730.1298828125,3730.469970703125,0.0
1666103400,3730.449951171875,3735.14990234375,3692.719970703125,3697.489990234375,350782815.0
1666107000,3697.429931640625,3718.260009765625,3686.530029296875,3710.06005859375,278491906.0
1666110600,3710.050048828125,3724.530029296875,3703.35009765625,3721.510009765625,231260000.0
1666114200,3722.570068359375,3733.860107421875,3721.090087890625,3729.639892578125,228299000.0
1666117800,3729.75,3729.8798828125,3692.52001953125,3707.429931640625,313312000.0
1666121400,3707.260009765625,3722.409912109375,3705.719970703125,3721.800048828125,362242000.0
1666186200,3703.110107421875,3728.580078125,3690.25,3726.360107421875,0.0
1666189800,3726.3701171875,3728.580078125,3703.260009765625,3705.9599609375,301406836.0
1666193400,3706.06005859375,3713.550048828125,3691.260009765625,3693.0,230024475.0
1666197000,3693.0,3699.47998046875,3666.510009765625,3676.85009765625,242049000.0
1666200600,3676.820068359375,3694.8701171875,3671.969970703125,3691.60009765625,225609000.0
1666204200,3691.610107421875,3696.929931640625,3680.219970703125,3687.610107421875,263081000.0
1666207800,3687.60009765625,3696.949951171875,3684.610107421875,3695.9599609375,352571000.0
1666272600,3689.050048828125,3736.0,3680.590087890625,3731.510009765625,0.0
1666276200,3731.530029296875,3734.169921875,3709.719970703125,3713.239990234375,328789889.0
1666279800,3713.169921875,3724.2900390625,3689.070068359375,3691.81005859375,278725512.0
1666283400,3691.760009765625,3694.60009765625,3674.2099609375,3681.699951171875,249986000.0
1666287000,3681.580078125,3681.820068359375,3656.989990234375,3658.050048828125,241157000.0
1666290600,3657.860107421875,3675.8798828125,3656.68994140625,3663.340087890625,283630000.0
1666294200,3663.14990234375,3675.18994140625,3656.43994140625,3665.22998046875,363238000.0
1666359000,3657.10009765625,3715.280029296875,3647.419921875,3683.219970703125,0.0
1666362600,3683.18994140625,3694.080078125,3668.8701171875,3687.530029296875,356538300.0
1666366200,3687.610107421875,3721.429931640625,3686.699951171875,3704.090087890625,318859000.0
1666369800,3704.070068359375,3729.389892578125,3703.3798828125,3723.43994140625,250796000.0
1666373400,3723.39990234375,3743.280029296875,3722.9599609375,3735.860107421875,257286000.0
1666377000,3735.8798828125,3756.7099609375,3732.0,3756.510009765625,293328000.0
1666380600,3756.489990234375,3757.889892578125,3749.47998046875,3752.75,439827000.0
1666618200,3762.010009765625,3796.659912109375,3741.64990234375,3756.030029296875,0.0
1666621800,3755.97998046875,3779.60009765625,3752.110107421875,3777.72998046875,349202611.0
1666625400,3777.639892578125,3796.60009765625,3773.10009765625,3791.3701171875,266825497.0
1666629000,3791.39990234375,3793.97998046875,3777.679931640625,3780.7900390625,219141000.0
1666632600,3780.75,3792.360107421875,3776.909912109375,3790.800048828125,223283000.0
1666636200,3790.739990234375,3810.739990234375,3790.3798828125,3807.030029296875,277814000.0
1666639800,3807.050048828125,3807.7099609375,3791.7099609375,3797.7900390625,367243000.0
1666704600,3799.43994140625,3838.06005859375,3799.43994140625,3837.969970703125,0.0
1666708200,3838.06005859375,3844.340087890625,3829.10009765625,3843.389892578125,328829004.0
1666711800,3843.409912109375,3852.419921875,3841.780029296875,3847.419921875,263432371.0
1666715400,3847.43994140625,3848.989990234375,3834.18994140625,3840.10009765625,242473000.0
1666719000,3840.10009765625,3850.6201171875,3835.97998046875,3850.52001953125,237221000.0
1666722600,3850.5400390625,3858.489990234375,3845.780029296875,3858.27001953125,281067000.0
1666726200,3858.31005859375,3862.85009765625,3855.800048828125,3860.199951171875,412135000.0
1666791000,3825.969970703125,3859.110107421875,3824.070068359375,3856.85009765625,0.0
1666794600,3856.909912109375,3881.699951171875,3851.8798828125,3879.239990234375,377412548.0
1666798200,3879.239990234375,3886.14990234375,3871.6298828125,3872.8701171875,283281000.0
1666801800,3872.830078125,3877.7099609375,3841.889892578125,3842.030029296875,277538000.0
1666805400,3842.22998046875,3853.409912109375,3837.429931640625,3837.830078125,251639000.0
1666809000,3837.919921875,3842.219970703125,3825.679931640625,3833.320068359375,310926000.0
1666812600,3833.389892578125,3840.280029296875,3827.919921875,3830.6201171875,411203000.0
1666877400,3834.68994140625,3857.239990234375,3815.56005859375,3855.169921875,0.0
1666881000,3855.25,3859.949951171875,3830.3701171875,3835.239990234375,347705092.0
1666884600,3835.14990234375,3838.419921875,3812.610107421875,3812.610107421875,278849000.0
1666888200,3812.52001953125,3837.5,3812.239990234375,3826.760009765625,252158000.0
1666891800,3826.760009765625,3828.02001953125,3811.52001953125,3816.510009765625,233882000.0
1666895400,3816.5,3818.389892578125,3806.239990234375,3817.7099609375,326175000.0
1666899000,3817.739990234375,3823.199951171875,3803.7900390625,3808.8701171875,462811000.0
1666963800,3808.260009765625,3853.429931640625,3808.260009765625,3850.030029296875,0.0
1666967400,3850.02001953125,3872.25,3849.02001953125,3862.800048828125,385256717.0
1666971000,3862.719970703125,3880.580078125,3858.969970703125,3880.18994140625,282245000.0
1666974600,3880.25,3887.93994140625,3875.4599609375,3884.3701171875,240605000.0
1666978200,3884.389892578125,3890.580078125,3882.56005859375,3888.1298828125,244569000.0
1666981800,3888.1201171875,3902.340087890625,3887.52001953125,3900.6298828125,297141000.0
1666985400,3900.449951171875,3905.419921875,3896.699951171875,3900.550048828125,418450000.0
1667223000,3877.56005859375,3884.610107421875,3863.179931640625,3868.510009765625,0.0
1667226600,3868.550048828125,3886.030029296875,3863.93994140625,3883.570068359375,321672887.0
1667230200,3883.530029296875,3893.72998046875,3874.7099609375,3879.719970703125,268756257.0
1667233800,3879.719970703125,3883.889892578125,3868.469970703125,3883.56005859375,225974000.0
1667237400,3883.389892578125,3885.6298828125,3875.43994140625,3879.780029296875,218981000.0
1667241000,3879.719970703125,3886.919921875,3866.199951171875,3876.449951171875,273871000.0
1667244600,3876.530029296875,3884.330078125,3870.280029296875,3872.340087890625,396100000.0
1667309400,3901.7900390625,3911.7900390625,3860.139892578125,3872.780029296875,0.0
1667313000,3873.010009765625,3875.56005859375,3846.43994140625,3854.56005859375,327255905.0
1667316600,3854.489990234375,3869.239990234375,3843.800048828125,3855.169921875,283826752.0
1667320200,3855.0400390625,3863.949951171875,3850.02001953125,3858.780029296875,247793000.0
1667323800,3858.780029296875,3861.93994140625,3853.219970703125,3860.449951171875,226594000.0
1667327400,3860.43994140625,3867.800048828125,3853.2099609375,3857.530029296875,284807000.0
1667331000,3857.6201171875,3864.429931640625,3855.639892578125,3855.639892578125,397508000.0
1667395800,3852.89990234375,3852.89990234375,3830.800048828125,3832.280029296875,0.0
1667399400,3832.260009765625,3840.639892578125,3831.4599609375,3835.4599609375,302659623.0
1667403000,3835.7900390625,3840.3701171875,3827.110107421875,3827.22998046875,237239948.0
1667406600,3827.219970703125,3836.449951171875,3823.64990234375,3831.31005859375,201624000.0
1667410200,3831.300048828125,3889.239990234375,3830.5,3888.5400390625,387130000.0
1667413800,3888.550048828125,3894.43994140625,3773.1298828125,3780.909912109375,630955000.0
1667417400,3780.85009765625,3784.580078125,3758.97998046875,3759.110107421875,507638000.0
1667482200,3733.25,3737.139892578125,3698.14990234375,3735.85009765625,0.0
1667485800,3735.889892578125,3745.72998046875,3721.679931640625,3726.9599609375,387301941.0
1667489400,3726.929931640625,3744.179931640625,3720.080078125,3740.260009765625,304429000.0
1667493000,3740.300048828125,3750.590087890625,3733.320068359375,3738.10009765625,256769000.0
1667496600,3738.1298828125,3743.219970703125,3728.580078125,3742.60009765625,238380000.0
1667500200,3742.590087890625,3745.320068359375,3735.81005859375,3741.25,282709000.0
1667503800,3741.25,3744.06005859375,3718.469970703125,3719.800048828125,439218000.0
1667568600,3766.97998046875,3788.840087890625,3731.5,3785.2900390625,0.0
1667572200,3785.31005859375,3796.340087890625,3750.080078125,3750.75,381366306.0
1667575800,3750.739990234375,3756.0400390625,3709.639892578125,3735.699951171875,350601000.0
1667579400,3735.6201171875,3737.10009765625,3710.110107421875,3719.47998046875,277452000.0
1667583000,3719.47998046875,3732.969970703125,3708.840087890625,3730.5,261846000.0
1667586600,3730.39990234375,3760.260009765625,3727.7099609375,3753.68994140625,320763000.0
1667590200,3753.6298828125,3772.679931640625,3749.010009765625,3770.419921875,424689000.0
1667831400,3780.7099609375,3791.52001953125,3764.699951171875,3776.030029296875,0.0
1667835000,3776.330078125,3788.75,3771.679931640625,3786.639892578125,323456111.0
1667838600,3786.5400390625,3789.530029296875,3767.1201171875,3779.739990234375,246737377.0
1667842200,3779.75,3787.780029296875,3774.280029296875,3784.2099609375,204838000.0
1667845800,3784.239990234375,3804.06005859375,3780.050048828125,3803.25,223852000.0
1667849400,3803.219970703125,3811.580078125,3801.340087890625,3810.239990234375,284275000.0
1667853000,3810.239990234375,3813.949951171875,3802.18994140625,3807.3701171875,374675000.0
1667917800,3817.02001953125,3831.050048828125,3803.780029296875,3827.6298828125,0.0
1667921400,3827.909912109375,3849.780029296875,3827.889892578125,3849.510009765625,325494395.0
1667925000,3849.06005859375,3859.39990234375,3848.199951171875,3852.10009765625,263504545.0
1667928600,3852.10009765625,3858.550048828125,3825.22998046875,3826.909912109375,237115000.0
1667932200,3826.780029296875,3833.590087890625,3789.8701171875,3789.889892578125,282793000.0
1667935800,3789.889892578125,3837.419921875,3786.280029296875,3837.330078125,295841000.0
1667939400,3837.330078125,3849.0,3826.389892578125,3828.340087890625,362302000.0
1668004200,3810.93994140625,3818.199951171875,3790.580078125,3803.14990234375,0.0
1668007800,3803.169921875,3806.679931640625,3783.7099609375,3799.22998046875,299098781.0
1668011400,3799.169921875,3809.260009765625,3788.699951171875,3790.909912109375,226803583.0
1668015000,3790.820068359375,3796.659912109375,3779.2099609375,3779.909912109375,233469000.0
1668018600,3779.929931640625,3779.929931640625,3762.320068359375,3771.35009765625,254273000.0
1668022200,3771.3798828125,3771.3798828125,3753.719970703125,3760.780029296875,283178000.0
1668025800,3760.830078125,3761.219970703125,3744.219970703125,3749.159912109375,399213000.0
1668090600,3859.889892578125,3912.139892578125,3859.889892578125,3905.110107421875,0.0
1668094200,3905.070068359375,3915.699951171875,3887.7099609375,3914.969970703125,417625037.0
1668097800,3915.179931640625,3927.610107421875,3913.06005859375,3913.8701171875,337814000.0
1668101400,3914.050048828125,3916.219970703125,3897.820068359375,3913.590087890625,282486000.0
1668105000,3913.5400390625,3925.699951171875,3908.969970703125,3924.1201171875,256606000.0
1668108600,3924.080078125,3942.919921875,3920.699951171875,3942.389892578125,320636000.0
1668112200,3942.409912109375,3958.330078125,3940.669921875,3954.340087890625,521822000.0
1668177000,3963.719970703125,3983.090087890625,3944.820068359375,3978.580078125,0.0
1668180600,3978.280029296875,3981.4599609375,3952.090087890625,3952.090087890625,409490730.0
1668184200,3952.030029296875,3969.860107421875,3948.75,3967.3701171875,314576000.0
1668187800,3967.469970703125,3985.570068359375,3961.530029296875,3985.429931640625,282971000.0
1668191400,3985.449951171875,3996.610107421875,3980.909912109375,3996.330078125,293246000.0
1668195000,3996.139892578125,4001.47998046875,3981.929931640625,3993.93994140625,344296000.0
1668198600,3993.949951171875,4001.280029296875,3988.080078125,3992.2099609375,428317000.0
1668436200,3977.969970703125,3996.47998046875,3966.389892578125,3986.2900390625,0.0
1668439800,3986.260009765625,3994.590087890625,3971.389892578125,3975.510009765625,323751743.0
1668443400,3975.409912109375,3993.669921875,3973.6298828125,3991.610107421875,266690390.0
1668447000,3991.550048828125,4008.110107421875,3991.199951171875,4007.360107421875,219823000.0
1668450600,4007.360107421875,4008.969970703125,3999.81005859375,4005.02001953125,230084000.0
1668454200,4005.0400390625,4005.8798828125,3982.14990234375,3986.010009765625,279519000.0
1668457800,3986.010009765625,3986.3798828125,3956.39990234375,3957.35009765625,399795000.0
1668522600,4006.409912109375,4028.840087890625,4006.409912109375,4022.639892578125,0.0
1668526200,4022.840087890625,4025.93994140625,4001.7900390625,4009.360107421875,321799293.0
1668529800,4009.320068359375,4023.010009765625,4007.22998046875,4007.39990234375,251983171.0
1668533400,4007.43994140625,4012.159912109375,3967.699951171875,3970.8798828125,262827000.0
1668537000,3970.8798828125,3996.1298828125,3953.169921875,3990.5,366371000.0
1668540600,3990.6298828125,4002.18994140625,3980.669921875,3996.77001953125,278800000.0
1668544200,3996.739990234375,3999.530029296875,3982.35009765625,3991.830078125,357211000.0
1668609000,3976.820068359375,3983.090087890625,3964.1201171875,3969.75,0.0
1668612600,3969.510009765625,3977.43994140625,3958.570068359375,3970.820068359375,272194972.0
1668616200,3970.780029296875,3975.080078125,3963.820068359375,3968.860107421875,216332578.0
1668619800,3968.8798828125,3981.97998046875,3967.4599609375,3969.64990234375,195845000.0
1668623400,3969.6201171875,3971.469970703125,3957.580078125,3963.580078125,193458000.0
1668627000,3963.64990234375,3968.449951171875,3954.340087890625,3959.449951171875,249724000.0
1668630600,3959.22998046875,3968.330078125,3955.7099609375,3959.780029296875,373136000.0
1668695400,3919.260009765625,3926.7099609375,3906.5400390625,3924.8798828125,0.0
1668699000,3924.89990234375,3924.949951171875,3908.4599609375,3917.4599609375,250547038.0
1668702600,3917.5,3941.409912109375,3915.9599609375,3935.510009765625,221932680.0
1668706200,3935.419921875,3954.330078125,3933.090087890625,3949.219970703125,202969885.0
1668709800,3949.320068359375,3953.659912109375,3934.389892578125,3937.469970703125,203280000.0
1668713400,3937.56005859375,3939.139892578125,3922.139892578125,3925.929931640625,247419000.0
1668717000,3925.8798828125,3948.5,3925.199951171875,3947.6201171875,325948000.0
1668781800,3966.389892578125,3979.889892578125,3948.449951171875,3958.199951171875,0.0
1668785400,3958.2099609375,3963.050048828125,3945.81005859375,3959.919921875,243676049.0
1668789000,3959.97998046875,3964.300048828125,3935.97998046875,3943.5,214907052.0
1668792600,3943.530029296875,3952.409912109375,3937.330078125,3952.300048828125,179641113.0
1668796200,3952.22998046875,3953.159912109375,3939.409912109375,3949.469970703125,183284000.0
1668799800,3949.469970703125,3963.919921875,3945.14990234375,3963.889892578125,225194000.0
1668803400,3963.85009765625,3974.8701171875,3957.06005859375,3967.1201171875,350361000.0
1669041000,3956.22998046875,3962.0,3940.989990234375,3944.1298828125,0.0
1669044600,3944.0400390625,3947.590087890625,3937.030029296875,3941.669921875,284135605.0
1669048200,3942.090087890625,3945.909912109375,3933.340087890625,3941.489990234375,227963018.0
1669051800,3941.429931640625,3956.659912109375,3941.02001953125,3954.3798828125,195010722.0
1669055400,3954.409912109375,3960.360107421875,3950.300048828125,3951.830078125,174926000.0
1669059000,3951.610107421875,3954.22998046875,3945.239990234375,3947.510009765625,200390000.0
1669062600,3947.5,3955.679931640625,3946.090087890625,3950.25,297618000.0
1669127400,3965.510009765625,3978.5,3956.8798828125,3975.550048828125,0.0
1669131000,3975.7099609375,3982.409912109375,3970.840087890625,3978.39990234375,251007207.0
1669134600,3978.43994140625,3983.280029296875,3973.7900390625,3979.3798828125,184303782.0
1669138200,3979.330078125,3989.840087890625,3978.47998046875,3989.340087890625,160282132.0
1669141800,3989.31005859375,3991.89990234375,3986.580078125,3990.219970703125,170178000.0
1669145400,3990.0400390625,4000.1201171875,3988.06005859375,3999.5,201732000.0
1669149000,3999.489990234375,4005.8798828125,3998.659912109375,4003.64990234375,303765000.0
1669213800,4000.300048828125,4025.389892578125,3999.1201171875,4023.56005859375,0.0
1669217400,4023.610107421875,4029.659912109375,4023.300048828125,4025.9599609375,235981618.0
1669221000,4025.9599609375,4025.9599609375,4003.449951171875,4012.68994140625,184102028.0
1669224600,4012.68994140625,4013.93994140625,3998.659912109375,4011.1298828125,141896241.0
1669228200,4011.18994140625,4032.97998046875,4007.97998046875,4028.669921875,183772870.0
1669231800,4028.679931640625,4033.780029296875,4018.169921875,4029.0400390625,184599000.0
1669235400,4029.050048828125,4029.050048828125,4022.260009765625,4027.860107421875,227775000.0
1669386600,4023.340087890625,4032.929931640625,4020.760009765625,4029.89990234375,0.0
1669390200,4029.85009765625,4034.02001953125,4027.31005859375,4027.909912109375,169247628.0
1669393800,4027.909912109375,4030.8701171875,4025.050048828125,4029.9599609375,149622570.0
1669645800,4005.360107421875,4012.27001953125,3993.9599609375,3998.0400390625,0.0
1669649400,3998.050048828125,3999.989990234375,3987.27001953125,3989.860107421875,221357276.0
1669653000,3990.030029296875,3997.60009765625,3981.93994140625,3990.27001953125,203179668.0
1669656600,3990.280029296875,3994.419921875,3980.18994140625,3982.949951171875,158144839.0
1669660200,3982.89990234375,3983.06005859375,3963.929931640625,3964.669921875,173511046.0
1669663800,3964.659912109375,3968.449951171875,3955.77001953125,3956.81005859375,211154000.0
1669667400,3956.81005859375,3966.679931640625,3955.9599609375,3964.56005859375,336509000.0
1669732200,3964.18994140625,3974.030029296875,3957.1298828125,3974.030029296875,0.0
1669735800,3974.090087890625,3976.77001953125,3937.64990234375,3941.18994140625,262067994.0
1669739400,3941.22998046875,3951.06005859375,3939.639892578125,3947.18994140625,184341228.0
1669743000,3947.179931640625,3956.35009765625,3944.330078125,3944.330078125,164143887.0
1669746600,3944.31005859375,3964.090087890625,3943.969970703125,3951.97998046875,175416617.0
1669750200,3951.969970703125,3957.1298828125,3946.550048828125,3953.780029296875,196643000.0
1669753800,3953.77001953125,3959.300048828125,3952.2900390625,3957.35009765625,285995000.0
1669818600,3957.179931640625,3965.25,3942.68994140625,3944.389892578125,0.0
