timestamp,open,high,low,close,volume
1693468800,27255.96484375,27456.078125,27193.580078125,27319.40625,825802752.0
1693483200,27308.888671875,27313.26953125,26898.2265625,26918.064453125,498249728.0
1693497600,26918.474609375,26918.474609375,26076.8828125,26154.78515625,3994901504.0
1693512000,26164.650390625,26178.341796875,25752.9296875,25931.03515625,1997000704.0
1693526400,25934.021484375,26081.46484375,25928.9765625,26072.75,167479296.0
1693540800,26075.478515625,26081.70703125,25975.611328125,25975.712890625,71176192.0
1693555200,25977.123046875,26048.46875,25951.947265625,26046.208984375,31221760.0
1693569600,26036.810546875,26125.869140625,25611.71875,25805.6328125,410832896.0
1693584000,25799.5546875,25929.951171875,25362.609375,25619.73828125,986603520.0
1693598400,25624.59765625,25861.08203125,25571.021484375,25798.72265625,79244288.0
1693612800,25800.91015625,25830.8203125,25753.09375,25794.158203125,485332992.0
1693627200,25791.38671875,25832.708984375,25758.212890625,25793.466796875,281581568.0
1693641600,25790.583984375,25854.55859375,25772.216796875,25813.955078125,201695232.0
1693656000,25810.3984375,25970.28515625,25786.904296875,25904.923828125,0.0
1693670400,25899.439453125,25935.408203125,25769.748046875,25834.720703125,0.0
1693684800,25830.7421875,25897.32421875,25821.35546875,25865.927734375,0.0
1693699200,25869.47265625,25902.244140625,25832.6328125,25861.98828125,0.0
1693713600,25860.8125,25948.095703125,25860.8125,25948.095703125,52907008.0
1693728000,25948.70703125,25948.70703125,25877.974609375,25939.263671875,0.0
1693742400,25940.91015625,26042.115234375,25847.08984375,25871.029296875,445205504.0
1693756800,25870.037109375,26012.486328125,25817.03125,26003.697265625,305508352.0
1693771200,26004.931640625,26087.1484375,25937.03125,25971.228515625,677983232.0
1693785600,25968.169921875,26081.525390625,25881.30859375,25985.5625,512480256.0
1693800000,25984.109375,26009.232421875,25923.3203125,25956.79296875,273534976.0
1693814400,25957.322265625,25995.603515625,25869.537109375,25891.416015625,440649728.0
1693828800,25884.21484375,25945.423828125,25736.470703125,25805.19140625,781197312.0
1693843200,25808.173828125,25937.2265625,25806.216796875,25883.720703125,74935296.0
1693857600,25885.193359375,25907.384765625,25657.025390625,25804.8828125,545703936.0
1693872000,25814.95703125,25825.5,25589.98828125,25679.4140625,140255232.0
1693886400,25679.125,25740.271484375,25671.9921875,25714.34765625,30126080.0
1693900800,25717.59375,25781.857421875,25648.06640625,25764.015625,317569024.0
1693915200,25766.828125,25858.375,25628.61328125,25741.205078125,491000832.0
1693929600,25741.01171875,25815.4140625,25681.1171875,25683.65625,283225088.0
1693944000,25678.201171875,25789.52734375,25665.255859375,25782.537109375,49267712.0
1693958400,25783.931640625,25846.513671875,25766.23046875,25769.54296875,31610880.0
1693972800,25769.177734375,25772.748046875,25715.751953125,25715.751953125,116977664.0
1693987200,25715.25390625,25763.486328125,25704.2890625,25713.1640625,0.0
1694001600,25720.705078125,25743.611328125,25546.439453125,25587.509765625,393836544.0
1694016000,25583.607421875,25953.015625,25404.359375,25661.615234375,2583862272.0
1694030400,25652.814453125,25773.86328125,25639.470703125,25753.572265625,137579520.0
1694044800,25748.3125,25822.501953125,25711.93359375,25822.501953125,0.0
1694059200,25823.32421875,25828.8125,25736.091796875,25751.931640625,0.0
1694073600,25751.0,25753.515625,25681.39453125,25691.431640625,0.0
1694088000,25691.65625,25808.26953125,25608.201171875,25762.533203125,0.0
1694102400,25761.052734375,25949.791015625,25757.947265625,25880.974609375,99438592.0
1694116800,25875.724609375,26409.302734375,25851.5,26239.875,2546157568.0
1694131200,26245.208984375,26414.005859375,26203.701171875,26257.93359375,785175552.0
1694145600,26248.953125,26367.0,26191.76171875,26248.68359375,518718464.0
1694160000,26248.052734375,26256.927734375,25677.48046875,25830.84765625,1689689088.0
1694174400,25825.90625,25931.30078125,25795.248046875,25836.755859375,14218240.0
1694188800,25837.021484375,25883.828125,25730.119140625,25876.267578125,76317696.0
1694203200,25885.126953125,25926.615234375,25851.712890625,25904.86328125,0.0
1694217600,25905.42578125,25906.005859375,25856.1953125,25870.396484375,0.0
1694232000,25870.23046875,25880.5234375,25837.62890625,25877.96484375,0.0
1694246400,25875.865234375,25894.02734375,25850.611328125,25859.490234375,0.0
1694260800,25858.09375,25904.826171875,25810.494140625,25888.115234375,0.0
1694275200,25889.814453125,25921.9765625,25845.837890625,25868.3828125,0.0
1694289600,25866.810546875,25911.869140625,25857.599609375,25895.068359375,0.0
1694304000,25895.2109375,25898.080078125,25833.841796875,25860.009765625,61646336.0
1694318400,25857.990234375,25868.9453125,25768.0078125,25853.369140625,389322240.0
1694332800,25851.26171875,25865.7890625,25795.212890625,25795.212890625,114678272.0
1694347200,25794.916015625,25823.017578125,25728.158203125,25772.7890625,127371264.0
1694361600,25770.265625,25805.958984375,25640.26171875,25805.958984375,782415360.0
1694376000,25797.375,25978.130859375,25771.134765625,25832.28515625,1172404224.0
1694390400,25831.71484375,25864.05859375,25659.208984375,25731.7421875,539738624.0
1694404800,25729.892578125,25883.947265625,25716.951171875,25806.046875,366008832.0
1694419200,25806.794921875,25822.59765625,25588.31640625,25593.775390625,1262328320.0
1694433600,25590.333984375,25739.650390625,24998.048828125,25106.404296875,4143997952.0
1694448000,25104.99609375,25220.576171875,24996.267578125,25001.41015625,822801408.0
1694462400,25007.16015625,25198.951171875,24930.296875,25164.205078125,113983488.0
1694476800,25160.658203125,25923.28515625,25133.078125,25803.830078125,1973462016.0
1694491200,25797.0,25954.306640625,25620.8828125,25815.650390625,1816278016.0
1694505600,25815.8515625,26258.044921875,25744.505859375,26090.83984375,1456752640.0
1694520000,26091.796875,26225.443359375,26043.0078125,26218.435546875,424134656.0
1694534400,26203.7578125,26414.208984375,25894.119140625,26078.78515625,1202126848.0
1694548800,26074.783203125,26141.2734375,25825.833984375,25825.833984375,421793792.0
1694563200,25837.5546875,25984.6796875,25781.123046875,25871.947265625,421738496.0
1694577600,25872.42578125,26088.796875,25856.486328125,25870.94921875,228273152.0
1694592000,25871.396484375,26221.5625,25871.396484375,26221.5625,98869248.0
1694606400,26198.791015625,26358.748046875,26084.796875,26249.013671875,596488192.0
1694620800,26249.703125,26376.11328125,26087.32421875,26165.74609375,0.0
1694635200,26159.958984375,26316.001953125,26153.154296875,26229.130859375,23224320.0
1694649600,26228.27734375,26529.49609375,26175.546875,26271.861328125,934179840.0
1694664000,26269.58984375,26370.96484375,26171.451171875,26351.673828125,86401024.0
1694678400,26349.14453125,26455.556640625,26274.212890625,26455.556640625,97424384.0
1694692800,26451.9140625,26750.701171875,26377.673828125,26693.771484375,1146443776.0
1694707200,26696.275390625,26774.623046875,26568.61328125,26681.974609375,297028608.0
1694721600,26683.287109375,26699.716796875,26507.119140625,26538.595703125,199411712.0
1694736000,26533.818359375,26616.76171875,26468.34765625,26614.908203125,7320576.0
1694750400,26620.865234375,26658.427734375,26560.5546875,26569.625,71535616.0
1694764800,26569.955078125,26663.275390625,26445.763671875,26445.763671875,259505152.0
1694779200,26425.6328125,26484.009765625,26246.6171875,26315.228515625,0.0
1694793600,26318.46484375,26445.681640625,26318.46484375,26412.65625,0.0
1694808000,26406.990234375,26837.63671875,26386.984375,26622.70703125,1058279424.0
1694822400,26606.19921875,26754.76953125,26585.482421875,26631.01171875,141010944.0
1694836800,26630.802734375,26630.802734375,26475.333984375,26498.6953125,124247040.0
1694851200,26498.080078125,26579.943359375,26473.890625,26535.623046875,104448.0
1694865600,26529.08203125,26582.169921875,26504.71875,26534.498046875,3044601856.0
1694880000,26522.4609375,26613.94140625,26515.642578125,26543.142578125,5926912.0
1694894400,26541.826171875,26591.18359375,26535.361328125,26567.927734375,0.0
1694908800,26567.927734375,26569.78515625,26445.07421875,26536.384765625,112274432.0
1694923200,26534.76953125,26571.0703125,26516.7109375,26519.9765625,0.0
1694937600,26515.548828125,26617.998046875,26508.85546875,26585.787109375,0.0
1694952000,26583.666015625,26599.056640625,26541.716796875,26560.521484375,152273920.0
1694966400,26561.41796875,26561.41796875,26484.04296875,26511.88671875,18116608.0
1694980800,26511.97265625,26536.810546875,26420.40234375,26536.810546875,341942272.0
1694995200,26532.994140625,26746.36328125,26415.515625,26659.09765625,793576960.0
1695009600,26670.859375,26770.29296875,26583.49609375,26712.169921875,529414144.0
1695024000,26717.18359375,27222.978515625,26693.330078125,27194.37109375,2492848128.0
1695038400,27201.294921875,27414.734375,27172.671875,27268.5390625,2299896832.0
1695052800,27277.021484375,27315.291015625,26660.5546875,26845.892578125,2555624448.0
1695067200,26844.255859375,26881.130859375,26744.166015625,26754.513671875,273817600.0
1695081600,26760.8515625,26836.80859375,26681.60546875,26828.322265625,19319808.0
1695096000,26828.734375,26882.349609375,26771.271484375,26858.384765625,38651904.0
1695110400,26855.02734375,27427.666015625,26855.02734375,27219.365234375,597378048.0
1695124800,27240.173828125,27488.763671875,26918.318359375,27436.025390625,987801600.0
1695139200,27431.53515625,27475.69140625,27090.447265625,27200.333984375,274199552.0
1695153600,27202.34375,27229.1796875,27036.193359375,27215.6484375,119564288.0
1695168000,27210.228515625,27377.6875,27098.572265625,27120.984375,430589952.0
1695182400,27122.142578125,27153.91796875,26960.91796875,27099.36328125,592986112.0
1695196800,27107.65234375,27191.67578125,26961.7578125,27100.3515625,0.0
1695211200,27104.443359375,27210.412109375,27025.23828125,27182.83984375,0.0
1695225600,27185.134765625,27289.771484375,26864.08203125,26946.357421875,1344203776.0
1695240000,26942.328125,27231.234375,26942.328125,27131.5546875,349057024.0
1695254400,27129.83984375,27152.939453125,26944.951171875,27022.046875,117579776.0
1695268800,27036.419921875,27106.505859375,26983.216796875,26987.41796875,8537088.0
1695283200,26988.939453125,27011.8359375,26656.58984375,26721.892578125,904130560.0
1695297600,26730.89453125,26762.751953125,26389.30078125,26606.060546875,1965901824.0
1695312000,26590.94921875,26685.86328125,26548.3125,26621.3671875,72017920.0
1695326400,26610.025390625,26626.4765625,26520.314453125,26567.2265625,0.0
1695340800,26564.056640625,26660.759765625,26495.533203125,26626.3671875,234489856.0
1695355200,26624.375,26693.603515625,26575.783203125,26681.646484375,480560128.0
1695369600,26671.287109375,26726.078125,26592.7421875,26638.599609375,90531840.0
1695384000,26638.908203125,26692.57421875,26569.54296875,26634.451171875,0.0
1695398400,26636.921875,26644.45703125,26537.8203125,26537.8203125,48744448.0
1695412800,26544.966796875,26593.0234375,26495.931640625,26576.162109375,235685888.0
1695427200,26578.556640625,26617.77734375,26530.046875,26538.498046875,0.0
1695441600,26535.3828125,26587.884765625,26520.51953125,26577.828125,0.0
1695456000,26582.57421875,26588.521484375,26558.744140625,26579.974609375,0.0
1695470400,26577.171875,26588.296875,26554.875,26575.89453125,0.0
1695484800,26581.94140625,26634.185546875,26563.421875,26615.03125,0.0
1695499200,26614.46875,26618.97265625,26564.568359375,26579.787109375,0.0
1695513600,26579.373046875,26593.58203125,26564.216796875,26573.603515625,0.0
1695528000,26574.6328125,26576.404296875,26554.5,26565.791015625,27041792.0
1695542400,26565.6953125,26611.634765625,26564.78125,26600.13671875,11681280.0
1695556800,26601.564453125,26615.576171875,26567.037109375,26579.681640625,29481472.0
1695571200,26580.52734375,26716.05859375,26430.525390625,26456.1796875,1229255168.0
1695585600,26451.451171875,26521.38671875,26231.875,26262.2109375,777556992.0
1695600000,26253.775390625,26331.92578125,26042.232421875,26156.28125,1817414144.0
1695614400,26155.71875,26189.48046875,26054.28125,26172.314453125,692591616.0
1695628800,26182.365234375,26203.61328125,26020.830078125,26063.38671875,706589696.0
1695643200,26064.984375,26286.408203125,26011.46875,26233.19140625,1235683328.0
1695657600,26235.75,26393.9296875,26235.75,26344.58203125,826819584.0
1695672000,26342.904296875,26421.5078125,26262.833984375,26298.49609375,54280192.0
1695686400,26294.7578125,26389.884765625,26233.109375,26359.181640625,29353984.0
1695700800,26356.2734375,26360.072265625,26250.2265625,26268.06640625,0.0
1695715200,26266.91796875,26319.62109375,26195.5625,26252.998046875,0.0
1695729600,26267.388671875,26287.630859375,26090.712890625,26125.03125,301213696.0
1695744000,26120.646484375,26277.69140625,26108.2890625,26255.255859375,65527808.0
1695758400,26243.126953125,26275.591796875,26097.85546875,26213.640625,259092480.0
1695772800,26209.498046875,26277.703125,26198.7890625,26277.703125,143989760.0
1695787200,26265.0859375,26270.876953125,26226.3671875,26230.283203125,31292416.0
1695801600,26229.08203125,26784.890625,26215.376953125,26728.158203125,1873265664.0
1695816000,26742.607421875,26815.51953125,26166.376953125,26280.923828125,2204452864.0
1695830400,26280.05859375,26293.052734375,26111.46484375,26243.888671875,390264832.0
1695844800,26243.99609375,26365.45703125,26212.65625,26353.291015625,129496064.0
1695859200,26355.8125,26523.154296875,26327.322265625,26361.8828125,711715840.0
1695873600,26356.763671875,26481.630859375,26332.72265625,26438.9453125,512201728.0
1695888000,26439.0390625,26572.93359375,26371.775390625,26448.162109375,58444800.0
1695902400,26452.71484375,26976.1953125,26450.544921875,26967.384765625,599022592.0
1695916800,27025.51171875,27259.5,26894.251953125,27120.126953125,2304241664.0
1695931200,27101.591796875,27162.9921875,26927.83984375,27020.037109375,397568000.0
1695945600,27024.841796875,27107.5390625,26884.52734375,26958.443359375,173413376.0
1695960000,26960.482421875,27225.9375,26914.439453125,27179.16015625,471669760.0
1695974400,27173.40625,27173.40625,26968.494140625,26972.337890625,198237184.0
1695988800,26968.185546875,27075.935546875,26721.763671875,26882.55859375,175789056.0
1696003200,26884.0078125,26949.240234375,26762.302734375,26928.474609375,0.0
1696017600,26927.771484375,26964.87109375,26870.55859375,26915.072265625,0.0
1696032000,26911.689453125,26945.490234375,26888.96875,26914.7734375,0.0
1696046400,26915.568359375,26951.30859375,26914.705078125,26933.85546875,0.0
1696060800,26932.974609375,26998.5390625,26927.724609375,26940.90234375,0.0
1696075200,26940.24609375,27091.794921875,26919.462890625,26990.33984375,0.0
1696089600,27001.75,27051.259765625,26985.478515625,27032.357421875,0.0
1696104000,27029.912109375,27088.12109375,26967.470703125,26972.208984375,49287680.0
1696118400,26967.396484375,27051.591796875,26965.09375,27049.91796875,53804544.0
1696132800,27051.0703125,27154.27734375,27030.4453125,27120.564453125,352829440.0
1696147200,27118.216796875,27285.009765625,27106.50390625,27202.984375,602817536.0
1696161600,27200.537109375,27234.65234375,27111.48046875,27157.07421875,155987968.0
1696176000,27156.275390625,27159.78515625,27066.0390625,27105.74609375,111761408.0
1696190400,27107.3515625,28021.251953125,27070.484375,27983.21875,3250079744.0
1696204800,27976.798828125,28143.666015625,27837.6875,28106.86328125,2060503040.0
1696219200,28125.1328125,28383.734375,27960.009765625,28274.0390625,1850934272.0
1696233600,28311.095703125,28488.744140625,28224.541015625,28226.94921875,1576597504.0
1696248000,28223.76171875,28494.458984375,28016.51953125,28016.51953125,2622087168.0
1696262400,28060.2578125,28123.19921875,27694.693359375,27960.607421875,2888781824.0
1696276800,27977.5703125,27977.5703125,27347.787109375,27547.1015625,790347776.0
1696291200,27508.251953125,27631.412109375,27387.421875,27592.70703125,89829376.0
1696305600,27600.626953125,27667.19140625,27540.126953125,27552.30859375,0.0
1696320000,27544.931640625,27636.86328125,27480.95703125,27552.591796875,0.0
1696334400,27559.01171875,27578.302734375,27260.154296875,27338.21875,0.0
1696348800,27347.248046875,27471.078125,27266.521484375,27266.521484375,0.0
1696363200,27271.00390625,27468.43359375,27216.001953125,27428.478515625,206607360.0
1696377600,27429.07421875,27490.4453125,27248.10546875,27422.576171875,377382912.0
1696392000,27428.06640625,27448.318359375,27358.154296875,27446.1953125,0.0
1696406400,27445.4921875,27632.8984375,27439.98828125,27568.931640625,234685440.0
1696420800,27574.26953125,27626.869140625,27343.28125,27408.244140625,0.0
1696435200,27402.408203125,27826.658203125,27400.330078125,27647.501953125,755044352.0
1696449600,27622.953125,27816.1875,27586.611328125,27792.671875,31222784.0
1696464000,27798.646484375,27872.70703125,27670.53125,27670.53125,0.0
1696478400,27661.630859375,27700.931640625,27565.173828125,27605.97265625,182852608.0
1696492800,27608.029296875,27765.052734375,27596.990234375,27734.6875,0.0
1696507200,27731.00390625,28091.861328125,27424.740234375,27558.009765625,2216643584.0
1696521600,27562.8359375,27608.083984375,27375.6015625,27486.52734375,840944640.0
1696536000,27485.423828125,27508.4375,27406.958984375,27414.0625,21597184.0
1696550400,27412.123046875,27584.43359375,27401.708984375,27560.333984375,56520704.0
1696564800,27564.787109375,27645.70703125,27476.986328125,27639.271484375,167848960.0
1696579200,27644.189453125,27807.37109375,27605.494140625,27760.92578125,582478848.0
1696593600,27762.619140625,28041.380859375,27215.552734375,27934.322265625,701646848.0
1696608000,27945.59375,28036.6484375,27812.185546875,27981.943359375,209191936.0
1696622400,27972.798828125,28252.537109375,27898.095703125,27955.712890625,837194752.0
1696636800,27946.78125,27968.072265625,27870.423828125,27923.099609375,151708672.0
1696651200,27921.701171875,27945.810546875,27894.95703125,27901.78515625,0.0
1696665600,27906.0234375,28028.091796875,27899.478515625,27952.837890625,0.0
1696680000,27954.99609375,27996.30078125,27924.2578125,27956.80078125,0.0
1696694400,27957.591796875,27980.125,27878.798828125,27878.798828125,0.0
1696708800,27877.373046875,27976.1640625,27877.373046875,27967.9453125,0.0
1696723200,27971.677734375,28102.169921875,27963.830078125,28082.931640625,201560576.0
1696737600,28082.931640625,28087.654296875,27902.609375,27923.142578125,522700800.0
1696752000,27922.265625,27950.453125,27813.25390625,27830.455078125,167534080.0
1696766400,27826.52734375,27999.546875,27740.662109375,27915.759765625,631474688.0
1696780800,27914.1640625,27949.970703125,27835.31640625,27902.322265625,92129280.0
1696795200,27904.76171875,27988.9296875,27833.41015625,27939.330078125,366127104.0
1696809600,27934.47265625,27989.470703125,27816.443359375,27930.3046875,241022464.0
1696824000,27930.3046875,27954.08984375,27827.552734375,27832.326171875,195784192.0
1696838400,27826.70703125,27845.521484375,27451.5546875,27490.294921875,1994590720.0
1696852800,27473.84765625,27571.9609375,27403.763671875,27457.5703125,772021248.0
1696867200,27447.572265625,27707.474609375,27302.5625,27608.87890625,1868466176.0
1696881600,27611.724609375,27647.1015625,27562.6796875,27584.49609375,57373696.0
1696896000,27589.201171875,27695.3828125,27516.2578125,27633.9296875,115591168.0
1696910400,27633.31640625,27697.556640625,27584.009765625,27657.6875,79818752.0
1696924800,27653.591796875,27715.84765625,27520.775390625,27520.775390625,0.0
1696939200,27518.986328125,27605.81640625,27365.513671875,27413.20703125,674124800.0
1696953600,27412.427734375,27501.373046875,27301.654296875,27404.955078125,99382272.0
1696968000,27401.0,27469.767578125,27333.814453125,27391.701171875,154133504.0
1696982400,27392.076171875,27474.115234375,27017.63671875,27025.380859375,1047962624.0
1696996800,27022.025390625,27138.330078125,27022.025390625,27028.048828125,728025088.0
1697011200,27025.4375,27323.076171875,27022.837890625,27200.904296875,578529280.0
1697025600,27196.958984375,27258.455078125,26774.455078125,26810.494140625,743180288.0
1697040000,26781.83203125,26781.83203125,26561.099609375,26758.365234375,1110158336.0
1697054400,26755.3359375,26872.400390625,26680.4609375,26872.400390625,232980480.0
1697068800,26873.29296875,26921.439453125,26733.58203125,26840.560546875,164063232.0
1697083200,26842.224609375,26906.12890625,26781.93359375,26805.958984375,0.0
1697097600,26805.5703125,26849.318359375,26679.201171875,26832.83984375,4232192.0
1697112000,26832.701171875,26854.744140625,26623.6640625,26673.099609375,0.0
1697126400,26661.44921875,26771.5,26558.3203125,26712.607421875,0.0
1697140800,26710.88671875,26757.947265625,26704.5625,26755.19921875,0.0
1697155200,26752.87890625,26863.267578125,26748.310546875,26772.0625,246480896.0
1697169600,26773.0625,26919.037109375,26769.8984375,26857.998046875,119180288.0
1697184000,26863.947265625,26890.732421875,26732.99609375,26808.453125,127852544.0
1697198400,26809.751953125,26929.564453125,26687.091796875,26699.0703125,5043416064.0
1697212800,26702.3984375,26794.451171875,26686.322265625,26773.10546875,51035136.0
1697227200,26774.728515625,27092.697265625,26746.876953125,26860.7109375,1630786560.0
1697241600,26866.203125,26969.0,26848.6640625,26934.453125,1186816.0
1697256000,26934.509765625,26940.572265625,26847.970703125,26865.123046875,263950336.0
1697270400,26866.58984375,26897.208984375,26849.7578125,26872.263671875,0.0
1697284800,26873.126953125,26939.66015625,26853.869140625,26939.66015625,0.0
1697299200,26942.28515625,26949.703125,26859.91796875,26868.453125,81804288.0
1697313600,26867.78125,26883.2265625,26814.5859375,26862.10546875,0.0
1697328000,26858.01171875,26906.732421875,26823.02734375,26882.45703125,15250944.0
1697342400,26883.76171875,26891.119140625,26873.134765625,26882.744140625,0.0
1697356800,26886.119140625,26920.92578125,26856.939453125,26861.296875,35067904.0
1697371200,26857.994140625,26941.712890625,26817.89453125,26901.53125,388757504.0
1697385600,26902.775390625,27077.7734375,26895.640625,27033.1640625,423194112.0
1697400000,27045.451171875,27289.169921875,27021.7109375,27155.95703125,1552823296.0
1697414400,27162.62890625,27280.076171875,27130.47265625,27245.880859375,867065344.0
1697428800,27243.720703125,27968.931640625,27206.171875,27855.0078125,4247217664.0
1697443200,27854.1796875,27909.9296875,27662.09765625,27758.072265625,1513650176.0
1697457600,27758.359375,29448.138671875,27722.435546875,28065.455078125,11344266240.0
1697472000,28067.40234375,28811.5390625,28067.40234375,28453.677734375,2840461312.0
1697486400,28470.658203125,28620.533203125,28266.072265625,28519.923828125,124401664.0
1697500800,28522.09765625,28559.431640625,28261.833984375,28278.626953125,1118322688.0
1697515200,28278.794921875,28472.1484375,28110.185546875,28431.74609375,456103936.0
1697529600,28439.1015625,28607.794921875,28374.333984375,28435.912109375,470323200.0
1697544000,28437.48828125,28579.421875,28172.90625,28481.44921875,46614528.0
1697558400,28479.650390625,28618.751953125,28363.892578125,28497.564453125,8945664.0
1697572800,28497.564453125,28562.94140625,28396.576171875,28418.55078125,160387072.0
1697587200,28413.53125,28525.01171875,28342.521484375,28524.9609375,0.0
1697601600,28525.548828125,28889.009765625,28467.333984375,28506.37890625,1332510720.0
1697616000,28506.75,28607.3984375,28278.796875,28360.927734375,211846144.0
1697630400,28364.275390625,28413.8359375,28174.251953125,28266.0234375,0.0
1697644800,28264.7265625,28424.80859375,28245.884765625,28291.75,71284736.0
1697659200,28259.904296875,28371.203125,28216.68359375,28329.396484375,256645120.0
1697673600,28332.416015625,28420.30078125,28177.98828125,28247.5625,432091136.0
1697688000,28258.052734375,28346.630859375,28245.5234375,28339.291015625,0.0
1697702400,28338.056640625,28513.59765625,28303.423828125,28449.353515625,190323712.0
1697716800,28454.849609375,28798.2265625,28449.9609375,28695.740234375,1649426432.0
1697731200,28693.302734375,28892.474609375,28493.609375,28738.515625,1263654912.0
1697745600,28774.140625,28847.578125,28625.431640625,28718.220703125,634156032.0
1697760000,28732.8125,29372.421875,28601.669921875,29265.11328125,1927424000.0
1697774400,29256.33203125,29370.80078125,29156.873046875,29250.22265625,1884071936.0
1697788800,29257.90625,30104.0859375,29257.90625,29870.07421875,4306188288.0
1697803200,29862.935546875,29927.314453125,29430.068359375,29559.9765625,1331679232.0
1697817600,29555.404296875,29591.8125,29376.123046875,29563.884765625,495280128.0
1697832000,29575.30859375,29774.947265625,29546.734375,29677.830078125,196868096.0
1697846400,29683.380859375,29701.640625,29481.751953125,29614.955078125,9590784.0
1697860800,29614.2421875,29729.7421875,29558.888671875,29708.615234375,0.0
1697875200,29707.51953125,29867.4375,29658.94921875,29807.171875,0.0
1697889600,29822.8203125,29975.607421875,29719.576171875,29944.771484375,0.0
1697904000,29953.4921875,30287.482421875,29865.205078125,30172.96484375,1346905088.0
1697918400,30171.908203125,30171.908203125,29870.732421875,29916.626953125,0.0
