time,side,price,p
1722610800,REV->SELL,1.0915838479995728,0.545856178175333
1722855600,SL,1.0981770753860474,
1722855600,SELL,1.0981770753860474,0.5407963213879338
1724065200,SL,1.1068068742752075,
1724065200,SELL,1.1068068742752075,0.5206207751353008
1724252400,SL,1.1164453029632568,
1724252400,SELL,1.1164453029632568,0.5414597018935298
1724929200,REV->BUY,1.1072970628738403,0.5436237487626148
1726225200,REV->SELL,1.1092623472213743,0.5202979321697468
1726729200,SL,1.117193579673767,
1727722800,BUY,1.1145787239074707,0.5211125428611425
1727794800,SL,1.1075423955917358,
1727794800,BUY,1.1075423955917358,0.5524877392244663
1728039600,SL,1.0972130298614502,
1728039600,BUY,1.0972130298614502,0.5399860524565115
1728918000,SL,1.0900371074676514,
1728918000,BUY,1.0900371074676514,0.5402272855195177
1729162800,SL,1.0830715894699097,
1729162800,BUY,1.0830715894699097,0.5316720165150131
1730304000,REV->SELL,1.0863661766052246,0.5253080572166208
1730822400,SL,1.0934937000274658,
1730865600,BUY,1.073767900466919,0.599110886718718
1731312000,SL,1.066439151763916,
1731312000,BUY,1.066439151763916,0.5629839457421606
1731499200,SL,1.0590976476669312,
1731499200,BUY,1.0590976476669312,0.5366782510660097
1732104000,SL,1.0522992610931396,
1732104000,BUY,1.0522992610931396,0.5225953037750323
1732262400,SL,1.0416667461395264,
1732262400,BUY,1.0416667461395264,0.5427118524111633
1732708800,TP,1.0575296878814695,
1733112000,BUY,1.0505305528640747,0.5308435210477617
1734537600,SL,1.0379904508590698,
1734537600,BUY,1.0379904508590698,0.5375175787583182
1735819200,SL,1.0277491807937622,
1735819200,BUY,1.0277491807937622,0.5476417097470707
1736150400,TP,1.0423181056976318,
1736164800,SELL,1.0396090745925903,0.520680862075951
1736323200,REV->BUY,1.0297601222991943,0.5324500040000038
1736726400,SL,1.021763563156128,
1736726400,BUY,1.021763563156128,0.5587176359459781
1737374400,TP,1.0402579307556152,
1737403200,SELL,1.0423181056976318,0.533646485524769
1737705600,SL,1.0487676858901978,
1738022400,BUY,1.0432968139648438,0.5301769855839624
1738353600,SL,1.0362694263458252,
1738353600,BUY,1.0362694263458252,0.5432235673161976
1738540800,SL,1.022390365600586,
1738540800,BUY,1.022390365600586,0.5266767323223581
1738670400,TP,1.0382059812545776,
1738670400,BUY,1.0382059812545776,0.5519750031894176
1739145600,SL,1.0313531160354614,
1739145600,BUY,1.0313531160354614,0.5418893772209832
1739419200,REV->SELL,1.0427528619766235,0.5202844692375033
1739534400,SL,1.051193118095398,
1739548800,SELL,1.0501995086669922,0.5461723682959146
1739966400,REV->BUY,1.0427528619766235,0.531885903551983
1741089600,REV->SELL,1.0529640913009644,0.5274474942885193
1741104000,SL,1.0604453086853027,
1741118400,SELL,1.0625863075256348,0.5252198683676764
1741176000,SL,1.076774001121521,
1741190400,SELL,1.0793308019638062,0.5725039024327938
1741348800,SL,1.0874292850494385,
1741348800,SELL,1.0874292850494385,0.5326570946773493
1741924800,REV->BUY,1.0841283798217771,0.5231997542503558
1743004800,SL,1.075384497642517,
1743004800,BUY,1.075384497642517,0.5350559417473036
1743634800,TP,1.0915838479995728,
1743663600,SELL,1.1048502922058103,0.5362515268098323
1743678000,SL,1.1122233867645264,
1743678000,SELL,1.1122233867645264,0.5270749901239083
1743778800,TP,1.0944511890411377,
1743793200,BUY,1.0962508916854858,0.53325118373838
1744282800,TP,1.1185681819915771,
1744282800,BUY,1.1185681819915771,0.5371304413164755
1744340400,REV->SELL,1.128668189048767,0.53031351266005
1744398000,SL,1.1363636255264282,
1744599600,SELL,1.1420739889144895,0.5205105161787427
1744729200,TP,1.1277772188186646,
1744743600,BUY,1.1298158168792725,0.5486054648329686
1745190000,TP,1.1507480144500732,
1745204400,SELL,1.1519410610198977,0.5450275372519912
1745348400,TP,1.1340440511703491,
1745362800,BUY,1.1406410932540894,0.5758225634045744
1745420400,SL,1.1326310634613037,
1745420400,BUY,1.1326310634613037,0.5847168118595427
1746716400,SL,1.1228384971618652,
1746716400,BUY,1.1228384971618652,0.538226295575916
1747033200,SL,1.1085245609283447,
1747047600,BUY,1.1114816665649414,0.6044510082110214
1747638000,TP,1.1282861232757568,
1747810800,SELL,1.1343011856079102,0.5289433204599702
1748214000,SL,1.141422152519226,
1748228400,SELL,1.141291856765747,0.5463153324966322
1748401200,REV->BUY,1.1310937404632568,0.5313126821064
1748876400,REV->SELL,1.1445575952529907,0.5211968060792804
1749697200,SL,1.1524720191955566,
1749697200,SELL,1.1524720191955566,0.529205262728678
1749711600,SL,1.15968918800354,
1749711600,SELL,1.15968918800354,0.5259677416257593
1750186800,REV->BUY,1.1478420495986938,0.5378843081178687
1750762800,TP,1.1619800329208374,
1750777200,SELL,1.1626555919647217,0.5340475889523593
1750906800,SL,1.1702749729156494,
1750906800,SELL,1.1702749729156494,0.5350454016029714
1751295600,SL,1.177994966506958,
1751310000,SELL,1.178828239440918,0.5351940745831835
1751972400,REV->BUY,1.1695905923843384,0.5232772460025737
1752577200,SL,1.16225004196167,
1752591600,BUY,1.1606314182281494,0.5433623376795882
1753110000,REV->SELL,1.1695905923843384,0.5250119265988272
1753282800,SL,1.1775789260864258,
1753282800,SELL,1.1775789260864258,0.5245494051366391
1753700400,REV->BUY,1.1641442775726318,0.5405497476910962
1753758000,SL,1.1539349555969238,
1753758000,BUY,1.1539349555969238,0.5537136201229061
1753887600,SL,1.143379807472229,
1753887600,BUY,1.143379807472229,0.5667305653022846
1754074800,TP,1.1594202518463137,
1754506800,SELL,1.1667250394821167,0.5346034129160503
1754924400,REV->BUY,1.1615750789642334,0.5229497466650143
1755068400,REV->SELL,1.17205810546875,0.5229462684301127
