time,side,price,p
1709659800,REV->SELL,17893.884765625,0.521464881092752
1709667000,REV->BUY,17810.1015625,0.5502857962007394
1709739000,TP,18067.515625,
1709739000,BUY,18067.515625,0.5607899164613066
1709829000,TP,18291.015625,
1709829000,BUY,18291.015625,0.5489813147761515
1709911800,SL,18178.6328125,
1709926200,SELL,18036.4609375,0.5407080164126554
1709929800,REV->BUY,18020.671875,0.5217527181435558
1710163800,SL,17910.8828125,
1710167400,BUY,17914.408203125,0.5406527747593298
1710253800,TP,18193.142578125,
1710253800,BUY,18193.142578125,0.547522954003788
1710340200,SL,18065.73828125,
1710340200,BUY,18065.73828125,0.5230597332424978
1710441000,SL,17943.6875,
1710444600,BUY,18020.708984375,0.541663577046736
1710509400,SL,17863.5625,
1710513000,BUY,17857.44140625,0.529161522908577
1710768600,TP,18112.517578125,
1710768600,BUY,18112.517578125,0.5946709770228955
1710790200,SL,17984.275390625,
1710869400,BUY,18022.447265625,0.5202725285480934
1711027800,TP,18420.41015625,
1711027800,BUY,18420.41015625,0.5848648954646409
1711114200,SL,18296.77734375,
1711125000,BUY,18360.201171875,0.5339286205865262
1711481400,SL,18213.693359375,
1711481400,BUY,18213.693359375,0.5201665994213033
1712064600,SL,18035.234375,
1712068200,BUY,18062.50390625,0.5359997976760695
1712237400,TP,18306.26171875,
1712237400,BUY,18306.26171875,0.5361423459807448
1712251800,SL,18138.267578125,
1712251800,BUY,18138.267578125,0.5231375734744244
1712255400,SL,17915.78515625,
1712255400,SELL,17915.78515625,0.5310093689310967
1712327400,SL,18082.318359375,
1712327400,SELL,18082.318359375,0.5303736611379687
1712331000,REV->BUY,18157.64453125,0.5245394141350814
1712673000,SL,18035.490234375,
1712676600,BUY,18095.2265625,0.5271577526866821
1712763000,SL,17965.037109375,
1712763000,BUY,17965.037109375,0.5220368667586295
1712853000,TP,18233.236328125,
1712853000,BUY,18233.236328125,0.5531876176502997
1712928600,SL,18105.65234375,
1712935800,SELL,18032.884765625,0.520618751071366
1712950200,REV->BUY,18005.95703125,0.5260699777936318
1713198600,SL,17786.443359375,
1713277800,BUY,17745.1953125,0.5397794618519078
1713364200,SL,17615.798828125,
1713447000,BUY,17506.232421875,0.5401362339905631
1713468600,SL,17394.107421875,
1713533400,SELL,17220.98046875,0.5318732407207787
1713792600,REV->BUY,17049.466796875,0.5454502153975356
1713807000,TP,17286.279296875,
1713807000,BUY,17286.279296875,0.5520192643727693
1713893400,TP,17507.7890625,
1713893400,BUY,17507.7890625,0.5641895592323501
1714051800,SL,17306.912109375,
1714059000,BUY,17333.619140625,0.5223861155336876
1714138200,TP,17675.447265625,
1714138200,BUY,17675.447265625,0.6043463973061909
1714501800,SL,17569.287109375,
1714501800,BUY,17569.287109375,0.5225868289805611
1714505400,SL,17445.03515625,
1714573800,BUY,17336.2734375,0.524299165134814
1714588200,TP,17598.71484375,
1714588200,BUY,17598.71484375,0.5809656203879001
1714591800,SL,17316.3359375,
1714656600,BUY,17390.9296875,0.5653766645686692
1714743000,TP,17834.09765625,
1714743000,BUY,17834.09765625,0.6033919449826597
1715023800,TP,18093.48046875,
1715023800,BUY,18093.48046875,0.537017880538284
1715711400,TP,18323.447265625,
1715779800,BUY,18436.6640625,0.5515453075596968
1716211800,TP,18663.8671875,
1716211800,BUY,18663.8671875,0.5479756801123308
1717097400,SL,18537.193359375,
1717097400,BUY,18537.193359375,0.5455405780462513
1717162200,SL,18370.728515625,
1717180200,BUY,18357.15234375,0.5372731450930254
1717421400,TP,18652.86328125,
1717421400,BUY,18652.86328125,0.5925860518133921
1717428600,SL,18457.89453125,
1717428600,BUY,18457.89453125,0.5547338633126294
1717439400,REV->SELL,18540.62109375,0.5212179725614751
1717507800,REV->BUY,18568.619140625,0.529888497332254
1717594200,TP,18840.66015625,
1717594200,BUY,18840.66015625,0.573448826827546
1717774200,TP,19075.546875,
1717774200,BUY,19075.546875,0.5378194848017701
1718199000,TP,19510.458984375,
1718199000,BUY,19510.458984375,0.5995431744922789
1718638200,TP,19796.294921875,
1718638200,BUY,19796.294921875,0.54145091477076
1719235800,SL,19619.556640625,
1719239400,BUY,19638.3046875,0.5441781730128674
1719250200,SL,19512.64453125,
1719250200,BUY,19512.64453125,0.5215456339667386
1719430200,TP,19748.064453125,
1719430200,BUY,19748.064453125,0.5325564641309841
1719948600,TP,20013.033203125,
1719948600,BUY,20013.033203125,0.5299105983236407
1720186200,TP,20286.5546875,
1720186200,BUY,20286.5546875,0.5530589832772579
1720618200,TP,20546.185546875,
1720618200,BUY,20546.185546875,0.5358477185412798
1720708200,SL,20318.30859375,
1720719000,SELL,20200.2890625,0.5225673784978146
1720722600,REV->BUY,20223.119140625,0.5260966494472951
1720805400,TP,20491.64453125,
1720805400,BUY,20491.64453125,0.575508803289755
1720812600,SL,20332.220703125,
1721050200,BUY,20477.99609375,0.559607888988266
1721136600,SL,20319.5078125,
1721140200,BUY,20355.939453125,0.537750071805878
1721223000,SL,19936.072265625,
1721223000,SELL,19936.072265625,0.5357501941661591
1721241000,REV->BUY,19860.5703125,0.5335374402689834
1721313000,SL,19632.158203125,
1721327400,SELL,19635.005859375,0.5302205111987854
1721331000,REV->BUY,19706.314453125,0.5365543684348962
1721399400,SL,19571.15625,
1721410200,SELL,19517.228515625,0.5207576786419306
1721655000,SL,19775.84765625,
1721655000,BUY,19775.84765625,0.5433907204683929
1721827800,SL,19324.240234375,
1721827800,SELL,19324.240234375,0.5620981860303025
1721845800,TP,19053.826171875,
1721921400,BUY,19179.44921875,0.5221627444118352
1721928600,SL,19061.693359375,
1721932200,BUY,19056.9140625,0.5447971992075197
1721935800,SL,18828.611328125,
1721935800,SELL,18828.611328125,0.5350746467340619
1722000600,SL,18995.63671875,
1722004200,SELL,18960.365234375,0.5348460241582134
1722007800,SL,19081.0,
1722015000,BUY,19029.83203125,0.5345221903318209
1722263400,REV->SELL,19042.552734375,0.5378114234679437
1722267000,REV->BUY,19153.765625,0.5315189337701877
1722346200,SL,19024.771484375,
1722349800,SELL,18883.99609375,0.5303497265943109
1722432600,SL,19286.71484375,
1722432600,BUY,19286.71484375,0.623250812023622
1722522600,SL,19127.845703125,
1722529800,SELL,18882.783203125,0.5303972626224427
1722605400,TP,18373.392578125,
1722605400,SELL,18373.392578125,0.6007683846909846
1722623400,REV->BUY,18426.357421875,0.5469220801242791
1722864600,SL,17755.6015625,
1722864600,SELL,17755.6015625,0.6510711677349644
1722868200,SL,17993.302734375,
1722871800,SELL,18166.818359375,0.5373219153927694
1722879000,TP,17926.005859375,
1722879000,SELL,17926.005859375,0.6156025754388141
1722882600,REV->BUY,17865.1796875,0.5527382533028437
1722951000,REV->SELL,18064.296875,0.5372441863602017
1722958200,SL,18223.916015625,
1722958200,BUY,18223.916015625,0.5383946166663569
1722972600,SL,18071.6875,
1722972600,SELL,18071.6875,0.5230751815392792
1723037400,SL,18328.884765625,
1723037400,BUY,18328.884765625,0.5226582812211363
1723041000,REV->SELL,18360.447265625,0.5296401578128209
1723048200,TP,18094.79296875,
1723048200,SELL,18094.79296875,0.5411367755950393
1723059000,TP,17864.775390625,
1723059000,SELL,17864.775390625,0.6017424453842586
1723123800,SL,18270.69140625,
1723123800,BUY,18270.69140625,0.5213331754910865
1723221000,TP,18543.78125,
1723221000,BUY,18543.78125,0.5564690717077134
1723555800,TP,18803.998046875,
1723555800,BUY,18803.998046875,0.5628261687206578
1723728600,TP,19377.5859375,
1723728600,BUY,19377.5859375,0.6175873637867618
1724088600,TP,19648.6875,
1724088600,BUY,19648.6875,0.5564467005783684
1724351400,SL,19496.333984375,
1724355000,BUY,19495.25,0.5313220459349888
1724419800,TP,19807.421875,
1724419800,BUY,19807.421875,0.566197811180811
1724427000,SL,19582.634765625,
1724427000,BUY,19582.634765625,0.5446849746146029
1724855400,SL,19319.85546875,
1724866200,SELL,19263.521484375,0.5233553958854932
1724869800,SL,19388.515625,
1724873400,BUY,19351.25390625,0.5377021388474406
1724945400,TP,19601.880859375,
1724945400,BUY,19601.880859375,0.5753769338539141
1724952600,SL,19439.958984375,
1724952600,BUY,19439.958984375,0.5410340000068952
1725370200,SL,19270.779296875,
1725381000,SELL,19124.287109375,0.5329678870672802
1725463800,REV->BUY,18998.556640625,0.5344601570331066
1725546600,SL,18832.857421875,
1725546600,SELL,18832.857421875,0.5296100209057893
1725557400,SL,18949.0078125,
1725557400,BUY,18949.0078125,0.5251199162430087
1725561000,REV->SELL,18922.30078125,0.5334770957921953
1725564600,REV->BUY,18927.8515625,0.5348500706844012
1725629400,SL,18617.03515625,
1725629400,SELL,18617.03515625,0.5473849909331947
1725888600,REV->BUY,18588.919921875,0.5585273681359666
1725993000,TP,18828.330078125,
1726065000,BUY,18664.693359375,0.5229300809046145
1726072200,TP,18959.328125,
1726075800,BUY,19093.091796875,0.5429700983551771
1726158600,TP,19383.96484375,
1726158600,BUY,19383.96484375,0.5580464022886311
1726752600,TP,19880.865234375,
1726752600,BUY,19880.865234375,0.6445055443127553
1726842600,SL,19677.9140625,
1726846200,BUY,19784.189453125,0.531666554120827
1727357400,TP,20121.48046875,
1727357400,BUY,20121.48046875,0.5420902237329853
1727458200,SL,19985.1015625,
1727461800,BUY,20021.0625,0.5218045686717063
1727717400,SL,19881.140625,
1727717400,BUY,19881.140625,0.528479596253255
1727789400,SL,19707.07421875,
1727789400,SELL,19707.07421875,0.5314742650248224
1727793000,REV->BUY,19693.287109375,0.5217424517340551
1728059400,TP,19950.33203125,
1728059400,BUY,19950.33203125,0.5538517695665348
1728325800,SL,19807.01953125,
1728329400,BUY,19795.240234375,0.5204483875296408
1728397800,TP,20036.9140625,
1728397800,BUY,20036.9140625,0.5275745290982011
1728653400,TP,20279.80078125,
1728653400,BUY,20279.80078125,0.5299523544355456
1729017000,SL,20119.376953125,
1729020600,BUY,20165.5390625,0.5491524891946316
1729701000,SL,20042.521484375,
1729711800,BUY,20064.669921875,0.5289188780912513
1729863000,TP,20543.998046875,
1729863000,BUY,20543.998046875,0.5776403237140241
1729877400,SL,20392.525390625,
1729877400,BUY,20392.525390625,0.5598247181572599
1730381400,SL,20010.3359375,
1730381400,SELL,20010.3359375,0.5355819582839431
1730399400,REV->BUY,19948.32421875,0.5538044231728783
1730824200,TP,20230.8984375,
1730824200,BUY,20230.8984375,0.5352908313869406
1730903400,TP,20674.224609375,
1730903400,BUY,20674.224609375,0.5831461997741346
1730989800,TP,20993.29296875,
1730989800,BUY,20993.29296875,0.5680952269584856
1731681000,SL,20496.3203125,
1731681000,SELL,20496.3203125,0.5268742437912103
1731699000,REV->BUY,20385.072265625,0.5442893942823922
1732037400,TP,20637.025390625,
1732044600,BUY,20660.701171875,0.5300303364214259
1732113000,SL,20441.099609375,
1732127400,SELL,20489.7265625,0.5209980132373067
1732131000,REV->BUY,20571.248046875,0.5543985891425154
1732545000,TP,20853.345703125,
1732545000,BUY,20853.345703125,0.5353026942050312
1732717800,SL,20707.513671875,
1732725000,BUY,20659.201171875,0.5235637525280188
1732894200,TP,20926.73046875,
1732894200,BUY,20926.73046875,0.5455990100124177
1733167800,TP,21178.484375,
1733239800,BUY,21195.6328125,0.5311534889849248
1733337000,TP,21454.802734375,
1733337000,BUY,21454.802734375,0.5626419724602807
1733931000,TP,21720.642578125,
1733931000,BUY,21720.642578125,0.5454097885422536
1734363000,TP,22012.740234375,
1734363000,BUY,22012.740234375,0.5525691592345465
1734546600,SL,21778.9140625,
1734550200,SELL,21421.798828125,0.5296535398572244
1734629400,REV->BUY,21254.578125,0.5273492882493789
1734640200,SL,21107.583984375,
1734705000,BUY,21199.92578125,0.5404102042130066
1734712200,TP,21539.97265625,
1734712200,BUY,21539.97265625,0.5403249679696438
1734715800,SL,21401.9765625,
1734719400,BUY,21444.416015625,0.5676521876982221
1734726600,SL,21296.05859375,
1734964200,SELL,21287.00390625,0.5412587084314993
1734975000,SL,21454.703125,
1734978600,BUY,21493.30859375,0.5350676694788803
1735223400,TP,21758.24609375,
1735223400,BUY,21758.24609375,0.55506208918671
1735309800,SL,21351.349609375,
1735309800,SELL,21351.349609375,0.543003325942681
1735327800,REV->BUY,21428.8515625,0.557370279098789
1735569000,SL,21069.982421875,
1735572600,BUY,21183.205078125,0.5323402043773863
1735583400,REV->SELL,21291.2890625,0.5285417352080422
1735587000,REV->BUY,21252.556640625,0.5607708522639021
1735659000,SL,21097.900390625,
1735659000,SELL,21097.900390625,0.5219589789850105
1735828200,REV->BUY,21086.87890625,0.5226270849136575
1735839000,SL,20866.994140625,
1735839000,SELL,20866.994140625,0.5207872745221939
1735914600,SL,21140.220703125,
1735914600,BUY,21140.220703125,0.53718418649352
1736173800,TP,21683.58984375,
1736173800,BUY,21683.58984375,0.5778883258777637
1736188200,SL,21521.568359375,
1736188200,BUY,21521.568359375,0.5616361024116978
1736263800,SL,21374.01953125,
1736271000,BUY,21325.814453125,0.5203582631413175
1736278200,SL,21149.3125,
1736281800,BUY,21175.24609375,0.5243937586405566
1736353800,SL,21008.75,
1736357400,BUY,21199.080078125,0.5615242851272674
1736519400,SL,20862.392578125,
1736526600,SELL,20793.173828125,0.5294556140404526
1736530200,SL,20942.798828125,
1736533800,SELL,20931.484375,0.5381790878869386
1736537400,REV->BUY,20845.490234375,0.5204150116028644
1736778600,SL,20558.0234375,
1736785800,SELL,20679.6328125,0.5220397972814552
1736796600,REV->BUY,20717.880859375,0.5447203107055256
1736883000,REV->SELL,20677.572265625,0.5398236273120502
1736951400,SL,21220.59375,
1736951400,BUY,21220.59375,0.6060821506262183
1737059400,SL,21090.1640625,
1737124200,BUY,21376.5625,0.5621830193635391
1737556200,TP,21862.060546875,
1737556200,BUY,21862.060546875,0.588201006221846
1737747000,SL,21728.421875,
1737747000,BUY,21728.421875,0.5277059756837392
1737988200,SL,21239.671875,
1737988200,SELL,21239.671875,0.5555492692290316
1738009800,REV->BUY,21131.5546875,0.5592940864461861
1738081800,TP,21427.4765625,
1738081800,BUY,21427.4765625,0.5609118184278966
1738175400,SL,21285.185546875,
1738179000,BUY,21462.755859375,0.5380480698175332
1738333800,TP,21778.869140625,
1738333800,BUY,21778.869140625,0.5854426407588227
1738348200,SL,21601.140625,
1738348200,BUY,21601.140625,0.5530522843143615
1738351800,SL,21444.84375,
1738351800,SELL,21444.84375,0.5223877706808318
1738603800,REV->BUY,21302.46875,0.5228607176424827
1738683000,TP,21571.244140625,
1738683000,BUY,21571.244140625,0.5511118220639769
1739457000,TP,21883.388671875,
1739457000,BUY,21883.388671875,0.5489497556605557
1739910600,TP,22163.9765625,
1739910600,BUY,22163.9765625,0.5299294980152223
1740061800,SL,22009.861328125,
1740061800,BUY,22009.861328125,0.5222123160451941
1740155400,SL,21858.541015625,
1740155400,BUY,21858.541015625,0.5247258941243893
1740162600,SL,21611.119140625,
1740407400,SELL,21435.65234375,0.5236817161580425
1740411000,REV->BUY,21529.078125,0.5259349604847882
1740429000,SL,21355.154296875,
1740493800,SELL,20986.111328125,0.5724378366105214
1740501000,SL,21126.05859375,
1740501000,SELL,21126.05859375,0.529380236568483
1740511800,REV->BUY,21159.865234375,0.5558017179131858
1740591000,REV->SELL,21119.66015625,0.5240648769027638
1740681000,TP,20845.4140625,
1740681000,SELL,20845.4140625,0.5463848088630174
1740688200,TP,20553.85546875,
1740688200,SELL,20553.85546875,0.5409912679063629
1740753000,SL,20712.943359375,
1740756600,SELL,20593.271484375,0.583098266456815
1740767400,REV->BUY,20555.3125,0.5254350092255672
1740774600,TP,20874.931640625,
1740774600,BUY,20874.931640625,0.5403797323744877
1741023000,SL,20643.072265625,
1741023000,SELL,20643.072265625,0.52243719177823
1741030200,TP,20338.5,
1741030200,SELL,20338.5,0.6014648013601646
1741113000,SL,20524.4609375,
1741116600,BUY,20637.14453125,0.5922705235847013
1741120200,SL,20351.5546875,
1741120200,BUY,20351.5546875,0.5348052716310256
1741195800,REV->SELL,20464.861328125,0.5572162471708721
1741199400,SL,20603.361328125,
1741199400,BUY,20603.361328125,0.5423405566584139
1741271400,SL,20426.447265625,
1741278600,SELL,20122.619140625,0.5724064580838311
1741361400,TP,19838.2421875,
1741361400,SELL,19838.2421875,0.5294098696378433
1741368600,SL,20021.759765625,
1741372200,BUY,20220.158203125,0.527720834922956
1741613400,SL,19636.54296875,
1741613400,SELL,19636.54296875,0.5456209470371544
1741627800,TP,19400.24609375,
1741627800,SELL,19400.24609375,0.6448241909156889
1741717800,SL,19526.14453125,
1741721400,SELL,19375.0625,0.5430932369757047
1741786200,SL,19611.69921875,
1741786200,BUY,19611.69921875,0.5437326781597135
1741872600,SL,19463.224609375,
1741872600,SELL,19463.224609375,0.5443104639001193
1741883400,TP,19202.361328125,
1741883400,SELL,19202.361328125,0.554985201712045
1741959000,SL,19455.37109375,
1741959000,BUY,19455.37109375,0.5555332054221673
1741980600,TP,19700.25,
1742225400,BUY,19654.880859375,0.5203815326933268
1742232600,TP,19903.6953125,
1742232600,BUY,19903.6953125,0.5433977051319063
1742304600,SL,19486.556640625,
1742311800,SELL,19528.009765625,0.5251108939331088
1742322600,REV->BUY,19493.490234375,0.5467128043491901
1742409000,TP,19743.173828125,
1742409000,BUY,19743.173828125,0.5379133422279995
1742491800,SL,19600.1015625,
1742567400,BUY,19519.130859375,0.5340574593621545
1742823000,TP,20135.458984375,
1742823000,BUY,20135.458984375,0.6083923639834877
1743003000,SL,20007.08203125,
1743013800,BUY,19866.724609375,0.5235030508692342
1743168600,SL,19452.462890625,
1743168600,SELL,19452.462890625,0.537744094101333
1743427800,TP,18881.654296875,
1743427800,SELL,18881.654296875,0.5605478243788198
1743431400,SL,19009.021484375,
1743438600,SELL,19066.330078125,0.5429711581514844
1743442200,SL,19192.828125,
1743442200,SELL,19192.828125,0.5215631780671257
1743445800,REV->BUY,19189.8359375,0.5634864798865101
1743528600,REV->SELL,19232.533203125,0.5247985791631529
1743532200,REV->BUY,19305.8984375,0.5374053412258614
1743607800,TP,19593.818359375,
1743607800,BUY,19593.818359375,0.56706395236794
1743615000,SL,19444.880859375,
1743618600,BUY,19517.0546875,0.5462362331161058
1743687000,SL,18760.92578125,
1743687000,SELL,18760.92578125,0.6673607980568115
1743773400,TP,17769.85546875,
1743773400,SELL,17769.85546875,0.7071197863461502
1743787800,TP,17523.45703125,
1743787800,SELL,17523.45703125,0.7027628803096833
1744032600,TP,17250.810546875,
1744032600,SELL,17250.810546875,0.5655244042481252
1744043400,SL,17492.333984375,
1744043400,SELL,17492.333984375,0.5596937818714718
1744054200,REV->BUY,17418.23046875,0.5649482146682316
1744119000,TP,18147.6484375,
1744119000,BUY,18147.6484375,0.6627433575937111
1744122600,SL,17851.35546875,
1744122600,SELL,17851.35546875,0.5696002120277639
1744129800,TP,17376.75,
1744129800,SELL,17376.75,0.5336343790182447
1744137000,TP,17139.408203125,
1744137000,SELL,17139.408203125,0.7485757828688306
1744205400,SL,17312.65625,
1744205400,SELL,17312.65625,0.6138828401473909
1744216200,SL,18250.4765625,
1744216200,BUY,18250.4765625,0.7484734726925695
1744219800,TP,18903.07421875,
1744219800,BUY,18903.07421875,0.7934893266904509
1744291800,SL,18518.02734375,
1744291800,BUY,18518.02734375,0.724468712470749
1744295400,SL,18326.63671875,
1744295400,BUY,18326.63671875,0.5403153378345416
1744299000,SL,17875.4140625,
1744299000,SELL,17875.4140625,0.694133559392798
1744302600,SL,18145.525390625,
1744302600,SELL,18145.525390625,0.6023559352882921
1744306200,SL,18468.234375,
1744306200,SELL,18468.234375,0.6114405299180529
1744313400,REV->BUY,18344.36328125,0.5604134922892322
1744378200,SL,18174.9375,
1744378200,BUY,18174.9375,0.6307785037258338
1744385400,TP,18431.98046875,
1744385400,BUY,18431.98046875,0.5328401385570299
1744396200,TP,18686.4140625,
1744396200,BUY,18686.4140625,0.6408044267495699
1744637400,TP,18993.017578125,
1744637400,BUY,18993.017578125,0.6604244899605888
1744641000,SL,18811.390625,
1744641000,BUY,18811.390625,0.5720445599107861
1744644600,SL,18681.115234375,
1744644600,BUY,18681.115234375,0.5505136404918628
1744731000,TP,18930.45703125,
1744731000,BUY,18930.45703125,0.554730608758423
1744734600,SL,18791.09765625,
1744738200,BUY,18781.439453125,0.5524100001546152
1744810200,SL,18491.34375,
1744810200,SELL,18491.34375,0.5609096739187618
1744813800,REV->BUY,18576.521484375,0.5330972456553202
1744817400,SL,18461.484375,
1744821000,SELL,18460.291015625,0.5272798159691162
1744824600,TP,18228.056640625,
1744824600,SELL,18228.056640625,0.59273067805546
1744903800,REV->BUY,18324.50390625,0.5448029748601654
1745242200,SL,17807.369140625,
1745242200,SELL,17807.369140625,0.6215693526323208
1745263800,REV->BUY,17808.771484375,0.5283698211439004
1745328600,TP,18156.9453125,
1745328600,BUY,18156.9453125,0.5958214875210621
1745335800,TP,18378.98828125,
1745335800,BUY,18378.98828125,0.6290877071658659
1745339400,SL,18151.4609375,
1745339400,BUY,18151.4609375,0.5733244266431609
1745346600,REV->SELL,18161.859375,0.5203362873265378
1745350200,SL,18272.611328125,
1745415000,BUY,18980.142578125,0.6204356767956403
1745418600,SL,18791.890625,
1745418600,BUY,18791.890625,0.566526226436236
1745433000,SL,18664.517578125,
1745433000,SELL,18664.517578125,0.5718604872016031
1745501400,SL,19027.78125,
1745501400,BUY,19027.78125,0.6075481166747737
1745595000,TP,19318.658203125,
1745595000,BUY,19318.658203125,0.5699722560486827
1745854200,SL,19176.705078125,
1745854200,BUY,19176.705078125,0.535861360150824
1745868600,TP,19426.8203125,
1745868600,BUY,19426.8203125,0.5842230090264457
1746019800,SL,19211.052734375,
1746023400,BUY,19314.3046875,0.5584807136800829
1746041400,TP,19547.998046875,
1746041400,BUY,19547.998046875,0.5887813227611106
1746106200,TP,19903.333984375,
1746106200,BUY,19903.333984375,0.6495864921085093
1746127800,SL,19776.8515625,
1746192600,BUY,20083.63671875,0.6062014326193621
1746538200,SL,19805.064453125,
1746538200,BUY,19805.064453125,0.520849597881899
1746714600,TP,20092.80859375,
1746714600,BUY,20092.80859375,0.5514775228865217
1747056600,TP,20653.501953125,
1747056600,BUY,20653.501953125,0.6580898456256595
1747143000,TP,21131.98046875,
1747143000,BUY,21131.98046875,0.6022275617550541
1747326600,TP,21436.439453125,
1747326600,BUY,21436.439453125,0.5774950435739392
1747333800,SL,21239.16796875,
1747333800,BUY,21239.16796875,0.5777167354946158
1747852200,SL,21026.974609375,
1747924200,BUY,21144.0390625,0.5422539750675962
1748007000,SL,20888.07421875,
1748025000,BUY,20954.94140625,0.5455940948235175
1748352600,TP,21315.12890625,
1748352600,BUY,21315.12890625,0.6004985551654394
1748619000,SL,21147.029296875,
1748619000,BUY,21147.029296875,0.5223073125547538
1748881800,TP,21404.28515625,
1748881800,BUY,21404.28515625,0.5237483569909747
1748964600,TP,21665.294921875,
1748964600,BUY,21665.294921875,0.5349691734903652
1749580200,TP,21941.123046875,
1749580200,BUY,21941.123046875,0.5418574311076729
1749821400,SL,21613.8359375,
1749825000,BUY,21781.1171875,0.5417399551368285
1749839400,SL,21619.478515625,
1749839400,BUY,21619.478515625,0.5614543439699227
1750080600,TP,21958.55078125,
1750080600,BUY,21958.55078125,0.554589535866938
1750177800,SL,21783.65625,
1750185000,BUY,21751.51171875,0.5258504007153535
1750437000,SL,21583.876953125,
1750437000,BUY,21583.876953125,0.5209557859435322
1750707000,TP,21856.234375,
1750707000,BUY,21856.234375,0.5255090183999032
1750775400,TP,22148.98046875,
1750775400,BUY,22148.98046875,0.5459502537689841
1750959000,TP,22451.3671875,
1750959000,BUY,22451.3671875,0.555831353619203
1751549400,TP,22853.6875,
1751549400,BUY,22853.6875,0.5524054539561297
1751902200,SL,22697.18359375,
1751913000,BUY,22651.1875,0.5372597511791672
1752586200,TP,23000.77734375,
1752586200,BUY,23000.77734375,0.5382328916476853
1752672600,SL,22835.806640625,
1752676200,BUY,22781.3515625,0.5257822674764001
1752762600,TP,23058.765625,
1752762600,BUY,23058.765625,0.5407537883118388
1753709400,TP,23364.2734375,
1753709400,BUY,23364.2734375,0.5228872971675425
1754055000,SL,22861.181640625,
1754055000,SELL,22861.181640625,0.5550990521898359
1754073000,REV->BUY,22757.53515625,0.5286758557965546
1754314200,TP,23132.44921875,
1754314200,BUY,23132.44921875,0.5586397748739382
1754573400,TP,23448.25,
1754573400,BUY,23448.25,0.5374869587062101
1754584200,SL,23303.27734375,
1754584200,BUY,23303.27734375,0.5207041858145979
1754667000,TP,23588.794921875,
1754667000,BUY,23588.794921875,0.5672395544659288
1755189000,TP,23878.59765625,
1755189000,BUY,23878.59765625,0.5385951255091975
1755268200,SL,23717.48828125,
1755268200,BUY,23717.48828125,0.5217616803879866
1755610200,SL,23567.626953125,
1755610200,BUY,23567.626953125,0.5215258954981978
1755621000,SL,23408.4921875,
1755628200,BUY,23376.04296875,0.5265661694937215
1755696600,SL,23054.33984375,
1755700200,BUY,23150.458984375,0.5266060034328958
