time,side,price,p
1670949000,SL,157.8699951171875,
1670949000,BUY,157.8699951171875,0.5243916439913309
1670952600,TP,162.13999938964844,
1671028200,BUY,158.25860595703125,0.5352686929232324
1671031800,SL,156.80990600585938,
1671201000,BUY,152.46180725097656,0.5226375301944528
1671204600,SL,150.07000732421875,
1671463800,BUY,147.81500244140625,0.5205622298636265
1671471000,TP,153.28500366210938,
1671481800,BUY,149.875,0.5208203290746951
1671546600,SL,145.86000061035156,
1671546600,BUY,145.86000061035156,0.5313262871728375
1671550200,SL,142.24510192871094,
1671568200,BUY,137.8300018310547,0.525421212512804
1671647400,TP,139.50999450683594,
1671719400,BUY,131.32000732421875,0.5335763044329161
1671723000,SL,129.48500061035156,
1671723000,BUY,129.48500061035156,0.5211424042194852
1671726600,SL,124.44499969482422,
1671726600,BUY,124.44499969482422,0.5210289312171347
1671737400,TP,126.19869995117188,
1671805800,BUY,124.7300033569336,0.5387722395054714
1671809400,SL,123.80999755859376,
1671809400,BUY,123.80999755859376,0.5429040951738036
1672151400,SL,114.95999908447266,
1672151400,BUY,114.95999908447266,0.5434506023013402
1672155000,SL,113.17469787597656,
1672155000,BUY,113.17469787597656,0.5318670475206988
1672158600,SL,112.36009979248048,
1672169400,BUY,111.21309661865234,0.5323608435617386
1672173000,SL,109.0999984741211,
1672173000,BUY,109.0999984741211,0.5381985520831516
1672237800,TP,111.6999969482422,
1672237800,BUY,111.6999969482422,0.5296184928719576
1672241400,SL,110.58999633789062,
1672241400,BUY,110.58999633789062,0.5309519966199905
1672248600,TP,112.06999969482422,
1672248600,BUY,112.06999969482422,0.5237034055347746
1672255800,SL,111.05570220947266,
1672255800,BUY,111.05570220947266,0.5257427750297513
1672259400,TP,112.70999908447266,
1672259400,BUY,112.70999908447266,0.5229273904732665
1672324200,TP,120.88999938964844,
1672331400,BUY,120.22000122070312,0.5353941844635147
1672335000,SL,119.13990020751952,
1672335000,BUY,119.13990020751952,0.5485079533683168
1672342200,TP,120.94499969482422,
1672414200,BUY,121.51570129394533,0.5290886685527039
1672432200,TP,123.23999786376952,
1672756200,BUY,111.05999755859376,0.5601221554821668
1672759800,SL,108.47010040283205,
1672759800,BUY,108.47010040283205,0.5475591014605518
1672763400,SL,106.1500015258789,
1672763400,BUY,106.1500015258789,0.5362798478381244
1672774200,TP,108.08499908447266,
1672774200,BUY,108.08499908447266,0.536021093644342
1672842600,TP,110.72000122070312,
1672842600,BUY,110.72000122070312,0.5454839363033053
1672846200,TP,112.30010223388672,
1672846200,BUY,112.30010223388672,0.5464387323847497
1672929000,SL,108.4177017211914,
1672929000,BUY,108.4177017211914,0.5342018104431999
1672936200,TP,109.98739624023438,
1672947000,BUY,110.59010314941406,0.5294539756826012
1673015400,SL,105.8000030517578,
1673015400,BUY,105.8000030517578,0.5434489874352576
1673019000,TP,109.6999969482422,
1673026200,BUY,111.13839721679688,0.5232926813210137
1673029800,TP,112.80500030517578,
1673033400,BUY,113.12000274658205,0.546942606297654
1673274600,TP,121.61900329589844,
1673278200,BUY,122.11000061035156,0.5281464707176701
1673292600,SL,120.58000183105467,
1673361000,BUY,117.85990142822266,0.5275837053825115
1673364600,SL,116.58000183105467,
1673364600,BUY,116.58000183105467,0.522763446060139
1673382600,TP,118.8499984741211,
1673382600,BUY,118.8499984741211,0.5288558283456583
1673447400,TP,125.05999755859376,
1673447400,BUY,125.05999755859376,0.5226490223212089
1673451000,SL,122.63999938964844,
1673451000,BUY,122.63999938964844,0.5372602610708326
1673533800,SL,119.58999633789062,
1673533800,BUY,119.58999633789062,0.5368939341124163
1673541000,TP,121.16010284423828,
1673541000,BUY,121.16010284423828,0.5242085698784754
1673544600,SL,120.38999938964844,
1673544600,BUY,120.38999938964844,0.5229710510229773
1673548200,TP,122.86000061035156,
1673551800,BUY,122.94000244140624,0.5335757517203968
1673620200,SL,119.9000015258789,
1673620200,BUY,119.9000015258789,0.5445785946165906
1673623800,SL,119.1500015258789,
1673623800,BUY,119.1500015258789,0.5440839765298283
1673627400,TP,120.62870025634766,
1673627400,BUY,120.62870025634766,0.5244159940658335
1673638200,TP,122.1999969482422,
1673638200,BUY,122.1999969482422,0.5278145058547633
1673965800,TP,129.5399932861328,
1673969400,BUY,128.52000427246094,0.5352686546333089
1673976600,TP,130.4499969482422,
1673976600,BUY,130.4499969482422,0.5337755142039128
1674052200,TP,132.42999267578125,
1674055800,BUY,129.24200439453125,0.5322995829987599
1674063000,SL,127.80999755859376,
1674063000,BUY,127.80999755859376,0.529729634068062
1674142200,SL,125.23999786376952,
1674142200,BUY,125.23999786376952,0.5424751142022994
1674149400,TP,126.79219818115234,
1674149400,BUY,126.79219818115234,0.5238962027631936
1674225000,TP,131.0,
1674225000,BUY,131.0,0.5244212626865178
1674243000,TP,132.7100067138672,
1674487800,BUY,140.57000732421875,0.5242826236555042
1674495000,TP,143.74000549316406,
1674495000,BUY,143.74000549316406,0.529967785710817
1674502200,SL,142.4600067138672,
1674502200,BUY,142.4600067138672,0.5272425088709489
1674574200,TP,145.30499267578125,
1674577800,BUY,144.12510681152344,0.527152760504593
1674585000,SL,143.05999755859375,
1674585000,BUY,143.05999755859375,0.5304087609323327
1674657000,SL,139.4499969482422,
1674657000,BUY,139.4499969482422,0.5416221885851309
1674660600,TP,142.00999450683594,
1674660600,BUY,142.00999450683594,0.5309129592202649
1674667800,TP,144.62989807128906,
1674667800,BUY,144.62989807128906,0.5250500085531932
1674743400,TP,158.8699951171875,
1674747000,BUY,157.39999389648438,0.5419825141932887
1674750600,SL,156.0299072265625,
1674750600,BUY,156.0299072265625,0.5483746667113354
1674754200,TP,158.02000427246094,
1674754200,BUY,158.02000427246094,0.5548486253756272
1674765000,TP,160.26499938964844,
1674765000,BUY,160.26499938964844,0.5236377661484246
1674829800,TP,165.62010192871094,
1674829800,BUY,165.62010192871094,0.5296756548930102
1674833400,TP,169.53460693359375,
1674833400,BUY,169.53460693359375,0.5316527528356989
1674837000,TP,177.5399932861328,
1674837000,BUY,177.5399932861328,0.5385901488679699
1674847800,TP,179.74000549316406,
1674847800,BUY,179.74000549316406,0.5633130897619417
1674851400,SL,177.86500549316406,
1674851400,BUY,177.86500549316406,0.5627085223271246
1675089000,SL,172.77999877929688,
1675089000,BUY,172.77999877929688,0.5553137900969719
1675099800,SL,171.33999633789062,
1675099800,BUY,171.33999633789062,0.5429082663041784
1675103400,SL,169.5399932861328,
1675103400,BUY,169.5399932861328,0.5462211963821068
1675107000,SL,168.10000610351562,
1675107000,BUY,168.10000610351562,0.5571902586704233
1675110600,SL,166.77999877929688,
1675110600,BUY,166.77999877929688,0.5505835703958406
1675175400,TP,169.14999389648438,
1675175400,BUY,169.14999389648438,0.543024294173757
1675179000,TP,172.9385986328125,
1675179000,BUY,172.9385986328125,0.5418310235285039
1675265400,SL,171.84039306640625,
1675265400,BUY,171.84039306640625,0.5383730081283223
1675272600,TP,174.3350067138672,
1675272600,BUY,174.3350067138672,0.5279637967856313
1675279800,TP,182.22999572753903,
1675279800,BUY,182.22999572753903,0.5245362510713207
1675348200,TP,189.4199981689453,
1675348200,BUY,189.4199981689453,0.5366411885648893
1675351800,TP,193.55999755859372,
1675351800,BUY,193.55999755859372,0.5467533673746348
1675362600,SL,190.4001007080078,
1675362600,BUY,190.4001007080078,0.5637781124892065
1675366200,SL,186.75079345703125,
1675366200,BUY,186.75079345703125,0.5506593312112789
1675434600,TP,195.75999450683597,
1675434600,BUY,195.75999450683597,0.527581403200111
1675445400,SL,192.02999877929688,
1675445400,BUY,192.02999877929688,0.5777698435950321
1675452600,SL,189.97000122070312,
1675452600,BUY,189.97000122070312,0.5473254620917097
1675693800,TP,192.5850067138672,
1675693800,BUY,192.5850067138672,0.5396765213628946
1675697400,TP,195.83709716796875,
1675697400,BUY,195.83709716796875,0.5502907758397846
1675701000,SL,194.14959716796875,
1675701000,BUY,194.14959716796875,0.5585902441746389
1675780200,SL,192.37989807128903,
1675780200,BUY,192.37989807128903,0.54813284834813
1675783800,TP,194.76319885253903,
1675783800,BUY,194.76319885253903,0.5412044350477948
1675787400,SL,192.67999267578125,
1675787400,BUY,192.67999267578125,0.5401580925661877
1675798200,TP,195.33999633789065,
1675798200,BUY,195.33999633789065,0.5379412797172904
1675866600,TP,202.1100006103516,
1675866600,BUY,202.1100006103516,0.5352741064905069
1675870200,SL,198.97000122070312,
1675870200,BUY,198.97000122070312,0.5524185723373958
1675881000,TP,202.2050018310547,
1675881000,BUY,202.2050018310547,0.5365999334289956
1675884600,SL,200.82000732421875,
1675884600,BUY,200.82000732421875,0.5275719737600423
1675953000,TP,211.110107421875,
1675953000,BUY,211.110107421875,0.5270096095623359
1675967400,SL,209.6499938964844,
1675967400,BUY,209.6499938964844,0.5584146584155957
1675971000,SL,206.47120666503903,
1675971000,BUY,206.47120666503903,0.5381807096757977
1676039400,SL,200.67010498046875,
1676039400,BUY,200.67010498046875,0.5432412751812772
1676043000,SL,197.9900054931641,
1676043000,BUY,197.9900054931641,0.5392913089237095
1676046600,SL,193.8092041015625,
1676046600,BUY,193.8092041015625,0.5414443029054561
1676050200,TP,196.6501007080078,
1676050200,BUY,196.6501007080078,0.5305229971184695
1676298600,SL,191.8444976806641,
1676298600,BUY,191.8444976806641,0.5541570941615168
1676305800,TP,194.6000061035156,
1676305800,BUY,194.6000061035156,0.5300270878293448
1676385000,TP,201.1699981689453,
1676388600,BUY,199.60499572753903,0.5298652807199951
1676395800,TP,203.8184051513672,
1676395800,BUY,203.8184051513672,0.529119124990208
1676403000,TP,208.19000244140625,
1676406600,BUY,209.27999877929688,0.5267378670433418
1676475000,TP,212.8000946044922,
1676475000,BUY,212.8000946044922,0.5276130464866784
1676561400,TP,216.2550048828125,
1676561400,BUY,216.2550048828125,0.5273038156064662
1676568600,SL,210.7559967041016,
1676568600,BUY,210.7559967041016,0.5456161387902206
1676575800,SL,204.80499267578125,
1676575800,BUY,204.80499267578125,0.5429917506791653
1676579400,SL,201.9499969482422,
1676579400,BUY,201.9499969482422,0.532065319340707
1676647800,SL,198.43870544433597,
1676647800,BUY,198.43870544433597,0.5349526450469465
1676651400,TP,200.8560943603516,
1676655000,BUY,201.3300018310547,0.5291288245569117
1676658600,TP,204.9362945556641,
1676658600,BUY,204.9362945556641,0.5272591185316016
1676665800,TP,208.35940551757807,
1676665800,BUY,208.35940551757807,0.535376204908451
1676989800,SL,204.1999969482422,
1676989800,BUY,204.1999969482422,0.5406746032500792
1676993400,SL,200.83999633789065,
1676993400,BUY,200.83999633789065,0.5415620109349675
1677007800,SL,199.3000030517578,
1677011400,BUY,197.30999755859372,0.525942174686399
1677076200,SL,193.37750244140625,
1677076200,BUY,193.37750244140625,0.5279088534245032
1677083400,TP,197.6100006103516,
1677094200,BUY,199.80999755859372,0.5285936834634378
1677166200,SL,197.5222930908203,
1677166200,BUY,197.5222930908203,0.522817434812863
1677177000,TP,202.2700042724609,
1677184200,BUY,201.9900054931641,0.5243751309903234
1677249000,SL,194.1699981689453,
1677249000,BUY,194.1699981689453,0.5353642366328593
1677270600,TP,196.86199951171875,
1677511800,BUY,205.55479431152344,0.5212636127270858
1677522600,TP,209.1199951171875,
1677522600,BUY,209.1199951171875,0.5272718333640912
1677529800,SL,207.66000366210935,
1677594600,BUY,205.1320953369141,0.5235159082030987
1677601800,TP,207.7949981689453,
1677612600,BUY,205.3600006103516,0.5280076731128676
1677681000,SL,200.13999938964844,
1677681000,BUY,200.13999938964844,0.5281985116460056
1677702600,TP,202.75,
1677702600,BUY,202.75,0.5202197042197593
1677767400,SL,191.23489379882807,
1677767400,BUY,191.23489379882807,0.5394677577075059
1677771000,SL,188.5749969482422,
1677771000,BUY,188.5749969482422,0.5284579021854473
1677789000,TP,190.8699951171875,
1678732200,BUY,174.27000427246094,0.5297760873447155
1678800600,TP,181.4949951171875,
1678811400,BUY,182.57000732421875,0.5218501086537708
1678815000,SL,181.45030212402344,
1678815000,BUY,181.45030212402344,0.5288972937823828
1678887000,SL,180.2400054931641,
1678897800,BUY,178.4499969482422,0.5208047031514962
1678977000,TP,183.83999633789065,
1678980600,BUY,184.4900054931641,0.5213597168631713
1679059800,SL,180.90989685058597,
1679059800,BUY,180.90989685058597,0.5241937276394781
1679063400,SL,177.8782958984375,
1679063400,BUY,177.8782958984375,0.5249517144012605
1679077800,TP,180.08990478515625,
1679081400,BUY,180.11000061035156,0.5245499615605207
1679319000,TP,185.08999633789065,
1679326200,BUY,182.3500061035156,0.5327795310835619
1679405400,TP,190.8650054931641,
1679412600,BUY,193.7400054931641,0.5246107627505486
1679419800,TP,196.6499938964844,
1679419800,BUY,196.6499938964844,0.5372677089498189
1679513400,SL,191.0,
1679513400,BUY,191.0,0.5414537144563258
1679578200,TP,198.25,
1679578200,BUY,198.25,0.5262306454179484
1679581800,SL,196.33929443359372,
1679581800,BUY,196.33929443359372,0.5347611008025084
1679589000,SL,193.44000244140625,
1679589000,BUY,193.44000244140625,0.5357379198169145
1679592600,SL,190.60499572753903,
1679592600,BUY,190.60499572753903,0.550532914545505
1679668200,SL,187.5500030517578,
1679668200,BUY,187.5500030517578,0.5328846743948567
1679679000,TP,190.2884979248047,
1679686200,BUY,190.4149932861328,0.5236216247568899
1679923800,TP,194.9624938964844,
1679927400,BUY,194.83990478515625,0.5222544093743751
1679931000,SL,192.69500732421875,
1679931000,BUY,192.69500732421875,0.5233744834943697
1680010200,SL,188.92990112304688,
1680280200,BUY,204.8300018310547,0.52049658344783
1680291000,TP,207.4750061035156,
1680528600,BUY,196.9499969482422,0.5366503762895528
1680532200,SL,194.67010498046875,
1680532200,BUY,194.67010498046875,0.5292469261593641
1680539400,SL,193.2299041748047,
1680546600,BUY,194.35009765625,0.5203247220008965
1680618600,SL,191.22830200195312,
1680618600,BUY,191.22830200195312,0.5285926409420181
1680701400,SL,187.30389404296875,
1681403400,BUY,184.68069458007807,0.5201763512746689
1681482600,SL,183.5500030517578,
1681997400,BUY,167.1300048828125,0.5391515026312053
1682001000,SL,165.30999755859375,
1682969400,BUY,161.77999877929688,0.5213277624433603
1683034200,TP,163.80499267578125,
1683135000,BUY,164.60000610351562,0.5210764809432868
1683138600,SL,161.80189514160156,
1683307800,BUY,170.13180541992188,0.5245396861287606
1683563400,TP,172.20950317382812,
1683639000,BUY,168.05999755859375,0.5230149961209799
1683646200,SL,166.64309692382812,
1683729000,BUY,169.41160583496094,0.5272843636495173
1683736200,SL,167.42999267578125,
1683736200,BUY,167.42999267578125,0.5234624489485653
1683829800,TP,169.94000244140625,
1683901800,BUY,170.2050018310547,0.5219418226125634
1683905400,SL,167.98350524902344,
1683905400,BUY,167.98350524902344,0.5252149067967856
1684157400,SL,166.25779724121094,
1684157400,BUY,166.25779724121094,0.5245120124211637
1684247400,TP,168.5800018310547,
1684344600,BUY,173.8614959716797,0.5214204319932142
1684434600,TP,176.08030700683594,
1684506600,BUY,178.82000732421875,0.521429163058067
1684762200,TP,183.91000366210935,
1684769400,BUY,185.3249969482422,0.5207059555623076
1684780200,TP,188.73989868164065,
1684852200,BUY,191.2100067138672,0.5243815893979159
1684855800,SL,188.00999450683597,
1684855800,BUY,188.00999450683597,0.5317318635520608
1684863000,SL,186.1300048828125,
1684863000,BUY,186.1300048828125,0.5281541792482084
1684935000,SL,178.66000366210938,
1684935000,BUY,178.66000366210938,0.538138056164143
1684938600,TP,180.97999572753903,
1684938600,BUY,180.97999572753903,0.5220050736212647
1684953000,TP,183.38009643554688,
1684953000,BUY,183.38009643554688,0.531269717276376
1685107800,TP,190.27999877929688,
1685118600,BUY,197.1199951171875,0.5213393026081842
1685125800,SL,195.01559448242188,
1685125800,BUY,195.01559448242188,0.5234219208942118
1685129400,SL,193.16000366210935,
1685129400,BUY,193.16000366210935,0.5276151723662671
1685453400,TP,200.1844024658203,
1685460600,BUY,199.5200042724609,0.5254226316010497
1685539800,SL,197.3800048828125,
1685539800,BUY,197.3800048828125,0.5354138253131125
1685543400,SL,195.9949951171875,
1685543400,BUY,195.9949951171875,0.5353081163602136
1685554200,TP,200.5,
1685557800,BUY,198.9698944091797,0.530054192729735
1685561400,TP,203.92999267578125,
1685561400,BUY,203.92999267578125,0.52766824069682
1685626200,SL,201.72000122070312,
1685626200,BUY,201.72000122070312,0.5400104000594266
1685633400,TP,206.4149932861328,
1685633400,BUY,206.4149932861328,0.5268167631353379
1685712600,TP,213.72999572753903,
1685716200,BUY,216.63499450683597,0.5252508111533549
1685730600,SL,214.8800048828125,
1685730600,BUY,214.8800048828125,0.5291822075586684
1685975400,TP,218.9665069580078,
1685975400,BUY,218.9665069580078,0.5257431087257372
1685982600,SL,217.6100006103516,
1685982600,BUY,217.6100006103516,0.5368580099865369
1686058200,SL,214.75999450683597,
1686058200,BUY,214.75999450683597,0.5307134667151537
1686061800,TP,217.83999633789065,
1686061800,BUY,217.83999633789065,0.5249418032476443
1686065400,TP,220.75999450683597,
1686065400,BUY,220.75999450683597,0.525904212229005
1686144600,TP,228.3999938964844,
1686148200,BUY,228.8000030517578,0.530213102194608
1686151800,SL,223.8050994873047,
1686151800,BUY,223.8050994873047,0.5445102414044573
1686231000,TP,228.9600067138672,
1686231000,BUY,228.9600067138672,0.5294239678970301
1686234600,TP,232.6649932861328,
1686234600,BUY,232.6649932861328,0.5287103599749573
1686317400,TP,250.64370727539065,
1686321000,BUY,247.03500366210935,0.5471207701699832
1686324600,SL,244.1199951171875,
1686324600,BUY,244.1199951171875,0.5575447479629445
1686328200,TP,247.34500122070312,
1686328200,BUY,247.34500122070312,0.555242540229336
1686335400,SL,244.1649932861328,
1686335400,BUY,244.1649932861328,0.5299865450230608
1686576600,TP,247.31390380859372,
1686576600,BUY,247.31390380859372,0.5402166253262094
1686663000,TP,252.1999969482422,
1686663000,BUY,252.1999969482422,0.5344072054957075
1686670200,TP,258.6199951171875,
1686670200,BUY,258.6199951171875,0.5326401521620507
1686677400,SL,255.9199981689453,
1686677400,BUY,255.9199981689453,0.5452841288351269
1686749400,TP,259.9985046386719,
1686749400,BUY,259.9985046386719,0.5269701315481138
1686753000,SL,258.3500061035156,
1686753000,BUY,258.3500061035156,0.5318827474930957
1686763800,SL,253.08990478515625,
1686763800,BUY,253.08990478515625,0.5375953425810112
1686767400,TP,256.42999267578125,
1686767400,BUY,256.42999267578125,0.5250602934706446
1686843000,SL,254.625,
1686843000,BUY,254.625,0.5422027739811328
1686922200,TP,261.968505859375,
1686925800,BUY,258.6401062011719,0.525777329980309
1686936600,TP,262.4700012207031,
1686936600,BUY,262.4700012207031,0.5235347467823431
1686940200,SL,259.94989013671875,
1686943800,BUY,260.5400085449219,0.5202730422257444
1687271400,TP,264.6825866699219,
1687278600,BUY,270.756103515625,0.5213725641077375
1687289400,TP,274.4599914550781,
1687289400,BUY,274.4599914550781,0.5270348884445316
1687354200,SL,267.7886962890625,
1687354200,BUY,267.7886962890625,0.5374954476643521
1687357800,SL,264.2699890136719,
1687357800,BUY,264.2699890136719,0.5363675403295971
1687361400,SL,261.9031982421875,
1687361400,BUY,261.9031982421875,0.5323519196252605
1687365000,SL,259.0899963378906,
1687365000,BUY,259.0899963378906,0.5263021872908803
1687368600,TP,263.8599853515625,
1687372200,BUY,263.1199951171875,0.5220642479858338
1687375800,SL,259.4599914550781,
1687375800,BUY,259.4599914550781,0.530255235099416
1687455000,TP,263.1449890136719,
1687455000,BUY,263.1449890136719,0.5251808510830648
1687527000,SL,254.7400054931641,
1687527000,BUY,254.7400054931641,0.5306110276966635
1687534200,TP,260.69500732421875,
1687545000,BUY,255.44000244140625,0.5282792825151308
1687789800,SL,249.32000732421875,
1688394600,BUY,277.7958068847656,0.5233692095820444
1688581800,TP,282.32989501953125,
1688585400,BUY,282.44000244140625,0.5273238591316364
1688650200,SL,275.3800048828125,
1688650200,BUY,275.3800048828125,0.5389485099387837
1688747400,TP,279.67498779296875,
1689611400,BUY,286.4649963378906,0.5235477472790798
1689622200,TP,290.3500061035156,
1689687000,BUY,286.5950012207031,0.5227451608406816
1689697800,TP,290.6600036621094,
1689780600,BUY,294.9800109863281,0.524418453520641
1689787800,SL,292.2301025390625,
1689787800,BUY,292.2301025390625,0.5241329331320654
1689859800,SL,272.69000244140625,
1689859800,BUY,272.69000244140625,0.5366196637596262
1689863400,SL,270.8599853515625,
1690209000,SELL,263.9354858398437,0.5234114200208585
1690212600,SL,266.82989501953125,
1690551000,SELL,262.214111328125,0.522712378381513
1690554600,SL,264.3349914550781,
1692883800,BUY,229.29269409179688,0.5294096595897669
1692891000,TP,232.7299041748047,
1692901800,BUY,230.88040161132807,0.5257787473898919
1692973800,TP,234.3600006103516,
1693323000,BUY,253.8300018310547,0.5278774327385759
1693337400,TP,257.239990234375,
1693337400,BUY,257.239990234375,0.5225401201050696
1693402200,SL,252.97059631347656,
1693402200,BUY,252.97059631347656,0.5310961593614566
1693409400,TP,260.0191955566406,
1693409400,BUY,260.0191955566406,0.5237401458140496
1693413000,SL,257.9100036621094,
1693413000,BUY,257.9100036621094,0.5292398095452192
1693416600,SL,254.9149932861328,
1693416600,BUY,254.9149932861328,0.5331946069944752
1693488600,TP,258.19000244140625,
1693488600,BUY,258.19000244140625,0.5216212819057947
1693575000,SL,252.57000732421875,
1693575000,BUY,252.57000732421875,0.5346426304326812
1693578600,SL,248.056396484375,
1693578600,BUY,248.056396484375,0.5318075459554957
1693589400,SL,242.91000366210935,
1693931400,BUY,255.3600006103516,0.5203301692386199
1694007000,SL,245.6499938964844,
1694007000,BUY,245.6499938964844,0.5209745489155876
1694014200,TP,249.3600006103516,
1694446200,BUY,271.8500061035156,0.5264359786328809
1694539800,SL,267.9800109863281,
1694539800,BUY,267.9800109863281,0.5255444421716206
1694615400,TP,272.389892578125,
1694619000,BUY,271.17999267578125,0.5268030402728338
1694701800,TP,274.96600341796875,
1695043800,BUY,266.20001220703125,0.5200365964560619
1695130200,SL,263.8599853515625,
1696437000,BUY,257.1300048828125,0.5212244456873598
1696447800,TP,261.260009765625,
1696599000,BUY,254.25,0.5259680512312703
1696606200,TP,257.64990234375,
1696617000,BUY,261.3799133300781,0.5206721343853108
1696858200,SL,254.91000366210935,
1696858200,BUY,254.91000366210935,0.5246901966910781
1696872600,TP,260.0965881347656,
1696955400,BUY,264.3800048828125,0.5203868127920562
1697038200,SL,262.0,
1697722200,BUY,222.6000061035156,0.5200031436788645
1697725800,SL,220.08999633789065,
1697729400,SELL,221.56500244140625,0.5233834084315085
1697736600,TP,218.8600006103516,
1697736600,SELL,218.8600006103516,0.5382486084338056
1697808600,TP,215.16940307617188,
1697815800,SELL,212.4799041748047,0.5226575301417421
1697819400,SL,215.3520050048828,
1697819400,SELL,215.3520050048828,0.5317424718239173
1697823000,TP,211.91000366210935,
1697823000,SELL,211.91000366210935,0.5317841641320171
1698071400,SL,215.3500061035156,
1698071400,SELL,215.3500061035156,0.5365442393038246
1698085800,TP,211.88999938964844,
1698089400,SELL,212.02999877929688,0.5256870254180215
1698154200,SL,220.3863067626953,
1698154200,SELL,220.3863067626953,0.5321618901497399
1698157800,TP,216.4949951171875,
1698172200,SELL,216.02999877929688,0.5214022649790286
