time,side,price,p
1721919600,SL,1.28607439994812,
1721919600,BUY,1.28607439994812,0.5240346829246912
1722495600,SL,1.2778736352920532,
1722495600,BUY,1.2778736352920532,0.5393591716786966
1722927600,SL,1.2687618732452393,
1722927600,BUY,1.2687618732452393,0.5319035727111142
1723561200,TP,1.2868356704711914,
1723561200,SELL,1.2868356704711914,0.5226829217667949
1724022000,SL,1.2954877614974976,
1724022000,SELL,1.2954877614974976,0.5369459636769888
1724223600,SL,1.3041549921035769,
1724238000,SELL,1.3060798645019531,0.5255857408221992
1724410800,SL,1.3189828395843506,
1724425200,SELL,1.3202714920043943,0.5515711347757398
1724871600,REV->BUY,1.319330811500549,0.5211430289879442
1725361200,SL,1.3095004558563232,
1725361200,BUY,1.3095004558563232,0.5313969178149304
1726052400,SL,1.3014055490493774,
1726052400,BUY,1.3014055490493774,0.5219327853607082
1726182000,REV->SELL,1.3145267963409424,0.5267431935912111
1726671600,SL,1.3249244689941406,
1726686000,SELL,1.3216499090194702,0.5220492325291116
1726801200,SL,1.3326047658920288,
1726815600,SELL,1.328479886054993,0.523715284720411
1727161200,SL,1.336844801902771,
1727190000,SELL,1.3400694131851196,0.5238550656062793
1727276400,REV->BUY,1.3324095010757446,0.5202497367915304
1727924400,SL,1.3169851303100586,
1727924400,BUY,1.3169851303100586,0.549571067124579
1728284400,SL,1.306557536125183,
1728284400,BUY,1.306557536125183,0.5412399381666271
1729090800,SL,1.2984483242034912,
1729090800,BUY,1.2984483242034912,0.5393231524276146
1730376000,SL,1.285578370094299,
1730376000,BUY,1.285578370094299,0.5258041883010792
1730822400,TP,1.3021003007888794,
1730865600,BUY,1.2867363691329956,0.5882803253155567
1731412800,SL,1.276356816291809,
1731412800,BUY,1.276356816291809,0.5663657198997187
1731542400,SL,1.2684398889541626,
1731542400,BUY,1.2684398889541626,0.5652406684757846
1732204800,SL,1.2603347301483154,
1732204800,BUY,1.2603347301483154,0.5393336809786922
1732262400,SL,1.2510634660720823,
1732262400,BUY,1.2510634660720823,0.5551547147646446
1732708800,TP,1.2680377960205078,
1732723200,SELL,1.267250418663025,0.5490214972272662
1733155200,REV->BUY,1.2651021480560305,0.5566884465708688
1733414400,REV->SELL,1.2758845090866089,0.5252694670761123
1733904000,REV->BUY,1.2736095190048218,0.526761690732849
1734062400,SL,1.2627698183059692,
1734062400,BUY,1.2627698183059692,0.5536986467632007
1734624000,SL,1.2504688501358032,
1734624000,BUY,1.2504688501358032,0.5690634847720139
1735819200,SL,1.237470626831055,
1735819200,BUY,1.237470626831055,0.5695061738874607
1736150400,TP,1.2543588876724243,
1736164800,SELL,1.2509695291519165,0.547897231392627
1736265600,REV->BUY,1.248969554901123,0.5219980803892357
1736323200,SL,1.236904263496399,
1736323200,BUY,1.236904263496399,0.545685444377957
1736395200,SL,1.2256402969360352,
1736395200,BUY,1.2256402969360352,0.5732318863195429
1736726400,SL,1.2142406702041626,
1736726400,BUY,1.2142406702041626,0.5768136281666292
1737374400,TP,1.2291958332061768,
1737388800,SELL,1.233532428741455,0.5301360856764299
1737460800,REV->BUY,1.230193853378296,0.5292737066747439
1737691200,REV->SELL,1.238727569580078,0.5240379870201014
1737720000,SL,1.2486108541488647,
1737734400,SELL,1.248283624649048,0.5568314688566265
1738036800,REV->BUY,1.2437965869903564,0.526754815208442
1738540800,SL,1.2263468503952026,
1738540800,BUY,1.2263468503952026,0.5513689049951973
1738612800,TP,1.2431007623672483,
1738756800,SELL,1.2516897916793823,0.522542287185564
1738828800,REV->BUY,1.2423903942108154,0.5340818208144527
1739246400,SL,1.2342326641082764,
1739246400,BUY,1.2342326641082764,0.5594127992118847
1739419200,TP,1.2509382963180542,
1739433600,SELL,1.247722864151001,0.5262164792219157
1739476800,SL,1.2563287019729614,
1739476800,SELL,1.2563287019729614,0.5312328198409765
1740052800,SL,1.2640786170959473,
1740067200,SELL,1.2669775485992432,0.5245063027023201
1740672000,REV->BUY,1.26095449924469,0.5349773877615569
1741003200,REV->SELL,1.2698897123336792,0.5272357795828994
1741104000,SL,1.2788705825805664,
1741118400,SELL,1.279312252998352,0.5491229245342928
1741190400,SL,1.2896901369094849,
1741190400,SELL,1.2896901369094849,0.5483645643143897
1741636800,REV->BUY,1.287581205368042,0.5265240062503993
1742212800,REV->SELL,1.2984652519226074,0.5205975072263576
1742529600,REV->BUY,1.2935439348220823,0.5248125528250233
1743091200,REV->SELL,1.2950347661972046,0.5214077329866273
1743433200,REV->BUY,1.2910388708114624,0.5302436246629917
1743606000,REV->SELL,1.2979259490966797,0.5222478062463171
1743634800,SL,1.306335687637329,
1743634800,SELL,1.306335687637329,0.5339098777135245
1743663600,SL,1.3149070739746094,
1743663600,SELL,1.3149070739746094,0.5751563844522917
1743750000,REV->BUY,1.3004916906356812,0.5245249837899568
1743778800,SL,1.2881120443344116,
1743778800,BUY,1.2881120443344116,0.5836608502133446
1744023600,SL,1.275965929031372,
1744023600,BUY,1.275965929031372,0.5934925263985537
1744268400,TP,1.2913556098937988,
1744297200,SELL,1.298060655593872,0.5362978407040626
1744354800,SL,1.307411789894104,
1744369200,SELL,1.3060286045074463,0.5412701096698563
1744599600,SL,1.31691575050354,
1744614000,SELL,1.3198533058166504,0.5408826663401187
1744858800,REV->BUY,1.3230488300323486,0.5211221946891289
1745204400,REV->SELL,1.3382043838500977,0.5469784066010325
1745348400,REV->BUY,1.325644612312317,0.5421301269522185
1745852400,TP,1.3426424264907837,
1745852400,SELL,1.3426424264907837,0.5260353185093962
1746010800,REV->BUY,1.3356484174728394,0.5360749180282468
1746198000,SL,1.327316164970398,
1746212400,BUY,1.3266997337341309,0.5375445718796353
1746543600,REV->SELL,1.3375779390335083,0.5238651013671735
1746644400,REV->BUY,1.3286564350128174,0.5330368183161002
1747033200,SL,1.314388632774353,
1747033200,BUY,1.314388632774353,0.5336451629417114
1747162800,TP,1.331398367881775,
1747249200,BUY,1.326383113861084,0.539767010795186
1747652400,REV->SELL,1.3367197513580322,0.5213904954636478
1747969200,SL,1.3448632955551147,
1747998000,SELL,1.349545955657959,0.5273673089247705
1748214000,SL,1.35828959941864,
1748214000,SELL,1.35828959941864,0.5296640479481508
1748358000,REV->BUY,1.351387858390808,0.5215675143304169
1748847600,REV->SELL,1.3531250953674316,0.5207166289054618
1749222000,REV->BUY,1.352868676185608,0.5269784698011564
1750172400,SL,1.3429489135742188,
1750172400,BUY,1.3429489135742188,0.5581757124038976
1750734000,REV->SELL,1.3582342863082886,0.5214731749316965
1750878000,SL,1.366680383682251,
1750906800,SELL,1.3719114065170288,0.5288695755473546
1751281200,REV->BUY,1.3703886270523071,0.5240688371300778
1751454000,SL,1.3593051433563232,
1751454000,BUY,1.3593051433563232,0.5520750067690168
1752231600,SL,1.350639581680298,
1752231600,BUY,1.350639581680298,0.5493389286382266
1752577200,SL,1.339638590812683,
1752577200,BUY,1.339638590812683,0.5260320814610575
1753110000,REV->SELL,1.3490543365478516,0.5270721803602897
1753282800,SL,1.3579760789871216,
1753282800,SELL,1.3579760789871216,0.5297097942111529
1753383600,REV->BUY,1.350694179534912,0.5239430425665342
1753671600,SL,1.3420838117599487,
1753671600,BUY,1.3420838117599487,0.5392177990430284
1753758000,SL,1.332800269126892,
1753758000,BUY,1.332800269126892,0.5599228812258352
1753887600,SL,1.3242928981781006,
1753887600,BUY,1.3242928981781006,0.564249882358811
1754506800,REV->SELL,1.3358982801437378,0.5225287980590655
1754593200,SL,1.344881296157837,
1754593200,SELL,1.344881296157837,0.5248070420024128
1754924400,REV->BUY,1.343562364578247,0.5225529889532701
1755010800,REV->SELL,1.3496370315551758,0.5209154512037427
1755111600,SL,1.3579391241073608,
1755111600,SELL,1.3579391241073608,0.5366969121753723
1755529200,REV->BUY,1.350639581680298,0.5280076513530235
