time,side,price,p
1710801000,BUY,197.04,0.560829881109055
1710808200,SL,195.68,
1710808200,BUY,195.68,0.5271712690554325
1710809100,SL,193.8,
1710809100,BUY,193.8,0.5441001155655439
1710810000,SL,191.14,
1710810000,BUY,191.14,0.5697945098955375
1710810900,SL,188.37,
1710810900,BUY,188.37,0.5910119123209754
1710813600,SL,187.13,
1710813600,BUY,187.13,0.5580132273015405
1710815400,SL,185.3,
1710815400,BUY,185.3,0.5508920863014877
1710816300,SL,183.66,
1710816300,BUY,183.66,0.5608627505416568
1710819000,SL,181.75,
1710819000,BUY,181.75,0.5459965770439354
1710819900,TP,184.21,
1710820800,SELL,185.57,0.5338631730832207
1710821700,SL,187.37,
1710821700,SELL,187.37,0.5576836898991444
1710826200,TP,184.12,
1710828000,SELL,186.16,0.5256103620756314
1710828900,TP,183.85,
1710829800,BUY,182.73,0.5205313620124784
1710831600,SL,180.81,
1710831600,BUY,180.81,0.5413035032424001
1710832500,TP,186.66,
1710832500,SELL,186.66,0.5537057785690593
1710833400,TP,184.28,
1710834300,SELL,186.14,0.5403670219608258
1710835200,TP,183.31,
1710836100,BUY,180.2,0.5382492869274796
1710837000,SL,178.88,
1710837000,BUY,178.88,0.554380855337847
1710837900,SL,175.99,
1710837900,BUY,175.99,0.5762330336249979
1710841500,TP,179.48,
1710841500,SELL,179.48,0.5338046976059577
1710842400,TP,176.05,
1710843300,BUY,172.99,0.5471720830295265
1710845100,TP,175.49,
1710846000,BUY,172.29,0.5397943076041322
1710847800,TP,176.8,
1710847800,SELL,176.8,0.5564541834985383
1710849600,SL,182.38,
1710849600,SELL,182.38,0.6061795077544072
1710851400,SL,185.51,
1710851400,SELL,185.51,0.6201614648689324
1710852300,TP,183.09,
1710852300,SELL,183.09,0.5526998806743832
1710856800,TP,178.45,
1710856800,BUY,178.45,0.5497418956973632
1710860400,SL,176.04,
1710860400,BUY,176.04,0.5657995715083093
1710862200,TP,183.13,
1710862200,SELL,183.13,0.5524014838510548
1710867600,SL,185.98,
1710867600,SELL,185.98,0.5295815618883245
1710869400,TP,182.88,
1710869400,BUY,182.88,0.5306772377274742
1710871200,SL,180.97,
1710871200,BUY,180.97,0.5597156804864477
1710878400,SL,179.17,
1710878400,BUY,179.17,0.5612154093296705
1710879300,SL,177.06,
1710879300,BUY,177.06,0.5814566611290516
1710881100,SL,174.99,
1710881100,BUY,174.99,0.5864354441329255
1710882000,SL,173.45,
1710882000,BUY,173.45,0.5936630584233913
1710885600,SL,170.1,
1710885600,BUY,170.1,0.5825265103382969
1710886500,SL,166.3,
1710886500,BUY,166.3,0.6146935541608882
1710888300,TP,169.25,
1710888300,BUY,169.25,0.5283600563038571
1710889200,SL,167.39,
1710889200,BUY,167.39,0.5511781328607165
1710891000,TP,169.81,
1710892800,SELL,172.55,0.554674912599276
1710893700,SL,174.71,
1710893700,SELL,174.71,0.5813729650043258
1710895500,SL,176.15,
1710895500,SELL,176.15,0.5752348799536656
1710896400,TP,173.56,
1710896400,SELL,173.56,0.5217524681627366
1710898200,TP,170.57,
1710898200,BUY,170.57,0.5320693729369548
1710900000,TP,174.25,
1710900000,SELL,174.25,0.5264752133795662
1710904500,SL,176.69,
1710904500,SELL,176.69,0.5429217291923424
1710905400,TP,173.87,
1710906300,BUY,169.84,0.567268079193014
1710908100,SL,167.73,
1710908100,BUY,167.73,0.5785876223308488
1710910800,SL,165.87,
1710910800,BUY,165.87,0.5637343987905051
1710911700,SL,164.32,
1710911700,BUY,164.32,0.5757479150326548
1710914400,TP,167.54,
1710915300,SELL,168.57,0.5229561158177887
1710918000,SL,169.61,
1710918000,SELL,169.61,0.5346495314008222
1710918900,SL,172.54,
1710918900,SELL,172.54,0.569738472207292
1710919800,SL,173.7,
1710919800,SELL,173.7,0.5700967790579392
1710924300,TP,171.01,
1710924300,BUY,171.01,0.5251667543555333
1710933300,TP,174.66,
1710933300,SELL,174.66,0.5429758641865955
1710935100,TP,172.06,
1710936900,SELL,175.33,0.5308656920122371
1710939600,REV->BUY,173.33,0.5211490101664874
1710942300,SL,172.04,
1710942300,BUY,172.04,0.5405918160846164
1710944100,TP,174.58,
1710947700,BUY,172.28,0.537812012785516
1710948600,SL,170.19,
1710948600,BUY,170.19,0.5683978689611252
1710951300,SL,167.44,
1710951300,BUY,167.44,0.5876082340212088
1710954000,TP,170.83,
1710954900,SELL,172.08,0.5236159584496459
1710957600,SL,177.65,
1710957600,SELL,177.65,0.6008489450506543
1710960300,SL,183.83,
1710960300,SELL,183.83,0.628128307897172
1710965700,SL,185.66,
1710965700,SELL,185.66,0.536100557558787
1710966600,SL,187.64,
1710966600,SELL,187.64,0.5507450059043785
1710971100,SL,189.92,
1710971100,SELL,189.92,0.5209146283962676
1710972000,SL,192.62,
1710972000,SELL,192.62,0.5459159046575076
1710974700,TP,189.92,
1710974700,BUY,189.92,0.5256966126819597
1710981000,TP,193.62,
1710982800,BUY,192.61,0.5200551857984318
1710984600,SL,191.34,
1710984600,BUY,191.34,0.5422614734100374
1710993600,SL,190.0,
1710993600,BUY,190.0,0.5535803954509694
1710995400,SL,188.04,
1710995400,BUY,188.04,0.5746432167479333
1710998100,SL,186.53,
1710998100,BUY,186.53,0.566078578616595
1710999900,TP,189.02,
1711007100,BUY,188.55,0.5282148141873202
1711013400,SL,186.71,
1711013400,BUY,186.71,0.5435746571090696
1711015200,TP,189.71,
1711018800,SELL,190.55,0.527805651437852
1711027800,REV->BUY,188.54,0.527170989368731
1711028700,SL,187.26,
1711028700,BUY,187.26,0.5412800283501331
1711030500,TP,189.6,
1711032300,BUY,187.86,0.5243496534168329
1711033200,SL,185.41,
1711033200,BUY,185.41,0.5550686405320857
1711041300,SL,182.7,
1711041300,BUY,182.7,0.549883181304682
1711042200,SL,180.39,
1711042200,BUY,180.39,0.575679160539847
1711045800,SL,177.33,
1711045800,BUY,177.33,0.5675427304550487
1711051200,TP,180.2,
1711051200,SELL,180.2,0.5259675013569938
1711055700,TP,177.45,
1711055700,BUY,177.45,0.524628309510996
1711057500,TP,179.79,
1711058400,SELL,181.16,0.5380902503728551
1711061100,TP,178.31,
1711065600,SELL,181.2,0.5336184684288231
1711067400,TP,178.29,
1711067400,BUY,178.29,0.5214192133013937
1711071000,SL,177.09,
1711071000,BUY,177.09,0.5372963298705185
1711071900,SL,174.47,
1711071900,BUY,174.47,0.5690411306903267
1711077300,TP,178.26,
1711077300,SELL,178.26,0.5304405803293253
1711085400,SL,179.84,
1711085400,SELL,179.84,0.5236455816988063
1711096200,TP,176.94,
1711096200,BUY,176.94,0.5488086254576703
1711101600,SL,175.45,
1711101600,BUY,175.45,0.5428103182894014
1711107000,SL,174.2,
1711107000,BUY,174.2,0.5285209455749963
1711107900,SL,172.05,
1711107900,BUY,172.05,0.5620584131614644
1711114200,SL,170.64,
1711114200,BUY,170.64,0.5434494780385619
1711115100,SL,169.19,
1711115100,BUY,169.19,0.5587757037423005
1711119600,REV->SELL,171.01,0.5237651956838077
1711120500,SL,172.57,
1711120500,SELL,172.57,0.5490091811913238
1711125000,TP,169.48,
1711125000,BUY,169.48,0.526017751398982
1711128600,TP,172.04,
1711128600,SELL,172.04,0.5248885775136747
1711141200,TP,169.84,
1711141200,BUY,169.84,0.5409021821235659
1711149300,TP,172.49,
1711149300,SELL,172.49,0.5359771923723702
1711151100,SL,175.21,
1711151100,SELL,175.21,0.5719167356682677
1711156500,SL,176.49,
1711156500,SELL,176.49,0.5424812116740693
1711161000,REV->BUY,174.43,0.5220806611081245
1711163700,SL,171.87,
1711163700,BUY,171.87,0.5621938268990028
1711176300,TP,173.99,
1711177200,SELL,176.1,0.5535883448405171
1711184400,REV->BUY,174.56,0.5208319774265567
1711197900,TP,176.97,
1711197900,SELL,176.97,0.520318114615248
1711206900,REV->BUY,175.17,0.5303108296302639
1711224900,SL,173.67,
1711224900,BUY,173.67,0.5382461623935618
1711239300,TP,175.92,
1711239300,SELL,175.92,0.5311290294635687
1711246500,REV->BUY,174.52,0.5222790084320899
1711249200,SL,173.25,
1711249200,BUY,173.25,0.5406872070681646
1711251900,SL,171.7,
1711251900,BUY,171.7,0.5521464233676372
1711267200,TP,174.5,
1711267200,SELL,174.5,0.5282424869625327
1711269900,SL,175.79,
1711269900,SELL,175.79,0.544075840324294
1711289700,SL,176.89,
1711289700,SELL,176.89,0.5255616290953641
1711298700,TP,174.19,
1711298700,BUY,174.19,0.5392800102539868
1711299600,SL,173.02,
1711299600,BUY,173.02,0.5575239446794372
1711304100,TP,175.48,
1711305000,SELL,176.1,0.527519217764341
1711311300,SL,178.47,
1711311300,SELL,178.47,0.5481367805253861
1711314000,SL,180.78,
1711314000,SELL,180.78,0.5713280490155032
1711314900,SL,182.24,
1711314900,SELL,182.24,0.5817796861001044
1711317600,SL,184.16,
1711317600,SELL,184.16,0.572791164880993
1711321200,SL,186.04,
1711321200,SELL,186.04,0.5582365033127207
1711324800,TP,182.59,
1711324800,BUY,182.59,0.5317584432783362
1711327500,SL,181.31,
1711327500,BUY,181.31,0.54572365452627
1711332900,TP,183.64,
1711333800,SELL,184.44,0.5215390364116316
1711343700,SL,185.62,
1711344600,SELL,186.53,0.5275563575423567
1711349100,SL,187.83,
1711349100,SELL,187.83,0.5296373751718071
1711352700,REV->BUY,185.76,0.5281467601187918
1711358100,TP,188.55,
1711358100,SELL,188.55,0.5217936958769468
1711360800,SL,190.26,
1711360800,SELL,190.26,0.5391088826687829
1711366200,REV->BUY,188.24,0.5214911576687623
1711372500,SL,186.71,
1711372500,BUY,186.71,0.5238742065887064
1711374300,TP,190.52,
1711374300,SELL,190.52,0.5489162638041482
1711376100,SL,193.79,
1711376100,SELL,193.79,0.5815752858113411
1711383300,TP,190.46,
1711383300,BUY,190.46,0.5276319864690326
1711385100,TP,192.98,
1711386000,SELL,194.49,0.531310171302505
1711391400,TP,192.08,
1711393200,BUY,190.96,0.5342427374249386
1711403100,SL,189.55,
1711403100,BUY,189.55,0.5411607569393916
1711421100,REV->SELL,191.73,0.5265035142399476
1711427400,SL,193.61,
1711427400,SELL,193.61,0.541858342557515
1711430100,SL,194.99,
1711430100,SELL,194.99,0.5474629762719827
1711437300,SL,196.26,
1711437300,SELL,196.26,0.5293470653379736
1711439100,REV->BUY,193.99,0.5215953754157618
1711460700,SL,192.69,
1711460700,BUY,192.69,0.5330073363570784
1711462500,SL,190.36,
1711462500,BUY,190.36,0.5646031307897588
1711469700,SL,188.23,
1711469700,BUY,188.23,0.5496398312627915
1711470600,SL,186.99,
1711470600,BUY,186.99,0.5583535743284369
1711476000,TP,189.32,
1711477800,SELL,190.59,0.5310925937983857
1711480500,TP,188.17,
1711485900,SELL,189.94,0.5204722232334443
1711487700,SL,191.24,
1711487700,SELL,191.24,0.5358441822192782
1711497600,REV->BUY,189.09,0.5403882541784757
1711499400,TP,191.84,
1711500300,SELL,192.36,0.52069083446289
1711503900,REV->BUY,190.49,0.5212343324880585
1711514700,SL,189.14,
1711514700,BUY,189.14,0.52341398781517
1711522800,SL,187.96,
1711522800,BUY,187.96,0.5363602063597719
1711524600,SL,186.48,
1711524600,BUY,186.48,0.549345663880121
1711529100,SL,185.01,
1711529100,BUY,185.01,0.547955434651368
1711539000,TP,188.07,
1711539000,SELL,188.07,0.5280034318724416
1711544400,SL,190.19,
1711544400,SELL,190.19,0.5492499275747605
1711547100,TP,185.64,
1711547100,BUY,185.64,0.5391332418273527
1711548000,SL,182.61,
1711548000,BUY,182.61,0.5769713991886487
1711549800,TP,184.95,
1711549800,BUY,184.95,0.5233986646000133
1711551600,SL,183.11,
1711551600,BUY,183.11,0.5396241514349716
1711552500,SL,182.0,
1711552500,BUY,182.0,0.5424186986593503
1711555200,SL,180.39,
1711555200,BUY,180.39,0.5485273468260016
1711557000,TP,182.84,
1711565100,BUY,181.33,0.5292393210148322
1711569600,TP,184.11,
1711569600,SELL,184.11,0.524078216539456
1711577700,SL,185.33,
1711579500,SELL,186.97,0.5348986209056705
1711587600,REV->BUY,185.0,0.5259058241726157
1711592100,SL,183.23,
1711592100,BUY,183.23,0.5374269983379686
1711593000,SL,181.45,
1711593000,BUY,181.45,0.5593587311232953
1711600200,TP,183.76,
1711606500,SELL,186.03,0.5392586771971049
1711611900,SL,187.33,
1711611900,SELL,187.33,0.5251176456639034
1711620900,REV->BUY,185.86,0.5265519679460232
1711627200,SL,184.56,
1711627200,BUY,184.56,0.5350546715252901
1711633500,REV->SELL,186.02,0.5209419836887305
1711636200,SL,187.45,
1711636200,SELL,187.45,0.539667225358715
1711637100,SL,188.94,
1711637100,SELL,188.94,0.558464169767785
1711638900,TP,185.98,
1711641600,BUY,185.77,0.521695290680408
1711657800,TP,188.08,
1711657800,SELL,188.08,0.5297634204757281
1711665900,SL,189.93,
1711665900,SELL,189.93,0.5353211057450694
1711672200,REV->BUY,187.89,0.5277585591399389
1711689300,SL,186.36,
1711689300,BUY,186.36,0.5376806097537324
1711697400,SL,184.85,
1711697400,BUY,184.85,0.5396476818479159
1711698300,SL,183.63,
1711698300,BUY,183.63,0.5559634629436037
1711710000,TP,185.98,
1711719000,SELL,186.62,0.5209284854769717
1711720800,SL,188.19,
1711720800,SELL,188.19,0.5450473868507585
1711726200,TP,185.34,
1711726200,BUY,185.34,0.5403323950590718
1711741500,TP,187.69,
1711741500,SELL,187.69,0.5307699803761965
1711743300,SL,189.45,
1711743300,SELL,189.45,0.5543786378607809
1711750500,SL,191.02,
1711750500,SELL,191.02,0.5371620433075177
1711752300,SL,192.24,
1711752300,SELL,192.24,0.5435816333568609
1711759500,SL,194.09,
1711759500,SELL,194.09,0.5384524084321993
1711773000,SL,196.29,
1711773000,SELL,196.29,0.5591130357261596
1711773900,SL,198.36,
1711773900,SELL,198.36,0.5795579573414121
1711782900,REV->BUY,196.58,0.5268918275299872
1711787400,SL,194.1,
1711787400,BUY,194.1,0.550564320595663
1711796400,TP,196.43,
1711799100,SELL,197.76,0.5242973974878443
1711809000,REV->BUY,195.95,0.5217119851000632
1711817100,REV->SELL,197.6,0.521552090012142
1711824300,REV->BUY,195.67,0.5223598799730405
1711825200,SL,193.78,
1711825200,BUY,193.78,0.5534201225099585
1711836900,TP,196.49,
1711836900,SELL,196.49,0.5289982777125146
1711840500,TP,193.39,
1711840500,BUY,193.39,0.5371549194867105
1711844100,TP,196.1,
1711849500,SELL,196.87,0.5215466428337938
1711854000,REV->BUY,194.81,0.5252096666549678
1711861200,REV->SELL,196.3,0.522254772147282
1711909800,SL,197.91,
1711909800,SELL,197.91,0.5323522340841166
1711911600,SL,199.61,
1711911600,SELL,199.61,0.5591659710257884
1711926000,SL,200.88,
1711926000,SELL,200.88,0.5285493433671412
1711927800,SL,203.0,
1711927800,SELL,203.0,0.5561572969407349
1711941300,REV->BUY,201.6,0.5202817340139532
1711948500,SL,199.86,
1711948500,BUY,199.86,0.5410680155128615
1711950300,SL,194.74,
1711950300,BUY,194.74,0.6037846516632465
1711953000,TP,197.7,
1711958400,BUY,196.41,0.5308970864127371
1711966500,SL,195.2,
1711966500,BUY,195.2,0.5335274804180957
1711980900,SL,193.77,
1711980900,BUY,193.77,0.5507140461634856
1711981800,SL,192.23,
1711981800,BUY,192.23,0.5670220363272093
1711983600,SL,188.97,
1711983600,BUY,188.97,0.5906426869880654
1711998000,REV->SELL,190.74,0.5272524707677935
1711999800,SL,192.55,
1711999800,SELL,192.55,0.5458663652030116
1712016000,REV->BUY,191.43,0.5287453251935881
1712017800,SL,189.04,
1712017800,BUY,189.04,0.5624763394972743
1712024100,SL,186.72,
1712024100,BUY,186.72,0.5675824876105182
1712025000,SL,183.99,
1712025000,BUY,183.99,0.5927061898540661
1712030400,SL,182.66,
1712030400,BUY,182.66,0.5469649427665519
1712038500,TP,184.93,
1712039400,SELL,185.74,0.5324921160762475
1712043000,TP,183.35,
1712043000,BUY,183.35,0.5201543406245154
1712046600,SL,182.1,
1712046600,BUY,182.1,0.5291175164376987
1712053800,SL,180.78,
1712053800,BUY,180.78,0.5262073941070087
1712056500,SL,177.76,
1712056500,BUY,177.76,0.5612680123634678
1712059200,TP,180.01,
1712063700,BUY,177.16,0.5439210081367719
1712066400,TP,180.28,
1712066400,SELL,180.28,0.5249245605678129
1712068200,SL,181.81,
1712068200,SELL,181.81,0.5455552725780003
1712072700,TP,177.43,
1712072700,BUY,177.43,0.549580508531119
1712073600,TP,179.63,
1712074500,BUY,178.56,0.5213629124810438
1712077200,TP,181.05,
1712077200,SELL,181.05,0.5247009078203185
1712079900,SL,182.52,
1712079900,SELL,182.52,0.5339678095977373
1712083500,SL,185.08,
1712083500,SELL,185.08,0.5479768832172024
1712086200,SL,186.71,
1712086200,SELL,186.71,0.5445454130043138
1712091600,TP,184.31,
1712091600,BUY,184.31,0.5208280327224736
1712093400,SL,183.09,
1712093400,BUY,183.09,0.5362602753135981
1712099700,SL,181.96,
1712099700,BUY,181.96,0.5414722669111885
1712103300,SL,179.79,
1712103300,BUY,179.79,0.5558763764441167
1712107800,TP,183.14,
1712107800,SELL,183.14,0.5340965920594147
1712108700,SL,185.2,
1712108700,SELL,185.2,0.5608303448234223
1712115000,SL,187.7,
1712115000,SELL,187.7,0.5417514073483702
1712124000,SL,189.8,
1712124000,SELL,189.8,0.5287820486683616
1712124900,SL,191.45,
1712124900,SELL,191.45,0.5477339943195058
1712131200,TP,188.83,
1712131200,BUY,188.83,0.5233108448383317
1712133000,TP,191.11,
1712139300,BUY,189.0,0.5236276346267157
1712142000,SL,186.79,
1712142000,BUY,186.79,0.5536748258380454
1712152800,TP,191.01,
1712152800,SELL,191.01,0.5519496927001372
1712158200,TP,188.52,
1712164500,BUY,188.12,0.5270056766938677
1712167200,SL,186.98,
1712167200,BUY,186.98,0.5353722233183136
1712168100,SL,184.91,
1712168100,BUY,184.91,0.5645043282024895
1712176200,SL,182.85,
1712176200,BUY,182.85,0.5520258656784036
1712180700,TP,185.09,
1712181600,SELL,185.78,0.5220793298998796
1712196900,TP,183.01,
1712196900,BUY,183.01,0.5535321530865147
1712201400,SL,181.36,
1712201400,BUY,181.36,0.5465072156862296
1712210400,TP,184.01,
1712210400,SELL,184.01,0.5293369351920011
1712214000,SL,185.37,
1712214000,SELL,185.37,0.5408720115196234
1712232000,SL,186.6,
1712232000,SELL,186.6,0.5214152239470526
1712235600,SL,188.09,
1712235600,SELL,188.09,0.5390424438717447
1712256300,REV->BUY,186.06,0.5300712687168004
1712260800,SL,183.16,
1712260800,BUY,183.16,0.564304864505233
1712262600,SL,182.01,
1712262600,BUY,182.01,0.5624405481818239
1712277900,TP,184.89,
1712277900,SELL,184.89,0.5271865138054797
1712280600,TP,182.65,
1712281500,BUY,182.34,0.5202614971027308
1712282400,SL,180.85,
1712282400,BUY,180.85,0.5477553355860957
1712284200,SL,178.4,
1712284200,BUY,178.4,0.5729557804906064
1712291400,SL,176.2,
1712291400,BUY,176.2,0.5564343523797097
1712294100,SL,174.44,
1712294100,BUY,174.44,0.5592986757725434
1712297700,TP,176.74,
1712300400,BUY,174.42,0.5251376320307315
1712306700,SL,172.93,
1712306700,BUY,172.93,0.5362508306030208
1712311200,SL,171.77,
1712311200,BUY,171.77,0.5287784793646936
1712312100,SL,170.65,
1712312100,BUY,170.65,0.5426983689516691
1712321100,TP,172.73,
1712321100,SELL,172.73,0.5307790890546352
1712323800,SL,174.67,
1712323800,SELL,174.67,0.5496027265178841
1712327400,SL,176.52,
1712327400,SELL,176.52,0.5495801256706372
1712335500,TP,174.31,
1712336400,BUY,173.28,0.53469289238611
1712343600,TP,175.58,
1712343600,SELL,175.58,0.5263580513307304
1712348100,SL,176.72,
1712348100,SELL,176.72,0.5243640259459665
1712354400,REV->BUY,174.79,0.5218193783942905
1712371500,SL,173.74,
1712371500,BUY,173.74,0.5218996277532555
1712373300,REV->SELL,175.76,0.5237417678670696
1712379600,SL,177.21,
1712379600,SELL,177.21,0.5359783777707813
1712394000,SL,178.35,
1712394000,SELL,178.35,0.5245162795570623
1712396700,TP,176.14,
1712396700,BUY,176.14,0.528086592163432
1712406600,SL,174.6,
1712406600,BUY,174.6,0.533949017211863
1712415600,REV->SELL,176.47,0.5292236244436003
1712420100,SL,177.68,
1712420100,SELL,177.68,0.532519605019656
1712444400,SL,179.41,
1712444400,SELL,179.41,0.5412274902282064
1712448900,REV->BUY,177.38,0.5277537453315668
1712452500,TP,180.44,
1712452500,SELL,180.44,0.5372330033567589
1712454300,SL,182.28,
1712454300,SELL,182.28,0.5566869805307585
1712470500,TP,180.08,
1712472300,BUY,179.56,0.5257462070303919
1712494800,REV->SELL,181.49,0.523121370966471
1712503800,REV->BUY,180.43,0.520944047970139
1712507400,REV->SELL,182.05,0.5200843439879118
1712512800,TP,178.93,
1712512800,BUY,178.93,0.5385496502330308
1712526300,SL,177.81,
1712526300,BUY,177.81,0.5258749919200537
1712544300,SL,176.63,
1712544300,BUY,176.63,0.5290039477180519
1712560500,REV->SELL,178.16,0.5262302445163366
1712561400,SL,179.59,
1712561400,SELL,179.59,0.5517501015410976
1712564100,SL,182.31,
1712564100,SELL,182.31,0.5795879634359238
1712565900,SL,183.63,
1712565900,SELL,183.63,0.5736385034479539
1712578500,REV->BUY,181.93,0.5214212126390718
1712580300,SL,180.5,
1712580300,BUY,180.5,0.5421669770249808
1712603700,SL,179.0,
1712603700,BUY,179.0,0.5359115168240318
1712612700,TP,181.36,
1712621700,BUY,179.75,0.5227910153572501
1712632500,SL,178.66,
1712632500,BUY,178.66,0.5228001816851134
1712633400,SL,177.54,
1712633400,BUY,177.54,0.5443758332738101
1712644200,SL,175.96,
1712644200,BUY,175.96,0.542152296004092
1712649600,SL,174.48,
1712649600,BUY,174.48,0.5444402950840184
1712672100,SL,173.23,
1712672100,BUY,173.23,0.5443315885680946
1712673000,SL,170.98,
1712673000,BUY,170.98,0.5793820526873823
1712678400,TP,173.83,
1712678400,SELL,173.83,0.5305599141922518
1712682000,SL,174.93,
1712682000,SELL,174.93,0.5343877126974594
1712682900,SL,177.04,
1712682900,SELL,177.04,0.5637093273730917
1712685600,TP,174.68,
1712703600,BUY,173.02,0.529454246604895
1712709000,SL,171.97,
1712709000,BUY,171.97,0.5308601173432104
1712712600,SL,170.63,
1712712600,BUY,170.63,0.5436477482563422
1712729700,TP,173.45,
1712729700,SELL,173.45,0.5386405116357605
1712738700,TP,170.7,
1712738700,BUY,170.7,0.5372049198337534
1712745000,SL,169.55,
1712745000,BUY,169.55,0.5368374971975302
1712751300,SL,168.3,
1712751300,BUY,168.3,0.542044504142898
1712752200,SL,164.74,
1712752200,BUY,164.74,0.5990810677559434
1712758500,TP,167.22,
1712758500,SELL,167.22,0.5229508620066117
1712759400,SL,169.09,
1712759400,SELL,169.09,0.5553681086753145
1712766600,SL,170.11,
1712766600,SELL,170.11,0.5416541774929351
1712767500,SL,171.57,
1712767500,SELL,171.57,0.5604362392252007
1712772900,TP,168.71,
1712772900,BUY,168.71,0.5338404540639968
1712778300,TP,171.31,
1712778300,SELL,171.31,0.5225292924266113
1712785500,SL,172.64,
1712785500,SELL,172.64,0.524781830601322
1712786400,SL,173.95,
1712786400,SELL,173.95,0.5429495846007024
1712787300,SL,175.09,
1712787300,SELL,175.09,0.5536713294295703
1712793600,TP,172.02,
1712793600,BUY,172.02,0.5329576394503273
1712810700,REV->SELL,173.62,0.5214767019225762
1712817900,SL,174.67,
1712817900,SELL,174.67,0.5258088062551795
1712827800,REV->BUY,173.14,0.5275223118871667
1712835000,SL,171.86,
1712835000,BUY,171.86,0.5305758692309418
1712835900,SL,170.52,
1712835900,BUY,170.52,0.5549273871984243
1712841300,TP,173.64,
1712841300,SELL,173.64,0.5369940329736232
1712844900,TP,171.05,
1712846700,SELL,173.49,0.5258854081373994
1712847600,SL,174.7,
1712847600,SELL,174.7,0.5415255712967828
1712860200,SL,176.08,
1712860200,SELL,176.08,0.5289802110301487
1712869200,TP,173.94,
1712870100,BUY,172.72,0.5417310116153313
1712898900,TP,175.0,
1712898900,SELL,175.0,0.525025588426547
1712907900,REV->BUY,173.25,0.5219266557117656
1712914200,SL,172.04,
1712914200,BUY,172.04,0.5341561865575053
1712925000,SL,169.81,
1712925000,BUY,169.81,0.5637877022791414
1712927700,SL,168.5,
1712927700,BUY,168.5,0.5653488966117897
1712928600,SL,166.92,
1712928600,BUY,166.92,0.5836012509895759
1712941200,SL,165.8,
1712941200,BUY,165.8,0.5277835605238511
1712942100,SL,162.12,
1712942100,BUY,162.12,0.5865348770190982
1712945700,SL,160.31,
1712945700,BUY,160.31,0.577645612361328
1712946600,SL,153.1,
1712946600,BUY,153.1,0.6558129641348199
1712947500,SL,150.99,
1712947500,BUY,150.99,0.6538258028675875
1712951100,SL,149.26,
1712951100,BUY,149.26,0.5768006492776799
1712952000,TP,154.0,
1712952000,SELL,154.0,0.5341129511644834
1712955600,TP,151.98,
1712961000,BUY,150.07,0.5254572876606466
1712963700,TP,152.1,
1712964600,SELL,154.14,0.550006971570504
1712968200,TP,151.05,
1712968200,BUY,151.05,0.5242368104864845
1712970900,SL,149.61,
1712970900,BUY,149.61,0.5408701689927007
1712971800,SL,148.11,
1712971800,BUY,148.11,0.5625176507171514
1712972700,SL,146.35,
1712972700,BUY,146.35,0.577772506989012
1712973600,TP,148.57,
1712973600,BUY,148.57,0.5224117004931609
1712978100,TP,150.92,
1712978100,SELL,150.92,0.5233727529180702
1712980800,SL,152.16,
1712980800,SELL,152.16,0.5239079843040146
1712981700,SL,153.28,
1712981700,SELL,153.28,0.539170319473683
1712985300,SL,154.5,
1712985300,SELL,154.5,0.5257903348466967
1712986200,TP,152.56,
1712986200,BUY,152.56,0.5203747594153159
1712992500,SL,151.59,
1712992500,BUY,151.59,0.5353622520769747
1712997000,SL,150.5,
1712997000,BUY,150.5,0.5353884335728285
1713006000,TP,152.76,
1713006000,SELL,152.76,0.5216131252902063
1713009600,TP,150.52,
1713009600,BUY,150.52,0.5316258836328038
1713013200,TP,152.55,
1713015000,BUY,150.71,0.5229823185307788
1713020400,SL,148.44,
1713020400,BUY,148.44,0.557869372229292
1713021300,TP,151.62,
1713023100,BUY,148.99,0.5364299484619752
1713024000,SL,147.56,
1713024000,BUY,147.56,0.5555896068841272
1713025800,SL,146.67,
1713025800,BUY,146.67,0.5572865076454948
1713026700,SL,145.61,
1713026700,BUY,145.61,0.5681243873228835
1713027600,SL,142.25,
1713027600,BUY,142.25,0.6119388131974411
1713028500,SL,140.7,
1713028500,BUY,140.7,0.6139050800969916
1713029400,SL,139.05,
1713029400,BUY,139.05,0.6185496307226948
1713032100,TP,140.76,
1713032100,BUY,140.76,0.528239394606375
1713033900,TP,143.55,
1713033900,SELL,143.55,0.5407215299706398
1713035700,TP,141.71,
1713036600,BUY,139.82,0.533568839848345
1713037500,SL,133.73,
1713037500,BUY,133.73,0.6313005120324147
1713038400,SL,126.71,
1713038400,BUY,126.71,0.7066317405707586
1713039300,SL,124.6,
1713039300,BUY,124.6,0.6930473125207649
1713040200,TP,128.13,
1713040200,BUY,128.13,0.5947177842017755
1713041100,SL,124.4,
1713041100,BUY,124.4,0.6364866385374814
1713042000,TP,127.98,
1713042000,BUY,127.98,0.5273214456004106
1713042900,SL,123.43,
1713042900,BUY,123.43,0.5818702985786476
1713043800,TP,126.98,
1713044700,SELL,133.42,0.6202415749066105
1713045600,TP,130.14,
1713045600,SELL,130.14,0.5517175906501279
1713046500,SL,134.93,
1713046500,SELL,134.93,0.6232511936838194
1713047400,SL,138.84,
1713047400,SELL,138.84,0.674596357702205
1713048300,SL,141.01,
1713048300,SELL,141.01,0.6703162709817797
1713050100,TP,139.05,
1713050100,SELL,139.05,0.5792622663564657
1713054600,SL,140.25,
1713054600,SELL,140.25,0.5302211321359039
1713055500,TP,137.91,
