time,side,price,p
1735809300,SL,0.9441,
1735809300,SELL,0.9441,0.5426528969618255
1735812900,SL,0.9522,
1735812900,SELL,0.9522,0.5449041153760094
1735813800,SL,0.9617,
1735813800,SELL,0.9617,0.5693973466708329
1735817400,SL,0.9678,
1735817400,SELL,0.9678,0.5497803825411769
1735819200,SL,0.9794,
1735819200,SELL,0.9794,0.5673396633471688
1735822800,TP,0.967,
1735830900,BUY,0.9538,0.5269117678710896
1735834500,REV->SELL,0.9636,0.5259607487243252
1735839000,TP,0.9498,
1735839000,BUY,0.9498,0.5277557406662976
1735843500,TP,0.9615,
1735848000,SELL,0.9631,0.5271276369948573
1735867800,SL,0.9721,
1735867800,SELL,0.9721,0.5327551181916932
1735869600,SL,0.9805,
1735869600,SELL,0.9805,0.5474277669451266
1735870500,SL,0.9953,
1735870500,SELL,0.9953,0.5773782120388934
1735875900,SL,1.027,
1735875900,SELL,1.027,0.6056582720869671
1735877700,TP,1.0136,
1735877700,SELL,1.0136,0.5207228054102494
1735883100,SL,1.0212,
1735883100,SELL,1.0212,0.5273501861827279
1735884000,SL,1.034,
1735884000,SELL,1.034,0.5508544099450646
1735891200,SL,1.0486,
1735891200,SELL,1.0486,0.5406173096377151
1735892100,SL,1.0559,
1735892100,SELL,1.0559,0.5389757634914252
1735893900,TP,1.0412,
1735894800,SELL,1.0522,0.520466141006421
1735895700,SL,1.0605,
1735895700,SELL,1.0605,0.530772079560399
1735902900,SL,1.0815,
1735902900,SELL,1.0815,0.5502950641134018
1735906500,SL,1.0983,
1735906500,SELL,1.0983,0.5542374942532168
1735910100,TP,1.0642,
1735910100,BUY,1.0642,0.5634965073738175
1735912800,TP,1.08,
1735920000,SELL,1.0988,0.5342375002767239
1735926300,TP,1.0841,
1735931700,SELL,1.0964,0.5268024996558813
1735935300,SL,1.1098,
1735935300,SELL,1.1098,0.5514282744598716
1735938000,REV->BUY,1.0967,0.5233528371107368
1735940700,SL,1.0896,
1735948800,SELL,1.1003,0.5299950297896985
1735950600,TP,1.0857,
1735950600,BUY,1.0857,0.5292694919948528
1735954200,REV->SELL,1.0934,0.5260951767308575
1735955100,SL,1.1057,
1735955100,SELL,1.1057,0.5469589515232605
1735960500,TP,1.0924,
1735977600,BUY,1.0679,0.5273524989980347
1735984800,SL,1.0597,
1735992900,SELL,1.0685,0.5317265069480184
1735998300,SL,1.0796,
1735998300,SELL,1.0796,0.5482417611385624
1736001900,SL,1.0889,
1736001900,SELL,1.0889,0.56064329316063
1736004600,TP,1.0616,
1736004600,BUY,1.0616,0.5381122212739706
1736009100,TP,1.0762,
1736009100,SELL,1.0762,0.5251710782172632
1736039700,TP,1.0614,
1736050500,SELL,1.0652,0.5313706242783147
1736053200,SL,1.0773,
1736053200,SELL,1.0773,0.5602296206590112
1736058600,SL,1.0851,
1736058600,SELL,1.0851,0.5593550374842716
1736060400,SL,1.1015,
1736060400,SELL,1.1015,0.578577769052609
1736064000,TP,1.0785,
1736064000,BUY,1.0785,0.5217467367880486
1736066700,REV->SELL,1.0859,0.5205792387292634
1736083800,SL,1.0981,
1736083800,SELL,1.0981,0.5635738280209891
1736086500,TP,1.0752,
1736088300,SELL,1.0952,0.5443543314911359
1736094600,TP,1.0807,
1736096400,SELL,1.0892,0.5221214629809505
1736108100,SL,1.0963,
1736108100,SELL,1.0963,0.5277739319062925
1736121600,TP,1.0808,
1736121600,BUY,1.0808,0.5240427678309142
1736127900,TP,1.0949,
1736127900,SELL,1.0949,0.5450898194860745
1736143200,TP,1.081,
1736151300,SELL,1.0861,0.5263991388975972
1736168400,TP,1.0728,
1736174700,SELL,1.0915,0.5714418782010929
1736175600,SL,1.0993,
1736175600,SELL,1.0993,0.5681314176048813
1736179200,SL,1.1147,
1736179200,SELL,1.1147,0.5826522378561078
1736182800,TP,1.0983,
1736187300,SELL,1.1019,0.5259699646642356
1736191800,SL,1.1115,
1736191800,SELL,1.1115,0.5364643521484447
1736199000,TP,1.0977,
1736212500,SELL,1.0958,0.5209673485093933
1736217900,TP,1.0816,
1736230500,SELL,1.089,0.5207292098455454
1736232300,SL,1.0989,
1736232300,SELL,1.0989,0.5498746188998488
1736236800,SL,1.108,
1736236800,SELL,1.108,0.5595394788370797
1736237700,SL,1.1258,
1736237700,SELL,1.1258,0.5949053181463582
1736238600,SL,1.135,
1736238600,SELL,1.135,0.5912452323796394
1736240400,SL,1.144,
1736240400,SELL,1.144,0.5801386736970338
1736242200,TP,1.129,
1736243100,SELL,1.1394,0.547723894884551
1736248500,SL,1.1474,
1736248500,SELL,1.1474,0.5333939590993656
1736249400,TP,1.1294,
1736249400,BUY,1.1294,0.5262712425992515
1736261100,SL,1.1139,
1736261100,BUY,1.1139,0.5481133737068291
1736262000,SL,1.0788,
1736262000,BUY,1.0788,0.6133416487114314
1736263800,SL,1.041,
1736263800,BUY,1.041,0.6311988638963218
1736267400,TP,1.059,
1736268300,BUY,1.0428,0.5522311003886032
1736271000,SL,1.0334,
1736271000,BUY,1.0334,0.5286611290624862
1736273700,SL,1.0192,
1736273700,BUY,1.0192,0.5418086452054681
1736274600,SL,1.0124,
1736274600,BUY,1.0124,0.5338672790597808
1736280900,SL,1.0046,
1736281800,BUY,0.9985,0.521410141112714
1736283600,TP,1.0131,
1736283600,SELL,1.0131,0.5266708457237891
1736285400,TP,0.9981,
1736286300,BUY,0.9918,0.5228574709506261
1736287200,REV->SELL,1.0023,0.5212254653637514
1736293500,TP,0.9892,
1736294400,SELL,0.998,0.5214874997376823
1736295300,SL,1.0065,
1736295300,SELL,1.0065,0.5348402581371728
1736296200,SL,1.0232,
1736296200,SELL,1.0232,0.5688641254580047
1736298000,TP,1.0031,
1736300700,SELL,1.0072,0.5223496124864087
1736305200,TP,0.9946,
1736305200,BUY,0.9946,0.5212977037900354
1736313300,REV->SELL,1.0001,0.5215061766312749
1736316900,TP,0.9828,
1736316900,BUY,0.9828,0.5248453421498754
1736318700,SL,0.9625,
1736318700,BUY,0.9625,0.5601664652054659
1736322300,TP,0.9828,
1736322300,SELL,0.9828,0.5248026564039591
1736323200,SL,0.9951,
1736323200,SELL,0.9951,0.544716858465939
1736325000,SL,1.0053,
1736325000,SELL,1.0053,0.5451043492875429
1736328600,TP,0.9902,
1736331300,SELL,0.9968,0.5318011906849799
1736335800,TP,0.9792,
1736335800,BUY,0.9792,0.523768816085455
1736337600,TP,0.9966,
1736337600,SELL,0.9966,0.5354531838613763
1736340300,TP,0.9782,
1736340300,BUY,0.9782,0.5267241072934535
1736343000,SL,0.972,
1736343000,BUY,0.972,0.5240443427995459
1736349300,SL,0.9648,
1736349300,BUY,0.9648,0.5312857732108379
1736354700,SL,0.9473,
1736354700,BUY,0.9473,0.5508882553336796
1736355600,SL,0.9329,
1736355600,BUY,0.9329,0.5685191165959169
1736356500,SL,0.9178,
1736356500,BUY,0.9178,0.5839429743615954
1736357400,TP,0.9307,
1736359200,SELL,0.9573,0.5399933429619345
1736361000,TP,0.939,
1736361000,BUY,0.939,0.5410437364236641
1736363700,SL,0.9326,
1736364600,BUY,0.9255,0.5289054382708437
1736365500,SL,0.9127,
1736365500,BUY,0.9127,0.5561296171215829
1736368200,TP,0.926,
1736371800,SELL,0.9308,0.5285253197632002
1736373600,SL,0.9431,
1736373600,SELL,0.9431,0.5512082877606068
1736375400,SL,0.9526,
1736375400,SELL,0.9526,0.5502242161201295
1736388000,TP,0.9403,
1736388000,BUY,0.9403,0.5258630475689144
1736395200,SL,0.9296,
1736395200,BUY,0.9296,0.5293435763943984
1736397900,TP,0.9415,
1736405100,BUY,0.927,0.52070553520456
1736406900,SL,0.9159,
1736406900,BUY,0.9159,0.5479537395008756
1736417700,SL,0.904,
1736417700,BUY,0.904,0.5475839625258416
1736421300,TP,0.9161,
1736429400,BUY,0.8928,0.5483648205254772
1736430300,SL,0.8823,
1736430300,BUY,0.8823,0.5597970705340958
1736431200,TP,0.8956,
1736433000,BUY,0.8875,0.5294886713942462
1736434800,TP,0.8982,
1736435700,SELL,0.9194,0.5681500208414887
1736436600,SL,0.9272,
1736436600,SELL,0.9272,0.5596968100771857
1736444700,TP,0.912,
1736444700,BUY,0.912,0.5320559867286828
1736451000,SL,0.9018,
1736451000,BUY,0.9018,0.5411522580066891
1736452800,SL,0.893,
1736452800,BUY,0.893,0.544369574962058
1736460900,TP,0.9061,
1736460900,SELL,0.9061,0.5247767505566109
1736461800,SL,0.912,
1736461800,SELL,0.912,0.5343824982054446
1736474400,SL,0.9193,
1736474400,SELL,0.9193,0.527418360164684
1736475300,SL,0.9251,
1736475300,SELL,0.9251,0.5416197008221982
1736489700,SL,0.9331,
1736489700,SELL,0.9331,0.5413303915035058
1736491500,SL,0.9485,
1736491500,SELL,0.9485,0.578023119989492
1736493300,SL,0.9574,
1736493300,SELL,0.9574,0.5681092010708443
1736494200,SL,0.9686,
1736494200,SELL,0.9686,0.5842027515974447
1736499600,TP,0.9525,
1736500500,SELL,0.9615,0.5202256615834522
1736504100,REV->BUY,0.9516,0.5206373179856687
1736511300,SL,0.9418,
1736511300,BUY,0.9418,0.5325838108455043
1736513100,TP,0.9538,
1736513100,SELL,0.9538,0.5223560212518211
1736515800,TP,0.9202,
1736515800,BUY,0.9202,0.600577336260786
1736517600,TP,0.9349,
1736520300,BUY,0.9303,0.5236421433832588
1736521200,SL,0.9119,
1736521200,BUY,0.9119,0.572473475478038
1736523000,TP,0.9296,
1736525700,BUY,0.9212,0.5254338328836395
1736529300,REV->SELL,0.9317,0.5314729632876685
1736531100,SL,0.9559,
1736531100,SELL,0.9559,0.5725338038664479
1736532900,TP,0.9422,
1736573400,SELL,0.9255,0.5253581786094608
1736591400,SL,0.9326,
1736591400,SELL,0.9326,0.5456504351271326
1736592300,SL,0.9386,
1736592300,SELL,0.9386,0.5588835686244518
1736595000,SL,0.9474,
1736595000,SELL,0.9474,0.5664371597690325
1736601300,TP,0.9358,
1736605800,SELL,0.9399,0.5268702269393566
1736613900,SL,0.9494,
1736613900,SELL,0.9494,0.5433134097415554
1736624700,SL,0.9558,
1736624700,SELL,0.9558,0.5335471367259536
1736626500,SL,0.9646,
1736626500,SELL,0.9646,0.5518354474025319
1736627400,SL,0.9724,
1736627400,SELL,0.9724,0.5584124866773551
1736628300,SL,0.9884,
1736628300,SELL,0.9884,0.5849801120651948
1736630100,SL,0.9991,
1736630100,SELL,0.9991,0.5723140766650514
1736631900,SL,1.0086,
1736631900,SELL,1.0086,0.5685609295087052
1736639100,TP,0.9955,
1736641800,SELL,1.0118,0.5452348689983572
1736644500,SL,1.0224,
1736644500,SELL,1.0224,0.5398700425553321
1736645400,SL,1.029,
1736645400,SELL,1.029,0.5433842139055982
1736646300,SL,1.0368,
1736646300,SELL,1.0368,0.553846123616799
1736648100,TP,1.0203,
1736653500,SELL,1.0256,0.5227316323086956
1736659800,TP,1.0114,
1736662500,BUY,1.0043,0.5203352181809733
1736665200,SL,0.9979,
1736665200,BUY,0.9979,0.5244480252671997
1736674200,SL,0.9887,
1736674200,BUY,0.9887,0.525167969039761
1736677800,SL,0.9819,
1736677800,BUY,0.9819,0.5206609650357862
1736681400,REV->SELL,0.9923,0.520042820080798
1736689500,SL,1.0003,
1736689500,SELL,1.0003,0.5353957804866949
1736707500,TP,0.9873,
1736719200,BUY,0.966,0.5375204868497423
1736727300,TP,0.9797,
1736727300,SELL,0.9797,0.5477582182663225
1736728200,SL,0.9863,
1736728200,SELL,0.9863,0.5548616504777325
1736730000,TP,0.9738,
1736734500,BUY,0.9607,0.5201394979429517
1736735400,SL,0.9531,
1736735400,BUY,0.9531,0.5360836225140144
1736746200,SL,0.9472,
1736749800,BUY,0.9382,0.5242660467087692
1736755200,SL,0.9318,
1736755200,BUY,0.9318,0.5213370992595626
1736757000,SL,0.9262,
1736757000,BUY,0.9262,0.5204253608138655
1736759700,SL,0.9194,
1736759700,BUY,0.9194,0.533003800301864
1736763300,SL,0.9138,
1736763300,BUY,0.9138,0.5325895096305764
1736767800,SL,0.9022,
1736767800,BUY,0.9022,0.5428519378239344
1736768700,SL,0.8937,
1736768700,BUY,0.8937,0.5557202712273482
1736773200,TP,0.909,
1736773200,SELL,0.909,0.5234604944393012
1736779500,SL,0.9194,
1736779500,SELL,0.9194,0.5398653784119957
1736780400,SL,0.9356,
1736780400,SELL,0.9356,0.5786046109897036
1736784900,TP,0.9199,
1736786700,BUY,0.9133,0.5308817292040091
1736792100,SL,0.9019,
1736792100,BUY,0.9019,0.5414964294845661
1736796600,TP,0.9165,
1736800200,SELL,0.9247,0.5423158689963165
1736801100,SL,0.9356,
1736801100,SELL,0.9356,0.5585312681041792
1736803800,SL,0.9462,
1736803800,SELL,0.9462,0.5594090362047153
1736805600,SL,0.9535,
1736805600,SELL,0.9535,0.5583057727968329
1736812800,TP,0.9393,
1736816400,SELL,0.9545,0.5371212776134401
1736830800,SL,0.9637,
1736830800,SELL,0.9637,0.5407931005875234
1736833500,TP,0.9475,
1736837100,SELL,0.9596,0.5243297731771629
1736841600,SL,0.9659,
1736841600,SELL,0.9659,0.5410473636343421
1736846100,SL,0.9802,
1736846100,SELL,0.9802,0.5607203360103551
1736852400,TP,0.9684,
1736861400,SELL,0.9681,0.5285592359865002
1736864100,SL,0.9768,
1736864100,SELL,0.9768,0.5385055463301205
1736865000,SL,0.9861,
1736865000,SELL,0.9861,0.5576882153049462
1736870400,TP,0.974,
1736874000,SELL,0.9831,0.5248577837849902
1736874900,SL,0.9893,
1736874900,SELL,0.9893,0.5331182684721917
1736877600,SL,1.0003,
1736877600,SELL,1.0003,0.5448838740632951
1736879400,SL,1.0082,
1736879400,SELL,1.0082,0.5490465888013963
1736884800,TP,0.9902,
1736900100,SELL,1.001,0.5286552574817058
1736904600,SL,1.0206,
1736904600,SELL,1.0206,0.5719558742189523
1736923500,SL,1.0281,
1736923500,SELL,1.0281,0.5325509067062316
1736924400,SL,1.0397,
1736924400,SELL,1.0397,0.557848571431084
1736925300,SL,1.0484,
1736925300,SELL,1.0484,0.5622779142329274
1736932500,TP,1.0341,
1736934300,BUY,1.0141,0.5619477419165748
1736938800,SL,1.0028,
1736938800,BUY,1.0028,0.5523420799367492
1736943300,SL,0.9942,
1736943300,BUY,0.9942,0.5318471108221076
1736946000,TP,1.0064,
1736946900,SELL,1.0116,0.5245959294319218
1736947800,SL,1.0457,
1736947800,SELL,1.0457,0.6050184902685815
1736953200,SL,1.0653,
1736953200,SELL,1.0653,0.5688261433408051
1736954100,SL,1.0749,
1736954100,SELL,1.0749,0.5664249982099762
1736959500,TP,1.0539,
1736959500,BUY,1.0539,0.5280601218451632
1736971200,TP,1.0682,
1736980200,SELL,1.0683,0.5366525662264646
1736982000,SL,1.0791,
1736982000,SELL,1.0791,0.5511844671272439
1736985600,TP,1.0612,
1736985600,BUY,1.0612,0.5294497926438237
1736987400,SL,1.0436,
1736987400,BUY,1.0436,0.549044980693547
1736991900,TP,1.0571,
1737002700,SELL,1.0593,0.5244934236735682
1737016200,TP,1.041,
1737016200,BUY,1.041,0.5262903714744219
1737017100,SL,1.0346,
1737017100,BUY,1.0346,0.5357450447811495
1737020700,REV->SELL,1.0447,0.5225329589263469
1737025200,SL,1.0536,
1737025200,SELL,1.0536,0.5416444187455643
1737027900,SL,1.0666,
1737027900,SELL,1.0666,0.5580024670346657
1737028800,SL,1.0856,
1737028800,SELL,1.0856,0.5915443727064474
1737030600,SL,1.0977,
1737030600,SELL,1.0977,0.5780026072990017
1737031500,SL,1.1063,
1737031500,SELL,1.1063,0.5795660053358617
1737032400,TP,1.0852,
1737034200,SELL,1.0918,0.5321962683604484
1737036900,SL,1.0987,
1737036900,SELL,1.0987,0.5228527373489019
1737037800,TP,1.0695,
1737037800,BUY,1.0695,0.5654136501281145
1737040500,TP,1.0935,
1737040500,SELL,1.0935,0.5350958712279962
1737042300,SL,1.1023,
1737042300,SELL,1.1023,0.5297414253628039
1737043200,SL,1.1253,
1737043200,SELL,1.1253,0.5632817157200267
1737044100,SL,1.1407,
1737044100,SELL,1.1407,0.5654556424191435
1737045900,TP,1.1239,
1737047700,SELL,1.1403,0.5298917060521546
1737050400,TP,1.1234,
1737062100,BUY,1.1188,0.5212214299704471
1737064800,SL,1.1114,
1737064800,BUY,1.1114,0.5322761176300316
1737065700,SL,1.0995,
1737065700,BUY,1.0995,0.5505120526792688
1737066600,SL,1.087,
1737066600,BUY,1.087,0.5643892535888922
1737074700,TP,1.1003,
1737074700,SELL,1.1003,0.5216212527961862
1737077400,SL,1.1079,
1737077400,SELL,1.1079,0.5410445360326293
1737079200,SL,1.1203,
1737079200,SELL,1.1203,0.5599463774193212
1737089100,SL,1.1278,
1737089100,SELL,1.1278,0.5407207623068705
1737100800,TP,1.1125,
1737103500,SELL,1.1235,0.5243204787250578
1737120600,TP,1.1055,
1737120600,BUY,1.1055,0.5218740753683431
1737125100,REV->SELL,1.1174,0.5288170082526569
1737126000,SL,1.1275,
1737126000,SELL,1.1275,0.5471313470306487
1737126900,TP,1.1108,
1737130500,SELL,1.1261,0.5479547694352762
1737133200,SL,1.1491,
1737133200,SELL,1.1491,0.5741302798138718
1737135000,TP,1.1189,
1737135000,BUY,1.1189,0.5264394110285897
1737138600,REV->SELL,1.1278,0.5230559287305019
1737140400,SL,1.1353,
1737140400,SELL,1.1353,0.5386676225554592
1737144000,SL,1.1465,
1737144000,SELL,1.1465,0.5385176751149207
1737145800,SL,1.1589,
1737145800,SELL,1.1589,0.5481484696739582
1737153000,TP,1.1401,
1737154800,BUY,1.1301,0.527016408399796
1737168300,SL,1.1227,
1737171000,BUY,1.1013,0.5473998198060678
1737173700,SL,1.0923,
1737173700,BUY,1.0923,0.5421144160031549
1737176400,SL,1.0843,
1737176400,BUY,1.0843,0.5383490061066059
1737178200,SL,1.0715,
1737178200,BUY,1.0715,0.5423910803328765
1737179100,SL,1.0601,
1737179100,BUY,1.0601,0.5538197410371594
1737180000,TP,1.0735,
1737189000,SELL,1.0718,0.5302093783954797
1737196200,TP,1.0556,
1737198900,SELL,1.0681,0.5317165803244194
1737207000,SL,1.0868,
1737207000,SELL,1.0868,0.5659959089675443
1737207900,SL,1.095,
1737207900,SELL,1.095,0.5667322713137622
1737210600,TP,1.0736,
1737213300,SELL,1.0791,0.5239124313381891
1737216000,TP,1.0634,
1737216000,BUY,1.0634,0.5235575125650161
1737218700,SL,1.0544,
1737218700,BUY,1.0544,0.5281748032215514
1737227700,TP,1.0675,
1737227700,SELL,1.0675,0.5264769314904818
1737237600,SL,1.0754,
1737237600,SELL,1.0754,0.5394141730649338
1737242100,SL,1.0873,
1737242100,SELL,1.0873,0.5590841463607917
1737243000,SL,1.1003,
1737243000,SELL,1.1003,0.5744440132150846
1737245700,SL,1.1133,
1737245700,SELL,1.1133,0.5658035526622937
1737246600,SL,1.1294,
1737246600,SELL,1.1294,0.5855298497965361
1737249300,SL,1.1419,
1737249300,SELL,1.1419,0.5626370936372347
1737252900,TP,1.1277,
1737254700,BUY,1.116,0.5253042234641546
1737255600,SL,1.1073,
1737255600,BUY,1.1073,0.5372256830524809
1737256500,SL,1.0945,
1737256500,BUY,1.0945,0.5572384054654131
1737259200,SL,1.082,
1737259200,BUY,1.082,0.5475377252587356
1737261900,SL,1.0728,
1737261900,BUY,1.0728,0.5418987198796972
1737270000,SL,1.0645,
1737274500,BUY,1.046,0.5432006331126622
1737276300,SL,1.0397,
1737276300,BUY,1.0397,0.5324200791874593
1737277200,SL,1.0286,
1737277200,BUY,1.0286,0.5483308088728893
1737279900,TP,1.0443,
1737279900,SELL,1.0443,0.5220264645188908
1737284400,TP,1.0303,
1737286200,BUY,1.0198,0.5249656746075275
1737288000,TP,1.0399,
1737288000,SELL,1.0399,0.5495955051123484
1737292500,SL,1.0488,
1737292500,SELL,1.0488,0.5389759864303487
1737294300,SL,1.0595,
1737294300,SELL,1.0595,0.5526158649482992
1737295200,SL,1.0671,
1737295200,SELL,1.0671,0.5575640097809339
1737297900,SL,1.0839,
1737297900,SELL,1.0839,0.5640537138766023
1737300600,TP,1.0699,
1737301500,SELL,1.074,0.5213078410377335
1737308700,SL,1.0864,
1737308700,SELL,1.0864,0.5395147684534176
1737319500,TP,1.066,
1737319500,BUY,1.066,0.5314968268275198
1737321300,SL,1.0336,
1737321300,BUY,1.0336,0.5955382725180849
1737323100,SL,1.0163,
1737323100,BUY,1.0163,0.5825931713471728
1737324000,TP,1.0299,
1737325800,BUY,1.0247,0.5383297923932463
1737326700,SL,1.0153,
1737326700,BUY,1.0153,0.5519541506571379
1737327600,SL,0.9903,
1737327600,BUY,0.9903,0.5974178866108787
1737328500,SL,0.9723,
1737328500,BUY,0.9723,0.5991809237142026
1737329400,TP,0.9893,
1737331200,BUY,0.9857,0.5296099798783743
1737333900,SL,0.9621,
1737333900,BUY,0.9621,0.5681206949273365
1737334800,TP,0.9852,
1737334800,SELL,0.9852,0.531264907154681
1737338400,SL,0.9947,
1737338400,SELL,0.9947,0.5374529390042138
1737339300,SL,1.0053,
1737339300,SELL,1.0053,0.554755048041114
1737349200,SL,1.0149,
1737349200,SELL,1.0149,0.5387309237930104
1737354600,SL,1.0359,
1737354600,SELL,1.0359,0.5681414236162229
1737355500,SL,1.0605,
1737355500,SELL,1.0605,0.5950601608094246
1737356400,SL,1.0792,
1737356400,SELL,1.0792,0.5965780689766771
1737360000,SL,1.0885,
1737360000,SELL,1.0885,0.5527272397600185
1737360900,SL,1.0963,
1737360900,SELL,1.0963,0.5524129763145508
1737364500,TP,1.0818,
1737364500,BUY,1.0818,0.5208712223265156
1737365400,SL,1.0735,
1737365400,BUY,1.0735,0.534796737861737
1737374400,SL,1.0632,
1737374400,BUY,1.0632,0.5519995774479906
1737375300,SL,1.0512,
1737375300,BUY,1.0512,0.5627728316734103
1737380700,TP,1.0658,
1737387000,BUY,1.0559,0.5308979383533304
1737387900,SL,1.0473,
1737387900,BUY,1.0473,0.5375784645490027
1737388800,SL,1.0327,
1737388800,BUY,1.0327,0.562066669634109
1737389700,TP,1.0507,
1737392400,BUY,1.0313,0.5678955295811734
1737394200,SL,0.9844,
1737394200,BUY,0.9844,0.6361472556907404
1737395100,TP,1.0075,
1737396000,SELL,1.0284,0.5247103834943063
1737397800,SL,1.0375,
1737408600,BUY,1.0187,0.5251367058458161
1737409500,SL,1.0079,
1737409500,BUY,1.0079,0.5410758609292583
1737413100,TP,1.0217,
1737416700,BUY,1.0094,0.5244211197088157
1737418500,SL,1.0031,
1737418500,BUY,1.0031,0.5289425974946399
1737420300,SL,0.9931,
1737420300,BUY,0.9931,0.5412691018040039
1737426600,SL,0.9862,
1737426600,BUY,0.9862,0.5273901761369059
1737428400,TP,0.9983,
1737433800,BUY,0.9834,0.5208147196785311
1737434700,REV->SELL,0.9944,0.5203299695175841
1737437400,TP,0.9824,
1737438300,BUY,0.9747,0.5313544721305374
1737441000,SL,0.9677,
1737441000,BUY,0.9677,0.5308642201319048
1737448200,SL,0.9561,
1737448200,BUY,0.9561,0.5459432094949781
1737452700,TP,0.9707,
1737453600,SELL,0.9785,0.5359320392725889
1737456300,SL,0.9903,
1737456300,SELL,0.9903,0.5461591120220175
1737459000,SL,0.9968,
1737459000,SELL,0.9968,0.5433063040852201
1737461700,SL,1.009,
1737461700,SELL,1.009,0.5587676537797764
1737464400,TP,0.995,
1737468900,SELL,1.0041,0.534055486155549
1737469800,TP,0.9915,
1737469800,BUY,0.9915,0.5210178850583957
1737470700,SL,0.9849,
1737470700,BUY,0.9849,0.5264971938033257
1737475200,TP,1.015,
1737475200,SELL,1.015,0.5647046914170685
1737477000,TP,1.0002,
1737480600,SELL,1.0091,0.5219182614055933
1737481500,SL,1.0178,
1737481500,SELL,1.0178,0.5401198672209162
1737485100,SL,1.0252,
1737485100,SELL,1.0252,0.5328732745598856
1737486000,TP,1.0103,
1737491400,BUY,1.0025,0.5208647931254855
1737506700,TP,1.018,
1737506700,SELL,1.018,0.5463851333034769
1737510300,TP,1.0029,
1737535500,SELL,0.9935,0.5234767138481302
1737541800,SL,1.0009,
1737541800,SELL,1.0009,0.5348835332815282
1737545400,SL,1.0091,
1737545400,SELL,1.0091,0.5425086576009415
1737547200,SL,1.0157,
1737547200,SELL,1.0157,0.5468710633399906
1737550800,TP,1.0008,
1737553500,BUY,0.9929,0.5236656881214491
1737565200,REV->SELL,1.0014,0.5303997354990222
1737571500,TP,0.981,
1737571500,BUY,0.981,0.5347304383710657
1737574200,TP,0.9968,
1737574200,SELL,0.9968,0.5232167495252861
1737576900,SL,1.0032,
1737576900,SELL,1.0032,0.5325119401489249
1737579600,TP,0.9906,
1737585900,BUY,0.9818,0.5231473785386314
1737594000,SL,0.9744,
1737594000,BUY,0.9744,0.523665672976447
1737597600,SL,0.9659,
1737597600,BUY,0.9659,0.5272269385216742
1737601200,TP,0.9803,
1737601200,SELL,0.9803,0.5357389003765047
1737605700,TP,0.9676,
1737618300,SELL,0.9719,0.5209826470066685
1737624600,TP,0.96,
1737628200,BUY,0.9541,0.5210811486004641
1737632700,TP,0.9665,
1737632700,SELL,0.9665,0.5275151158258095
1737639900,SL,0.9734,
1737639900,SELL,0.9734,0.5397905725359047
1737642600,SL,0.9898,
1737642600,SELL,0.9898,0.5778879945768587
1737648000,SL,1.0078,
1737648000,SELL,1.0078,0.568525007450026
1737650700,TP,0.9914,
1737651600,BUY,0.9827,0.5281759717950809
1737657900,SL,0.9768,
1737658800,BUY,0.9722,0.5272162615533351
1737663300,TP,0.9955,
1737663300,SELL,0.9955,0.5499768316668706
1737665100,TP,0.9811,
1737666900,BUY,0.9699,0.5294216502770582
1737670500,TP,0.9836,
1737670500,SELL,0.9836,0.5209587830958102
1737674100,SL,0.9924,
1737674100,SELL,0.9924,0.5280835242777031
1737677700,TP,0.9801,
1737678600,BUY,0.9735,0.5224586119932396
1737686700,SL,0.9673,
1737689400,SELL,0.9874,0.5493268271758776
1737693900,SL,0.9965,
1737693900,SELL,0.9965,0.5489210342091253
1737694800,SL,1.0034,
1737694800,SELL,1.0034,0.5565257473578757
1737732600,TP,0.9885,
1737732600,BUY,0.9885,0.5266754967322527
1737749700,SL,0.9815,
1737749700,BUY,0.9815,0.522155802302114
1737751500,SL,0.9723,
1737751500,BUY,0.9723,0.5347781038541121
1737765900,SL,0.9645,
1737766800,SELL,0.9735,0.5276130196940585
1737767700,SL,0.9794,
1737767700,SELL,0.9794,0.5381663209609813
1737776700,SL,0.9876,
1737776700,SELL,0.9876,0.5448826835278928
1737785700,TP,0.9727,
1737801900,SELL,0.9761,0.5221845862342128
1737817200,SL,0.9852,
1737817200,SELL,0.9852,0.542171968115202
1737877500,SL,0.9926,
1737877500,SELL,0.9926,0.544441998272667
1737887400,TP,0.98,
1737888300,SELL,0.9871,0.5239459836796975
1737896400,SL,0.9936,
1737896400,SELL,0.9936,0.5389199699630972
1737915300,SL,0.9997,
1737915300,SELL,0.9997,0.5398952679868817
1737925200,TP,0.9864,
1737927900,BUY,0.9816,0.5208228692561048
1737928800,SL,0.9757,
1737928800,BUY,0.9757,0.5332931748230512
1737932400,SL,0.9633,
1737932400,BUY,0.9633,0.5412507806463338
1737934200,SL,0.9564,
1737934200,BUY,0.9564,0.5377785129900058
1737936900,SL,0.9477,
1737936900,BUY,0.9477,0.5433937224791747
1737938700,SL,0.9392,
1737938700,BUY,0.9392,0.546535586932828
1737939600,SL,0.9256,
1737939600,BUY,0.9256,0.57287821190151
1737945900,SL,0.9177,
1737945900,BUY,0.9177,0.5352088137633929
1737947700,TP,0.9309,
1737950400,BUY,0.9181,0.5299076629041973
1737953100,SL,0.9113,
1737953100,BUY,0.9113,0.5260372220910541
1737955800,SL,0.9036,
1737955800,BUY,0.9036,0.5320896361214834
1737959400,SL,0.8913,
