time,side,price,p
1668177000,BUY,16.25402069091797,0.5305281834088303
1668436200,TP,16.482500076293945,
1668436200,BUY,16.482500076293945,0.5498401827849158
1668450600,SL,16.316499710083008,
1668450600,BUY,16.316499710083008,0.5372526988879893
1668522600,TP,16.58099937438965,
1668522600,BUY,16.58099937438965,0.5473433996813111
1668609000,SL,16.205320358276367,
1668609000,BUY,16.205320358276367,0.5474190296215378
1668623400,SL,15.949999809265137,
1668623400,BUY,15.949999809265137,0.5611500259877369
1668695400,SL,15.83899974822998,
1668695400,BUY,15.83899974822998,0.5738822435976672
1668709800,SL,15.68000030517578,
1668709800,BUY,15.68000030517578,0.572987564855074
1668781800,SL,15.300000190734863,
1668781800,BUY,15.300000190734863,0.5774976070918639
1669127400,TP,15.860000610351562,
1669127400,BUY,15.860000610351562,0.5837488274536252
1669213800,TP,16.253999710083008,
1669213800,BUY,16.253999710083008,0.5669641144576746
1669228200,TP,16.525999069213867,
1669228200,BUY,16.525999069213867,0.5643847996603043
1669386600,SL,16.361400604248047,
1669386600,BUY,16.361400604248047,0.5597362913819375
1669645800,SL,16.06399917602539,
1669645800,BUY,16.06399917602539,0.5594536062010887
1669660200,SL,15.828500747680664,
1669660200,BUY,15.828500747680664,0.5650214655558623
1669732200,SL,15.588000297546388,
1669732200,BUY,15.588000297546388,0.5674312342662919
1669818600,TP,15.8100004196167,
1669818600,BUY,15.8100004196167,0.5677090477079128
1669833000,TP,16.92599868774414,
1669833000,BUY,16.92599868774414,0.568713851719717
1669905000,TP,17.13827896118164,
1669905000,BUY,17.13827896118164,0.5444582641567836
1669991400,SL,16.651500701904297,
1669991400,BUY,16.651500701904297,0.5522062448096599
1670005800,TP,16.882999420166016,
1670005800,BUY,16.882999420166016,0.5664136822167225
1670250600,SL,16.76799964904785,
1670250600,BUY,16.76799964904785,0.5513901026634868
1670265000,SL,16.607999801635742,
1670265000,BUY,16.607999801635742,0.5535683981411397
1670337000,SL,16.01799964904785,
1670337000,BUY,16.01799964904785,0.5571926600821882
1670509800,TP,16.905000686645508,
1670509800,BUY,16.905000686645508,0.5692228749862229
1670524200,TP,17.17799949645996,
1670524200,BUY,17.17799949645996,0.5544655735588438
1670610600,SL,16.99799919128418,
1670610600,BUY,16.99799919128418,0.5537621581015191
1670869800,TP,17.53499984741211,
1670869800,BUY,17.53499984741211,0.55550717454126
1670941800,TP,18.01499938964844,
1670941800,BUY,18.01499938964844,0.5506182149812826
1671042600,SL,17.671001434326172,
1671042600,BUY,17.671001434326172,0.5566303891389806
1671114600,SL,16.786998748779297,
1671114600,BUY,16.786998748779297,0.5611042330239167
1671201000,SL,16.483999252319336,
1671201000,BUY,16.483999252319336,0.577325109132037
1671460200,SL,16.3547306060791,
1671460200,BUY,16.3547306060791,0.5806785701871007
1671546600,SL,16.071001052856445,
1671546600,BUY,16.071001052856445,0.5837036476733425
1671633000,TP,16.519500732421875,
1671633000,BUY,16.519500732421875,0.5834411010967883
1671719400,SL,14.925999641418455,
1671719400,BUY,14.925999641418455,0.5744956443117051
1671733800,TP,15.339999198913574,
1671733800,BUY,15.339999198913574,0.6129659278450392
1671805800,SL,15.120500564575195,
1671805800,BUY,15.120500564575195,0.5925494995620755
1672151400,SL,14.297999382019045,
1672151400,BUY,14.297999382019045,0.5832051290996292
1672165800,SL,14.119999885559082,
1672165800,BUY,14.119999885559082,0.6129682702579791
1672324200,TP,14.60099983215332,
1672324200,BUY,14.60099983215332,0.5915026560578311
1672410600,SL,14.4089994430542,
1672410600,BUY,14.4089994430542,0.5738245416771535
1672425000,TP,14.614500045776367,
1672425000,BUY,14.614500045776367,0.5759679844247739
1672756200,SL,14.27899932861328,
1672756200,BUY,14.27899932861328,0.5719632928717991
1672842600,TP,14.722999572753906,
1672842600,BUY,14.722999572753906,0.5698763210459012
1672929000,SL,14.414999008178713,
1672929000,BUY,14.414999008178713,0.5558817718056007
1672943400,SL,14.266000747680664,
1672943400,BUY,14.266000747680664,0.5698760981845487
1673015400,TP,14.740010261535645,
1673015400,BUY,14.740010261535645,0.5755208655697177
1673274600,TP,16.020999908447266,
1673274600,BUY,16.020999908447266,0.5544974370615378
1673289000,SL,15.636999130249023,
1673289000,BUY,15.636999130249023,0.5303748691133711
1673375400,TP,15.913000106811523,
1673375400,BUY,15.913000106811523,0.5489354541808148
1673533800,TP,16.36199951171875,
1673533800,BUY,16.36199951171875,0.5469746604188409
1673620200,TP,16.633520126342773,
1673620200,BUY,16.633520126342773,0.5446418815529899
1673634600,TP,16.897998809814453,
1673634600,BUY,16.897998809814453,0.5469457451458419
1673965800,TP,17.58099937438965,
1673965800,BUY,17.58099937438965,0.5444747310878019
1674052200,SL,17.43950080871582,
1674052200,BUY,17.43950080871582,0.5354524840000708
1674138600,SL,16.854000091552734,
1674138600,BUY,16.854000091552734,0.5490989615523905
1674225000,TP,17.467998504638672,
1674225000,BUY,17.467998504638672,0.5603204534553151
1674239400,TP,17.841999053955078,
1674239400,BUY,17.841999053955078,0.5453591203514496
1674484200,TP,19.07600975036621,
1674484200,BUY,19.07600975036621,0.5402404043074445
1674671400,TP,19.322999954223636,
1674671400,BUY,19.322999954223636,0.5428533083975937
1674757800,TP,19.80099868774414,
1674757800,BUY,19.80099868774414,0.5442552002647545
1674829800,TP,20.411998748779297,
1674829800,BUY,20.411998748779297,0.5440135345084196
1675089000,SL,19.49799919128418,
1675089000,BUY,19.49799919128418,0.5481388207375124
1675103400,SL,19.160999298095703,
1675103400,BUY,19.160999298095703,0.5666756460572665
1675175400,TP,19.46857070922852,
1675175400,BUY,19.46857070922852,0.5735521965067898
1675261800,TP,20.282001495361328,
1675261800,BUY,20.282001495361328,0.5628237036251079
1675276200,TP,20.94900131225586,
1675276200,BUY,20.94900131225586,0.5578283831244168
1675348200,TP,21.757009506225582,
1675348200,BUY,21.757009506225582,0.5507566134190596
1675434600,SL,21.34095001220703,
1675434600,BUY,21.34095001220703,0.5533407785527436
1675449000,SL,21.102001190185547,
1675449000,BUY,21.102001190185547,0.5598539697630471
1675780200,TP,21.563499450683597,
1675780200,BUY,21.563499450683597,0.567046700695554
1675794600,TP,22.17200088500977,
1675794600,BUY,22.17200088500977,0.5631738066567142
1675953000,TP,22.63500022888184,
1675953000,BUY,22.63500022888184,0.5690134064570215
1675967400,SL,22.33699989318848,
1675967400,BUY,22.33699989318848,0.5603470642406327
1676039400,SL,21.225500106811523,
1676039400,BUY,21.225500106811523,0.5643290060985319
1676298600,TP,21.99918937683105,
1676298600,BUY,21.99918937683105,0.5861384835892864
1676313000,SL,21.791000366210938,
1676313000,BUY,21.791000366210938,0.5669767464049866
1676385000,TP,22.830820083618164,
1676385000,BUY,22.830820083618164,0.575515394071839
1676471400,SL,22.61701011657715,
1676471400,BUY,22.61701011657715,0.5664107809586195
1676557800,SL,22.389591217041016,
1676557800,BUY,22.389591217041016,0.569757430280398
1676572200,SL,21.996000289916992,
1676572200,BUY,21.996000289916992,0.5699265905738111
1676644200,SL,21.0730094909668,
1676644200,BUY,21.0730094909668,0.5756069797550518
1676658600,TP,21.38800048828125,
1676658600,BUY,21.38800048828125,0.5915606872164443
1676989800,SL,20.91299057006836,
1676989800,BUY,20.91299057006836,0.5799187639529929
1677004200,SL,20.648069381713867,
1677004200,BUY,20.648069381713867,0.5855745399208083
1677076200,TP,20.97100067138672,
1677076200,BUY,20.97100067138672,0.5891504006211126
1677090600,SL,20.76499938964844,
1677090600,BUY,20.76499938964844,0.5825541617229091
1677162600,TP,23.42300033569336,
1677162600,BUY,23.42300033569336,0.5844686069305267
1677249000,SL,23.17200088500977,
1677249000,BUY,23.17200088500977,0.5420554627878568
1677508200,TP,23.76797103881836,
1677508200,BUY,23.76797103881836,0.5597974536906926
1677522600,SL,23.503999710083008,
1677522600,BUY,23.503999710083008,0.5358962261730434
1677594600,TP,23.78899955749512,
1677594600,BUY,23.78899955749512,0.543578591323199
1677609000,SL,23.21000099182129,
1677609000,BUY,23.21000099182129,0.544737952253093
1677681000,SL,22.717500686645508,
1677681000,BUY,22.717500686645508,0.5574013067854087
1677781800,TP,23.314998626708984,
1677781800,BUY,23.314998626708984,0.557643655650379
1677868200,TP,23.88999938964844,
1677868200,BUY,23.88999938964844,0.5511024402572557
1678127400,SL,23.553998947143555,
1678127400,BUY,23.553998947143555,0.5518633918293325
1678213800,SL,23.291000366210938,
1678213800,BUY,23.291000366210938,0.5495875216188182
1678285800,TP,23.86400032043457,
1678285800,BUY,23.86400032043457,0.5599528184613172
1678300200,TP,24.185001373291016,
1678300200,BUY,24.185001373291016,0.5503427948528328
1678372200,SL,23.899999618530277,
1678372200,BUY,23.899999618530277,0.5484526254052793
1678386600,SL,23.43000030517578,
1678386600,BUY,23.43000030517578,0.551918903366862
1678458600,SL,22.958030700683597,
1678458600,BUY,22.958030700683597,0.5640046635575833
1678800600,TP,24.02050018310547,
1678800600,BUY,24.02050018310547,0.5681412829590524
1678887000,SL,23.838001251220703,
1678887000,BUY,23.838001251220703,0.553491334596607
1678901400,TP,24.23500061035156,
1678901400,BUY,24.23500061035156,0.5608960917220589
1678973400,TP,25.215499877929688,
1678973400,BUY,25.215499877929688,0.5589939575083904
1678987800,TP,25.54199981689453,
1678987800,BUY,25.54199981689453,0.5385542871795858
1679059800,TP,25.910999298095703,
1679059800,BUY,25.910999298095703,0.5421788276825793
1679074200,SL,25.713001251220703,
1679074200,BUY,25.713001251220703,0.5428974198054003
1679405400,TP,26.0570011138916,
1679405400,BUY,26.0570011138916,0.5521784169592083
1679491800,TP,27.00596046447754,
1679491800,BUY,27.00596046447754,0.5552096582287886
1679506200,SL,26.46000099182129,
1679506200,BUY,26.46000099182129,0.5442317047284774
1679578200,TP,27.247501373291016,
1679578200,BUY,27.247501373291016,0.5584850121959363
1679664600,SL,26.54450035095215,
1679664600,BUY,26.54450035095215,0.5523477003239139
1680010200,SL,26.22833824157715,
1680010200,BUY,26.22833824157715,0.5587896156266391
1680096600,TP,26.93185043334961,
1680096600,BUY,26.93185043334961,0.5749751958695329
1680183000,TP,27.3029899597168,
1680183000,BUY,27.3029899597168,0.5704882649183493
1680269400,TP,27.76000022888184,
1680269400,BUY,27.76000022888184,0.5710297065983125
1680528600,SL,27.382999420166016,
1680528600,BUY,27.382999420166016,0.5633013741579019
1680543000,TP,27.965999603271484,
1680543000,BUY,27.965999603271484,0.5722708260610027
1680615000,SL,27.672531127929688,
1680615000,BUY,27.672531127929688,0.5619702176331305
1680629400,SL,27.472000122070312,
1680629400,BUY,27.472000122070312,0.5645398121099309
1680701400,SL,26.536067962646484,
1680701400,BUY,26.536067962646484,0.5627047770402016
1680715800,TP,26.881000518798828,
1680715800,BUY,26.881000518798828,0.5794429840356745
1681133400,TP,27.51300048828125,
1681133400,BUY,27.51300048828125,0.5698655862351077
1681219800,SL,27.310001373291016,
1681219800,BUY,27.310001373291016,0.563488640752782
1681306200,SL,26.89800071716309,
1681306200,BUY,26.89800071716309,0.5680304770940117
1681320600,SL,26.49599838256836,
1681320600,BUY,26.49599838256836,0.5656779966847619
1681479000,SL,26.27499008178711,
1681479000,BUY,26.27499008178711,0.5682678814384639
1681493400,TP,26.756999969482425,
1681493400,BUY,26.756999969482425,0.5741832393115076
1681824600,TP,27.79010009765625,
1681824600,BUY,27.79010009765625,0.570813358114324
1682011800,SL,27.10400009155273,
1682011800,BUY,27.10400009155273,0.5595322900127998
1682343000,SL,26.902780532836918,
1682343000,BUY,26.902780532836918,0.5633464393619406
1682429400,SL,26.386499404907227,
1682429400,BUY,26.386499404907227,0.5633723646463349
1682515800,TP,27.174999237060547,
1682515800,BUY,27.174999237060547,0.5786125616979395
1682530200,SL,26.95599937438965,
1682530200,BUY,26.95599937438965,0.5616621269014849
1682688600,TP,27.564998626708984,
1682688600,BUY,27.564998626708984,0.570750342351001
1682947800,TP,28.8439998626709,
1682947800,BUY,28.8439998626709,0.5664506304683455
1683034200,SL,28.323810577392575,
1683034200,BUY,28.323810577392575,0.5527089253962878
1683120600,SL,27.9320011138916,
1683120600,BUY,27.9320011138916,0.5635168305956971
1683207000,SL,27.36343002319336,
1683207000,BUY,27.36343002319336,0.5610619355987877
1683293400,TP,28.45799827575684,
1683293400,BUY,28.45799827575684,0.5713425840190198
1683552600,TP,28.94500160217285,
1683552600,BUY,28.94500160217285,0.561002987939442
1683639000,SL,28.595001220703125,
1683639000,BUY,28.595001220703125,0.5584784117318706
1683898200,SL,28.25103187561035,
1683898200,BUY,28.25103187561035,0.5640972988482503
1684157400,TP,28.803150177001957,
1684157400,BUY,28.803150177001957,0.5684302767120379
1684243800,TP,29.63875961303711,
1684243800,BUY,29.63875961303711,0.5668355298513926
1684258200,SL,29.21099853515625,
1684258200,BUY,29.21099853515625,0.5569886859231405
1684330200,TP,29.99599838256836,
1684330200,BUY,29.99599838256836,0.5684328370497177
1684416600,TP,31.54800033569336,
1684416600,BUY,31.54800033569336,0.5606054167617313
1684503000,SL,31.3174991607666,
1684503000,BUY,31.3174991607666,0.5510085882719359
1684848600,SL,30.86758041381836,
1684848600,BUY,30.86758041381836,0.5586845430420274
1684935000,SL,30.00899124145508,
1684935000,BUY,30.00899124145508,0.5618392636944335
1684949400,TP,30.541000366210938,
1684949400,BUY,30.541000366210938,0.5737972708926307
1685021400,TP,38.703460693359375,
1685021400,BUY,38.703460693359375,0.5414600036133725
1685035800,SL,37.98500061035156,
1685035800,SELL,37.98500061035156,0.5548831481016736
1685107800,SL,38.70199966430664,
1685107800,SELL,38.70199966430664,0.5208434258637811
1685453400,SL,40.12000274658203,
1685467800,SELL,40.11299896240234,0.5265002965430847
1685539800,TP,38.53400039672852,
1685626200,BUY,39.636497497558594,0.5275088870202649
1685727000,SL,39.323997497558594,
1685727000,BUY,39.323997497558594,0.5279341922410491
1685971800,SL,39.04999923706055,
1685971800,BUY,39.04999923706055,0.5364216441789793
1686058200,SL,38.540000915527344,
1686058200,BUY,38.540000915527344,0.5338152790313319
1686144600,SL,38.198997497558594,
1686144600,BUY,38.198997497558594,0.5412594124973705
1686159000,SL,37.48299789428711,
1686159000,BUY,37.48299789428711,0.5451002443787409
1686231000,TP,38.46900177001953,
1686231000,BUY,38.46900177001953,0.552468472271267
1686317400,TP,39.02099990844727,
1686317400,BUY,39.02099990844727,0.5411943450830503
1686331800,SL,38.76399993896485,
1686331800,BUY,38.76399993896485,0.5362576169593338
1686591000,TP,39.49700164794922,
1686591000,BUY,39.49700164794922,0.5383610164173194
1686663000,TP,40.69300079345703,
1686663000,BUY,40.69300079345703,0.5340169768574172
1686749400,TP,41.87049102783203,
1686749400,BUY,41.87049102783203,0.527275218096993
1686763800,TP,42.99708938598633,
1686763800,BUY,42.99708938598633,0.5241154793147733
1686850200,SL,42.64599990844727,
1686922200,BUY,43.510501861572266,0.527334531921533
1686936600,SL,42.70249938964844,
1687267800,BUY,43.51650238037109,0.5252803408682886
1687354200,SL,42.78850173950195,
1687354200,BUY,42.78850173950195,0.5208776139821678
1687541400,SL,42.20800018310547,
1687541400,BUY,42.20800018310547,0.5333906944433165
1687786200,SL,40.63064956665039,
1687786200,BUY,40.63064956665039,0.5364506668935011
1687872600,TP,41.48799896240234,
1687872600,BUY,41.48799896240234,0.5473194620511197
1687973400,SL,41.13899993896485,
1687973400,BUY,41.13899993896485,0.5404783576149625
1688059800,SL,40.845001220703125,
1688059800,BUY,40.845001220703125,0.5345859005548438
1688131800,TP,42.34700012207031,
1688131800,BUY,42.34700012207031,0.5744345458588683
1688650200,SL,41.82699966430664,
1688650200,BUY,41.82699966430664,0.5579613175128728
1688736600,TP,43.18299102783203,
1688736600,BUY,43.18299102783203,0.5660691542288941
1688751000,SL,42.50199890136719,
1688751000,BUY,42.50199890136719,0.5530707137803389
1688995800,SL,42.0880012512207,
1688995800,BUY,42.0880012512207,0.5617490213372808
1689168600,TP,43.61100006103516,
1689168600,BUY,43.61100006103516,0.5661086980796654
1689255000,TP,45.04750061035156,
1689255000,BUY,45.04750061035156,0.5595188164607123
1689269400,TP,45.98099899291992,
1689269400,BUY,45.98099899291992,0.5540674358644037
1689355800,SL,45.46900177001953,
1689355800,BUY,45.46900177001953,0.5501371899394437
1689615000,TP,46.46599960327149,
1689615000,BUY,46.46599960327149,0.5614247342044997
1689687000,TP,47.428001403808594,
1689687000,BUY,47.428001403808594,0.5567188500215979
1689773400,SL,46.99399948120117,
1689773400,BUY,46.99399948120117,0.5565776473558989
1689859800,SL,46.0260009765625,
1689859800,BUY,46.0260009765625,0.559460548871351
1689874200,SL,45.516090393066406,
1689874200,BUY,45.516090393066406,0.5653932298372764
1689946200,SL,45.09149932861328,
1689946200,BUY,45.09149932861328,0.5691712227688688
1689960600,SL,44.30900955200195,
1689960600,BUY,44.30900955200195,0.5707044026428509
1690291800,TP,45.839012145996094,
1690291800,BUY,45.839012145996094,0.5777631373787164
1690378200,SL,45.15700149536133,
1690378200,BUY,45.15700149536133,0.5692003170894369
1690464600,TP,46.9269905090332,
1690464600,BUY,46.9269905090332,0.5757092697724809
1690479000,SL,45.900001525878906,
1690479000,BUY,45.900001525878906,0.5555234855310769
1690551000,TP,46.604000091552734,
1690551000,BUY,46.604000091552734,0.5688045188151323
1690983000,SL,44.214622497558594,
1690983000,BUY,44.214622497558594,0.5580494462174713
1691069400,TP,44.86347198486328,
1691069400,BUY,44.86347198486328,0.5748997381059171
1691083800,SL,44.51399993896485,
1691083800,BUY,44.51399993896485,0.5637544362426805
1691155800,TP,45.27999877929688,
1691155800,BUY,45.27999877929688,0.5690892600551969
1691170200,SL,44.689002990722656,
1691170200,BUY,44.689002990722656,0.566279925224127
1691429400,TP,45.420997619628906,
1691429400,BUY,45.420997619628906,0.5686673190020035
1691501400,SL,44.49549865722656,
1691501400,BUY,44.49549865722656,0.5605822102262232
1691587800,SL,43.07944869995117,
1691587800,BUY,43.07944869995117,0.5638432403258208
1691602200,SL,42.54500198364258,
1691602200,BUY,42.54500198364258,0.5747097874347573
1691760600,SL,41.10591125488281,
1691760600,BUY,41.10591125488281,0.5690825423512641
1691775000,SL,40.85499954223633,
1691775000,BUY,40.85499954223633,0.5797790190644397
1692019800,TP,43.46700286865234,
1692019800,BUY,43.46700286865234,0.590943640103725
1692106200,TP,44.470001220703125,
1692106200,BUY,44.470001220703125,0.5610799706437717
1692120600,SL,43.94100189208984,
1692120600,BUY,43.94100189208984,0.5592365785476653
1692207000,SL,43.47999954223633,
1692207000,BUY,43.47999954223633,0.5595597753288738
1692365400,SL,42.9734992980957,
1692365400,BUY,42.9734992980957,0.5614305840196415
1692624600,TP,46.08629989624024,
1692624600,BUY,46.08629989624024,0.5690693845274017
1692639000,TP,46.959999084472656,
1692639000,BUY,46.959999084472656,0.5429634212062728
1692711000,SL,45.64849853515625,
1692711000,BUY,45.64849853515625,0.5437993806418849
1692797400,TP,46.78800201416016,
1692797400,BUY,46.78800201416016,0.5641546443560743
1692883800,TP,48.33699035644531,
1692883800,BUY,48.33699035644531,0.5477285327115139
1692898200,SL,47.1619987487793,
1692898200,BUY,47.1619987487793,0.5445960148413502
1692970200,SL,45.36000061035156,
1692970200,BUY,45.36000061035156,0.560229892048496
1692984600,TP,46.01799774169922,
1692984600,BUY,46.01799774169922,0.5734719584145965
1693229400,TP,46.78800201416016,
1693229400,BUY,46.78800201416016,0.5672147534896467
1693315800,TP,48.92399978637695,
1693315800,BUY,48.92399978637695,0.5618161743005331
1693402200,TP,49.80350112915039,
1693402200,BUY,49.80350112915039,0.5552143715774845
1693416600,SL,49.26499938964844,
1693416600,BUY,49.26499938964844,0.5476508467086013
1693575000,SL,48.57600021362305,
1693575000,BUY,48.57600021362305,0.5538482548570054
1694007000,SL,47.01650238037109,
1694007000,BUY,47.01650238037109,0.556539657552976
1694093400,SL,45.656532287597656,
1694093400,BUY,45.656532287597656,0.5651148530545765
1694107800,TP,46.2239990234375,
1694107800,BUY,46.2239990234375,0.5754899296905879
1694179800,SL,45.685001373291016,
1694179800,BUY,45.685001373291016,0.5651113816650949
1694439000,SL,44.95650100708008,
1694439000,BUY,44.95650100708008,0.5672141761819226
1694611800,TP,45.78832244873047,
1694611800,BUY,45.78832244873047,0.568490823097793
1694626200,SL,45.5,
1694626200,BUY,45.5,0.558148864825465
1694784600,SL,43.985260009765625,
1694784600,BUY,43.985260009765625,0.5534550247728194
1695130200,SL,43.40299987792969,
1695130200,BUY,43.40299987792969,0.5559718343940238
1695231000,SL,42.23099899291992,
1695231000,BUY,42.23099899291992,0.555662020301686
1695303000,SL,41.56900024414063,
1695303000,BUY,41.56900024414063,0.5610062306710447
1695317400,SL,41.00600051879883,
1695317400,BUY,41.00600051879883,0.5632350890167531
1695389400,TP,41.6609992980957,
1695389400,BUY,41.6609992980957,0.5681937741640195
1695663000,TP,42.229000091552734,
1695663000,BUY,42.229000091552734,0.5587119548031764
1695749400,SL,41.9119987487793,
1695749400,BUY,41.9119987487793,0.5547800475933657
1695835800,TP,42.46799850463867,
1695835800,BUY,42.46799850463867,0.5613223041038119
1695907800,TP,43.16201019287109,
1695907800,BUY,43.16201019287109,0.5589018050539635
1696253400,TP,44.790000915527344,
1696253400,BUY,44.790000915527344,0.5636728359130759
1696339800,SL,43.60150146484375,
1696339800,BUY,43.60150146484375,0.5518201691787532
1696512600,TP,44.53200149536133,
1696512600,BUY,44.53200149536133,0.559737636245688
1696599000,TP,45.56700134277344,
1696599000,BUY,45.56700134277344,0.5657516283250832
1696858200,SL,45.066009521484375,
1696858200,BUY,45.066009521484375,0.5559512022834812
1696944600,TP,45.98671722412109,
1696944600,BUY,45.98671722412109,0.5665493821321957
1697045400,TP,46.80899810791016,
1697045400,BUY,46.80899810791016,0.5654548528640576
1697203800,SL,45.5009994506836,
1697203800,BUY,45.5009994506836,0.55656721461205
1697477400,TP,46.0880012512207,
1697477400,BUY,46.0880012512207,0.566901172061242
1697549400,SL,44.01499938964844,
1697549400,BUY,44.01499938964844,0.5581057768223096
1697635800,SL,42.37099838256836,
1697635800,BUY,42.37099838256836,0.5736992109087393
1697736600,SL,42.08399963378906,
1697736600,BUY,42.08399963378906,0.5743320078391778
1697808600,SL,41.7130012512207,
1697808600,BUY,41.7130012512207,0.5774036600851908
1697823000,SL,41.374000549316406,
1697823000,BUY,41.374000549316406,0.5794806593456403
1698067800,TP,42.79100036621094,
1698067800,BUY,42.79100036621094,0.5874238975512142
1698168600,TP,43.66300201416016,
1698168600,BUY,43.66300201416016,0.5675976779053844
1698240600,SL,42.02479934692383,
1698240600,BUY,42.02479934692383,0.5610992989866741
1698255000,SL,41.7609977722168,
1698255000,BUY,41.7609977722168,0.5701692528453757
1698327000,SL,40.08200073242188,
1698327000,BUY,40.08200073242188,0.570857792177883
1698672600,TP,40.86100006103516,
1698672600,BUY,40.86100006103516,0.5717437664098748
1698759000,SL,40.24500274658203,
1698759000,BUY,40.24500274658203,0.5667590883316841
1698773400,TP,40.78200149536133,
1698773400,BUY,40.78200149536133,0.5749357645141272
1698845400,TP,41.65700149536133,
1698845400,BUY,41.65700149536133,0.5704817940023886
1698859800,TP,42.310001373291016,
1698859800,BUY,42.310001373291016,0.5610793364497971
1698931800,TP,43.27999877929688,
1698931800,BUY,43.27999877929688,0.5571040694387197
1699018200,TP,44.73699951171875,
1699018200,BUY,44.73699951171875,0.5562118992472704
1699295400,TP,45.75569915771485,
1699295400,BUY,45.75569915771485,0.5507787148128493
1699453800,TP,46.69449996948242,
1699453800,BUY,46.69449996948242,0.5522709009990198
1699540200,TP,47.92699813842773,
1699540200,BUY,47.92699813842773,0.5543758340298853
1699554600,SL,46.95549774169922,
1699554600,BUY,46.95549774169922,0.5417981961222802
1699626600,TP,48.113502502441406,
1699626600,BUY,48.113502502441406,0.5568743856060135
1699885800,TP,48.72200012207031,
1699885800,BUY,48.72200012207031,0.5516833915533588
1699972200,TP,49.5625,
1699972200,BUY,49.5625,0.557381551152614
1700058600,SL,48.59601211547852,
1700058600,BUY,48.59601211547852,0.548422610631169
1700159400,TP,49.48799896240234,
1700159400,BUY,49.48799896240234,0.5571358935491318
1700505000,TP,50.40900039672852,
1700505000,BUY,50.40900039672852,0.5620377343826931
1700577000,SL,49.70100021362305,
1700577000,BUY,49.70100021362305,0.556031581357927
1700663400,SL,49.19068145751953,
1700663400,BUY,49.19068145751953,0.5619318203360432
1700677800,SL,48.70650100708008,
1700677800,BUY,48.70650100708008,0.5650679619816897
1700836200,SL,48.0,
1700836200,BUY,48.0,0.5634541972095178
1701181800,SL,47.6870002746582,
1701181800,BUY,47.6870002746582,0.5629982769979639
1701354600,SL,46.4890022277832,
1701354600,BUY,46.4890022277832,0.555810516439121
1701700200,SL,45.353851318359375,
1701700200,BUY,45.353851318359375,0.5562986332158656
1701786600,TP,46.14049911499024,
