time,side,price,p
1732250700,BUY,1.3976,0.5559800378082895
1732251600,SL,1.3751,
1732251600,BUY,1.3751,0.5943096368819116
1732253400,TP,1.4119,
1732254300,BUY,1.4027,0.5460495634501463
1732257000,SL,1.3936,
1732257000,BUY,1.3936,0.5684759554220766
1732259700,SL,1.3804,
1732259700,BUY,1.3804,0.5806372584464948
1732261500,SL,1.3635,
1732261500,BUY,1.3635,0.5972438373185041
1732263300,TP,1.3838,
1732263300,BUY,1.3838,0.5266555055979978
1732272300,TP,1.4114,
1732272300,SELL,1.4114,0.5231241507598314
1732274100,SL,1.421,
1732274100,SELL,1.421,0.5306408627913178
1732275000,SL,1.4486,
1732275000,SELL,1.4486,0.5853588485437479
1732275900,SL,1.4658,
1732275900,SELL,1.4658,0.5868126274450552
1732276800,SL,1.4838,
1732276800,SELL,1.4838,0.596593499802281
1732278600,SL,1.4959,
1732278600,SELL,1.4959,0.5873972072736118
1732279500,TP,1.4778,
1732280400,BUY,1.4504,0.5633830418135731
1732281300,SL,1.3726,
1732281300,BUY,1.3726,0.7169642233349367
1732282200,TP,1.3988,
1732282200,BUY,1.3988,0.5812423651643142
1732283100,TP,1.4202,
1732283100,BUY,1.4202,0.5523859435799229
1732286700,TP,1.4397,
1732288500,BUY,1.4414,0.5307654750955202
1732292100,TP,1.4615,
1732293000,SELL,1.482,0.5461028626614375
1732294800,TP,1.4606,
1732294800,BUY,1.4606,0.5294129526543264
1732297500,SL,1.4512,
1732297500,BUY,1.4512,0.5439828578940658
1732299300,SL,1.4364,
1732299300,BUY,1.4364,0.5730514490773949
1732301100,SL,1.4217,
1732301100,BUY,1.4217,0.5939872368887325
1732302000,SL,1.4073,
1732302000,BUY,1.4073,0.603869886375033
1732302900,TP,1.4255,
1732302900,BUY,1.4255,0.5347697901479375
1732305600,TP,1.455,
1732305600,SELL,1.455,0.5274020659075355
1732311900,REV->BUY,1.449,0.5231132372580857
1732313700,TP,1.4736,
1732313700,SELL,1.4736,0.54531086724593
1732317300,TP,1.4529,
1732317300,BUY,1.4529,0.5331529463467464
1732319100,TP,1.4726,
1732320000,SELL,1.5242,0.6261292792709386
1732320900,SL,1.5777,
1732320900,SELL,1.5777,0.6698160479933135
1732321800,SL,1.5957,
1732321800,SELL,1.5957,0.6409695833556112
1732325400,REV->BUY,1.5769,0.5223590253148224
1732327200,TP,1.5983,
1732327200,SELL,1.5983,0.5211128334403402
1732328100,TP,1.5774,
1732328100,BUY,1.5774,0.546285387541987
1732329000,SL,1.553,
1732329000,BUY,1.553,0.5904850168740741
1732334400,SL,1.5309,
1732334400,BUY,1.5309,0.6118884421186297
1732335300,SL,1.5182,
1732335300,BUY,1.5182,0.609016500304442
1732338900,TP,1.5388,
1732338900,BUY,1.5388,0.5277533781294009
1732349700,TP,1.5691,
1732349700,SELL,1.5691,0.5381605344966083
1732353300,TP,1.5468,
1732353300,BUY,1.5468,0.533305540768657
1732355100,SL,1.5364,
1732355100,BUY,1.5364,0.5475840061263658
1732356000,SL,1.5248,
1732356000,BUY,1.5248,0.573497809523555
1732360500,TP,1.5461,
1732361400,SELL,1.5543,0.5236013042321848
1732364100,REV->BUY,1.5365,0.5267654962898757
1732367700,REV->SELL,1.5543,0.5237638098579186
1732369500,REV->BUY,1.5446,0.5245761910323504
1732370400,REV->SELL,1.5591,0.5269816949039782
1732374000,SL,1.5812,
1732374000,SELL,1.5812,0.5578742733682401
1732376700,TP,1.5557,
1732376700,BUY,1.5557,0.5471402596934005
1732377600,SL,1.5446,
1732377600,BUY,1.5446,0.5592014385338739
1732378500,SL,1.461,
1732378500,BUY,1.461,0.731658057967212
1732379400,TP,1.4807,
1732379400,BUY,1.4807,0.6068539309836863
1732380300,SL,1.4615,
1732380300,BUY,1.4615,0.6529632488891071
1732383000,TP,1.5115,
1732383000,SELL,1.5115,0.521876722898997
1732383900,REV->BUY,1.4995,0.5426521869785564
1732385700,SL,1.4797,
1732385700,BUY,1.4797,0.5660562862981441
1732390200,SL,1.4691,
1732390200,BUY,1.4691,0.57846769208906
1732392000,SL,1.4438,
1732392000,BUY,1.4438,0.617714454972592
1732392900,SL,1.4243,
1732392900,BUY,1.4243,0.6250931696116047
1732393800,TP,1.4553,
1732394700,BUY,1.4636,0.5206624609907597
1732396500,TP,1.4815,
1732397400,SELL,1.49,0.5258787811536584
1732400100,REV->BUY,1.4773,0.528284599054025
1732406400,SL,1.4604,
1732406400,BUY,1.4604,0.5569673902928453
1732413600,TP,1.5016,
1732413600,SELL,1.5016,0.5603013217786151
1732418100,TP,1.4816,
1732418100,BUY,1.4816,0.5355598352611914
1732419900,SL,1.4724,
1732419900,BUY,1.4724,0.5436978516317175
1732422600,SL,1.4575,
1732422600,BUY,1.4575,0.5730745712433543
1732426200,SL,1.4378,
1732426200,BUY,1.4378,0.6021459767070512
1732428000,TP,1.4579,
1732428000,BUY,1.4579,0.521551597296161
1732437000,SL,1.4443,
1732437000,BUY,1.4443,0.5677559724647552
1732444200,SL,1.4346,
1732444200,BUY,1.4346,0.5600400294070843
1732446000,SL,1.3992,
1732446000,BUY,1.3992,0.6416186807700898
1732448700,SL,1.3833,
1732448700,BUY,1.3833,0.6327704558901326
1732449600,TP,1.4019,
1732449600,BUY,1.4019,0.5433776642930529
1732450500,SL,1.3863,
1732450500,BUY,1.3863,0.5911923085221196
1732451400,SL,1.2998,
1732451400,BUY,1.2998,0.7498383773153645
1732452300,TP,1.3374,
1732452300,BUY,1.3374,0.5673179489262533
1732453200,TP,1.3624,
1732453200,BUY,1.3624,0.5281888589057162
1732454100,TP,1.3872,
1732455000,BUY,1.3686,0.5584904093634923
1732456800,SL,1.3424,
1732456800,BUY,1.3424,0.5934177835658546
1732459500,TP,1.3656,
1732460400,BUY,1.3488,0.5660518747701229
1732461300,SL,1.3367,
1732461300,BUY,1.3367,0.5698713277995594
1732463100,SL,1.3077,
1732463100,BUY,1.3077,0.6182361425830809
1732464000,TP,1.349,
1732466700,BUY,1.352,0.5320907661009597
1732467600,SL,1.3305,
1732467600,BUY,1.3305,0.5689028459839479
1732471200,TP,1.3529,
1732472100,SELL,1.3672,0.5287964807139721
1732473000,SL,1.3917,
1732473000,SELL,1.3917,0.5692521871967603
1732478400,SL,1.407,
1732478400,SELL,1.407,0.5545606656585108
1732480200,SL,1.4155,
1732480200,SELL,1.4155,0.531815511470065
1732484700,SL,1.4386,
1732484700,SELL,1.4386,0.5638317778597642
1732485600,SL,1.4541,
1732485600,SELL,1.4541,0.5675960448158741
1732487400,TP,1.4366,
1732488300,SELL,1.443,0.521933969591186
1732491000,REV->BUY,1.4286,0.5474813200636104
1732492800,SL,1.4132,
1732492800,BUY,1.4132,0.5740303493032459
1732494600,SL,1.404,
1732494600,BUY,1.404,0.5728521221556526
1732496400,SL,1.3846,
1732496400,BUY,1.3846,0.6005045580611837
1732497300,SL,1.3682,
1732497300,BUY,1.3682,0.6190116182640493
1732500000,TP,1.3853,
1732500000,BUY,1.3853,0.5403879341325094
1732506300,TP,1.4027,
1732507200,SELL,1.4337,0.5851440139690461
1732508100,SL,1.4561,
1732508100,SELL,1.4561,0.6013347120983348
1732512600,SL,1.4731,
1732512600,SELL,1.4731,0.5699814996212382
1732519800,SL,1.4928,
1732519800,SELL,1.4928,0.5738932694038534
1732522500,SL,1.5279,
1732522500,SELL,1.5279,0.6025760349448347
1732525200,TP,1.5074,
1732528800,BUY,1.4997,0.5266240689743309
1732532400,SL,1.4803,
1732532400,BUY,1.4803,0.5572719150854841
1732534200,SL,1.4698,
1732534200,BUY,1.4698,0.581625323388057
1732539600,SL,1.4527,
1732539600,BUY,1.4527,0.5825091488778733
1732542300,SL,1.4284,
1732542300,BUY,1.4284,0.6101977821514998
1732543200,TP,1.4467,
1732543200,BUY,1.4467,0.529773620229458
1732544100,SL,1.4339,
1732544100,BUY,1.4339,0.5756473830290996
1732545900,SL,1.3869,
1732545900,BUY,1.3869,0.6593183798088595
1732547700,TP,1.4159,
1732547700,BUY,1.4159,0.5351128567792327
1732551300,TP,1.4557,
1732551300,SELL,1.4557,0.5580758602763166
1732552200,SL,1.4746,
1732552200,SELL,1.4746,0.5612628809237443
1732554000,TP,1.4281,
1732554000,BUY,1.4281,0.5909930949583329
1732556700,TP,1.4507,
1732557600,SELL,1.4716,0.5315088006921366
1732559400,REV->BUY,1.4601,0.5200423272757471
1732566600,SL,1.451,
1732566600,BUY,1.451,0.5691952582065853
1732569300,SL,1.4386,
1732569300,BUY,1.4386,0.5777917286395478
1732570200,SL,1.4206,
1732570200,BUY,1.4206,0.6080946242901948
1732572900,SL,1.4108,
1732572900,BUY,1.4108,0.6074434223438944
1732575600,TP,1.4317,
1732576500,BUY,1.4247,0.5432503086736725
1732578300,SL,1.4142,
1732578300,BUY,1.4142,0.5506711788972054
1732580100,TP,1.4442,
1732580100,SELL,1.4442,0.523538560596487
1732581900,TP,1.421,
1732581900,BUY,1.421,0.5524595825884546
1732583700,TP,1.4395,
1732590900,BUY,1.4376,0.5375588698077255
1732604400,SL,1.4096,
1732604400,BUY,1.4096,0.60147479165695
1732605300,TP,1.4274,
1732606200,BUY,1.4194,0.5575857928838706
1732608000,SL,1.4044,
1732608000,BUY,1.4044,0.5877046160793804
1732608900,SL,1.386,
1732608900,BUY,1.386,0.6073711503949101
1732614300,SL,1.3737,
1732614300,BUY,1.3737,0.5866005259607363
1732615200,SL,1.3559,
1732615200,BUY,1.3559,0.6167371992175168
1732617000,SL,1.3431,
1732617000,BUY,1.3431,0.6188890824993964
1732617900,SL,1.3298,
1732617900,BUY,1.3298,0.6305219652597233
1732619700,SL,1.2948,
1732619700,BUY,1.2948,0.6789692644320231
1732621500,TP,1.3326,
1732623300,BUY,1.3378,0.5404271276343775
1732624200,SL,1.3271,
1732624200,BUY,1.3271,0.5522299665852671
1732626900,TP,1.3481,
1732629600,BUY,1.3457,0.5248234995306696
1732631400,TP,1.3693,
1732631400,SELL,1.3693,0.5330167425165027
1732634100,REV->BUY,1.3587,0.5224885286178994
1732635900,SL,1.3455,
1732635900,BUY,1.3455,0.5689324007960044
1732637700,TP,1.3829,
1732637700,SELL,1.3829,0.5437186823775668
1732638600,SL,1.3926,
1732638600,SELL,1.3926,0.5417281824656818
1732640400,TP,1.375,
1732641300,SELL,1.391,0.5314975978496805
1732644000,TP,1.3618,
1732644000,BUY,1.3618,0.5650503039624688
1732644900,SL,1.3475,
1732644900,BUY,1.3475,0.5817342330738982
1732650300,TP,1.3793,
1732650300,SELL,1.3793,0.5312336091740087
1732651200,SL,1.3901,
1732651200,SELL,1.3901,0.5394622645690906
1732653000,SL,1.4109,
1732653000,SELL,1.4109,0.5782048437846914
1732661100,TP,1.3899,
1732661100,BUY,1.3899,0.5491835503973423
1732665600,TP,1.4139,
1732665600,SELL,1.4139,0.5245789779447236
1732666500,REV->BUY,1.3989,0.5383088292800158
1732667400,SL,1.3757,
1732667400,BUY,1.3757,0.5854123949126565
1732671900,TP,1.3965,
1732672800,BUY,1.3757,0.5612115138122549
1732678200,SL,1.3653,
1732678200,BUY,1.3653,0.5549546647615805
1732680900,TP,1.3845,
1732682700,BUY,1.3691,0.5404323544375088
1732687200,REV->SELL,1.3828,0.5240994458214774
1732691700,SL,1.392,
1732691700,SELL,1.392,0.5211447570755643
1732693500,SL,1.4107,
1732693500,SELL,1.4107,0.554617456944929
1732696200,SL,1.4242,
1732696200,SELL,1.4242,0.560889773962709
1732697100,SL,1.4344,
1732697100,SELL,1.4344,0.5700867382876297
1732699800,SL,1.4547,
1732699800,SELL,1.4547,0.5887496122658636
1732705200,TP,1.4341,
1732705200,BUY,1.4341,0.5261175339482856
1732708800,SL,1.4186,
1732708800,BUY,1.4186,0.5599457677131482
1732715100,TP,1.4427,
1732715100,SELL,1.4427,0.5355532807426157
1732721400,SL,1.4829,
1732721400,SELL,1.4829,0.598651219408889
1732722300,SL,1.4955,
1732722300,SELL,1.4955,0.5872195795804885
1732725900,TP,1.4691,
1732725900,BUY,1.4691,0.5202401844965235
1732729500,TP,1.4868,
1732729500,SELL,1.4868,0.5252336721684286
1732734000,SL,1.4972,
1732734000,SELL,1.4972,0.5416647282022896
1732738500,SL,1.516,
1732738500,SELL,1.516,0.5715884082438963
1732740300,TP,1.496,
1732741200,SELL,1.5045,0.5207217860302659
1732742100,REV->BUY,1.491,0.5282690607504122
1732744800,SL,1.481,
1732744800,BUY,1.481,0.5488742919866983
1732748400,SL,1.4698,
1732748400,BUY,1.4698,0.5553296655100762
1732752900,SL,1.4589,
1732752900,BUY,1.4589,0.5562318606515241
1732760100,TP,1.4801,
1732761900,BUY,1.4645,0.5380851421192416
1732763700,SL,1.4523,
1732763700,BUY,1.4523,0.5675380138478814
1732767300,TP,1.4755,
1732771800,BUY,1.4653,0.5235306457004195
1732774500,TP,1.4882,
1732774500,SELL,1.4882,0.5435691535693481
1732778100,REV->BUY,1.4742,0.5255953615421988
1732779900,SL,1.464,
1732779900,BUY,1.464,0.5443551212117943
1732787100,SL,1.4489,
1732787100,BUY,1.4489,0.5638972565661725
1732795200,TP,1.4719,
1732795200,SELL,1.4719,0.5260223667865281
1732797000,REV->BUY,1.4576,0.5213968399195428
1732806900,SL,1.4484,
1732806900,BUY,1.4484,0.5588153974720944
1732808700,SL,1.4343,
1732808700,BUY,1.4343,0.5814127495397505
1732811400,TP,1.4625,
1732813200,SELL,1.4769,0.544654211053933
1732824900,REV->BUY,1.4666,0.5250368434193716
1732827600,TP,1.486,
1732827600,SELL,1.486,0.5369771785894306
1732832100,SL,1.5054,
1732832100,SELL,1.5054,0.5690477566951418
1732834800,SL,1.5222,
1732834800,SELL,1.5222,0.5799531691899429
1732835700,SL,1.5335,
1732835700,SELL,1.5335,0.5886191295167704
1732838400,SL,1.5645,
1732838400,SELL,1.5645,0.6038318502203263
1732839300,TP,1.5382,
1732840200,SELL,1.5453,0.5246141001741811
1732842000,REV->BUY,1.5284,0.5216590720977564
1732843800,TP,1.5481,
1732844700,SELL,1.5571,0.5320582358828692
1732845600,SL,1.5735,
1732845600,SELL,1.5735,0.5603804385991072
1732851900,TP,1.5519,
1732851900,BUY,1.5519,0.5307454710304748
1732858200,REV->SELL,1.5639,0.5236747671528456
1732860000,SL,1.5958,
1732860000,SELL,1.5958,0.5953302635547026
1732861800,SL,1.6084,
1732861800,SELL,1.6084,0.5842880352329433
1732863600,SL,1.6253,
1732863600,SELL,1.6253,0.5831068996176207
1732866300,TP,1.5892,
1732866300,BUY,1.5892,0.5412999761186222
1732869000,TP,1.6149,
1732871700,SELL,1.6376,0.5684221144070276
1732874400,SL,1.6619,
1732874400,SELL,1.6619,0.5820943694032772
1732882500,REV->BUY,1.6471,0.5202954771394668
1732883400,TP,1.6684,
1732883400,SELL,1.6684,0.5340013124864386
1732886100,SL,1.6922,
1732886100,SELL,1.6922,0.5644670504591416
1732890600,SL,1.7102,
1732890600,SELL,1.7102,0.550229373347391
1732891500,SL,1.7421,
1732891500,SELL,1.7421,0.5973391300502732
1732892400,SL,1.7583,
1732892400,SELL,1.7583,0.5936076738441557
1732894200,TP,1.7357,
1732895100,BUY,1.7099,0.5518003382915332
1732896900,SL,1.6934,
1732896900,BUY,1.6934,0.584692711128655
1732904100,SL,1.6777,
1732904100,BUY,1.6777,0.5690413015880076
1732905000,TP,1.701,
1732907700,SELL,1.7306,0.5369130415798318
1732911300,SL,1.7426,
1732911300,SELL,1.7426,0.5303237930418182
1732914900,SL,1.757,
1732914900,SELL,1.757,0.552283816910467
1732915800,SL,1.7722,
1732915800,SELL,1.7722,0.5630494757288015
1732916700,TP,1.7486,
1732919400,SELL,1.7618,0.5220497266281222
1732921200,SL,1.7869,
1732921200,SELL,1.7869,0.5655562652220433
1732923000,SL,1.8023,
1732923000,SELL,1.8023,0.5564877322579448
1732924800,SL,1.8513,
1732924800,SELL,1.8513,0.6227291364600848
1732925700,TP,1.8264,
1732926600,BUY,1.7745,0.5945795310806832
1732929300,TP,1.8114,
1732931100,SELL,1.8353,0.5256292392447873
1732932000,REV->BUY,1.8182,0.525882726181846
1732933800,SL,1.7946,
1732933800,BUY,1.7946,0.5637670715656207
1732938300,TP,1.8187,
1732940100,SELL,1.8406,0.5460170144274495
1732942800,SL,1.8755,
1732942800,SELL,1.8755,0.5716675856914575
1732943700,SL,1.8987,
1732943700,SELL,1.8987,0.5849173653324594
1732948200,SL,1.936,
1732948200,SELL,1.936,0.5857856966536166
1732949100,TP,1.8981,
1732949100,BUY,1.8981,0.5376058068904905
1732950000,REV->SELL,1.9174,0.5225249361851672
1732950900,SL,1.9364,
1732950900,SELL,1.9364,0.537039869114662
1732952700,REV->BUY,1.9135,0.5512164899216838
1732955400,SL,1.8982,
1732955400,BUY,1.8982,0.560972585508323
1732959000,SL,1.878,
1732959000,BUY,1.878,0.5700008505435804
1732961700,SL,1.865,
1732961700,BUY,1.865,0.5852370527430029
1732965300,TP,1.9021,
1732968000,BUY,1.8771,0.5495153891076445
1732969800,SL,1.8599,
1732969800,BUY,1.8599,0.5772867545287219
1732970700,SL,1.8318,
1732970700,BUY,1.8318,0.6084279433343805
1732972500,TP,1.8542,
1732972500,BUY,1.8542,0.5266691944281947
1732974300,SL,1.8311,
1732974300,BUY,1.8311,0.5766240007549547
1732976100,TP,1.8696,
1732977900,BUY,1.8479,0.5405083422236948
1732979700,TP,1.8742,
1732979700,SELL,1.8742,0.5255653732600725
1732985100,SL,1.8889,
1732985100,SELL,1.8889,0.5314682566958537
1732990500,REV->BUY,1.8776,0.5252401820282168
1732993200,TP,1.9084,
1732993200,SELL,1.9084,0.537896185158867
1733002200,SL,1.9335,
1733002200,SELL,1.9335,0.564683297823978
1733004000,SL,1.9518,
1733004000,SELL,1.9518,0.5768021517515882
1733005800,TP,1.9274,
1733006700,BUY,1.9122,0.5357439462267459
1733009400,TP,1.9462,
1733009400,SELL,1.9462,0.5309446421412676
1733011200,REV->BUY,1.9287,0.5302967419765428
1733013000,SL,1.8963,
1733013000,BUY,1.8963,0.5830708780509963
1733013900,SL,1.8803,
1733013900,BUY,1.8803,0.5907855446814515
1733020200,SL,1.8578,
1733020200,BUY,1.8578,0.5860635248036212
1733022000,TP,1.8815,
1733027400,BUY,1.8835,0.5298025219721596
1733031900,SL,1.8584,
1733031900,BUY,1.8584,0.5600936965725924
1733036400,TP,1.8815,
1733039100,BUY,1.8723,0.5201358748103462
1733041800,REV->SELL,1.8925,0.5221592738757639
1733042700,SL,1.9092,
1733042700,SELL,1.9092,0.553126170703411
1733043600,SL,1.9344,
1733043600,SELL,1.9344,0.5885546100012449
1733050800,REV->BUY,1.9123,0.5233333318870503
1733057100,SL,1.896,
1733057100,BUY,1.896,0.5437844449493214
1733074200,TP,1.9213,
1733074200,SELL,1.9213,0.5309127869029904
1733076900,SL,1.9407,
1733076900,SELL,1.9407,0.5581621168199009
1733078700,SL,1.9699,
1733078700,SELL,1.9699,0.595474041514102
1733079600,SL,1.9876,
1733079600,SELL,1.9876,0.6040011289588265
1733080500,SL,2.0532,
1733080500,SELL,2.0532,0.6760935333830442
1733081400,SL,2.0929,
1733081400,SELL,2.0929,0.6674317968796979
1733082300,SL,2.1247,
1733082300,SELL,2.1247,0.6612867995539619
1733083200,SL,2.153,
1733083200,SELL,2.153,0.6507956862024395
1733084100,TP,2.0867,
1733084100,BUY,2.0867,0.5285288738537547
1733085000,TP,2.1237,
1733085000,SELL,2.1237,0.5500439985653323
1733085900,SL,2.1692,
1733085900,SELL,2.1692,0.5720774347095898
1733090400,TP,2.1425,
1733090400,BUY,2.1425,0.5672168352478031
1733092200,TP,2.1727,
1733093100,BUY,2.1701,0.5249581921183804
1733095800,TP,2.2815,
1733095800,SELL,2.2815,0.6203666575263362
1733097600,SL,2.3075,
1733097600,SELL,2.3075,0.5532322302275039
1733099400,SL,2.3348,
1733099400,SELL,2.3348,0.5558016182728631
1733100300,SL,2.4225,
1733100300,SELL,2.4225,0.6141033333919828
1733101200,SL,2.4469,
1733101200,SELL,2.4469,0.5704332210212065
1733102100,SL,2.4919,
1733102100,SELL,2.4919,0.584035340639981
1733103000,TP,2.3712,
1733103000,BUY,2.3712,0.6518240247052246
1733103900,TP,2.4048,
1733103900,BUY,2.4048,0.5512317095760846
1733104800,SL,2.3522,
1733104800,BUY,2.3522,0.6542668908024671
1733107500,TP,2.394,
1733107500,BUY,2.394,0.5588387765589508
1733108400,TP,2.4323,
1733108400,BUY,2.4323,0.5299402147200392
1733111100,SL,2.3954,
1733111100,BUY,2.3954,0.6217423359674872
1733112000,SL,2.3757,
1733112000,BUY,2.3757,0.6242969300896837
1733113800,TP,2.4057,
1733113800,BUY,2.4057,0.5598175102538756
1733114700,TP,2.4371,
1733114700,BUY,2.4371,0.5343231952828823
1733120100,SL,2.3886,
1733120100,BUY,2.3886,0.6117628023206716
1733121900,TP,2.4405,
1733121900,BUY,2.4405,0.5256276576582954
1733123700,SL,2.4132,
1733123700,BUY,2.4132,0.5789603834524979
1733127300,SL,2.3417,
1733127300,BUY,2.3417,0.6634218111179736
1733128200,SL,2.2742,
1733128200,BUY,2.2742,0.6900385755110915
1733130000,TP,2.3292,
1733130000,BUY,2.3292,0.5491231169745773
1733133600,SL,2.309,
1733133600,BUY,2.309,0.5784386136380454
1733135400,SL,2.2719,
1733135400,BUY,2.2719,0.6022626200867192
1733136300,SL,2.2492,
1733136300,BUY,2.2492,0.5989495843420947
1733138100,TP,2.317,
1733141700,SELL,2.3944,0.5992546966880873
1733142600,TP,2.3604,
1733145300,SELL,2.4233,0.5716482376142864
1733149800,SL,2.6181,
1733149800,SELL,2.6181,0.7011503876886965
1733151600,SL,2.6929,
1733151600,SELL,2.6929,0.6254917077944255
1733155200,SL,2.7998,
1733155200,SELL,2.7998,0.574931885204173
1733156100,TP,2.7428,
1733156100,BUY,2.7428,0.5835213595539106
1733157000,SL,2.6954,
1733157000,BUY,2.6954,0.6316645445478165
1733157900,TP,2.7389,
1733157900,BUY,2.7389,0.5609780247022963
1733158800,SL,2.6844,
1733158800,BUY,2.6844,0.6521853886192824
1733160600,SL,2.6672,
1733160600,BUY,2.6672,0.6364174949864971
1733161500,SL,2.6249,
1733161500,BUY,2.6249,0.6682594565891611
1733162400,TP,2.6894,
1733162400,BUY,2.6894,0.5712198398455484
1733164200,TP,2.7269,
1733164200,BUY,2.7269,0.5504247001757024
1733166000,SL,2.6891,
1733166000,BUY,2.6891,0.6013734454556938
1733167800,TP,2.763,
1733168700,BUY,2.7471,0.5660866538044897
1733171400,SL,2.7219,
1733171400,BUY,2.7219,0.5942033500297128
1733173200,SL,2.673,
1733173200,BUY,2.673,0.6318644620530806
1733175900,TP,2.706,
1733175900,BUY,2.706,0.5512915471736521
1733177700,TP,2.7407,
1733178600,BUY,2.7367,0.5244782885948565
1733181300,TP,2.7753,
1733181300,SELL,2.7753,0.5237545272501959
1733182200,TP,2.7012,
1733182200,BUY,2.7012,0.6059432105011247
1733184000,TP,2.7378,
1733184000,BUY,2.7378,0.5306029131384603
1733184900,SL,2.6668,
1733184900,BUY,2.6668,0.6209108456442997
1733187600,TP,2.7388,
1733188500,BUY,2.7328,0.5237800860162061
1733190300,SL,2.6841,
1733190300,BUY,2.6841,0.5794365389532546
1733192100,TP,2.723,
1733193000,BUY,2.6972,0.5546071385118694
1733197500,TP,2.7724,
1733197500,SELL,2.7724,0.5497818232479484
1733198400,REV->BUY,2.7403,0.5248356400960165
1733200200,SL,2.6999,
1733200200,BUY,2.6999,0.5698824849402555
1733203800,TP,2.738,
1733205600,BUY,2.7296,0.5237972465873831
1733207400,SL,2.7075,
1733207400,BUY,2.7075,0.5499256828966479
1733208300,SL,2.622,
1733208300,BUY,2.622,0.6413438079326489
1733209200,SL,2.5573,
1733209200,BUY,2.5573,0.6628422556443343
1733211900,TP,2.6294,
1733212800,BUY,2.6191,0.5289986397802184
1733215500,TP,2.6908,
1733215500,SELL,2.6908,0.559897770655726
1733217300,TP,2.6367,
1733217300,BUY,2.6367,0.5329130449465538
1733219100,SL,2.6146,
1733219100,BUY,2.6146,0.5421820340889987
1733222700,SL,2.5782,
1733222700,BUY,2.5782,0.5817279473079761
1733223600,TP,2.6102,
1733224500,SELL,2.6505,0.5362942568721292
1733225400,SL,2.7113,
1733225400,SELL,2.7113,0.5862133069415669
1733226300,SL,2.8499,
1733226300,SELL,2.8499,0.683168070879326
1733227200,TP,2.757,
1733228100,BUY,2.7228,0.5280225699611185
1733229000,SL,2.6928,
1733229000,BUY,2.6928,0.554203171747944
1733231700,SL,2.6741,
1733231700,BUY,2.6741,0.5599638337744566
1733232600,SL,2.605,
1733232600,BUY,2.605,0.6315180637894312
1733233500,SL,2.4352,
1733233500,BUY,2.4352,0.7603549144494263
1733234400,TP,2.5444,
1733234400,BUY,2.5444,0.5438846734346459
1733235300,SL,2.4464,
1733235300,BUY,2.4464,0.6868166195761278
1733236200,TP,2.4847,
1733236200,BUY,2.4847,0.5840978252445616
1733238900,SL,2.4192,
1733238900,BUY,2.4192,0.6435205554236895
1733240700,TP,2.5247,
1733240700,SELL,2.5247,0.5407360654096747
1733241600,SL,2.5748,
1733241600,SELL,2.5748,0.5523569169703343
1733243400,TP,2.5146,
1733243400,BUY,2.5146,0.549456588077226
1733246100,SL,2.4953,
1733246100,BUY,2.4953,0.5625057692745793
1733247000,TP,2.5771,
1733247000,SELL,2.5771,0.5535280605404879
1733250600,REV->BUY,2.551,0.5291470534945564
1733252400,SL,2.5059,
1733252400,BUY,2.5059,0.5796922279102159
1733253300,TP,2.54,
1733257800,SELL,2.62,0.541962516997095
1733259600,SL,2.6487,
1733259600,SELL,2.6487,0.5532619999152629
1733260500,SL,2.6878,
1733260500,SELL,2.6878,0.5632328320805791
1733261400,TP,2.6485,
1733261400,BUY,2.6485,0.5234601313659528
1733262300,SL,2.6243,
1733262300,BUY,2.6243,0.5433437985831907
1733265000,SL,2.6053,
1733265000,BUY,2.6053,0.5585257582719184
1733266800,SL,2.5708,
1733266800,BUY,2.5708,0.5841910413769871
1733267700,SL,2.5213,
1733267700,BUY,2.5213,0.6227816179236134
1733271300,TP,2.5625,
1733272200,BUY,2.5471,0.5320487562852312
1733274000,SL,2.5059,
1733274000,BUY,2.5059,0.5751942265727001
1733274900,TP,2.551,
1733277600,BUY,2.5308,0.5515793201010045
1733279400,SL,2.511,
1733279400,BUY,2.511,0.554438044708541
1733281200,TP,2.5529,
1733287500,SELL,2.5842,0.5356995058020578
1733290200,SL,2.6172,
1733290200,SELL,2.6172,0.552974904533802
1733293800,REV->BUY,2.6037,0.5202875455426412
1733296500,TP,2.6401,
1733296500,SELL,2.6401,0.53413350400958
1733301000,SL,2.6658,
1733301000,SELL,2.6658,0.5395322274847574
1733304600,TP,2.6271,
1733304600,BUY,2.6271,0.5418271744929019
1733309100,REV->SELL,2.6544,0.5238063566254136
1733311800,REV->BUY,2.6251,0.5286685937167771
1733313600,SL,2.5929,
1733313600,BUY,2.5929,0.5634235632576987
1733314500,SL,2.55,
1733314500,BUY,2.55,0.6118744056653543
1733322600,TP,2.6044,
1733322600,SELL,2.6044,0.5604454495615304
1733323500,TP,2.5673,
1733323500,BUY,2.5673,0.5295728066395674
1733326200,SL,2.5183,
1733326200,BUY,2.5183,0.5815204792920324
1733328000,SL,2.4527,
1733328000,BUY,2.4527,0.6324358719210235
1733329800,SL,2.421,
1733329800,BUY,2.421,0.6168653066511703
1733330700,SL,2.3801,
1733330700,BUY,2.3801,0.6387744644311134
1733331600,SL,2.3599,
1733331600,BUY,2.3599,0.627904933023675
1733332500,TP,2.3996,
1733332500,BUY,2.3996,0.5286827528585808
1733333400,SL,2.3628,
1733333400,BUY,2.3628,0.590693458334911
1733334300,TP,2.4,
1733335200,SELL,2.4624,0.5765711639604572
1733337000,TP,2.4311,
