time,side,price,p
1753265700,REV->SELL,1.354628086090088,0.5261274643524433
1753280100,REV->BUY,1.354334592819214,0.5290146801920821
1753281000,REV->SELL,1.3552706241607666,0.5320248730639391
1753321500,REV->BUY,1.358363389968872,0.5220349897568128
1753370100,REV->SELL,1.3537662029266355,0.5468797647027746
1753371000,REV->BUY,1.352630853652954,0.5323386088516361
1753442100,SL,1.3441762924194336,
1753442100,BUY,1.3441762924194336,0.5532982600266778
1753449300,REV->SELL,1.3434721231460571,0.5250461078247728
1753450200,REV->BUY,1.3419936895370483,0.5617690502785142
1753451100,REV->SELL,1.3437970876693726,0.5354289550939193
1753452000,REV->BUY,1.3437789678573608,0.5204395197610011
1753706700,REV->SELL,1.3436886072158811,0.5238869581100061
1753714800,REV->BUY,1.3403388261795044,0.5252320717158423
1753774200,SL,1.3316643238067627,
1753774200,BUY,1.3316643238067627,0.5293618619484968
1753775100,REV->SELL,1.3332089185714722,0.5367455534355374
1753776900,REV->BUY,1.3338847160339355,0.5324558714311544
1753789500,REV->SELL,1.333991527557373,0.527960061581218
1753793100,REV->BUY,1.331788420677185,0.5420841789239293
1753813800,REV->SELL,1.3352738618850708,0.5337691547379417
1753838100,REV->BUY,1.3359874486923218,0.526090962169351
1753868700,REV->SELL,1.338114857673645,0.5247274482747067
1753877700,REV->BUY,1.335238337516785,0.5396286556466372
1753901100,SL,1.3242928981781006,
1753901100,BUY,1.3242928981781006,0.6072612825196189
1753903800,REV->SELL,1.3245033025741575,0.5496910036267694
1753904700,REV->BUY,1.324310302734375,0.5262568690136243
1753947900,REV->SELL,1.3259258270263672,0.5356253195233014
1753949700,REV->BUY,1.3245558738708496,0.5236741901335569
1753951500,REV->SELL,1.3250473737716677,0.5249684546222694
1753953300,REV->BUY,1.3241524696350098,0.5206996602091997
1753971300,REV->SELL,1.321283221244812,0.5340398394396222
1753974000,REV->BUY,1.3228389024734497,0.5478238979731181
1754039700,SL,1.3148725032806396,
1754039700,BUY,1.3148725032806396,0.5595063356110512
1754051400,REV->SELL,1.328709363937378,0.8788477266990776
1754052300,REV->BUY,1.328250527381897,0.5485266624641808
1754055900,REV->SELL,1.327122449874878,0.5504890385350846
1754067600,REV->BUY,1.3224713802337646,0.5421566282834462
1754076600,REV->SELL,1.326981544494629,0.5791023121979876
1754077500,REV->BUY,1.3263126611709597,0.5342013848348541
1754289000,REV->SELL,1.328638792037964,0.5445060009093536
1754290800,REV->BUY,1.3275099992752075,0.534031843163476
1754298000,REV->SELL,1.329097867012024,0.546811630485723
1754300700,REV->BUY,1.3293275833129885,0.5286292551006847
1754303400,REV->SELL,1.328056573867798,0.5337566219931041
1754307000,REV->BUY,1.3294159173965454,0.5223991830404303
1754309700,REV->SELL,1.3304240703582764,0.5969765601592288
1754318700,REV->BUY,1.3293452262878418,0.5512138156016774
1754319600,REV->SELL,1.329539775848389,0.5432726328677502
1754332200,REV->BUY,1.3278625011444092,0.5268077418560624
1754381700,REV->SELL,1.3284623622894287,0.5391460318896514
1754391600,REV->BUY,1.3274219036102295,0.5259927881530498
1754392500,REV->SELL,1.3279507160186768,0.5318561311791024
1754401500,REV->BUY,1.327386736869812,0.5305275867948492
1754402400,REV->SELL,1.3275452852249146,0.5201111395621255
1754442000,REV->BUY,1.3298933506011963,0.5210174739430639
1754482500,REV->SELL,1.3313274383544922,0.5237597728098332
1754486100,REV->BUY,1.3317530155181885,0.5283941387517311
1754487900,REV->SELL,1.3325159549713137,0.522658333859128
1754524800,REV->BUY,1.3353809118270874,0.5206868250926098
1754564400,REV->SELL,1.3424620628356934,0.6496387185537325
1754565300,REV->BUY,1.340985894203186,0.5440391038957996
1754567100,REV->SELL,1.3413456678390503,0.5376519328707458
1754591400,REV->BUY,1.3405903577804563,0.5235280940630478
1754595000,REV->SELL,1.3436707258224487,0.5698666315822779
1754622000,REV->BUY,1.3439234495162964,0.5212311487157739
1754645400,REV->SELL,1.3445197343826294,0.520150739252197
1754648100,REV->BUY,1.3435983657836914,0.5317151863195485
1754649900,REV->SELL,1.344194412231445,0.5241538316135438
1754651700,REV->BUY,1.344031810760498,0.5205708692269864
1754658000,REV->SELL,1.3433998823165894,0.5370110430943178
1754659800,REV->BUY,1.3430390357971191,0.5229475403994365
1754661600,REV->SELL,1.3443751335144043,0.5383638083373179
1754866800,REV->BUY,1.344483494758606,0.5208510469876121
1754978400,REV->SELL,1.3439956903457642,0.5353647890467008
1754981100,REV->BUY,1.3434540033340454,0.5244064635041826
1754982000,REV->SELL,1.3446102142333984,0.5241257140943446
1755002700,REV->BUY,1.348581314086914,0.5652169286440805
1755005400,REV->SELL,1.3490725755691528,0.6060048007911613
1755038700,REV->BUY,1.3500378131866455,0.5226348418035438
1755068400,REV->SELL,1.3540594577789309,0.5640019161697547
1755117900,REV->BUY,1.3575705289840698,0.5214719998109419
1755159300,REV->SELL,1.358068346977234,0.5385637633981675
1755175500,REV->BUY,1.355215549468994,0.5289250854465594
1755261000,REV->SELL,1.3564472198486328,0.525605555777053
1755477000,REV->BUY,1.3555645942687988,0.5292098190289377
1755652500,SL,1.3471097946166992,
1755652500,BUY,1.3471097946166992,0.5509735895794419
1755674100,REV->SELL,1.3505666255950928,0.544403733183335
1755675000,REV->BUY,1.3493638038635254,0.520583437729521
1755675900,REV->SELL,1.350694179534912,0.5608425046405238
1755690300,REV->BUY,1.3473820686340332,0.5235134098336806
