time,side,price,p
1697263200,REV->BUY,1546.29,0.52308591780161
1697295600,REV->SELL,1556.23,0.5393082053265813
1697432400,SL,1585.27,
1697432400,SELL,1585.27,0.6158388144869383
1697493600,SL,1601.95,
1697493600,SELL,1601.95,0.5734064435461728
1697544000,TP,1574.2,
1697544000,BUY,1574.2,0.5550714751260201
1697565600,SL,1553.64,
1697565600,BUY,1553.64,0.59020377662624
1697601600,TP,1572.98,
1697616000,SELL,1577.76,0.5274039124944877
1697619600,REV->BUY,1569.6,0.5297106829963295
1697623200,REV->SELL,1580.53,0.5383876493133665
1697648400,REV->BUY,1569.28,0.5226169110396638
1697662800,SL,1558.8,
1697662800,BUY,1558.8,0.5536204223084784
1697680800,SL,1547.64,
1697680800,BUY,1547.64,0.55760226142829
1697724000,REV->SELL,1560.98,0.524212415515329
1697767200,SL,1585.3,
1697767200,SELL,1585.3,0.5997784200884861
1697788800,SL,1611.2,
1697788800,SELL,1611.2,0.6295308163165947
1697896800,SL,1622.15,
1697896800,SELL,1622.15,0.5728371978620399
1697907600,SL,1638.52,
1697907600,SELL,1638.52,0.5951247435684321
1698012000,SL,1666.59,
1698012000,SELL,1666.59,0.6100906712163067
1698026400,SL,1679.7,
1698026400,SELL,1679.7,0.5716692315330393
1698030000,SL,1694.54,
1698030000,SELL,1694.54,0.5903592677346249
1698051600,TP,1671.03,
1698051600,BUY,1671.03,0.5233524121447769
1698058800,REV->SELL,1676.78,0.5202073935107662
1698076800,SL,1690.28,
1698076800,SELL,1690.28,0.5549651710135137
1698084000,SL,1701.3,
1698084000,SELL,1701.3,0.5669851322735925
1698094800,SL,1716.73,
1698094800,SELL,1716.73,0.564142602275548
1698098400,SL,1785.37,
1698098400,SELL,1785.37,0.6879033988591551
1698112800,SL,1834.41,
1698112800,SELL,1834.41,0.6381572598575013
1698116400,TP,1809.26,
1698116400,BUY,1809.26,0.536066488468758
1698120000,REV->SELL,1820.96,0.5423026921120047
1698145200,SL,1845.68,
1698145200,SELL,1845.68,0.5613558422167519
1698156000,TP,1822.46,
1698159600,BUY,1778.19,0.6021408907662726
1698181200,REV->SELL,1786.81,0.525954083299382
1698195600,SL,1800.86,
1698195600,SELL,1800.86,0.5315619252936143
1698210000,REV->BUY,1782.88,0.5273701519040065
1698217200,SL,1769.23,
1698217200,BUY,1769.23,0.5516345443873986
1698238800,TP,1793.27,
1698238800,SELL,1793.27,0.5290811203322532
1698242400,SL,1806.79,
1698242400,SELL,1806.79,0.551638586658253
1698249600,TP,1783.21,
1698249600,BUY,1783.21,0.5447581041738461
1698289200,TP,1816.31,
1698289200,SELL,1816.31,0.5695187895185745
1698303600,SL,1849.34,
1698303600,SELL,1849.34,0.6044413537637161
1698318000,TP,1812.32,
1698318000,BUY,1812.32,0.5375932122671961
1698328800,SL,1789.48,
1698328800,BUY,1789.48,0.5655324601626244
1698332400,SL,1778.24,
1698332400,BUY,1778.24,0.5618775005468811
1698336000,SL,1764.0,
1698336000,BUY,1764.0,0.5692205561592675
1698346800,TP,1792.54,
1698357600,SELL,1807.29,0.5201302479724073
1698364800,REV->BUY,1795.41,0.5208461734243637
1698368400,SL,1777.85,
1698368400,BUY,1777.85,0.5552033173007358
1698408000,REV->SELL,1792.19,0.5218955998462793
1698415200,REV->BUY,1774.3,0.5530453186295977
1698426000,SL,1761.46,
1698426000,BUY,1761.46,0.5515057837521471
1698454800,TP,1783.0,
1698458400,SELL,1791.48,0.5273063067905168
1698494400,REV->BUY,1780.9,0.526460928714409
1698566400,REV->SELL,1788.93,0.5332605461375859
1698616800,SL,1805.14,
1698616800,SELL,1805.14,0.5529880282025856
1698631200,REV->BUY,1784.54,0.5330121378654459
1698652800,TP,1818.7,
1698652800,SELL,1818.7,0.600617009566943
1698685200,REV->BUY,1797.17,0.5445518396978981
1698699600,REV->SELL,1811.73,0.5287543981875116
1698717600,REV->BUY,1803.74,0.5208157245029831
1698735600,SL,1790.58,
1698735600,BUY,1790.58,0.5380760946699862
1698750000,REV->SELL,1809.41,0.5277456911116375
1698753600,REV->BUY,1798.76,0.5251437241434915
1698775200,REV->SELL,1808.6,0.5226703087811699
1698814800,REV->BUY,1800.04,0.5354244512958408
1698840000,REV->SELL,1815.69,0.5452450512448984
1698843600,REV->BUY,1801.92,0.5352614681212416
1698847200,SL,1786.16,
1698847200,BUY,1786.16,0.5622169805061579
1698861600,TP,1820.2,
1698861600,SELL,1820.2,0.538705385093966
1698865200,SL,1835.9,
1698865200,SELL,1835.9,0.5645490994033056
1698868800,SL,1853.79,
1698868800,SELL,1853.79,0.5793132727628026
1698890400,SL,1865.18,
1698890400,SELL,1865.18,0.5557937064275926
1698901200,TP,1834.75,
1698901200,BUY,1834.75,0.5342919035568929
1698930000,SL,1823.6,
1698930000,BUY,1823.6,0.5399928023608396
1698937200,SL,1803.2,
1698937200,BUY,1803.2,0.5700697760804251
1698969600,SL,1786.87,
1698969600,BUY,1786.87,0.5756345052083681
1699016400,REV->SELL,1807.78,0.5288439984213803
1699041600,SL,1827.95,
1699041600,SELL,1827.95,0.5462674065408041
1699084800,SL,1839.99,
1699084800,SELL,1839.99,0.5459352983575883
1699135200,SL,1857.81,
1699135200,SELL,1857.81,0.5847294977553263
1699153200,SL,1888.58,
1699153200,SELL,1888.58,0.6258143893875144
1699189200,REV->BUY,1870.51,0.5350328977727348
1699200000,REV->SELL,1882.56,0.526322673229042
1699203600,SL,1900.07,
1699203600,SELL,1900.07,0.5584563602239924
1699218000,TP,1867.54,
1699218000,BUY,1867.54,0.5479103089732345
1699221600,REV->SELL,1885.57,0.5277436471301177
1699243200,REV->BUY,1878.21,0.5258557317801371
1699264800,REV->SELL,1895.44,0.5365322208200644
1699279200,SL,1913.13,
1699279200,SELL,1913.13,0.5609941931035766
1699315200,REV->BUY,1891.8,0.5227337470409394
1699347600,SL,1874.96,
1699347600,BUY,1874.96,0.5531238038066325
1699369200,SL,1863.1,
1699369200,BUY,1863.1,0.5571573790893954
1699380000,TP,1893.78,
1699380000,SELL,1893.78,0.547735308693819
1699394400,REV->BUY,1879.51,0.5289200432742653
1699459200,REV->SELL,1899.54,0.5462744475618225
1699477200,REV->BUY,1886.87,0.5248771091369899
1699488000,REV->SELL,1898.0,0.5257858330395664
1699495200,SL,1917.82,
1699495200,SELL,1917.82,0.5686198412545516
1699538400,SL,1984.13,
1699538400,SELL,1984.13,0.6640080081496629
1699542000,SL,2035.02,
1699542000,SELL,2035.02,0.6499148042516325
1699552800,TP,2000.79,
1699556400,SELL,2018.55,0.5462500100595991
1699560000,SL,2035.91,
1699560000,SELL,2035.91,0.5353621464188648
1699563600,SL,2058.63,
1699563600,SELL,2058.63,0.5547358334332007
1699567200,SL,2094.09,
1699567200,SELL,2094.09,0.5762194966035769
1699570800,SL,2121.32,
1699570800,SELL,2121.32,0.5764914392002891
1699610400,TP,2089.88,
1699610400,BUY,2089.88,0.5269980372346318
1699621200,SL,2074.59,
1699621200,BUY,2074.59,0.52588233916407
1699628400,REV->SELL,2089.93,0.5207896950334289
1699664400,TP,2048.44,
1699664400,BUY,2048.44,0.5742149078796435
1699693200,REV->SELL,2061.5,0.5219704843833927
1699711200,SL,2081.54,
1699711200,SELL,2081.54,0.5559776922010904
1699732800,REV->BUY,2058.03,0.5403629030931907
1699736400,SL,2045.35,
1699736400,BUY,2045.35,0.5511288557213682
1699822800,REV->SELL,2059.33,0.5206049977983376
1699830000,REV->BUY,2044.68,0.5460311195638416
1699837200,REV->SELL,2062.48,0.5224123816971776
1699844400,REV->BUY,2039.74,0.5654352926586627
1699862400,REV->SELL,2058.09,0.5252014763811336
1699873200,REV->BUY,2046.73,0.5259172574259736
1699884000,TP,2075.85,
1699884000,SELL,2075.85,0.562810653019649
1699887600,SL,2105.24,
1699887600,SELL,2105.24,0.5891088005847543
1699905600,REV->BUY,2085.67,0.5244840577074374
1699909200,SL,2058.98,
1699909200,BUY,2058.98,0.5624377478191428
1699920000,SL,2033.33,
1699920000,BUY,2033.33,0.5765608963894387
1699938000,TP,2063.37,
1699952400,BUY,2047.44,0.5387429627369995
1699959600,SL,2031.84,
1699959600,BUY,2031.84,0.5551134913810348
1699984800,SL,1966.17,
1699984800,BUY,1966.17,0.6435661268280578
1700035200,TP,1990.47,
1700046000,SELL,2013.15,0.5556217217050367
1700071200,SL,2038.12,
1700071200,SELL,2038.12,0.565796334111058
1700074800,SL,2051.27,
1700074800,SELL,2051.27,0.5600734568992336
1700092800,SL,2076.44,
1700092800,SELL,2076.44,0.5698460400606951
1700121600,TP,2042.0,
1700121600,BUY,2042.0,0.5201155231363399
1700132400,TP,2068.61,
1700132400,SELL,2068.61,0.5665136108133473
1700136000,REV->BUY,2048.61,0.531054976790454
1700139600,SL,2035.58,
1700139600,BUY,2035.58,0.5303211865305357
1700146800,SL,1995.67,
1700146800,BUY,1995.67,0.5896013764054124
1700157600,SL,1981.6,
1700157600,BUY,1981.6,0.5693209216797658
1700161200,SL,1964.99,
1700161200,BUY,1964.99,0.5794617005804988
1700226000,SL,1951.95,
1700226000,BUY,1951.95,0.5633078403553704
1700229600,SL,1932.88,
1700229600,BUY,1932.88,0.5855426311511179
1700233200,SL,1918.35,
1700233200,BUY,1918.35,0.5848526170768042
1700240400,TP,1943.3,
1700247600,BUY,1938.88,0.533064505167925
1700258400,TP,1962.58,
1700258400,SELL,1962.58,0.5285766972781979
1700276400,REV->BUY,1940.8,0.542731344369775
1700287200,SL,1925.69,
1700287200,BUY,1925.69,0.5497666868130573
1700319600,TP,1952.8,
1700319600,SELL,1952.8,0.5272986336525447
1700326800,SL,1964.99,
1700326800,SELL,1964.99,0.526295075649111
1700352000,REV->BUY,1952.19,0.5263817340455614
1700373600,REV->SELL,1962.21,0.5249861959115448
1700391600,REV->BUY,1952.03,0.5217473025940912
1700406000,REV->SELL,1966.8,0.545104713856468
1700416800,SL,1979.0,
1700416800,SELL,1979.0,0.5564439521833645
1700434800,SL,2011.47,
1700434800,SELL,2011.47,0.6177866321608466
1700470800,SL,2036.78,
1700470800,SELL,2036.78,0.5902723896982358
1700496000,REV->BUY,2019.72,0.5338443377668537
1700499600,TP,2056.8,
1700499600,SELL,2056.8,0.585310599432526
1700514000,TP,2025.03,
1700532000,BUY,2011.23,0.5489683483283181
1700575200,SL,1989.7,
1700575200,BUY,1989.7,0.5513260116813082
1700586000,SL,1975.81,
1700586000,BUY,1975.81,0.584681953983236
1700604000,SL,1942.42,
1700604000,BUY,1942.42,0.6103931601614128
1700618400,TP,1973.58,
1700625600,SELL,1986.31,0.5250771707972419
1700640000,SL,2003.08,
1700640000,SELL,2003.08,0.5282917030237906
1700647200,SL,2025.16,
1700647200,SELL,2025.16,0.553115212951753
1700676000,SL,2062.96,
1700676000,SELL,2062.96,0.5811194505691587
1700679600,SL,2076.97,
1700679600,SELL,2076.97,0.5682367167063191
1700751600,TP,2042.27,
1700751600,BUY,2042.27,0.5477255834918444
1700769600,REV->SELL,2066.02,0.523450171982429
1700809200,SL,2080.02,
1700809200,SELL,2080.02,0.542133282655439
1700816400,SL,2109.57,
1700816400,SELL,2109.57,0.6016450584603661
1700841600,REV->BUY,2096.35,0.5226123995905483
1700845200,REV->SELL,2103.84,0.5251646377561795
1700848800,REV->BUY,2091.28,0.5236156373417422
1700863200,SL,2073.93,
1700863200,BUY,2073.93,0.546081310844007
1700978400,REV->SELL,2089.65,0.539889730314397
1701007200,TP,2064.5,
1701007200,BUY,2064.5,0.5762523805311456
1701014400,SL,2047.74,
1701014400,BUY,2047.74,0.5960791633769581
1701028800,TP,2076.97,
1701028800,SELL,2076.97,0.5346424281313745
1701039600,REV->BUY,2062.33,0.5370898789629411
1701054000,SL,2048.54,
1701054000,BUY,2048.54,0.5452420650742982
1701079200,SL,2025.0,
1701079200,BUY,2025.0,0.590876793853905
1701097200,SL,2003.09,
1701097200,BUY,2003.09,0.5886860562757706
1701126000,TP,2027.5,
1701129600,SELL,2033.66,0.520504240740808
1701144000,REV->BUY,2018.97,0.53227911464494
1701147600,SL,1997.59,
1701147600,BUY,1997.59,0.577420354894402
1701169200,TP,2028.07,
1701176400,SELL,2035.03,0.5350883768851644
1701187200,SL,2056.57,
1701187200,SELL,2056.57,0.5605097214266129
1701190800,SL,2071.96,
1701190800,SELL,2071.96,0.5660594510784542
1701252000,REV->BUY,2048.12,0.533871502787687
1701270000,SL,2031.72,
1701270000,BUY,2031.72,0.5362431506585424
1701342000,REV->SELL,2045.48,0.5400261568932386
1701352800,REV->BUY,2030.05,0.5220892165450846
1701378000,REV->SELL,2045.54,0.5213611696145339
1701392400,SL,2088.52,
1701392400,SELL,2088.52,0.6248139041927528
1701421200,SL,2104.59,
1701421200,SELL,2104.59,0.5810223515294274
1701439200,TP,2078.5,
1701446400,SELL,2104.96,0.5731415712338844
1701540000,SL,2147.75,
1701540000,SELL,2147.75,0.628921127304839
1701550800,SL,2168.53,
1701550800,SELL,2168.53,0.5962144202980505
1701637200,SL,2183.13,
1701637200,SELL,2183.13,0.564715328599924
1701640800,SL,2204.97,
1701640800,SELL,2204.97,0.591994578703481
1701662400,SL,2224.88,
1701662400,SELL,2224.88,0.5716329338299498
1701666000,SL,2245.86,
1701666000,SELL,2245.86,0.5856810515288107
1701684000,SL,2260.18,
1701684000,SELL,2260.18,0.5672189723184183
1701687600,REV->BUY,2237.52,0.5212100054223868
1701691200,REV->SELL,2252.94,0.5423213924199694
1701698400,TP,2225.24,
1701698400,BUY,2225.24,0.5288640789431128
1701702000,SL,2211.75,
1701702000,BUY,2211.75,0.544299364448952
1701730800,TP,2243.37,
1701730800,SELL,2243.37,0.5340221338038766
1701741600,REV->BUY,2229.25,0.5217957629205546
1701759600,SL,2200.27,
1701759600,BUY,2200.27,0.5723612239375425
1701784800,REV->SELL,2216.42,0.5207373793126895
1701792000,SL,2236.22,
1701792000,SELL,2236.22,0.5273996167293459
1701795600,SL,2291.86,
1701795600,SELL,2291.86,0.6188965999415075
1701820800,SL,2310.11,
1701820800,SELL,2310.11,0.5527019713065883
1701831600,TP,2281.8,
1701838800,BUY,2269.64,0.5271578371839963
1701849600,REV->SELL,2279.37,0.5221179241842332
1701860400,REV->BUY,2253.15,0.5514472384674067
1701878400,REV->SELL,2266.87,0.5224111849490748
1701892800,REV->BUY,2251.94,0.5280094248050956
1701900000,SL,2233.79,
1701900000,BUY,2233.79,0.5562335154035152
1701921600,TP,2264.48,
1701921600,SELL,2264.48,0.5380184635000969
1701936000,REV->BUY,2245.34,0.5377504777296689
1701950400,REV->SELL,2255.62,0.5266475459090699
1701961200,SL,2321.39,
1701961200,SELL,2321.39,0.6254287302107302
1701964800,SL,2346.39,
1701964800,SELL,2346.39,0.5927578357927035
1701982800,SL,2369.16,
1701982800,SELL,2369.16,0.5697316789322877
1702018800,REV->BUY,2352.81,0.5290888885207405
1702029600,REV->SELL,2357.88,0.5211057887349988
1702040400,REV->BUY,2343.83,0.5284547767860898
1702044000,REV->SELL,2364.02,0.5407396781316592
1702047600,REV->BUY,2346.08,0.5305004600117322
1702065600,REV->SELL,2365.47,0.53197864167574
1702105200,SL,2383.1,
1702105200,SELL,2383.1,0.5534433789761185
1702108800,REV->BUY,2361.99,0.5255038286483402
1702162800,SL,2340.49,
1702162800,BUY,2340.49,0.5473152881271838
1702198800,SL,2322.62,
1702198800,BUY,2322.62,0.5743688833457031
1702220400,TP,2352.0,
1702231200,SELL,2356.99,0.5259665572586215
1702238400,SL,2376.2,
1702238400,SELL,2376.2,0.5596786000773913
1702252800,TP,2343.52,
1702252800,BUY,2343.52,0.5276764681697541
1702260000,SL,2229.8,
1702260000,BUY,2229.8,0.6986978862644335
1702314000,SL,2204.73,
1702314000,BUY,2204.73,0.5750773145668642
1702317600,SL,2191.39,
1702317600,BUY,2191.39,0.5774649110691371
1702328400,TP,2218.07,
1702353600,BUY,2216.9,0.5437548495949074
1702393200,SL,2192.99,
1702393200,BUY,2192.99,0.5561483791413284
1702400400,SL,2172.3,
1702400400,BUY,2172.3,0.5791969105046
1702422000,TP,2203.46,
1702422000,SELL,2203.46,0.5230946131732814
1702429200,TP,2174.21,
1702429200,BUY,2174.21,0.5609285012610892
1702447200,SL,2154.15,
1702447200,BUY,2154.15,0.5631944755764215
1702454400,TP,2185.0,
1702458000,BUY,2177.72,0.5201576316385664
1702479600,TP,2217.7,
1702479600,SELL,2217.7,0.5642081783920697
1702494000,SL,2253.03,
1702494000,SELL,2253.03,0.5880151185763582
1702533600,SL,2279.15,
1702533600,SELL,2279.15,0.5669955195381514
1702551600,SL,2307.35,
1702551600,SELL,2307.35,0.5789543810607279
1702558800,TP,2279.21,
1702558800,BUY,2279.21,0.5227956780571366
1702562400,REV->SELL,2288.03,0.5244539001563384
1702573200,SL,2304.64,
1702573200,SELL,2304.64,0.5460022323670171
1702605600,REV->BUY,2287.0,0.5211673140622458
1702616400,SL,2265.48,
1702616400,BUY,2265.48,0.547930047362858
1702645200,SL,2248.81,
1702645200,BUY,2248.81,0.548730348703741
1702652400,SL,2231.77,
1702652400,BUY,2231.77,0.5669245864032099
1702738800,REV->SELL,2256.74,0.5217145670335305
1702749600,REV->BUY,2243.03,0.5240126120655784
1702764000,SL,2228.94,
1702764000,BUY,2228.94,0.5391167118287274
1702778400,SL,2213.75,
1702778400,BUY,2213.75,0.5686813242492448
1702828800,REV->SELL,2233.26,0.5314989835138969
1702843200,SL,2247.0,
1702843200,SELL,2247.0,0.5496737603307437
1702850400,TP,2218.88,
1702850400,BUY,2218.88,0.5499754764380415
1702854000,SL,2196.52,
1702854000,BUY,2196.52,0.5769499936312819
1702861200,SL,2170.27,
1702861200,BUY,2170.27,0.6022315575643166
1702893600,SL,2136.41,
1702893600,BUY,2136.41,0.5873059941434421
1702908000,TP,2169.04,
1702911600,BUY,2155.2,0.5319020001920761
1702929600,TP,2186.04,
1702929600,SELL,2186.04,0.5266416813489679
1702933200,SL,2216.14,
1702933200,SELL,2216.14,0.5720584687104833
1702947600,SL,2247.41,
1702947600,SELL,2247.41,0.5850309707962186
1702994400,TP,2187.81,
1702994400,BUY,2187.81,0.5934431097764111
1703005200,SL,2140.76,
1703005200,BUY,2140.76,0.615726984521743
1703008800,TP,2171.8,
1703016000,BUY,2170.53,0.5315069511759398
1703044800,TP,2214.01,
1703044800,SELL,2214.01,0.5590422721995139
1703077200,SL,2247.89,
1703077200,SELL,2247.89,0.581406506899332
1703088000,REV->BUY,2223.21,0.5298899500881922
1703091600,REV->SELL,2232.17,0.5228824829654257
1703098800,TP,2204.51,
1703098800,BUY,2204.51,0.5507870828695355
1703102400,SL,2183.55,
1703102400,BUY,2183.55,0.5676548911759645
1703138400,TP,2214.32,
1703138400,SELL,2214.32,0.5378095017173435
1703152800,SL,2244.51,
1703152800,SELL,2244.51,0.5692029577120928
1703160000,SL,2258.86,
1703160000,SELL,2258.86,0.5476774510268859
1703167200,TP,2215.59,
1703167200,BUY,2215.59,0.5583959326942843
1703170800,REV->SELL,2232.51,0.5204489082295715
1703192400,SL,2248.49,
1703192400,SELL,2248.49,0.5240007643894314
1703210400,REV->BUY,2241.31,0.5205756203936218
1703217600,REV->SELL,2260.35,0.5342630284528663
1703232000,SL,2291.46,
1703232000,SELL,2291.46,0.5633976545871514
1703235600,SL,2315.34,
1703235600,SELL,2315.34,0.5785814754427787
1703253600,SL,2339.86,
1703253600,SELL,2339.86,0.5636497227084886
1703271600,TP,2310.09,
1703271600,BUY,2310.09,0.532745112458253
1703286000,REV->SELL,2324.54,0.5258426447928497
1703289600,REV->BUY,2308.92,0.5216310982131294
1703293200,SL,2292.4,
1703293200,BUY,2292.4,0.5380178878107019
1703296800,SL,2275.05,
1703296800,BUY,2275.05,0.5521249702925506
1703354400,TP,2304.8,
1703354400,SELL,2304.8,0.5299681255169244
1703383200,SL,2320.23,
1703383200,SELL,2320.23,0.5507503189306038
1703394000,TP,2285.76,
1703394000,BUY,2285.76,0.5526189355257294
1703455200,SL,2259.6,
1703455200,BUY,2259.6,0.5828211271254083
1703505600,TP,2299.09,
1703505600,SELL,2299.09,0.5564201120403607
1703520000,REV->BUY,2275.81,0.5317190982393456
1703541600,REV->SELL,2284.96,0.5217977075249906
1703545200,REV->BUY,2271.35,0.5358779404888455
1703566800,SL,2234.69,
1703566800,BUY,2234.69,0.6044997117800557
1703610000,SL,2199.16,
1703610000,BUY,2199.16,0.5922297993978637
1703628000,TP,2227.95,
1703642400,BUY,2221.0,0.5339838332537268
1703664000,TP,2248.48,
1703664000,SELL,2248.48,0.5527530827438912
1703671200,SL,2278.6,
1703671200,SELL,2278.6,0.588507664309651
1703682000,SL,2293.42,
1703682000,SELL,2293.42,0.5668602089030391
1703685600,SL,2326.66,
1703685600,SELL,2326.66,0.6111145629178392
1703689200,SL,2341.96,
1703689200,SELL,2341.96,0.5843450287267218
1703692800,SL,2366.33,
1703692800,SELL,2366.33,0.5991752761436172
1703721600,SL,2432.34,
1703721600,SELL,2432.34,0.6262777592952745
1703739600,TP,2390.65,
1703743200,BUY,2374.19,0.5322634825023755
1703757600,REV->SELL,2398.7,0.5322813026820978
1703764800,REV->BUY,2374.0,0.5402680334201564
1703768400,REV->SELL,2394.69,0.5353183832742533
1703772000,REV->BUY,2370.58,0.5453006494660454
1703793600,SL,2352.86,
1703793600,BUY,2352.86,0.5278079585649179
1703811600,SL,2333.49,
1703811600,BUY,2333.49,0.5404960537767604
1703840400,TP,2367.61,
1703840400,SELL,2367.61,0.5373056605369672
1703858400,SL,2382.0,
1703858400,SELL,2382.0,0.5398114020543302
1703862000,TP,2327.18,
1703862000,BUY,2327.18,0.5999707151911438
1703865600,SL,2298.53,
1703865600,BUY,2298.53,0.5824839094813146
1703887200,SL,2281.62,
1703887200,BUY,2281.62,0.5373177195210557
1703948400,TP,2312.97,
1703948400,SELL,2312.97,0.5272342585647829
1703973600,REV->BUY,2287.82,0.5448465259995109
1704013200,REV->SELL,2310.19,0.5462632230557221
1704049200,REV->BUY,2294.83,0.5262318468883227
1704060000,SL,2274.77,
1704060000,BUY,2274.77,0.5589920427825686
1704070800,TP,2303.72,
1704070800,SELL,2303.72,0.5234006744077784
1704078000,TP,2273.81,
1704078000,BUY,2273.81,0.5532930894894789
1704099600,REV->SELL,2299.8,0.5299196243230762
1704121200,SL,2314.7,
1704121200,SELL,2314.7,0.5435496090487865
1704135600,SL,2337.26,
1704135600,SELL,2337.26,0.5615128923189283
1704150000,SL,2352.04,
1704150000,SELL,2352.04,0.5714160567694331
1704153600,SL,2387.58,
1704153600,SELL,2387.58,0.6086942784026517
1704182400,SL,2426.49,
1704182400,SELL,2426.49,0.6030829594412171
1704193200,TP,2391.24,
1704204000,BUY,2367.28,0.5615982292959812
1704243600,REV->SELL,2373.08,0.5208098524405181
1704265200,REV->BUY,2361.64,0.52845985686424
1704279600,SL,2307.68,
1704279600,BUY,2307.68,0.6246763137971656
1704283200,SL,2248.55,
1704283200,BUY,2248.55,0.6484045265669229
1704286800,SL,2223.79,
1704286800,BUY,2223.79,0.6122126593661946
1704290400,SL,2193.77,
1704290400,BUY,2193.77,0.6241082243812551
1704294000,TP,2240.4,
1704297600,BUY,2231.4,0.5505950948482071
1704304800,SL,2198.23,
1704304800,BUY,2198.23,0.5599770603983998
1704315600,TP,2226.03,
1704319200,BUY,2205.39,0.5500346403424432
1704333600,REV->SELL,2231.59,0.5281516062452769
1704351600,REV->BUY,2221.85,0.5416781470184527
1704376800,TP,2273.25,
1704376800,SELL,2273.25,0.5745597480880821
1704416400,TP,2237.93,
1704416400,BUY,2237.93,0.5753124167226535
1704445200,REV->SELL,2264.59,0.535639586908378
1704448800,REV->BUY,2240.31,0.5503208617177217
1704463200,SL,2226.79,
1704463200,BUY,2226.79,0.5684292724343064
1704470400,SL,2211.82,
1704470400,BUY,2211.82,0.5684598860167689
1704484800,TP,2248.36,
1704484800,SELL,2248.36,0.5249625495604658
1704495600,SL,2268.78,
1704495600,SELL,2268.78,0.5546277339342666
1704513600,REV->BUY,2246.79,0.5219183206020094
1704520800,SL,2219.34,
1704520800,BUY,2219.34,0.5629318942659836
1704553200,TP,2246.4,
1704585600,SELL,2249.61,0.524873101525238
1704614400,REV->BUY,2239.76,0.5226423398526302
1704632400,REV->SELL,2252.09,0.538934462838461
1704639600,REV->BUY,2230.83,0.5485076296062071
1704664800,SL,2216.39,
1704664800,BUY,2216.39,0.5704967396766242
1704672000,SL,2194.6,
1704672000,BUY,2194.6,0.5945602559478866
1704697200,TP,2224.08,
1704697200,SELL,2224.08,0.5232760887167756
1704704400,REV->BUY,2211.06,0.5255504481506396
1704708000,REV->SELL,2226.47,0.5282260970460954
1704711600,SL,2240.61,
1704711600,SELL,2240.61,0.5341080518190685
1704715200,SL,2265.19,
1704715200,SELL,2265.19,0.5622417070245119
1704733200,SL,2306.82,
1704733200,SELL,2306.82,0.5939398948542575
1704736800,SL,2335.99,
1704736800,SELL,2335.99,0.5834664834676087
1704740400,SL,2354.56,
1704740400,SELL,2354.56,0.5758415130928329
1704758400,TP,2306.9,
1704758400,BUY,2306.9,0.5449444371004135
1704787200,SL,2291.28,
1704787200,BUY,2291.28,0.5311727213516054
1704801600,SL,2264.2,
1704801600,BUY,2264.2,0.5821882501399456
1704808800,SL,2247.4,
1704808800,BUY,2247.4,0.5769218853267799
1704823200,TP,2275.94,
1704830400,BUY,2250.61,0.5505792205433951
1704834000,TP,2317.66,
1704834000,SELL,2317.66,0.6092552883932749
1704837600,SL,2340.9,
1704837600,SELL,2340.9,0.5564003604789312
1704844800,SL,2398.63,
1704844800,SELL,2398.63,0.610346114201841
1704852000,TP,2347.33,
1704852000,BUY,2347.33,0.5405716243639086
1704859200,TP,2380.37,
1704859200,SELL,2380.37,0.5287841109689995
1704877200,SL,2425.62,
1704877200,SELL,2425.62,0.5894532351256213
1704880800,REV->BUY,2400.58,0.5358415303781157
1704888000,SL,2359.61,
1704888000,BUY,2359.61,0.5711605779869496
1704898800,TP,2449.3,
1704898800,SELL,2449.3,0.5828761587719955
1704902400,TP,2407.15,
1704902400,BUY,2407.15,0.5682245939415735
1704906000,TP,2436.69,
1704906000,SELL,2436.69,0.542817993954874
1704913200,SL,2477.9,
1704913200,SELL,2477.9,0.5620731334749884
1704920400,SL,2528.14,
1704920400,SELL,2528.14,0.5644817689632217
1704924000,SL,2547.6,
1704924000,SELL,2547.6,0.5306767571214168
1704927600,SL,2584.38,
1704927600,SELL,2584.38,0.5553692518538966
1704931200,SL,2606.43,
1704931200,SELL,2606.43,0.5304047609773472
1704934800,TP,2568.2,
1704934800,BUY,2568.2,0.5558562225043464
1704942000,TP,2613.01,
1704942000,SELL,2613.01,0.5262637320475353
1704949200,REV->BUY,2596.72,0.5475080880250549
1704952800,SL,2577.23,
1704952800,BUY,2577.23,0.5425808849447512
1704960000,TP,2615.59,
1704963600,BUY,2608.68,0.5226532487174204
1704967200,REV->SELL,2636.79,0.5314013887799276
1704970800,SL,2657.9,
1704970800,SELL,2657.9,0.5342143233875981
1704981600,SL,2681.86,
1704981600,SELL,2681.86,0.5595624807634146
1704985200,TP,2613.19,
1704985200,BUY,2613.19,0.60774323261049
1704988800,SL,2588.0,
1704988800,BUY,2588.0,0.5686636201565202
1704999600,TP,2622.07,
1705003200,BUY,2593.93,0.552753321636744
1705050000,REV->SELL,2614.77,0.5221065312168494
1705057200,SL,2647.59,
1705057200,SELL,2647.59,0.5472624571908329
1705064400,SL,2673.78,
1705064400,SELL,2673.78,0.5562288675272582
1705068000,SL,2705.75,
1705068000,SELL,2705.75,0.5714555354402443
1705071600,TP,2647.02,
1705071600,BUY,2647.02,0.5706720007696717
1705075200,SL,2620.44,
1705075200,BUY,2620.44,0.5534434937671818
1705078800,SL,2603.05,
1705078800,BUY,2603.05,0.550393909280041
